# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl1286
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3121 K
# - Spectral type: M5.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 0.000 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.4 - 2516.0 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 0.000 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 23.7
# - Valid pixels: 9745 / 12264 (79.5%)
# - RMS residuals: 0.0544
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2416.520785,nan,nan,nan,nan,0
1,2416.538115,nan,nan,nan,nan,0
1,2416.555445,nan,nan,nan,nan,0
1,2416.572773,nan,nan,nan,nan,0
1,2416.590101,0.918710,0.066020,0.892650,1.018944,1
1,2416.607427,0.976756,0.069585,0.958819,1.018971,1
1,2416.624752,0.950522,0.058874,0.940342,1.018996,1
1,2416.642077,0.877540,0.055793,0.858371,1.019019,1
1,2416.659400,0.760327,0.064234,0.732359,1.019040,1
1,2416.676721,0.664923,0.059054,0.635868,1.019058,1
1,2416.694042,0.716662,0.058533,0.678975,1.019075,1
1,2416.711362,0.841677,0.057270,0.795788,1.019090,1
1,2416.728681,0.843887,0.055073,0.804515,1.019103,1
1,2416.745998,0.710129,0.054523,0.692314,1.019113,1
1,2416.763315,0.628637,0.051834,0.621651,1.019122,1
1,2416.780630,0.713251,0.051907,0.699472,1.019129,1
1,2416.797945,0.840861,0.047123,0.816876,1.019134,1
1,2416.815258,0.828648,0.052081,0.816308,1.019138,1
1,2416.832570,0.723831,0.051548,0.728395,1.019139,1
1,2416.849881,0.714547,0.055144,0.706640,1.019139,1
1,2416.867191,0.862281,0.055117,0.805964,1.019137,1
1,2416.884500,1.012688,0.053962,0.916657,1.019134,1
1,2416.901808,1.032573,0.055856,0.945596,1.019129,1
1,2416.919115,0.962347,0.053703,0.950384,1.019122,1
1,2416.936420,0.901423,0.044161,0.976076,1.019113,1
1,2416.953725,0.907264,0.048222,0.999164,1.019104,1
1,2416.971028,0.915756,0.045701,0.998799,1.019092,1
1,2416.988331,0.935494,0.052330,1.000979,1.019079,1
1,2417.005632,0.993459,0.056447,1.007752,1.019065,1
1,2417.022932,1.036120,0.054361,0.976380,1.019049,1
1,2417.040231,0.995299,0.050876,0.915798,1.019032,1
1,2417.057529,0.910827,0.050579,0.900871,1.019013,1
1,2417.074826,0.893579,0.049976,0.941576,1.018993,1
1,2417.092122,0.909906,0.051640,0.938665,1.018972,1
1,2417.109417,0.834262,0.048397,0.840951,1.018950,1
1,2417.126710,0.735081,0.047631,0.750651,1.018926,1
1,2417.144003,0.784147,0.052325,0.796388,1.018901,1
1,2417.161295,0.934816,0.050335,0.924685,1.018875,1
1,2417.178585,1.039693,0.053624,1.021015,1.018848,1
1,2417.195874,1.081853,0.048885,1.059916,1.018820,1
1,2417.213163,1.092105,0.052703,1.069259,1.018790,1
1,2417.230450,1.073275,0.052893,1.045083,1.018760,1
1,2417.247736,0.999717,0.047170,0.974067,1.018729,1
1,2417.265021,0.893900,0.048856,0.874546,1.018696,1
1,2417.282305,0.839609,0.052416,0.838612,1.018663,1
1,2417.299587,0.868662,0.051107,0.889577,1.018629,1
1,2417.316869,0.892403,0.051529,0.920170,1.018594,1
1,2417.334150,0.817809,0.052218,0.848150,1.018558,1
1,2417.351429,0.740904,0.050123,0.766485,1.018521,1
1,2417.368708,0.803278,0.049740,0.809280,1.018484,1
1,2417.385985,0.923169,0.053517,0.914646,1.018446,1
1,2417.403261,0.948136,0.051165,0.958962,1.018407,1
1,2417.420537,0.918162,0.051433,0.951591,1.018367,1
1,2417.437811,0.951452,0.054673,0.958277,1.018327,1
1,2417.455084,1.013597,0.051042,0.968328,1.018286,1
1,2417.472356,1.026499,0.048436,0.965040,1.018245,1
1,2417.489626,0.977924,0.047591,0.949709,1.018203,1
1,2417.506896,0.903153,0.049719,0.927627,1.018160,1
1,2417.524165,0.845505,0.045932,0.891954,1.018117,1
1,2417.541432,0.804085,0.051771,0.849158,1.018074,1
1,2417.558699,0.838639,0.053415,0.857824,1.018030,1
1,2417.575964,0.951099,0.048135,0.938821,1.017986,1
1,2417.593229,1.056724,0.051999,1.005380,1.017941,1
1,2417.610492,1.098138,0.047016,1.015467,1.017897,1
1,2417.627754,1.112904,0.051340,0.973954,1.017851,1
1,2417.645015,1.087308,0.053020,0.922206,1.017806,1
1,2417.662275,0.986172,0.049138,0.890311,1.017760,1
1,2417.679534,0.895551,0.049298,0.875489,1.017715,1
1,2417.696792,0.906255,0.047240,0.910076,1.017669,1
1,2417.714048,0.957537,0.044188,0.988347,1.017622,1
1,2417.731304,0.937322,0.045041,1.034133,1.017576,1
1,2417.748558,0.897736,0.046442,1.036948,1.017530,1
1,2417.765812,0.928062,0.046457,1.021263,1.017484,1
1,2417.783064,0.936772,0.047853,0.965861,1.017437,1
1,2417.800316,0.820942,0.050151,0.843435,1.017391,1
1,2417.817566,0.698528,0.051127,0.716643,1.017345,1
1,2417.834815,0.718378,0.046170,0.696450,1.017299,1
1,2417.852063,0.854424,0.047880,0.795713,1.017253,1
1,2417.869310,0.973435,0.043207,0.919510,1.017207,1
1,2417.886556,1.045562,0.046567,0.989643,1.017161,1
1,2417.903800,1.060968,0.050413,0.990258,1.017116,1
1,2417.921044,0.980628,0.046622,0.912903,1.017071,1
1,2417.938287,0.811610,0.049693,0.781845,1.017026,1
1,2417.955528,0.681053,0.046933,0.703912,1.016981,1
1,2417.972768,0.735399,0.054365,0.781877,1.016937,1
1,2417.990008,0.891892,0.048901,0.922851,1.016894,1
1,2418.007246,0.990649,0.049244,1.007054,1.016850,1
1,2418.024483,1.020438,0.044749,1.017020,1.016807,1
1,2418.041719,1.056060,0.047604,1.018341,1.016765,1
1,2418.058954,1.070560,0.048776,1.029966,1.016723,1
1,2418.076188,1.033806,0.048570,1.027975,1.016682,1
1,2418.093421,1.009271,0.049534,1.022226,1.016641,1
1,2418.110652,1.032823,0.050567,1.028040,1.016601,1
1,2418.127883,1.050714,0.046634,1.021733,1.016562,1
1,2418.145112,1.030253,0.047669,0.990344,1.016523,1
1,2418.162341,0.989622,0.049198,0.935350,1.016485,1
1,2418.179568,0.889516,0.049565,0.845465,1.016447,1
1,2418.196795,0.808023,0.046037,0.796549,1.016411,1
1,2418.214020,0.856906,0.048030,0.855966,1.016375,1
1,2418.231244,0.959087,0.045380,0.960785,1.016340,1
1,2418.248467,1.002739,0.046402,1.016607,1.016306,1
1,2418.265689,0.994387,0.051074,1.017330,1.016273,1
1,2418.282909,0.953180,0.050041,0.949315,1.016241,1
1,2418.300129,0.881749,0.041358,0.841929,1.016210,1
1,2418.317348,0.877646,0.053360,0.805153,1.016180,1
1,2418.334565,0.965796,0.052183,0.885443,1.016151,1
1,2418.351782,1.026117,0.051851,0.986442,1.016123,1
1,2418.368997,1.025655,0.051878,1.028470,1.016096,1
1,2418.386212,0.978413,0.052749,1.003745,1.016070,1
1,2418.403425,0.880438,0.050059,0.924184,1.016045,1
1,2418.420637,0.790878,0.045819,0.866626,1.016022,1
1,2418.437848,0.790583,0.045610,0.860578,1.016000,1
1,2418.455058,0.790615,0.049342,0.814608,1.015979,1
1,2418.472267,0.703817,0.046402,0.713784,1.015959,1
1,2418.489474,0.681097,0.047072,0.696964,1.015941,1
1,2418.506681,0.797872,0.051054,0.805187,1.015924,1
1,2418.523887,0.924788,0.047655,0.902839,1.015908,1
1,2418.541091,0.926765,0.056260,0.895116,1.015894,1
1,2418.558295,0.878578,0.051331,0.854895,1.015881,1
1,2418.575497,0.925809,0.057576,0.902514,1.015870,1
1,2418.592698,1.050808,0.055771,1.007647,1.015860,1
1,2418.609898,1.129414,0.064434,1.074471,1.015852,1
1,2418.627097,1.149483,0.064587,1.093206,1.015846,1
1,2418.644295,1.141049,0.056792,1.089342,1.015841,1
1,2418.661492,1.115753,0.063378,1.075278,1.015838,1
1,2418.678688,1.088494,0.056671,1.059379,1.015836,1
1,2418.695883,1.077751,0.071468,1.047737,1.015836,1
1,2418.713077,nan,nan,nan,nan,0
1,2418.730269,nan,nan,nan,nan,0
1,2418.747461,nan,nan,nan,nan,0
1,2418.764651,nan,nan,nan,nan,0
1,2418.781840,nan,nan,nan,nan,0
1,2418.799028,nan,nan,nan,nan,0
1,2418.816215,nan,nan,nan,nan,0
1,2418.833402,nan,nan,nan,nan,0
1,2418.850586,nan,nan,nan,nan,0
1,2418.867770,nan,nan,nan,nan,0
1,2418.884953,nan,nan,nan,nan,0
1,2418.902135,nan,nan,nan,nan,0
1,2418.919315,nan,nan,nan,nan,0
1,2418.936495,nan,nan,nan,nan,0
1,2418.953673,nan,nan,nan,nan,0
1,2418.970851,1.117971,0.057656,1.077636,1.015838,1
1,2418.988027,1.117842,0.058809,1.068916,1.015842,1
1,2419.005202,1.104643,0.064613,1.060595,1.015847,1
1,2419.022376,1.063093,0.064948,1.020495,1.015855,1
1,2419.039549,0.959296,0.073324,0.942208,1.015864,1
1,2419.056721,0.867395,0.072046,0.870564,1.015875,1
1,2419.073892,0.838976,0.068585,0.874405,1.015888,1
1,2419.091061,0.881304,0.060255,0.931458,1.015903,1
1,2419.108230,0.918208,0.057284,0.972611,1.015920,1
1,2419.125398,0.912560,0.064200,0.950664,1.015940,1
1,2419.142564,0.882298,0.072521,0.900420,1.015961,1
1,2419.159729,0.931086,0.066199,0.910376,1.015984,1
1,2419.176894,1.015667,0.067540,0.982111,1.016010,1
1,2419.194057,1.074858,0.070873,1.044195,1.016037,1
1,2419.211219,1.093905,0.073164,1.062503,1.016067,1
1,2419.228380,1.092770,0.067147,1.052240,1.016099,1
1,2419.245540,1.075376,0.069255,1.033785,1.016133,1
1,2419.262699,1.058393,0.074969,1.030366,1.016170,1
1,2419.279856,1.070952,0.069736,1.048441,1.016209,1
1,2419.297013,nan,nan,nan,nan,0
1,2419.314169,nan,nan,nan,nan,0
1,2419.331323,nan,nan,nan,nan,0
1,2419.348477,nan,nan,nan,nan,0
1,2419.365629,nan,nan,nan,nan,0
1,2419.382780,nan,nan,nan,nan,0
1,2419.399930,nan,nan,nan,nan,0
1,2419.417079,nan,nan,nan,nan,0
1,2419.434227,nan,nan,nan,nan,0
1,2419.451374,nan,nan,nan,nan,0
1,2419.468520,nan,nan,nan,nan,0
1,2419.485665,nan,nan,nan,nan,0
1,2419.502808,nan,nan,nan,nan,0
1,2419.519951,nan,nan,nan,nan,0
1,2419.537092,nan,nan,nan,nan,0
1,2419.554233,nan,nan,nan,nan,0
1,2419.571372,0.676179,0.088974,0.673877,1.016250,1
1,2419.588510,0.755285,0.073003,0.768063,1.016294,1
1,2419.605647,0.710118,0.083104,0.759395,1.016340,1
1,2419.622783,0.636688,0.089066,0.693088,1.016389,1
1,2419.639918,0.680708,0.087297,0.694354,1.016440,1
1,2419.657052,0.770319,0.089854,0.771563,1.016494,1
1,2419.674185,0.781622,0.084457,0.813676,1.016550,1
1,2419.691316,nan,nan,nan,nan,0
1,2419.708447,nan,nan,nan,nan,0
1,2419.725576,nan,nan,nan,nan,0
1,2419.742705,nan,nan,nan,nan,0
1,2419.759832,nan,nan,nan,nan,0
1,2419.776958,nan,nan,nan,nan,0
1,2419.794083,nan,nan,nan,nan,0
1,2419.811207,nan,nan,nan,nan,0
1,2419.828330,nan,nan,nan,nan,0
1,2419.845452,nan,nan,nan,nan,0
1,2419.862573,1.056569,0.062270,0.961769,1.016609,1
1,2419.879693,1.053408,0.055750,0.978770,1.016670,1
1,2419.896811,1.048729,0.062432,1.017170,1.016734,1
1,2419.913929,1.022904,0.061451,1.043614,1.016800,1
1,2419.931045,0.950645,0.063253,1.023529,1.016869,1
1,2419.948161,0.824894,0.054397,0.941794,1.016941,1
1,2419.965275,0.738942,0.057225,0.832450,1.017015,1
1,2419.982388,0.762264,0.054069,0.806081,1.017091,1
1,2419.999500,0.831762,0.054024,0.836619,1.017169,1
1,2420.016611,0.787513,0.055994,0.790559,1.017250,1
1,2420.033721,0.632449,0.058789,0.669982,1.017333,1
1,2420.050830,0.575846,0.049306,0.613384,1.017418,1
1,2420.067938,0.641406,0.050143,0.666961,1.017505,1
1,2420.085044,0.702682,0.047236,0.720494,1.017594,1
1,2420.102150,0.679309,0.046217,0.721894,1.017685,1
1,2420.119254,0.682621,0.048792,0.744297,1.017778,1
1,2420.136358,0.783943,0.053294,0.840648,1.017873,1
1,2420.153460,0.886489,0.056652,0.934419,1.017971,1
1,2420.170561,0.900340,0.054555,0.932873,1.018069,1
1,2420.187661,0.806971,0.050488,0.831901,1.018170,1
1,2420.204760,0.683038,0.050413,0.721460,1.018273,1
1,2420.221858,0.703281,0.049777,0.738103,1.018377,1
1,2420.238955,0.870519,0.047421,0.881304,1.018483,1
1,2420.256051,1.011039,0.051951,1.001853,1.018590,1
1,2420.273146,1.071982,0.048144,1.058985,1.018699,1
1,2420.290239,1.102288,0.052528,1.080488,1.018810,1
1,2420.307332,1.098877,0.055069,1.085131,1.018922,1
1,2420.324423,1.092261,0.051623,1.083284,1.019036,1
1,2420.341514,1.085890,0.049984,1.084490,1.019151,1
1,2420.358603,1.091528,0.055847,1.082692,1.019267,1
1,2420.375691,1.093483,0.060921,1.063507,1.019385,1
1,2420.392778,1.066627,0.057108,1.037311,1.019504,1
1,2420.409864,1.005235,0.052611,1.024161,1.019624,1
1,2420.426949,0.950822,0.051762,1.020502,1.019745,1
1,2420.444033,0.906537,0.051755,0.983396,1.019868,1
1,2420.461115,0.840813,0.046933,0.902992,1.019991,1
1,2420.478197,0.836398,0.050904,0.873157,1.020116,1
1,2420.495278,0.931846,0.052559,0.934621,1.020242,1
1,2420.512357,1.041920,0.054265,1.012674,1.020368,1
1,2420.529435,1.100597,0.052913,1.044034,1.020496,1
1,2420.546513,1.111308,0.046535,1.048653,1.020624,1
1,2420.563589,1.093524,0.053586,1.054414,1.020754,1
1,2420.580664,1.074825,0.048872,1.064620,1.020884,1
1,2420.597738,1.080995,0.047370,1.065890,1.021015,1
1,2420.614811,1.103878,0.055299,1.059696,1.021146,1
1,2420.631883,1.092111,0.043421,1.061378,1.021278,1
1,2420.648954,1.039339,0.046116,1.059944,1.021411,1
1,2420.666023,0.988982,0.047779,1.038838,1.021544,1
1,2420.683092,0.987206,0.052271,1.022045,1.021678,1
1,2420.700159,1.016517,0.049597,1.025536,1.021813,1
1,2420.717226,1.004177,0.054153,1.001522,1.021947,1
1,2420.734291,0.893441,0.046196,0.911723,1.022083,1
1,2420.751355,0.770625,0.050925,0.809919,1.022218,1
1,2420.768419,0.752813,0.054026,0.792603,1.022354,1
1,2420.785481,0.833511,0.051412,0.858109,1.022490,1
1,2420.802542,0.894610,0.047953,0.899097,1.022626,1
1,2420.819602,0.836574,0.045815,0.862792,1.022763,1
1,2420.836660,0.785053,0.052433,0.825045,1.022899,1
1,2420.853718,0.802277,0.052681,0.834557,1.023036,1
1,2420.870775,0.785239,0.049964,0.808025,1.023173,1
1,2420.887830,0.741275,0.053038,0.761708,1.023309,1
1,2420.904885,0.807421,0.050848,0.811165,1.023446,1
1,2420.921938,0.920373,0.057988,0.925010,1.023582,1
1,2420.938990,0.974255,0.053895,1.004467,1.023719,1
1,2420.956042,0.986624,0.053506,1.043345,1.023855,1
1,2420.973092,1.003904,0.049768,1.062480,1.023991,1
1,2420.990141,1.045211,0.047955,1.057737,1.024127,1
1,2421.007189,1.078800,0.053088,1.044692,1.024262,1
1,2421.024236,1.087796,0.044382,1.049190,1.024397,1
1,2421.041281,1.077213,0.045617,1.067078,1.024532,1
1,2421.058326,1.043057,0.049634,1.073174,1.024666,1
1,2421.075370,1.005244,0.049534,1.056906,1.024800,1
1,2421.092412,0.985094,0.048734,1.030832,1.024933,1
1,2421.109454,0.995830,0.047546,1.006569,1.025065,1
1,2421.126494,1.029073,0.049248,0.994005,1.025197,1
1,2421.143533,1.050387,0.053207,0.992453,1.025328,1
1,2421.160571,1.023259,0.054899,0.978644,1.025459,1
1,2421.177608,0.936120,0.052023,0.934041,1.025589,1
1,2421.194644,0.860180,0.051461,0.888504,1.025718,1
1,2421.211679,0.836565,0.050719,0.875614,1.025846,1
1,2421.228713,0.821650,0.049220,0.861031,1.025973,1
1,2421.245746,0.824507,0.051334,0.852335,1.026099,1
1,2421.262777,0.900532,0.048000,0.903990,1.026224,1
1,2421.279808,0.994829,0.051048,0.958422,1.026349,1
1,2421.296837,1.001322,0.050413,0.945955,1.026472,1
1,2421.313866,0.920731,0.054310,0.881803,1.026594,1
1,2421.330893,0.880064,0.054110,0.845674,1.026715,1
1,2421.347919,0.949638,0.052789,0.904682,1.026834,1
1,2421.364944,1.032766,0.055135,0.998570,1.026953,1
1,2421.381968,1.040757,0.052607,1.050195,1.027070,1
1,2421.398991,0.975833,0.051523,1.046978,1.027186,1
1,2421.416013,0.914060,0.051929,1.023659,1.027300,1
1,2421.433034,0.900446,0.051770,1.013033,1.027413,1
1,2421.450054,0.896352,0.051851,0.993220,1.027525,1
1,2421.467072,0.845091,0.049694,0.919179,1.027635,1
1,2421.484090,0.798396,0.042993,0.829070,1.027743,1
1,2421.501106,0.806306,0.047432,0.813318,1.027850,1
1,2421.518121,0.853640,0.045444,0.844382,1.027955,1
1,2421.535136,0.914432,0.049736,0.876836,1.028059,1
1,2421.552149,0.989042,0.049731,0.919251,1.028160,1
1,2421.569161,1.032272,0.052576,0.963486,1.028260,1
1,2421.586172,1.018419,0.054703,0.961005,1.028359,1
1,2421.603182,0.934721,0.053887,0.903291,1.028455,1
1,2421.620190,0.801680,0.046811,0.803553,1.028549,1
1,2421.637198,0.668290,0.048927,0.696238,1.028642,1
1,2421.654205,0.621732,0.050725,0.655470,1.028732,1
1,2421.671210,0.648687,0.048674,0.690843,1.028820,1
1,2421.688215,0.677708,0.050611,0.739887,1.028907,1
1,2421.705218,0.758219,0.055120,0.815656,1.028991,1
1,2421.722220,0.902392,0.054528,0.927011,1.029073,1
1,2421.739222,1.011299,0.046061,0.987626,1.029153,1
1,2421.756222,1.011989,0.048565,0.969640,1.029230,1
1,2421.773221,0.900019,0.054747,0.865096,1.029305,1
1,2421.790219,0.742637,0.057190,0.728522,1.029378,1
1,2421.807216,0.645891,0.051792,0.653266,1.029448,1
1,2421.824211,0.684229,0.053953,0.707199,1.029516,1
1,2421.841206,0.826894,0.053924,0.829906,1.029582,1
1,2421.858200,0.945895,0.059160,0.928416,1.029645,1
1,2421.875192,0.998845,0.057546,0.981397,1.029705,1
1,2421.892183,1.020713,0.049080,1.025498,1.029763,1
1,2421.909174,1.025400,0.052782,1.061133,1.029818,1
1,2421.926163,1.032025,0.055644,1.070555,1.029870,1
1,2421.943151,1.048501,0.058866,1.062122,1.029920,1
1,2421.960138,1.047678,0.061833,1.055248,1.029966,1
1,2421.977124,1.037460,0.057839,1.056454,1.030010,1
1,2421.994109,1.036898,0.055039,1.048688,1.030051,1
1,2422.011093,1.046788,0.055913,1.018894,1.030089,1
1,2422.028076,0.994733,0.057324,0.953838,1.030125,1
1,2422.045057,0.881988,0.058402,0.851353,1.030157,1
1,2422.062038,0.816434,0.053832,0.801009,1.030186,1
1,2422.079017,0.880382,0.053211,0.855156,1.030212,1
1,2422.095996,0.975002,0.055927,0.934697,1.030234,1
1,2422.112973,0.985667,0.064724,0.931089,1.030254,1
1,2422.129949,0.850128,0.061556,0.823759,1.030270,1
1,2422.146924,0.689519,0.069260,0.675526,1.030283,1
1,2422.163898,0.668241,0.065142,0.650100,1.030293,1
1,2422.180871,0.803135,0.068035,0.756547,1.030299,1
1,2422.197843,0.909451,0.073494,0.854064,1.030302,1
1,2422.214814,0.866185,0.067987,0.825561,1.030302,1
1,2422.231783,0.733872,0.069618,0.719247,1.030298,1
1,2422.248752,0.671053,0.061166,0.655924,1.030290,1
1,2422.265719,0.747916,0.067379,0.681467,1.030279,1
1,2422.282686,0.897501,0.063665,0.748741,1.030264,1
1,2422.299651,nan,nan,nan,nan,0
1,2422.316615,nan,nan,nan,nan,0
1,2422.333578,nan,nan,nan,nan,0
1,2422.350541,nan,nan,nan,nan,0
1,2422.367501,0.858062,0.059573,1.040694,1.030245,1
1,2422.384461,0.890395,0.053202,1.026419,1.030223,1
1,2422.401420,0.955934,0.057769,0.983817,1.030197,1
1,2422.418378,0.928970,0.062584,0.893460,1.030167,1
1,2422.435334,0.795857,0.061710,0.754906,1.030133,1
1,2422.452290,0.651934,0.059687,0.632929,1.030096,1
1,2422.469244,0.618704,0.062437,0.604585,1.030054,1
1,2422.486198,0.716449,0.063138,0.711444,1.030008,1
1,2422.503150,0.858063,0.058884,0.847625,1.029959,1
1,2422.520101,0.952469,0.058660,0.921190,1.029905,1
1,2422.537051,0.955522,0.057907,0.920864,1.029847,1
1,2422.554000,0.900597,0.055903,0.879359,1.029785,1
1,2422.570948,0.861203,0.052300,0.851466,1.029719,1
1,2422.587895,0.894833,0.055462,0.888333,1.029649,1
1,2422.604841,0.978196,0.054465,0.961956,1.029575,1
1,2422.621786,1.052215,0.055183,1.007575,1.029498,1
1,2422.638729,1.072773,0.049902,1.009588,1.029416,1
1,2422.655672,1.061767,0.058801,1.019356,1.029330,1
1,2422.672613,1.040411,0.051452,1.053187,1.029241,1
1,2422.689553,1.040257,0.053390,1.082524,1.029149,1
1,2422.706493,1.082246,0.058894,1.097493,1.029052,1
1,2422.723431,1.134113,0.056954,1.101211,1.028952,1
1,2422.740368,1.153665,0.052123,1.097231,1.028849,1
1,2422.757304,1.153481,0.055521,1.087510,1.028742,1
1,2422.774239,1.149693,0.052977,1.079815,1.028632,1
1,2422.791172,1.144493,0.053087,1.076358,1.028518,1
1,2422.808105,1.119316,0.048397,1.057877,1.028402,1
1,2422.825037,1.038716,0.049799,1.005072,1.028282,1
1,2422.841967,0.963088,0.051977,0.944150,1.028158,1
1,2422.858897,0.942089,0.050632,0.932582,1.028032,1
1,2422.875825,0.966430,0.053760,0.962426,1.027903,1
1,2422.892752,0.945778,0.053383,0.949103,1.027771,1
1,2422.909679,0.869485,0.048038,0.870906,1.027636,1
1,2422.926604,0.819572,0.052162,0.814355,1.027497,1
1,2422.943528,0.801840,0.049224,0.791094,1.027357,1
1,2422.960451,0.770922,0.048022,0.758606,1.027213,1
1,2422.977372,0.798200,0.052340,0.779757,1.027067,1
1,2422.994293,0.918070,0.055731,0.878512,1.026918,1
1,2423.011213,1.018845,0.054847,0.974416,1.026766,1
1,2423.028131,1.060319,0.053342,1.009108,1.026612,1
1,2423.045049,1.060295,0.054618,0.988951,1.026456,1
1,2423.061965,0.986619,0.052231,0.895766,1.026297,1
1,2423.078881,0.814053,0.051137,0.751000,1.026135,1
1,2423.095795,0.665584,0.050946,0.653625,1.025972,1
1,2423.112708,0.671375,0.050148,0.704276,1.025806,1
1,2423.129620,0.802523,0.054978,0.836598,1.025638,1
1,2423.146531,0.881164,0.052309,0.949807,1.025467,1
1,2423.163441,0.906911,0.057462,1.005254,1.025295,1
1,2423.180350,0.963299,0.057218,1.006202,1.025121,1
1,2423.197257,1.058753,0.055159,0.966259,1.024944,1
1,2423.214164,1.109673,0.059769,0.945585,1.024766,1
1,2423.231070,1.126885,0.062169,0.978331,1.024586,1
1,2423.247974,1.113611,0.063198,1.020929,1.024404,1
1,2423.264877,1.057811,0.054241,1.014184,1.024220,1
1,2423.281780,0.953552,0.053177,0.951858,1.024035,1
1,2423.298681,0.835181,0.049595,0.863592,1.023848,1
1,2423.315581,0.779878,0.053080,0.803677,1.023660,1
1,2423.332480,0.732532,0.048817,0.733672,1.023470,1
1,2423.349378,0.637127,0.048778,0.627969,1.023278,1
1,2423.366275,0.572561,0.051797,0.568472,1.023085,1
1,2423.383170,0.640369,0.046496,0.620719,1.022891,1
1,2423.400065,0.820270,0.051756,0.777283,1.022695,1
1,2423.416959,0.974272,0.057859,0.912163,1.022498,1
1,2423.433851,1.022604,0.050532,0.977203,1.022300,1
1,2423.450743,0.989364,0.052779,0.987569,1.022101,1
1,2423.467633,0.937689,0.054500,0.968563,1.021901,1
1,2423.484522,0.893352,0.053510,0.923016,1.021700,1
1,2423.501410,0.782657,0.053112,0.814366,1.021498,1
1,2423.518297,0.633103,0.055128,0.671748,1.021294,1
1,2423.535183,0.597874,0.051652,0.620835,1.021090,1
1,2423.552068,0.740915,0.052355,0.724494,1.020886,1
1,2423.568952,0.906054,0.055564,0.859148,1.020680,1
1,2423.585835,0.933546,0.048743,0.904466,1.020474,1
1,2423.602716,0.815506,0.055097,0.827624,1.020267,1
1,2423.619597,0.671307,0.052065,0.710255,1.020060,1
1,2423.636476,0.635056,0.048069,0.662782,1.019852,1
1,2423.653355,0.710006,0.047353,0.716941,1.019644,1
1,2423.670232,0.824359,0.050903,0.827589,1.019435,1
1,2423.687108,0.928310,0.051294,0.944003,1.019226,1
1,2423.703983,0.983229,0.050112,1.008946,1.019017,1
1,2423.720857,1.020138,0.046079,1.041626,1.018807,1
1,2423.737730,1.051297,0.050685,1.064853,1.018597,1
1,2423.754602,1.054751,0.050578,1.074012,1.018387,1
1,2423.771473,1.021105,0.048018,1.066960,1.018177,1
1,2423.788342,0.981437,0.053597,1.029079,1.017967,1
1,2423.805211,0.913836,0.051465,0.948495,1.017758,1
1,2423.822079,0.845689,0.054180,0.867037,1.017548,1
1,2423.838945,0.865371,0.048906,0.874069,1.017338,1
1,2423.855810,0.960301,0.051726,0.949994,1.017129,1
1,2423.872674,1.023147,0.053595,1.000822,1.016919,1
1,2423.889538,1.020457,0.055245,1.008981,1.016711,1
1,2423.906400,0.996628,0.055237,1.022809,1.016502,1
1,2423.923261,1.017868,0.060802,1.052564,1.016294,1
1,2423.940121,1.062929,0.058927,1.069273,1.016087,1
1,2423.956979,1.079671,0.058170,1.061657,1.015880,1
1,2423.973837,1.057707,0.057060,1.044404,1.015673,1
1,2423.990694,1.050621,0.053814,1.040569,1.015468,1
1,2424.007549,1.060495,0.062966,1.050788,1.015263,1
1,2424.024404,1.073805,0.058560,1.054681,1.015059,1
1,2424.041257,1.083689,0.056881,1.054765,1.014855,1
1,2424.058109,1.085116,0.057855,1.059917,1.014653,1
1,2424.074960,1.073372,0.055391,1.059531,1.014451,1
