# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl410
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3842 K
# - Spectral type: M1.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 15.660 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 15.660 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 99.5
# - Valid pixels: 8930 / 12264 (72.8%)
# - RMS residuals: 0.0113
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2396.451721,1.022888,0.011037,1.020221,0.992912,1
1,2396.470253,1.022890,0.009330,1.027708,0.992933,1
1,2396.488783,1.026575,0.009838,1.042000,0.992954,1
1,2396.507312,1.025887,0.009968,1.051544,0.992975,1
1,2396.525841,1.033285,0.010223,1.053303,0.992995,1
1,2396.544368,1.045505,0.011612,1.052629,0.993015,1
1,2396.562894,1.054280,0.013447,1.049392,0.993034,1
1,2396.581419,1.055218,0.014875,1.044794,0.993054,1
1,2396.599943,1.050126,0.013588,1.041866,0.993072,1
1,2396.618465,1.034909,0.014051,1.031349,0.993091,1
1,2396.636987,0.988932,0.012228,0.991656,0.993109,1
1,2396.655508,0.928410,0.009522,0.937069,0.993127,1
1,2396.674027,nan,nan,nan,nan,0
1,2396.692546,nan,nan,nan,nan,0
1,2396.711063,nan,nan,nan,nan,0
1,2396.729579,nan,nan,nan,nan,0
1,2396.748095,nan,nan,nan,nan,0
1,2396.766609,nan,nan,nan,nan,0
1,2396.785122,nan,nan,nan,nan,0
1,2396.803634,nan,nan,nan,nan,0
1,2396.822144,nan,nan,nan,nan,0
1,2396.840654,nan,nan,nan,nan,0
1,2396.859163,nan,nan,nan,nan,0
1,2396.877670,nan,nan,nan,nan,0
1,2396.896177,nan,nan,nan,nan,0
1,2396.914682,nan,nan,nan,nan,0
1,2396.933186,nan,nan,nan,nan,0
1,2396.951690,nan,nan,nan,nan,0
1,2396.970192,0.974857,0.009942,0.992149,0.993144,1
1,2396.988693,0.957024,0.010184,0.980752,0.993161,1
1,2397.007193,0.979237,0.010844,1.000809,0.993178,1
1,2397.025692,1.017226,0.011874,1.030392,0.993194,1
1,2397.044189,1.037558,0.011321,1.045770,0.993210,1
1,2397.062686,1.041616,0.011340,1.049623,0.993225,1
1,2397.081182,1.039892,0.011152,1.050630,0.993241,1
1,2397.099676,1.037877,0.011896,1.050615,0.993256,1
1,2397.118170,1.026074,0.011077,1.040621,0.993270,1
1,2397.136662,1.004966,0.010415,1.018438,0.993284,1
1,2397.155153,0.998537,0.009449,1.001866,0.993298,1
1,2397.173643,1.017024,0.010251,1.005950,0.993312,1
1,2397.192132,1.040876,0.011076,1.019539,0.993325,1
1,2397.210620,1.051753,0.011162,1.032599,0.993338,1
1,2397.229107,1.049774,0.011526,1.041837,0.993350,1
1,2397.247593,1.038274,0.011948,1.049767,0.993362,1
1,2397.266078,1.030808,0.011236,1.054220,0.993374,1
1,2397.284561,1.039453,0.012630,1.053790,0.993385,1
1,2397.303044,1.055234,0.011527,1.050820,0.993396,1
1,2397.321525,1.055656,0.010816,1.048467,0.993407,1
1,2397.340006,nan,nan,nan,nan,0
1,2397.358485,nan,nan,nan,nan,0
1,2397.376963,nan,nan,nan,nan,0
1,2397.395440,nan,nan,nan,nan,0
1,2397.413916,nan,nan,nan,nan,0
1,2397.432391,nan,nan,nan,nan,0
1,2397.450865,1.056773,0.009301,1.049921,0.993418,1
1,2397.469338,1.052050,0.009609,1.040417,0.993428,1
1,2397.487810,1.057458,0.010103,1.033409,0.993437,1
1,2397.506280,1.064699,0.010848,1.030109,0.993447,1
1,2397.524750,1.068625,0.010985,1.026903,0.993456,1
1,2397.543218,1.067294,0.010788,1.028891,0.993464,1
1,2397.561686,1.058585,0.009852,1.039850,0.993473,1
1,2397.580152,1.053177,0.010702,1.048852,0.993481,1
1,2397.598617,1.057214,0.010681,1.047946,0.993488,1
1,2397.617081,1.059408,0.011221,1.042339,0.993496,1
1,2397.635544,1.052514,0.009866,1.038984,0.993503,1
1,2397.654006,1.039840,0.010362,1.040340,0.993510,1
1,2397.672467,1.023573,0.009384,1.040954,0.993516,1
1,2397.690926,1.018281,0.009185,1.037190,0.993522,1
1,2397.709385,1.021916,0.009522,1.036300,0.993528,1
1,2397.727842,1.023598,0.009685,1.041511,0.993533,1
1,2397.746299,1.032203,0.009146,1.042736,0.993538,1
1,2397.764754,1.027328,0.009664,1.026320,0.993543,1
1,2397.783209,0.993317,0.010383,0.988407,0.993547,1
1,2397.801662,0.942015,0.009166,0.938242,0.993551,1
1,2397.820114,0.899242,0.008896,0.899238,0.993555,1
1,2397.838565,0.841231,0.008301,0.840523,0.993558,1
1,2397.857015,0.774649,0.007674,0.770456,0.993561,1
1,2397.875464,0.792210,0.008507,0.781734,0.993564,1
1,2397.893911,0.893398,0.009381,0.881517,0.993566,1
1,2397.912358,0.950339,0.008589,0.940775,0.993568,1
1,2397.930804,0.892917,0.008947,0.886240,0.993570,1
1,2397.949248,0.783736,0.008905,0.781748,0.993571,1
1,2397.967692,0.755195,0.009157,0.750887,0.993572,1
1,2397.986134,0.833612,0.009014,0.822911,0.993573,1
1,2398.004575,0.887045,0.008675,0.879962,0.993574,1
1,2398.023015,0.835039,0.009554,0.836522,0.993574,1
1,2398.041454,0.751858,0.009820,0.757468,0.993574,1
1,2398.059892,0.769277,0.009168,0.775364,0.993573,1
1,2398.078329,0.887427,0.010845,0.886729,0.993572,1
1,2398.096765,0.988869,0.011279,0.981949,0.993571,1
1,2398.115200,1.028615,0.010155,1.011771,0.993570,1
1,2398.133633,1.032379,0.010022,1.018040,0.993568,1
1,2398.152066,1.027587,0.009574,1.021274,0.993566,1
1,2398.170497,1.027716,0.010364,1.026887,0.993563,1
1,2398.188928,1.027932,0.009979,1.030358,0.993561,1
1,2398.207357,1.013591,0.009480,1.019051,0.993558,1
1,2398.225785,0.999360,0.010237,1.002473,0.993554,1
1,2398.244212,1.006985,0.009864,1.002139,0.993551,1
1,2398.262638,1.021493,0.009794,1.006241,0.993547,1
1,2398.281063,1.028412,0.010024,1.009186,0.993542,1
1,2398.299487,1.043231,0.009637,1.024897,0.993538,1
1,2398.317910,1.054061,0.009297,1.040646,0.993533,1
1,2398.336331,1.052962,0.009683,1.041042,0.993528,1
1,2398.354752,1.043066,0.010709,1.030748,0.993522,1
1,2398.373171,1.022635,0.009391,1.025425,0.993516,1
1,2398.391590,1.001729,0.009512,1.033719,0.993510,1
1,2398.410007,0.992019,0.009425,1.046041,0.993504,1
1,2398.428423,0.998682,0.010404,1.050815,0.993497,1
1,2398.446838,1.018246,0.010178,1.046817,0.993490,1
1,2398.465252,1.034008,0.009325,1.042834,0.993483,1
1,2398.483665,1.044925,0.010147,1.043449,0.993476,1
1,2398.502077,1.049423,0.010148,1.042961,0.993468,1
1,2398.520488,1.043489,0.010072,1.035925,0.993460,1
1,2398.538898,1.034960,0.010316,1.028294,0.993451,1
1,2398.557306,1.041109,0.009656,1.029974,0.993443,1
1,2398.575714,1.051255,0.010352,1.038237,0.993434,1
1,2398.594120,1.055581,0.010444,1.045713,0.993424,1
1,2398.612525,1.055692,0.009436,1.048368,0.993415,1
1,2398.630930,1.057847,0.010559,1.048650,0.993405,1
1,2398.649333,1.058645,0.010201,1.050031,0.993395,1
1,2398.667735,1.058127,0.010023,1.051937,0.993384,1
1,2398.686136,1.055174,0.009788,1.051846,0.993374,1
1,2398.704536,1.046177,0.009778,1.046392,0.993363,1
1,2398.722935,1.015311,0.009450,1.018905,0.993352,1
1,2398.741332,0.938841,0.009329,0.947936,0.993340,1
1,2398.759729,0.859943,0.010274,0.858769,0.993328,1
1,2398.778125,0.866598,0.010440,0.857879,0.993316,1
1,2398.796519,0.952483,0.010541,0.940309,0.993304,1
1,2398.814912,1.020295,0.010614,1.008990,0.993291,1
1,2398.833305,1.038346,0.010100,1.035413,0.993279,1
1,2398.851696,1.036422,0.009481,1.040006,0.993265,1
1,2398.870086,1.032805,0.009850,1.035056,0.993252,1
1,2398.888475,1.023200,0.009864,1.028007,0.993238,1
1,2398.906863,1.018557,0.009171,1.029320,0.993224,1
1,2398.925250,1.023461,0.010002,1.035813,0.993210,1
1,2398.943636,1.030657,0.009907,1.037942,0.993196,1
1,2398.962020,1.028759,0.011378,1.032470,0.993181,1
1,2398.980404,1.008279,0.010666,1.007562,0.993166,1
1,2398.998786,0.967364,0.010644,0.962372,0.993151,1
1,2399.017168,0.955488,0.010634,0.937497,0.993135,1
1,2399.035548,0.986192,0.009757,0.956735,0.993120,1
1,2399.053927,1.014203,0.010331,0.987874,0.993104,1
1,2399.072306,0.998711,0.011020,0.984346,0.993087,1
1,2399.090683,0.915982,0.009679,0.908853,0.993071,1
1,2399.109059,0.794596,0.008290,0.794910,0.993054,1
1,2399.127434,0.752967,0.007623,0.751273,0.993037,1
1,2399.145807,0.830156,0.008500,0.832094,0.993020,1
1,2399.164180,0.924779,0.009031,0.934750,0.993002,1
1,2399.182552,0.971735,0.008917,0.985334,0.992985,1
1,2399.200922,0.998047,0.010267,1.010426,0.992967,1
1,2399.219292,1.018237,0.010737,1.033926,0.992948,1
1,2399.237660,1.030351,0.010704,1.047586,0.992930,1
1,2399.256027,1.040408,0.010481,1.051832,0.992911,1
1,2399.274394,1.045980,0.010627,1.050936,0.992892,1
1,2399.292759,1.042095,0.010876,1.044279,0.992873,1
1,2399.311123,1.030386,0.010471,1.032421,0.992854,1
1,2399.329486,1.023847,0.009692,1.026115,0.992834,1
1,2399.347848,1.030161,0.010482,1.033285,0.992814,1
1,2399.366208,1.035688,0.011114,1.040746,0.992794,1
1,2399.384568,1.021783,0.011030,1.031706,0.992773,1
1,2399.402927,1.001183,0.009394,1.010137,0.992753,1
1,2399.421284,0.985853,0.009212,0.990570,0.992732,1
1,2399.439640,0.973646,0.009726,0.975760,0.992711,1
1,2399.457996,0.969709,0.009668,0.971524,0.992690,1
1,2399.476350,0.992316,0.010610,0.995770,0.992668,1
1,2399.494703,1.025129,0.010931,1.028127,0.992646,1
1,2399.513055,1.045472,0.011163,1.037201,0.992624,1
1,2399.531406,1.048603,0.010395,1.025915,0.992602,1
1,2399.549756,1.047615,0.010809,1.010828,0.992580,1
1,2399.568105,1.046428,0.010105,1.010681,0.992557,1
1,2399.586453,1.045102,0.009435,1.028415,0.992534,1
1,2399.604799,1.042769,0.010044,1.043993,0.992511,1
1,2399.623145,1.032600,0.010253,1.047292,0.992488,1
1,2399.641489,1.014693,0.010775,1.043183,0.992464,1
1,2399.659833,0.997365,0.011373,1.039578,0.992441,1
1,2399.678175,0.979223,0.010404,1.038044,0.992417,1
1,2399.696516,0.977454,0.010781,1.037466,0.992392,1
1,2399.714856,0.994990,0.010679,1.040732,0.992368,1
1,2399.733195,1.020555,0.011840,1.046493,0.992343,1
1,2399.751533,1.033521,0.011294,1.049300,0.992319,1
1,2399.769870,1.043195,0.011352,1.048277,0.992294,1
1,2399.788206,1.049732,0.010589,1.045583,0.992268,1
1,2399.806540,1.051097,0.010847,1.043271,0.992243,1
1,2399.824874,1.048772,0.010745,1.042708,0.992217,1
1,2399.843206,1.046522,0.010441,1.043497,0.992192,1
1,2399.861538,1.041918,0.010309,1.043717,0.992165,1
1,2399.879868,1.040251,0.009620,1.041853,0.992139,1
1,2399.898197,1.045040,0.010643,1.035186,0.992113,1
1,2399.916525,1.049489,0.010002,1.017809,0.992086,1
1,2399.934852,1.049379,0.010501,0.997139,0.992059,1
1,2399.953178,1.051783,0.010475,0.999245,0.992032,1
1,2399.971503,1.056299,0.009509,1.023888,0.992005,1
1,2399.989827,1.055824,0.009788,1.045724,0.991978,1
1,2400.008150,1.052653,0.009812,1.053538,0.991950,1
1,2400.026471,1.045777,0.009511,1.054404,0.991922,1
1,2400.044792,1.025252,0.010262,1.051298,0.991894,1
1,2400.063111,0.993543,0.010209,1.045233,0.991866,1
1,2400.081430,0.982882,0.009320,1.039429,0.991838,1
1,2400.099747,1.002799,0.009240,1.034912,0.991809,1
1,2400.118063,1.019008,0.009772,1.028622,0.991780,1
1,2400.136378,1.020398,0.009406,1.020773,0.991752,1
1,2400.154692,1.027194,0.008976,1.015503,0.991722,1
1,2400.173005,1.039606,0.008841,1.010643,0.991693,1
1,2400.191317,1.044284,0.009878,1.008085,0.991664,1
1,2400.209628,1.031476,0.010426,1.009103,0.991634,1
1,2400.227937,1.000515,0.010364,0.992912,0.991604,1
1,2400.246246,0.953560,0.010666,0.959147,0.991574,1
1,2400.264553,0.927310,0.010307,0.940489,0.991544,1
1,2400.282860,0.911096,0.009903,0.929470,0.991514,1
1,2400.301165,0.841878,0.010651,0.860989,0.991483,1
1,2400.319469,0.755400,0.009885,0.765517,0.991452,1
1,2400.337772,0.763778,0.009898,0.761123,0.991422,1
1,2400.356074,nan,nan,nan,nan,0
1,2400.374375,nan,nan,nan,nan,0
1,2400.392675,nan,nan,nan,nan,0
1,2400.410974,nan,nan,nan,nan,0
1,2400.429272,nan,nan,nan,nan,0
1,2400.447568,nan,nan,nan,nan,0
1,2400.465864,nan,nan,nan,nan,0
1,2400.484158,nan,nan,nan,nan,0
1,2400.502452,1.038194,0.010751,1.016240,0.991390,1
1,2400.520744,1.037600,0.011672,1.016944,0.991359,1
1,2400.539035,1.041152,0.011200,1.024779,0.991328,1
1,2400.557325,1.044258,0.010581,1.033983,0.991296,1
1,2400.575614,1.047161,0.010359,1.040293,0.991265,1
1,2400.593902,1.046048,0.011509,1.040899,0.991233,1
1,2400.612189,1.037053,0.011151,1.030954,0.991201,1
1,2400.630475,1.021454,0.010757,1.011724,0.991168,1
1,2400.648759,1.004818,0.011281,1.001993,0.991136,1
1,2400.667043,0.993933,0.010274,1.007700,0.991104,1
1,2400.685325,1.001883,0.010780,1.020768,0.991071,1
1,2400.703607,1.020955,0.010274,1.034865,0.991038,1
1,2400.721887,1.031227,0.010457,1.037466,0.991005,1
1,2400.740166,1.009319,0.010452,1.011643,0.990972,1
1,2400.758444,0.937618,0.010881,0.944568,0.990939,1
1,2400.776721,0.881555,0.009756,0.884667,0.990905,1
1,2400.794997,0.910353,0.009193,0.909609,0.990872,1
1,2400.813272,0.985940,0.010688,0.981488,0.990838,1
1,2400.831546,1.031348,0.010603,1.025339,0.990804,1
1,2400.849818,1.038516,0.009698,1.033303,0.990770,1
1,2400.868090,1.024992,0.009240,1.024549,0.990736,1
1,2400.886361,1.002528,0.009574,1.011591,0.990701,1
1,2400.904630,0.996364,0.009656,1.007090,0.990667,1
1,2400.922898,1.014886,0.009436,1.018672,0.990632,1
1,2400.941166,1.037005,0.009802,1.035199,0.990597,1
1,2400.959432,1.043570,0.010788,1.040966,0.990563,1
1,2400.977697,1.033535,0.009936,1.031612,0.990528,1
1,2400.995961,0.996990,0.009616,0.996724,0.990492,1
1,2401.014224,0.917694,0.010071,0.916657,0.990457,1
1,2401.032485,0.802614,0.009573,0.801401,0.990422,1
1,2401.050746,0.739774,0.008792,0.739138,0.990386,1
1,2401.069006,0.806669,0.009308,0.807426,0.990350,1
1,2401.087264,0.934708,0.010211,0.930291,0.990315,1
1,2401.105522,1.015925,0.009681,1.009825,0.990279,1
1,2401.123778,1.043734,0.009501,1.035358,0.990243,1
1,2401.142033,1.048851,0.009929,1.043208,0.990206,1
1,2401.160288,1.050075,0.009632,1.044757,0.990170,1
1,2401.178541,1.045967,0.009764,1.043019,0.990134,1
1,2401.196793,1.039773,0.009391,1.038238,0.990097,1
1,2401.215044,1.019689,0.009854,1.020346,0.990061,1
1,2401.233294,0.973586,0.009950,0.979299,0.990024,1
1,2401.251542,0.940487,0.009505,0.943167,0.989987,1
1,2401.269790,0.959182,0.009577,0.960083,0.989950,1
1,2401.288037,1.009648,0.009963,1.007688,0.989913,1
1,2401.306282,1.043807,0.010752,1.037475,0.989876,1
1,2401.324527,1.053403,0.010645,1.043978,0.989838,1
1,2401.342770,1.053873,0.010755,1.038931,0.989801,1
1,2401.361012,1.043749,0.010199,1.026729,0.989763,1
1,2401.379253,1.021592,0.010302,1.009613,0.989726,1
1,2401.397493,0.999794,0.009705,0.998047,0.989688,1
1,2401.415732,0.997786,0.008783,1.002966,0.989650,1
1,2401.433970,1.013799,0.008526,1.021873,0.989612,1
1,2401.452207,1.033853,0.009450,1.038961,0.989574,1
1,2401.470443,1.042797,0.009453,1.043393,0.989536,1
1,2401.488677,1.041286,0.009554,1.037652,0.989498,1
1,2401.506911,1.025715,0.010175,1.017370,0.989460,1
1,2401.525143,0.973628,0.009909,0.965643,0.989421,1
1,2401.543375,0.874440,0.009388,0.871322,0.989383,1
1,2401.561605,0.768643,0.009064,0.766297,0.989344,1
1,2401.579834,0.742987,0.008629,0.739310,0.989306,1
1,2401.598062,0.828645,0.008982,0.826437,0.989267,1
1,2401.616289,0.946766,0.010390,0.946588,0.989228,1
1,2401.634515,1.011114,0.010422,1.011913,0.989189,1
1,2401.652740,1.028908,0.009796,1.034444,0.989150,1
1,2401.670964,1.029695,0.010287,1.040635,0.989111,1
1,2401.689186,1.033567,0.012238,1.042040,0.989072,1
1,2401.707408,1.038857,0.010862,1.040198,0.989033,1
1,2401.725628,1.038121,0.009832,1.034779,0.988993,1
1,2401.743848,1.037689,0.009542,1.029126,0.988954,1
1,2401.762066,1.039772,0.009639,1.028592,0.988915,1
1,2401.780283,1.037321,0.009583,1.030904,0.988875,1
1,2401.798499,1.031741,0.009695,1.031407,0.988836,1
1,2401.816715,1.030294,0.010187,1.030808,0.988796,1
1,2401.834928,nan,nan,nan,nan,0
1,2401.853141,1.025329,0.009581,1.030374,0.988756,1
1,2401.871353,1.030502,0.009133,1.030685,0.988716,1
1,2401.889564,1.029266,0.009354,1.024980,0.988677,1
1,2401.907773,1.028225,0.009808,1.020581,0.988637,1
1,2401.925982,1.037620,0.009792,1.027581,0.988597,1
1,2401.944189,1.048271,0.010959,1.038964,0.988557,1
1,2401.962396,1.051160,0.010801,1.044563,0.988517,1
1,2401.980601,1.051048,0.010629,1.039009,0.988477,1
1,2401.998805,1.047062,0.009437,1.015502,0.988436,1
1,2402.017008,1.042019,0.009577,0.986671,0.988396,1
1,2402.035210,1.040175,0.009996,0.982959,0.988356,1
1,2402.053411,1.037250,0.010126,1.008849,0.988316,1
1,2402.071611,1.031482,0.009535,1.033420,0.988275,1
1,2402.089810,1.025946,0.010127,1.039736,0.988235,1
1,2402.108007,1.015368,0.010017,1.031387,0.988194,1
1,2402.126204,1.001354,0.010200,1.015497,0.988154,1
1,2402.144399,0.984868,0.010562,1.001734,0.988113,1
1,2402.162594,0.986313,0.009024,0.999512,0.988073,1
1,2402.180787,1.010435,0.009018,1.013054,0.988032,1
1,2402.198979,1.037530,0.009367,1.030832,0.987992,1
1,2402.217171,1.049219,0.010721,1.039650,0.987951,1
1,2402.235361,1.047043,0.011172,1.038312,0.987910,1
1,2402.253550,1.022182,0.010610,1.024922,0.987869,1
1,2402.271737,0.986657,0.010128,1.006370,0.987829,1
1,2402.289924,0.974206,0.010247,1.005977,0.987788,1
1,2402.308110,0.995732,0.009964,1.024666,0.987747,1
1,2402.326294,1.025468,0.010116,1.038515,0.987706,1
1,2402.344478,1.034014,0.009284,1.038781,0.987665,1
1,2402.362660,1.016284,0.009734,1.025202,0.987624,1
1,2402.380842,0.988091,0.009454,1.001669,0.987583,1
1,2402.399022,0.978580,0.009623,0.993494,0.987542,1
1,2402.417201,1.003260,0.009667,1.011895,0.987501,1
1,2402.435379,1.030831,0.011057,1.032891,0.987460,1
1,2402.453556,1.045076,0.010001,1.039483,0.987419,1
1,2402.471732,1.049362,0.009401,1.037014,0.987378,1
1,2402.489907,1.044163,0.010111,1.033749,0.987337,1
1,2402.508081,1.025488,0.009531,1.025581,0.987296,1
1,2402.526253,0.996297,0.009950,1.008045,0.987255,1
1,2402.544425,0.981357,0.009400,0.999112,0.987214,1
1,2402.562595,0.997423,0.009279,1.010288,0.987173,1
1,2402.580765,1.011145,0.009783,1.016702,0.987132,1
1,2402.598933,0.991223,0.009276,0.997932,0.987091,1
1,2402.617100,0.961024,0.008880,0.964688,0.987050,1
1,2402.635266,0.955139,0.009455,0.945497,0.987009,1
1,2402.653431,0.986478,0.010662,0.958268,0.986968,1
1,2402.671595,1.021732,0.010693,0.992514,0.986926,1
1,2402.689758,1.038906,0.009663,1.023772,0.986885,1
1,2402.707920,1.042065,0.009954,1.036251,0.986844,1
1,2402.726081,1.037009,0.010052,1.039101,0.986803,1
1,2402.744240,1.025868,0.008848,1.038211,0.986762,1
1,2402.762399,1.000802,0.009729,1.034304,0.986721,1
1,2402.780556,0.981484,0.009312,1.024415,0.986680,1
1,2402.798712,0.966173,0.009436,0.992072,0.986639,1
1,2402.816868,0.913206,0.008745,0.921251,0.986598,1
1,2402.835022,0.819345,0.009098,0.820313,0.986557,1
1,2402.853175,0.733700,0.007982,0.735341,0.986516,1
1,2402.871327,0.716678,0.007427,0.712763,0.986475,1
1,2402.889478,0.785393,0.008759,0.783930,0.986434,1
1,2402.907628,0.890971,0.009744,0.897619,0.986393,1
1,2402.925776,0.967985,0.010172,0.977773,0.986352,1
1,2402.943924,1.000637,0.010801,1.005300,0.986311,1
1,2402.962071,0.991140,0.010174,0.987621,0.986270,1
1,2402.980216,0.920257,0.010251,0.916431,0.986230,1
1,2402.998360,0.803698,0.009824,0.802847,0.986189,1
1,2403.016504,0.756377,0.008897,0.752152,0.986148,1
1,2403.034646,0.837106,0.009151,0.827087,0.986107,1
1,2403.052787,0.953822,0.010335,0.936656,0.986067,1
1,2403.070927,1.016183,0.009404,1.000108,0.986026,1
1,2403.089066,1.028069,0.011581,1.019556,0.985985,1
1,2403.107204,1.028905,0.009544,1.028983,0.985945,1
1,2403.125340,1.029646,0.009337,1.034719,0.985904,1
1,2403.143476,1.028660,0.010916,1.035864,0.985864,1
1,2403.161611,1.020270,0.009664,1.028570,0.985823,1
1,2403.179744,1.003727,0.009954,1.012590,0.985783,1
1,2403.197877,0.995138,0.010447,1.004374,0.985742,1
1,2403.216008,1.002618,0.010311,1.011918,0.985702,1
1,2403.234138,1.018642,0.009991,1.025447,0.985662,1
1,2403.252267,1.032168,0.010052,1.036218,0.985621,1
1,2403.270395,1.036619,0.009471,1.038736,0.985581,1
1,2403.288522,1.026831,0.009684,1.032713,0.985541,1
1,2403.306648,1.025023,0.011032,1.027660,0.985501,1
1,2403.324773,1.032690,0.010534,1.032827,0.985461,1
1,2403.342897,1.042529,0.010747,1.042023,0.985421,1
1,2403.361019,1.045809,0.010206,1.046696,0.985381,1
1,2403.379141,1.044976,0.011099,1.047282,0.985341,1
1,2403.397261,1.047625,0.010482,1.046673,0.985302,1
1,2403.415381,1.050026,0.010850,1.045806,0.985262,1
1,2403.433499,1.050961,0.009148,1.044181,0.985223,1
1,2403.451616,1.046349,0.009006,1.040301,0.985183,1
1,2403.469732,1.039744,0.009405,1.033818,0.985144,1
1,2403.487847,1.032158,0.009826,1.026979,0.985105,1
1,2403.505961,1.032156,0.010552,1.023046,0.985066,1
1,2403.524074,1.037939,0.010457,1.021779,0.985027,1
1,2403.542186,1.039574,0.009966,1.023479,0.984989,1
1,2403.560296,1.033966,0.009597,1.027349,0.984950,1
1,2403.578406,1.021661,0.009532,1.027655,0.984912,1
1,2403.596515,1.014996,0.009825,1.023236,0.984874,1
1,2403.614622,1.010565,0.010143,1.020346,0.984836,1
1,2403.632728,1.011369,0.009606,1.018340,0.984798,1
1,2403.650833,1.012936,0.009691,1.013770,0.984761,1
1,2403.668938,1.014363,0.009408,1.006969,0.984724,1
1,2403.687041,1.010517,0.010050,0.997564,0.984687,1
1,2403.705143,1.002443,0.009713,0.991238,0.984650,1
1,2403.723244,1.002143,0.008810,1.000804,0.984613,1
1,2403.741343,1.011710,0.008893,1.017432,0.984577,1
1,2403.759442,1.015896,0.009439,1.021280,0.984541,1
1,2403.777540,1.015143,0.010394,1.016710,0.984505,1
1,2403.795636,1.019856,0.009271,1.016860,0.984470,1
1,2403.813732,1.026289,0.010191,1.022676,0.984434,1
1,2403.831826,1.026894,0.010912,1.028881,0.984400,1
1,2403.849919,1.019569,0.009261,1.029628,0.984365,1
1,2403.868011,1.010314,0.009438,1.023577,0.984331,1
1,2403.886102,1.012477,0.009802,1.021199,0.984297,1
1,2403.904192,1.023750,0.010139,1.027894,0.984263,1
1,2403.922281,1.031261,0.010911,1.032978,0.984229,1
1,2403.940369,1.027504,0.009774,1.027665,0.984196,1
1,2403.958456,1.012418,0.010024,1.015250,0.984164,1
1,2403.976542,0.990248,0.010350,0.993645,0.984131,1
1,2403.994626,0.976314,0.010604,0.957647,0.984099,1
1,2404.012710,0.980861,0.010287,0.929107,0.984068,1
1,2404.030792,0.993746,0.010560,0.933714,0.984037,1
1,2404.048873,0.981066,0.012045,0.943291,0.984006,1
1,2404.066954,0.906628,0.012609,0.893189,0.983975,1
1,2404.085033,0.789162,0.011807,0.786656,0.983945,1
1,2404.103111,0.729452,0.010403,0.740713,0.983916,1
1,2404.121188,0.782101,0.010006,0.818840,0.983887,1
1,2404.139264,0.860377,0.010234,0.921703,0.983858,1
1,2404.157338,nan,nan,nan,nan,0
1,2404.175412,nan,nan,nan,nan,0
1,2404.193485,nan,nan,nan,nan,0
1,2404.211556,nan,nan,nan,nan,0
1,2404.229627,nan,nan,nan,nan,0
1,2404.247696,nan,nan,nan,nan,0
1,2404.265764,nan,nan,nan,nan,0
1,2404.283831,nan,nan,nan,nan,0
1,2404.301897,nan,nan,nan,nan,0
1,2404.319962,nan,nan,nan,nan,0
1,2404.338026,nan,nan,nan,nan,0
1,2404.356089,nan,nan,nan,nan,0
1,2404.374151,nan,nan,nan,nan,0
1,2404.392212,nan,nan,nan,nan,0
1,2404.410271,nan,nan,nan,nan,0
1,2404.428330,nan,nan,nan,nan,0
1,2404.446387,nan,nan,nan,nan,0
1,2404.464443,nan,nan,nan,nan,0
1,2404.482498,nan,nan,nan,nan,0
1,2404.500553,1.033821,0.014660,1.034694,0.983829,1
1,2404.518606,1.041099,0.012841,1.036321,0.983802,1
1,2404.536658,1.044632,0.012557,1.038248,0.983774,1
