# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl447
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3291 K
# - Spectral type: M4.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 2.160 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.3 - 2515.9 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 2.160 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 28.3
# - Valid pixels: 10492 / 12264 (85.6%)
# - RMS residuals: 0.0366
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2410.424568,0.821590,0.036436,0.813549,1.010489,1
1,2410.442266,0.801206,0.035148,0.793209,1.010599,1
1,2410.459963,0.912499,0.036575,0.853536,1.010709,1
1,2410.477659,1.014458,0.036924,0.943139,1.010819,1
1,2410.495354,1.013423,0.035639,0.998742,1.010928,1
1,2410.513047,0.958830,0.031715,1.038005,1.011037,1
1,2410.530740,0.930741,0.031120,1.062477,1.011145,1
1,2410.548431,0.969535,0.031207,1.072075,1.011253,1
1,2410.566122,1.031535,0.037016,1.076032,1.011360,1
1,2410.583811,1.052568,0.038819,1.075830,1.011467,1
1,2410.601500,1.048187,0.037836,1.069412,1.011573,1
1,2410.619187,1.062193,0.032768,1.063680,1.011679,1
1,2410.636873,1.091125,0.035970,1.061932,1.011785,1
1,2410.654558,1.099409,0.033145,1.055072,1.011890,1
1,2410.672242,1.097693,0.037197,1.035561,1.011994,1
1,2410.689925,1.077079,0.035987,1.018819,1.012098,1
1,2410.707607,1.047529,0.031474,1.020833,1.012202,1
1,2410.725287,1.042903,0.028014,1.032303,1.012305,1
1,2410.742967,1.042929,0.032730,1.021072,1.012407,1
1,2410.760645,0.967830,0.037891,0.957299,1.012509,1
1,2410.778323,0.815266,0.032402,0.840310,1.012611,1
1,2410.795999,0.730235,0.032087,0.757556,1.012712,1
1,2410.813674,0.806873,0.030903,0.808607,1.012812,1
1,2410.831348,0.945128,0.038392,0.932597,1.012912,1
1,2410.849022,1.032772,0.034062,1.002248,1.013012,1
1,2410.866694,1.075377,0.042390,1.015286,1.013110,1
1,2410.884364,1.082558,0.035206,1.003991,1.013209,1
1,2410.902034,1.063235,0.036449,0.999316,1.013306,1
1,2410.919703,1.048771,0.032076,1.021078,1.013404,1
1,2410.937371,1.049267,0.036581,1.051537,1.013500,1
1,2410.955037,1.049604,0.037983,1.064725,1.013596,1
1,2410.972703,1.045813,0.040516,1.063480,1.013692,1
1,2410.990367,1.035651,0.032871,1.058199,1.013787,1
1,2411.008030,1.013505,0.036057,1.048129,1.013881,1
1,2411.025692,0.984598,0.038246,1.015719,1.013975,1
1,2411.043354,0.921537,0.037783,0.933447,1.014068,1
1,2411.061014,0.798477,0.031368,0.790471,1.014160,1
1,2411.078673,0.730801,0.028943,0.720002,1.014252,1
1,2411.096330,0.810739,0.032728,0.793554,1.014344,1
1,2411.113987,0.925224,0.037725,0.899080,1.014434,1
1,2411.131643,0.988033,0.030488,0.947772,1.014525,1
1,2411.149297,1.019820,0.040334,0.969122,1.014614,1
1,2411.166951,1.020863,0.032316,1.006484,1.014703,1
1,2411.184603,1.010652,0.040700,1.049521,1.014791,1
1,2411.202255,0.988409,0.034397,1.072129,1.014879,1
1,2411.219905,0.981195,0.031964,1.077353,1.014966,1
1,2411.237554,1.010259,0.036232,1.072178,1.015052,1
1,2411.255202,1.061205,0.043315,1.065237,1.015138,1
1,2411.272849,1.095629,0.040565,1.063657,1.015223,1
1,2411.290495,1.095208,0.040530,1.060533,1.015307,1
1,2411.308140,1.051895,0.042477,1.045524,1.015391,1
1,2411.325783,0.980871,0.043056,1.016007,1.015474,1
1,2411.343426,0.954365,0.032050,0.994340,1.015556,1
1,2411.361068,0.969379,0.034800,0.989342,1.015638,1
1,2411.378708,0.962772,0.036380,0.978309,1.015719,1
1,2411.396347,0.964773,0.034617,0.967492,1.015799,1
1,2411.413986,0.975299,0.033898,0.961359,1.015879,1
1,2411.431623,0.953210,0.031161,0.945812,1.015958,1
1,2411.449259,0.904019,0.037615,0.916840,1.016036,1
1,2411.466894,0.858278,0.037813,0.873674,1.016113,1
1,2411.484528,0.835795,0.034682,0.835232,1.016190,1
1,2411.502161,0.833509,0.035921,0.818639,1.016266,1
1,2411.519792,0.812138,0.036464,0.796254,1.016342,1
1,2411.537423,0.796504,0.039492,0.783494,1.016417,1
1,2411.555053,0.875511,0.034631,0.840803,1.016491,1
1,2411.572681,0.996719,0.034993,0.928466,1.016564,1
1,2411.590308,1.062873,0.036000,0.975624,1.016637,1
1,2411.607935,1.090697,0.035467,1.011497,1.016709,1
1,2411.625560,1.102167,0.039486,1.035820,1.016781,1
1,2411.643184,1.092564,0.043588,1.039920,1.016852,1
1,2411.660807,1.065476,0.035054,1.021950,1.016922,1
1,2411.678429,1.030443,0.032779,0.997445,1.016991,1
1,2411.696050,1.011469,0.037974,0.995627,1.017060,1
1,2411.713670,1.015707,0.038867,1.009475,1.017129,1
1,2411.731288,0.981245,0.043665,0.988901,1.017196,1
1,2411.748906,0.876082,0.039104,0.908297,1.017263,1
1,2411.766523,0.780791,0.035685,0.813461,1.017330,1
1,2411.784138,0.752181,0.037111,0.776207,1.017396,1
1,2411.801752,0.782349,0.033184,0.805126,1.017461,1
1,2411.819366,0.886924,0.044616,0.894434,1.017525,1
1,2411.836978,0.976995,0.048275,0.969108,1.017589,1
1,2411.854589,0.955706,0.042745,0.965875,1.017653,1
1,2411.872199,0.906050,0.043364,0.940955,1.017716,1
1,2411.889808,0.932384,0.040687,0.957934,1.017778,1
1,2411.907416,0.995840,0.034560,0.984685,1.017840,1
1,2411.925022,1.017676,0.047197,0.986533,1.017901,1
1,2411.942628,1.011403,0.050199,0.980662,1.017961,1
1,2411.960233,1.002952,0.052376,0.983886,1.018021,1
1,2411.977836,0.969393,0.045353,0.980700,1.018080,1
1,2411.995438,0.913821,0.035173,0.954403,1.018139,1
1,2412.013040,0.910697,0.040283,0.940525,1.018197,1
1,2412.030640,0.960175,0.039827,0.963623,1.018255,1
1,2412.048239,1.000280,0.039671,0.987899,1.018312,1
1,2412.065837,1.035953,0.040341,1.004645,1.018369,1
1,2412.083434,1.080517,0.042439,1.037644,1.018425,1
1,2412.101030,1.100995,0.041046,1.068385,1.018480,1
1,2412.118625,1.102918,0.042525,1.081191,1.018535,1
1,2412.136218,1.086926,0.048090,1.074624,1.018590,1
1,2412.153811,1.049571,0.042806,1.056441,1.018644,1
1,2412.171402,1.022980,0.038711,1.041494,1.018697,1
1,2412.188993,1.042904,0.039639,1.028901,1.018750,1
1,2412.206582,1.070380,0.040518,1.009977,1.018803,1
1,2412.224170,1.060324,0.037367,1.012458,1.018855,1
1,2412.241758,1.021857,0.038669,1.044390,1.018906,1
1,2412.259344,0.999140,0.043815,1.064971,1.018957,1
1,2412.276929,1.002262,0.040384,1.052837,1.019007,1
1,2412.294512,1.000895,0.035745,1.021222,1.019057,1
1,2412.312095,1.005394,0.041021,0.993505,1.019107,1
1,2412.329677,1.008679,0.037299,0.949096,1.019156,1
1,2412.347258,0.969289,0.040835,0.875406,1.019204,1
1,2412.364837,0.882791,0.039680,0.833796,1.019252,1
1,2412.382416,0.835039,0.034890,0.869871,1.019300,1
1,2412.399993,0.883601,0.033941,0.939927,1.019347,1
1,2412.417569,0.975900,0.037366,0.985821,1.019393,1
1,2412.435144,1.023788,0.036225,1.016093,1.019440,1
1,2412.452719,0.998487,0.036556,1.030691,1.019485,1
1,2412.470292,0.932926,0.033828,1.016438,1.019531,1
1,2412.487864,0.863382,0.035193,0.954559,1.019575,1
1,2412.505434,0.794205,0.032805,0.862254,1.019620,1
1,2412.523004,0.778182,0.035302,0.829693,1.019664,1
1,2412.540573,0.855782,0.031548,0.902132,1.019707,1
1,2412.558140,0.938240,0.035854,0.980857,1.019751,1
1,2412.575707,0.923960,0.038873,0.980447,1.019793,1
1,2412.593272,0.888942,0.033267,0.930523,1.019836,1
1,2412.610837,0.926128,0.036730,0.909722,1.019877,1
1,2412.628400,1.021579,0.039517,0.950700,1.019919,1
1,2412.645962,1.062306,0.038747,0.989099,1.019960,1
1,2412.663523,1.023238,0.037837,0.997873,1.020001,1
1,2412.681083,0.988683,0.039061,1.018384,1.020041,1
1,2412.698642,1.018175,0.041278,1.043728,1.020081,1
1,2412.716200,1.076561,0.032163,1.058869,1.020120,1
1,2412.733756,1.108501,0.039083,1.059409,1.020160,1
1,2412.751312,1.110817,0.034868,1.047215,1.020198,1
1,2412.768866,1.108538,0.039450,1.044839,1.020237,1
1,2412.786420,1.113814,0.036578,1.060756,1.020275,1
1,2412.803972,1.100126,0.034391,1.073577,1.020312,1
1,2412.821524,1.060596,0.040675,1.073408,1.020350,1
1,2412.839074,1.016510,0.039630,1.057707,1.020387,1
1,2412.856623,1.000132,0.036980,1.027923,1.020423,1
1,2412.874171,1.015843,0.034348,1.005047,1.020459,1
1,2412.891718,1.033560,0.036121,0.999283,1.020495,1
1,2412.909264,1.006820,0.032575,0.968089,1.020531,1
1,2412.926808,0.893079,0.038212,0.875696,1.020566,1
1,2412.944352,0.761099,0.032303,0.777137,1.020601,1
1,2412.961895,0.741168,0.035609,0.761127,1.020636,1
1,2412.979436,0.832004,0.031080,0.832545,1.020670,1
1,2412.996976,0.886856,0.035264,0.879419,1.020704,1
1,2413.014516,0.828029,0.034367,0.833214,1.020738,1
1,2413.032054,0.763557,0.029799,0.789198,1.020771,1
1,2413.049591,0.766317,0.027997,0.800610,1.020804,1
1,2413.067127,0.742298,0.026620,0.780657,1.020837,1
1,2413.084662,0.688372,0.025680,0.718727,1.020869,1
1,2413.102196,0.655799,0.028297,0.681138,1.020901,1
1,2413.119729,0.629794,0.033213,0.653415,1.020933,1
1,2413.137260,0.641437,0.030187,0.656641,1.020965,1
1,2413.154791,0.703873,0.032613,0.715024,1.020996,1
1,2413.172321,0.812944,0.033930,0.801428,1.021027,1
1,2413.189849,0.931567,0.035454,0.898426,1.021058,1
1,2413.207376,1.003572,0.043428,0.979648,1.021088,1
1,2413.224903,1.029619,0.040440,1.024733,1.021119,1
1,2413.242428,1.056403,0.036682,1.050519,1.021149,1
1,2413.259952,1.088172,0.041143,1.064788,1.021178,1
1,2413.277475,1.103238,0.037258,1.074544,1.021208,1
1,2413.294997,1.101498,0.042265,1.079934,1.021237,1
1,2413.312518,1.096117,0.035404,1.082472,1.021266,1
1,2413.330037,1.094567,0.037913,1.080107,1.021295,1
1,2413.347556,1.079890,0.040536,1.074612,1.021324,1
1,2413.365073,1.066910,0.036361,1.068712,1.021352,1
1,2413.382590,1.064421,0.039641,1.061156,1.021380,1
1,2413.400105,1.065594,0.036233,1.054845,1.021408,1
1,2413.417620,1.050798,0.040746,1.054729,1.021436,1
1,2413.435133,1.023108,0.041960,1.050257,1.021463,1
1,2413.452645,1.010938,0.038689,1.025853,1.021490,1
1,2413.470156,0.996655,0.041935,0.975627,1.021518,1
1,2413.487666,0.917732,0.033842,0.890028,1.021544,1
1,2413.505175,0.784488,0.033345,0.772547,1.021571,1
1,2413.522682,0.698479,0.032449,0.685310,1.021598,1
1,2413.540189,0.755463,0.040955,0.731738,1.021624,1
1,2413.557695,0.868813,0.043102,0.838137,1.021650,1
1,2413.575199,0.909221,0.033515,0.903504,1.021676,1
1,2413.592703,0.927322,0.032193,0.945488,1.021702,1
1,2413.610205,0.940471,0.043745,0.960971,1.021728,1
1,2413.627706,0.865006,0.035498,0.908826,1.021753,1
1,2413.645206,0.770585,0.030275,0.820618,1.021778,1
1,2413.662705,0.792626,0.030395,0.815554,1.021804,1
1,2413.680203,0.923307,0.031412,0.907787,1.021829,1
1,2413.697700,1.034769,0.039165,1.000878,1.021854,1
1,2413.715196,1.083511,0.044937,1.043926,1.021878,1
1,2413.732691,1.070824,0.036454,1.040842,1.021903,1
1,2413.750184,1.017248,0.042570,0.991618,1.021927,1
1,2413.767677,0.928839,0.043997,0.895351,1.021952,1
1,2413.785168,0.834229,0.044298,0.817492,1.021976,1
1,2413.802659,0.796306,0.034646,0.793817,1.022000,1
1,2413.820148,0.787674,0.034368,0.780415,1.022024,1
1,2413.837636,0.728324,0.039673,0.721133,1.022048,1
1,2413.855123,0.677187,0.032279,0.675465,1.022072,1
1,2413.872609,0.745027,0.033237,0.746000,1.022096,1
1,2413.890094,0.905647,0.046598,0.888850,1.022119,1
1,2413.907578,1.011474,0.046857,0.969927,1.022143,1
1,2413.925061,1.041161,0.037358,0.989534,1.022166,1
1,2413.942543,1.026176,0.037757,0.983555,1.022190,1
1,2413.960023,0.964622,0.039192,0.944456,1.022213,1
1,2413.977503,0.890829,0.036914,0.886105,1.022236,1
1,2413.994981,0.900265,0.035947,0.893459,1.022259,1
1,2414.012458,0.973249,0.034805,0.970940,1.022282,1
1,2414.029935,1.025203,0.034105,1.024302,1.022305,1
1,2414.047410,1.052747,0.029223,1.016011,1.022328,1
1,2414.064884,1.059013,0.034318,0.959687,1.022351,1
1,2414.082357,1.032525,0.037763,0.912844,1.022374,1
1,2414.099829,1.009404,0.034566,0.912586,1.022397,1
1,2414.117299,0.967634,0.034230,0.917528,1.022420,1
1,2414.134769,0.892000,0.038248,0.878539,1.022442,1
1,2414.152238,0.813212,0.039441,0.833476,1.022465,1
1,2414.169705,0.782645,0.031991,0.836813,1.022488,1
1,2414.187172,0.778988,0.032986,0.869437,1.022510,1
1,2414.204637,0.769770,0.031614,0.863451,1.022533,1
1,2414.222101,0.743607,0.034813,0.797021,1.022556,1
1,2414.239565,0.666869,0.027797,0.701919,1.022578,1
1,2414.257027,0.620067,0.030939,0.647823,1.022601,1
1,2414.274488,0.709379,0.039388,0.717848,1.022624,1
1,2414.291948,0.830173,0.042557,0.833544,1.022646,1
1,2414.309406,0.850207,0.036136,0.868344,1.022669,1
1,2414.326864,0.825778,0.037370,0.849125,1.022692,1
1,2414.344321,0.822856,0.041939,0.846627,1.022714,1
1,2414.361776,0.855255,0.040850,0.864677,1.022737,1
1,2414.379231,0.920997,0.055934,0.903680,1.022760,1
1,2414.396684,1.001515,0.051167,0.949143,1.022782,1
1,2414.414137,1.029346,0.062053,0.972475,1.022805,1
1,2414.431588,0.991544,0.060873,0.959088,1.022828,1
1,2414.449038,nan,nan,nan,nan,0
1,2414.466487,0.785917,0.048226,0.833367,1.022851,1
1,2414.483935,0.764820,0.054549,0.798557,1.022874,1
1,2414.501382,0.813542,0.050133,0.826576,1.022897,1
1,2414.518828,0.861027,0.051745,0.869874,1.022920,1
1,2414.536272,0.909183,0.046179,0.912742,1.022944,1
1,2414.553716,0.976606,0.049003,0.957652,1.022967,1
1,2414.571158,1.015047,0.049703,0.981606,1.022990,1
1,2414.588600,1.018690,0.055194,0.994950,1.023014,1
1,2414.606040,1.026816,0.046613,1.018464,1.023038,1
1,2414.623479,1.024426,0.046833,1.028132,1.023061,1
1,2414.640917,0.982020,0.048592,0.986971,1.023085,1
1,2414.658355,0.917318,0.043738,0.917571,1.023109,1
1,2414.675791,0.920138,0.039009,0.892839,1.023134,1
1,2414.693225,0.978027,0.036894,0.930916,1.023158,1
1,2414.710659,0.987809,0.041173,0.973080,1.023183,1
1,2414.728092,0.937217,0.040612,0.963249,1.023207,1
1,2414.745524,0.879463,0.038446,0.902877,1.023232,1
1,2414.762954,0.818970,0.034549,0.824965,1.023257,1
1,2414.780384,0.785235,0.038101,0.787731,1.023282,1
1,2414.797812,0.823656,0.037141,0.835669,1.023308,1
1,2414.815239,0.873381,0.037026,0.898665,1.023333,1
1,2414.832666,0.872603,0.035099,0.901876,1.023359,1
1,2414.850091,0.837213,0.038381,0.863148,1.023385,1
1,2414.867515,0.818538,0.034663,0.849345,1.023411,1
1,2414.884938,0.835416,0.035439,0.863331,1.023437,1
1,2414.902359,0.864527,0.044042,0.874642,1.023464,1
1,2414.919780,0.912153,0.037777,0.904588,1.023491,1
1,2414.937200,0.920393,0.039174,0.906775,1.023518,1
1,2414.954619,0.823797,0.032087,0.830347,1.023545,1
1,2414.972036,0.745751,0.031299,0.769679,1.023573,1
1,2414.989452,0.795649,0.036150,0.808637,1.023601,1
1,2415.006868,0.895459,0.038111,0.899480,1.023629,1
1,2415.024282,0.980301,0.035944,0.970280,1.023657,1
1,2415.041695,1.014809,0.031785,1.002381,1.023686,1
1,2415.059107,1.003588,0.036694,0.997339,1.023715,1
1,2415.076518,1.002680,0.032205,0.992188,1.023744,1
1,2415.093928,1.033518,0.038452,1.003444,1.023774,1
1,2415.111337,1.072830,0.043934,1.018681,1.023804,1
1,2415.128745,1.090094,0.046405,1.028994,1.023834,1
1,2415.146151,1.051406,0.035119,1.022520,1.023865,1
1,2415.163557,0.955033,0.036028,0.973481,1.023895,1
1,2415.180961,0.861716,0.035740,0.902550,1.023927,1
1,2415.198365,0.865359,0.033741,0.893802,1.023958,1
1,2415.215767,0.931656,0.039755,0.966140,1.023990,1
1,2415.233168,0.986092,0.043749,1.032743,1.024022,1
1,2415.250568,1.004450,0.038769,1.054925,1.024055,1
1,2415.267967,0.997030,0.039313,1.035738,1.024088,1
1,2415.285365,0.961743,0.035883,0.986916,1.024121,1
1,2415.302762,0.931989,0.033145,0.944557,1.024155,1
1,2415.320158,0.924145,0.034816,0.936231,1.024189,1
1,2415.337552,0.933410,0.032344,0.944431,1.024223,1
1,2415.354946,0.964263,0.040031,0.970040,1.024258,1
1,2415.372338,1.004265,0.037356,1.020537,1.024293,1
1,2415.389730,1.031325,0.040421,1.058147,1.024329,1
1,2415.407120,1.048999,0.036373,1.070847,1.024365,1
1,2415.424509,1.061394,0.035452,1.073630,1.024401,1
1,2415.441898,1.065730,0.035691,1.073981,1.024438,1
1,2415.459285,1.066937,0.037141,1.066194,1.024476,1
1,2415.476671,1.055549,0.038073,1.038156,1.024514,1
1,2415.494055,0.993320,0.035169,0.973204,1.024552,1
1,2415.511439,0.908433,0.034597,0.906665,1.024591,1
1,2415.528822,0.899620,0.039302,0.903323,1.024630,1
1,2415.546204,0.943552,0.036497,0.932418,1.024670,1
1,2415.563584,0.942500,0.039703,0.935207,1.024710,1
1,2415.580964,0.923796,0.031643,0.953073,1.024750,1
1,2415.598342,0.956239,0.037719,1.000326,1.024791,1
1,2415.615719,1.001985,0.042672,1.025176,1.024833,1
1,2415.633095,0.991604,0.036147,1.004754,1.024875,1
1,2415.650470,0.959121,0.038691,0.966455,1.024918,1
1,2415.667844,0.983674,0.033550,0.948325,1.024961,1
1,2415.685217,1.049727,0.039958,0.964733,1.025005,1
1,2415.702589,1.093873,0.046847,1.001348,1.025049,1
1,2415.719960,1.083650,0.044089,1.035578,1.025094,1
1,2415.737330,1.037710,0.040896,1.047287,1.025139,1
1,2415.754698,1.013672,0.037788,1.038053,1.025185,1
1,2415.772066,1.034975,0.049232,1.024262,1.025231,1
1,2415.789432,1.038220,0.043937,1.008525,1.025278,1
1,2415.806797,1.021240,0.050857,0.986856,1.025326,1
1,2415.824161,1.003840,0.042827,0.972541,1.025374,1
1,2415.841525,0.982975,0.048826,0.951881,1.025423,1
1,2415.858887,0.916794,0.052568,0.904722,1.025472,1
1,2415.876248,0.834944,0.060435,0.856770,1.025522,1
1,2415.893607,0.823859,0.049546,0.854890,1.025572,1
1,2415.910966,0.847675,0.043397,0.873262,1.025623,1
1,2415.928324,0.827726,0.048779,0.852877,1.025675,1
1,2415.945681,0.823401,0.050830,0.839472,1.025727,1
1,2415.963036,0.908982,0.058663,0.890823,1.025780,1
1,2415.980390,0.998703,0.051763,0.957442,1.025834,1
1,2415.997744,1.016303,0.053885,0.990477,1.025888,1
1,2416.015096,0.965048,0.061002,0.966495,1.025943,1
1,2416.032447,0.885073,0.058618,0.913771,1.025999,1
1,2416.049797,0.848682,0.060150,0.895443,1.026055,1
1,2416.067146,0.865772,0.059723,0.915891,1.026112,1
1,2416.084494,0.858103,0.064702,0.901195,1.026170,1
1,2416.101841,0.848035,0.069598,0.856318,1.026228,1
1,2416.119187,0.873635,0.075236,0.867737,1.026287,1
1,2416.136531,0.928555,0.069221,0.926019,1.026346,1
1,2416.153875,0.969462,0.069585,0.970249,1.026407,1
1,2416.171217,1.015025,0.100826,1.005314,1.026468,1
1,2416.188559,1.043765,0.078938,1.022646,1.026530,1
1,2416.205899,0.999877,0.084162,1.014257,1.026592,1
1,2416.223238,nan,nan,nan,nan,0
1,2416.240576,nan,nan,nan,nan,0
1,2416.257913,nan,nan,nan,nan,0
1,2416.275249,nan,nan,nan,nan,0
1,2416.292584,nan,nan,nan,nan,0
1,2416.309918,nan,nan,nan,nan,0
1,2416.327251,0.903248,0.053093,0.899509,1.026655,1
1,2416.344582,0.899858,0.060859,0.900130,1.026719,1
1,2416.361913,0.812629,0.062367,0.831512,1.026784,1
1,2416.379242,0.754957,0.052846,0.777475,1.026849,1
1,2416.396571,0.817759,0.059758,0.828828,1.026916,1
1,2416.413898,0.917781,0.053217,0.922914,1.026983,1
1,2416.431224,0.932787,0.048155,0.946346,1.027050,1
1,2416.448549,0.859935,0.049156,0.877800,1.027119,1
1,2416.465873,0.792746,0.044562,0.808111,1.027188,1
1,2416.483196,0.801260,0.045861,0.829337,1.027258,1
1,2416.500518,0.851304,0.051911,0.898000,1.027329,1
1,2416.517838,0.861829,0.055309,0.911367,1.027401,1
1,2416.535158,0.799808,0.047692,0.834517,1.027473,1
1,2416.552477,0.744113,0.034720,0.766107,1.027547,1
1,2416.569794,0.812080,0.037944,0.811851,1.027621,1
1,2416.587110,0.924538,0.038309,0.914258,1.027696,1
1,2416.604426,0.970320,0.047899,0.977451,1.027771,1
1,2416.621740,0.950960,0.044047,0.964675,1.027848,1
1,2416.639053,0.893436,0.033459,0.897916,1.027926,1
1,2416.656365,0.803124,0.035783,0.796380,1.028004,1
1,2416.673676,0.716693,0.036338,0.706800,1.028083,1
1,2416.690986,0.742555,0.035130,0.726717,1.028163,1
1,2416.708295,0.857642,0.036083,0.826844,1.028244,1
1,2416.725602,0.892086,0.040582,0.858532,1.028326,1
1,2416.742909,0.785092,0.034760,0.767541,1.028409,1
1,2416.760214,0.686898,0.035871,0.682013,1.028492,1
1,2416.777519,0.733462,0.037885,0.729707,1.028577,1
1,2416.794822,0.849899,0.041022,0.834848,1.028662,1
1,2416.812124,0.866539,0.035668,0.856821,1.028748,1
1,2416.829425,0.777313,0.032480,0.783616,1.028836,1
1,2416.846725,0.742340,0.035113,0.742659,1.028924,1
1,2416.864024,0.857910,0.040399,0.816969,1.029013,1
1,2416.881322,0.991706,0.045399,0.915909,1.029103,1
1,2416.898619,1.025511,0.041040,0.953794,1.029194,1
1,2416.915915,0.967383,0.040854,0.953446,1.029286,1
1,2416.933209,0.910666,0.037971,0.967674,1.029379,1
1,2416.950503,0.896986,0.039089,0.985919,1.029473,1
1,2416.967795,0.899841,0.040869,0.982964,1.029568,1
1,2416.985087,0.912213,0.034943,0.982619,1.029663,1
1,2417.002377,0.965231,0.044147,0.997868,1.029760,1
1,2417.019666,1.021371,0.041292,0.989899,1.029858,1
1,2417.036954,1.005844,0.042132,0.944720,1.029957,1
1,2417.054241,0.940541,0.038729,0.922279,1.030057,1
1,2417.071527,0.918438,0.039448,0.950395,1.030158,1
1,2417.088812,0.934844,0.036963,0.958070,1.030259,1
1,2417.106096,0.877003,0.040879,0.885922,1.030362,1
1,2417.123378,0.777637,0.036289,0.793703,1.030466,1
1,2417.140660,0.795420,0.042206,0.807248,1.030571,1
1,2417.157940,0.928119,0.052246,0.917500,1.030677,1
1,2417.175220,1.016852,0.039892,1.004007,1.030784,1
1,2417.192498,1.046314,0.041854,1.039619,1.030892,1
1,2417.209775,1.059912,0.043472,1.048928,1.031002,1
1,2417.227051,1.052501,0.046907,1.035027,1.031112,1
1,2417.244327,1.004694,0.038695,0.975557,1.031223,1
1,2417.261600,0.905229,0.038880,0.884480,1.031336,1
1,2417.278873,0.839714,0.041237,0.834769,1.031449,1
1,2417.296145,0.859973,0.038628,0.878384,1.031564,1
1,2417.313416,0.892698,0.043701,0.928499,1.031679,1
1,2417.330685,0.845449,0.039437,0.886493,1.031796,1
1,2417.347954,0.774321,0.036023,0.807577,1.031914,1
1,2417.365221,0.811230,0.042997,0.819704,1.032032,1
1,2417.382488,0.919374,0.050358,0.912136,1.032152,1
1,2417.399753,0.950426,0.044838,0.958837,1.032273,1
1,2417.417017,0.919495,0.036102,0.951311,1.032394,1
1,2417.434280,0.934486,0.040068,0.953137,1.032516,1
1,2417.451542,0.985716,0.046814,0.965834,1.032640,1
1,2417.468803,1.010926,0.038268,0.965667,1.032764,1
1,2417.486063,0.981087,0.051893,0.951361,1.032889,1
1,2417.503322,0.912626,0.037011,0.928220,1.033015,1
1,2417.520579,0.861760,0.035409,0.902220,1.033141,1
1,2417.537836,0.826858,0.040663,0.870755,1.033269,1
1,2417.555091,0.835896,0.039555,0.869696,1.033397,1
1,2417.572346,0.926669,0.033841,0.926458,1.033526,1
1,2417.589599,1.023123,0.035653,0.992324,1.033655,1
1,2417.606851,1.067684,0.040438,1.010428,1.033786,1
1,2417.624102,1.086710,0.042273,0.981551,1.033916,1
1,2417.641352,1.067428,0.040064,0.933923,1.034048,1
1,2417.658601,0.995957,0.037019,0.907434,1.034180,1
1,2417.675849,0.913932,0.039365,0.896091,1.034313,1
1,2417.693096,0.907606,0.037433,0.915906,1.034447,1
1,2417.710342,0.951878,0.040179,0.974474,1.034581,1
1,2417.727586,0.945360,0.048629,1.021066,1.034715,1
1,2417.744830,0.903539,0.042189,1.027682,1.034850,1
1,2417.762072,0.923591,0.041713,1.017088,1.034986,1
1,2417.779314,0.946738,0.039087,0.980925,1.035122,1
1,2417.796554,0.869919,0.036205,0.891026,1.035258,1
1,2417.813793,0.749743,0.036985,0.768149,1.035395,1
1,2417.831031,0.737795,0.040005,0.724870,1.035533,1
1,2417.848268,0.842434,0.037472,0.793289,1.035670,1
1,2417.865504,0.953028,0.038572,0.903976,1.035809,1
1,2417.882739,1.020488,0.031907,0.977557,1.035947,1
1,2417.899972,1.043025,0.034223,0.993038,1.036086,1
1,2417.917205,1.002281,0.038575,0.946541,1.036225,1
1,2417.934437,0.869617,0.035733,0.838218,1.036364,1
1,2417.951667,0.736828,0.033446,0.747750,1.036504,1
