# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl408
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3512 K
# - Spectral type: M2.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 8.100 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.1 - 2515.7 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 8.100 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 40.8
# - Valid pixels: 10507 / 12264 (85.7%)
# - RMS residuals: 0.0269
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2379.130278,1.079072,0.027185,1.078795,0.981303,1
1,2379.149795,1.046462,0.027282,1.056876,0.981320,1
1,2379.169311,1.034712,0.028988,1.055806,0.981335,1
1,2379.188825,1.054136,0.027935,1.079210,0.981350,1
1,2379.208339,1.068882,0.027381,1.084893,0.981364,1
1,2379.227851,1.071087,0.024266,1.062498,0.981378,1
1,2379.247362,1.071009,0.026498,1.047617,0.981390,1
1,2379.266873,1.074359,0.026160,1.062652,0.981402,1
1,2379.286382,1.079855,0.027219,1.081941,0.981412,1
1,2379.305890,1.090052,0.028623,1.085249,0.981422,1
1,2379.325397,1.093621,0.029207,1.076374,0.981431,1
1,2379.344902,1.063397,0.024830,1.043526,0.981439,1
1,2379.364407,1.020199,0.024025,1.019574,0.981446,1
1,2379.383911,1.015532,0.023916,1.041404,0.981452,1
1,2379.403413,1.046596,0.027660,1.068364,0.981457,1
1,2379.422915,1.076985,0.027000,1.078379,0.981461,1
1,2379.442415,1.074645,0.028338,1.078861,0.981465,1
1,2379.461915,1.026144,0.028260,1.043322,0.981467,1
1,2379.481413,0.917034,0.022403,0.927139,0.981469,1
1,2379.500910,0.801036,0.025478,0.798961,0.981469,1
1,2379.520406,0.829301,0.025650,0.823925,0.981469,1
1,2379.539901,0.973553,0.030101,0.954700,0.981468,1
1,2379.559395,1.069520,0.029896,1.049243,0.981465,1
1,2379.578888,1.100873,0.028319,1.085295,0.981462,1
1,2379.598379,1.105248,0.025366,1.098776,0.981458,1
1,2379.617870,1.096033,0.025841,1.100626,0.981452,1
1,2379.637359,1.083118,0.028117,1.093414,0.981446,1
1,2379.656848,1.072789,0.028398,1.077746,0.981439,1
1,2379.676335,1.045165,0.028746,1.047543,0.981431,1
1,2379.695821,0.993007,0.027144,1.003787,0.981421,1
1,2379.715306,0.989348,0.028019,1.000921,0.981411,1
1,2379.734790,1.046298,0.026124,1.046687,0.981400,1
1,2379.754273,1.079581,0.027646,1.078982,0.981388,1
1,2379.773755,1.076929,0.028539,1.089359,0.981374,1
1,2379.793236,1.077282,0.026320,1.096680,0.981360,1
1,2379.812716,1.092404,0.029031,1.097941,0.981344,1
1,2379.832194,1.105896,0.025836,1.099836,0.981328,1
1,2379.851672,1.102017,0.028025,1.101657,0.981310,1
1,2379.871148,1.076209,0.026965,1.087117,0.981292,1
1,2379.890624,1.058284,0.025670,1.056745,0.981272,1
1,2379.910098,1.057825,0.029122,1.035709,0.981251,1
1,2379.929571,1.018348,0.027929,1.014250,0.981229,1
1,2379.949043,0.983895,0.025286,1.006418,0.981206,1
1,2379.968514,1.014828,0.027151,1.035117,0.981182,1
1,2379.987984,1.055301,0.025368,1.052150,0.981157,1
1,2380.007453,1.049462,0.025976,1.038825,0.981131,1
1,2380.026921,1.011770,0.027586,1.007613,0.981104,1
1,2380.046387,0.993997,0.026932,0.999714,0.981075,1
1,2380.065853,1.030977,0.029270,1.040094,0.981046,1
1,2380.085317,1.072952,0.028457,1.082771,0.981015,1
1,2380.104780,1.077385,0.026813,1.092982,0.980983,1
1,2380.124243,1.067931,0.026573,1.092866,0.980950,1
1,2380.143704,1.071459,0.025953,1.091338,0.980916,1
1,2380.163164,1.090356,0.026877,1.082972,0.980881,1
1,2380.182623,1.110243,0.029094,1.078276,0.980844,1
1,2380.202081,1.119907,0.028657,1.085929,0.980807,1
1,2380.221538,1.122955,0.027821,1.098803,0.980768,1
1,2380.240993,1.126669,0.028239,1.104486,0.980728,1
1,2380.260448,1.128485,0.027402,1.099579,0.980687,1
1,2380.279902,1.122020,0.029554,1.089469,0.980644,1
1,2380.299354,1.104186,0.027616,1.085948,0.980601,1
1,2380.318806,1.079439,0.028206,1.093138,0.980556,1
1,2380.338256,1.068835,0.026066,1.099968,0.980510,1
1,2380.357705,1.082181,0.028418,1.097242,0.980463,1
1,2380.377153,1.092095,0.027318,1.092626,0.980414,1
1,2380.396600,1.093740,0.028837,1.093059,0.980365,1
1,2380.416046,1.093353,0.026095,1.090765,0.980314,1
1,2380.435491,nan,nan,nan,nan,0
1,2380.454935,nan,nan,nan,nan,0
1,2380.474377,1.115333,0.031115,1.067306,0.980262,1
1,2380.493819,1.111949,0.029890,1.078512,0.980208,1
1,2380.513259,1.091929,0.026502,1.093075,0.980154,1
1,2380.532699,1.056494,0.024867,1.095625,0.980098,1
1,2380.552137,1.036138,0.024125,1.082714,0.980041,1
1,2380.571574,1.040838,0.025559,1.074424,0.979983,1
1,2380.591010,1.066597,0.027364,1.081655,0.979923,1
1,2380.610445,1.095539,0.029682,1.087754,0.979863,1
1,2380.629879,1.105720,0.031956,1.088538,0.979801,1
1,2380.649312,1.106168,0.029078,1.091525,0.979738,1
1,2380.668744,1.114312,0.027241,1.089936,0.979674,1
1,2380.688175,1.115204,0.027845,1.074215,0.979609,1
1,2380.707604,1.080305,0.029455,1.046091,0.979544,1
1,2380.727033,1.029982,0.026922,1.028555,0.979477,1
1,2380.746460,1.003132,0.026728,1.035472,0.979408,1
1,2380.765886,0.982408,0.027531,1.023032,0.979339,1
1,2380.785312,0.931459,0.025167,0.966122,0.979270,1
1,2380.804736,0.869641,0.021392,0.902167,0.979199,1
1,2380.824159,0.870044,0.022884,0.897580,0.979127,1
1,2380.843581,0.962442,0.023869,0.972918,0.979054,1
1,2380.863002,1.059453,0.027290,1.057515,0.978980,1
1,2380.882422,1.082937,0.027872,1.086159,0.978906,1
1,2380.901840,1.076173,0.028623,1.087631,0.978830,1
1,2380.921258,1.067799,0.029262,1.084614,0.978754,1
1,2380.940674,1.046812,0.027615,1.063397,0.978677,1
1,2380.960090,0.973715,0.027612,0.977905,0.978599,1
1,2380.979504,0.834733,0.024261,0.829028,0.978520,1
1,2380.998917,0.764592,0.022671,0.752301,0.978441,1
1,2381.018330,0.777533,0.022787,0.763317,0.978361,1
1,2381.037741,0.772078,0.023060,0.760224,0.978280,1
1,2381.057151,0.839265,0.023457,0.832071,0.978198,1
1,2381.076560,0.978539,0.024355,0.959992,0.978116,1
1,2381.095967,1.056557,0.026665,1.036542,0.978033,1
1,2381.115374,1.070382,0.027765,1.071174,0.977950,1
1,2381.134780,1.075168,0.026282,1.086863,0.977865,1
1,2381.154184,1.081268,0.024909,1.087760,0.977781,1
1,2381.173588,1.087065,0.027568,1.076565,0.977695,1
1,2381.192990,1.086699,0.028923,1.052649,0.977609,1
1,2381.212391,1.067388,0.025824,1.012448,0.977523,1
1,2381.231792,0.995861,0.025318,0.955082,0.977436,1
1,2381.251191,0.956587,0.024761,0.943131,0.977348,1
1,2381.270589,1.014083,0.026608,1.014366,0.977260,1
1,2381.289986,1.071305,0.028429,1.072459,0.977171,1
1,2381.309381,1.087672,0.025661,1.070381,0.977082,1
1,2381.328776,1.093510,0.025709,1.051722,0.976993,1
1,2381.348170,1.081554,0.029016,1.060480,0.976903,1
1,2381.367562,1.051320,0.024516,1.087460,0.976813,1
1,2381.386954,1.025796,0.025790,1.101381,0.976722,1
1,2381.406344,1.041223,0.027096,1.099671,0.976631,1
1,2381.425733,1.082984,0.028703,1.095530,0.976540,1
1,2381.445122,1.106108,0.028695,1.098279,0.976448,1
1,2381.464509,1.109789,0.027117,1.101854,0.976356,1
1,2381.483895,1.104781,0.026846,1.098162,0.976264,1
1,2381.503280,1.088855,0.026140,1.084663,0.976172,1
1,2381.522664,1.061782,0.026631,1.064654,0.976079,1
1,2381.542046,1.017200,0.028233,1.032400,0.975986,1
1,2381.561428,0.950581,0.028143,0.964813,0.975893,1
1,2381.580809,0.883092,0.022843,0.882858,0.975800,1
1,2381.600188,0.843211,0.022579,0.849012,0.975706,1
1,2381.619567,0.872920,0.022956,0.897541,0.975612,1
1,2381.638944,0.951289,0.023557,0.979827,0.975519,1
1,2381.658320,0.988607,0.020120,1.011257,0.975425,1
1,2381.677695,0.992758,0.021334,1.009041,0.975331,1
1,2381.697069,1.027537,0.025136,1.029491,0.975237,1
1,2381.716442,1.080889,0.026070,1.068490,0.975143,1
1,2381.735814,1.104613,0.028383,1.090657,0.975048,1
1,2381.755185,1.099414,0.028213,1.095182,0.974954,1
1,2381.774555,1.089695,0.026528,1.092575,0.974860,1
1,2381.793923,1.081153,0.027328,1.086361,0.974766,1
1,2381.813291,1.086040,0.025401,1.083540,0.974672,1
1,2381.832657,1.102636,0.029232,1.079166,0.974578,1
1,2381.852022,1.109842,0.029862,1.072019,0.974484,1
1,2381.871387,1.110660,0.026520,1.075298,0.974390,1
1,2381.890750,1.119403,0.028406,1.087203,0.974296,1
1,2381.910112,1.121363,0.028934,1.089049,0.974203,1
1,2381.929473,1.115123,0.028836,1.081315,0.974109,1
1,2381.948833,1.106134,0.026937,1.080175,0.974016,1
1,2381.968192,1.095344,0.025470,1.086808,0.973923,1
1,2381.987549,1.085851,0.025186,1.086640,0.973830,1
1,2382.006906,1.054517,0.027898,1.064045,0.973738,1
1,2382.026262,1.012907,0.024451,1.027629,0.973645,1
1,2382.045616,1.020575,0.021792,1.023438,0.973553,1
1,2382.064969,1.059230,0.026712,1.050794,0.973462,1
1,2382.084322,1.073507,0.025522,1.062666,0.973370,1
1,2382.103673,1.081073,0.024526,1.074155,0.973279,1
1,2382.123023,1.094192,0.026506,1.091285,0.973188,1
1,2382.142372,1.098013,0.025898,1.098470,0.973098,1
1,2382.161720,1.106969,0.024128,1.096652,0.973008,1
1,2382.181067,1.111989,0.024482,1.090500,0.972918,1
1,2382.200412,1.094851,0.026391,1.080933,0.972829,1
1,2382.219757,1.058803,0.026304,1.063872,0.972740,1
1,2382.239101,1.037524,0.025839,1.049122,0.972652,1
1,2382.258443,1.059975,0.027259,1.042851,0.972564,1
1,2382.277784,1.075548,0.028071,1.027995,0.972477,1
1,2382.297125,1.018834,0.025688,0.986795,0.972390,1
1,2382.316464,0.926081,0.023584,0.922479,0.972304,1
1,2382.335802,0.900610,0.021850,0.920315,0.972219,1
1,2382.355139,0.964183,0.023835,0.997083,0.972133,1
1,2382.374475,1.027917,0.027580,1.067505,0.972049,1
1,2382.393810,1.057668,0.027296,1.087371,0.971965,1
1,2382.413144,1.088875,0.026635,1.088660,0.971882,1
1,2382.432476,1.107888,0.025025,1.091147,0.971799,1
1,2382.451808,1.111761,0.024862,1.097790,0.971718,1
1,2382.471138,1.116179,0.026571,1.104874,0.971636,1
1,2382.490468,1.116794,0.024018,1.107234,0.971556,1
1,2382.509796,1.102846,0.024982,1.098658,0.971476,1
1,2382.529123,1.079416,0.027756,1.067634,0.971397,1
1,2382.548449,1.019969,0.024922,1.001728,0.971319,1
1,2382.567775,0.923983,0.021503,0.930828,0.971242,1
1,2382.587099,0.848840,0.022042,0.873765,0.971165,1
1,2382.606421,0.787293,0.021259,0.796150,0.971089,1
1,2382.625743,0.793580,0.023321,0.789329,0.971014,1
1,2382.645064,0.920807,0.022807,0.911506,0.970940,1
1,2382.664383,1.039661,0.025372,1.026625,0.970867,1
1,2382.683702,1.082157,0.026568,1.064176,0.970795,1
1,2382.703019,1.077588,0.025487,1.057459,0.970724,1
1,2382.722336,1.052168,0.024330,1.026383,0.970653,1
1,2382.741651,1.046415,0.028288,1.003308,0.970584,1
1,2382.760965,1.072197,0.028788,1.020099,0.970516,1
1,2382.780278,1.074027,0.029929,1.040347,0.970448,1
1,2382.799590,1.041786,0.027255,1.042140,0.970382,1
1,2382.818901,1.030308,0.024753,1.049887,0.970316,1
1,2382.838211,1.036705,0.025117,1.067985,0.970252,1
1,2382.857520,1.041862,0.026563,1.076616,0.970189,1
1,2382.876827,1.035018,0.027016,1.056684,0.970127,1
1,2382.896134,0.977549,0.027524,0.991470,0.970066,1
1,2382.915439,0.877776,0.023657,0.890133,0.970006,1
1,2382.934744,nan,nan,nan,nan,0
1,2382.954047,nan,nan,nan,nan,0
1,2382.973349,0.711600,0.021903,0.711975,0.969947,1
1,2382.992650,0.721776,0.020163,0.723684,0.969890,1
1,2383.011950,0.761007,0.021725,0.763270,0.969833,1
1,2383.031249,0.820792,0.023906,0.821246,0.969778,1
1,2383.050547,0.824477,0.023556,0.831791,0.969724,1
1,2383.069844,0.819043,0.023783,0.842633,0.969672,1
1,2383.089139,0.833173,0.023264,0.861130,0.969620,1
1,2383.108434,0.847862,0.024793,0.867775,0.969570,1
1,2383.127727,0.912653,0.027370,0.923533,0.969522,1
1,2383.147020,0.949634,0.026198,0.951246,0.969474,1
1,2383.166311,0.877783,0.026642,0.881729,0.969428,1
1,2383.185601,0.845930,0.027719,0.853477,0.969383,1
1,2383.204890,0.917852,0.033213,0.921744,0.969340,1
1,2383.224179,0.941353,0.028989,0.945927,0.969298,1
1,2383.243465,0.884918,0.026446,0.899945,0.969258,1
1,2383.262751,0.902537,0.026108,0.921211,0.969219,1
1,2383.282036,0.984306,0.025860,0.998524,0.969181,1
1,2383.301320,1.010586,0.026761,1.007916,0.969145,1
1,2383.320602,0.937759,0.024590,0.927180,0.969110,1
1,2383.339884,0.843695,0.022671,0.834714,0.969077,1
1,2383.359164,0.860257,0.025073,0.866271,0.969046,1
1,2383.378444,0.951275,0.026060,0.967927,0.969016,1
1,2383.397722,0.982797,0.028052,1.003275,0.968987,1
1,2383.416999,0.931807,0.028247,0.938928,0.968961,1
1,2383.436275,0.885972,0.026792,0.876760,0.968935,1
1,2383.455550,0.908372,0.025388,0.888847,0.968912,1
1,2383.474824,0.902783,0.024235,0.888856,0.968890,1
1,2383.494097,0.881865,0.022948,0.883361,0.968870,1
1,2383.513368,0.913489,0.021856,0.926540,0.968851,1
1,2383.532639,0.891582,0.021399,0.910576,0.968834,1
1,2383.551909,0.821702,0.022126,0.850390,0.968819,1
1,2383.571177,0.840880,0.022185,0.887166,0.968806,1
1,2383.590444,0.919348,0.024304,0.980946,0.968794,1
1,2383.609711,0.956881,0.024925,0.996148,0.968785,1
1,2383.628976,0.932567,0.022475,0.937675,0.968777,1
1,2383.648240,0.873297,0.023889,0.862358,0.968771,1
1,2383.667503,0.848609,0.022573,0.843267,0.968766,1
1,2383.686765,0.861264,0.024542,0.861473,0.968764,1
1,2383.706026,0.801471,0.023878,0.807181,0.968763,1
1,2383.725285,0.730422,0.025198,0.762195,0.968765,1
1,2383.744544,0.783750,0.026515,0.840301,0.968768,1
1,2383.763802,0.874973,0.026170,0.917602,0.968773,1
1,2383.783058,0.871763,0.025224,0.873838,0.968780,1
1,2383.802313,0.818110,0.023286,0.808177,0.968789,1
1,2383.821568,0.847849,0.025666,0.859268,0.968799,1
1,2383.840821,0.964507,0.029558,0.976232,0.968812,1
1,2383.860073,1.051176,0.033944,1.039758,0.968826,1
1,2383.879324,1.074920,0.032226,1.044959,0.968842,1
1,2383.898574,1.051966,0.031260,1.026200,0.968859,1
1,2383.917823,0.973752,0.029486,0.977113,0.968879,1
1,2383.937071,0.902527,0.027369,0.919180,0.968900,1
1,2383.956317,0.935932,0.025218,0.946802,0.968922,1
1,2383.975563,1.019674,0.027120,1.021544,0.968947,1
1,2383.994807,1.040162,0.028529,1.052003,0.968972,1
1,2384.014051,1.007446,0.026289,1.031740,0.969000,1
1,2384.033293,0.982951,0.026531,0.997569,0.969029,1
1,2384.052534,0.976525,0.026535,0.970742,0.969059,1
1,2384.071774,0.950207,0.024884,0.932405,0.969092,1
1,2384.091013,0.865877,0.023388,0.858407,0.969125,1
1,2384.110251,0.834342,0.024855,0.836945,0.969160,1
1,2384.129488,0.929112,0.026415,0.929302,0.969197,1
1,2384.148724,1.030077,0.032452,1.022743,0.969235,1
1,2384.167959,1.064593,0.034018,1.054936,0.969274,1
1,2384.187192,1.042673,0.033766,1.031271,0.969315,1
1,2384.206425,0.957874,0.029050,0.953207,0.969358,1
1,2384.225656,0.829584,0.024462,0.824966,0.969401,1
1,2384.244887,0.757097,0.021961,0.750294,0.969446,1
1,2384.264116,0.816475,0.022062,0.812146,0.969492,1
1,2384.283344,0.941745,0.026111,0.944386,0.969540,1
1,2384.302571,1.031840,0.027874,1.038658,0.969589,1
1,2384.321797,1.067106,0.025772,1.073522,0.969639,1
1,2384.341022,1.068674,0.024730,1.081730,0.969690,1
1,2384.360246,1.070405,0.024336,1.077874,0.969743,1
1,2384.379468,1.066354,0.027381,1.058929,0.969797,1
1,2384.398690,1.027987,0.024595,1.010708,0.969852,1
1,2384.417911,0.934965,0.022784,0.914946,0.969908,1
1,2384.437130,0.833552,0.021850,0.825694,0.969965,1
1,2384.456348,0.850318,0.021414,0.853803,0.970023,1
1,2384.475566,0.966985,0.023869,0.969019,0.970083,1
1,2384.494782,1.055381,0.024663,1.031313,0.970144,1
1,2384.513997,1.085839,0.024031,1.036009,0.970205,1
1,2384.533211,1.081350,0.024101,1.026089,0.970268,1
1,2384.552424,1.043353,0.024684,1.027264,0.970331,1
1,2384.571636,0.997683,0.023459,1.029766,0.970396,1
1,2384.590847,0.976134,0.023037,1.008986,0.970462,1
1,2384.610056,0.940417,0.023333,0.953868,0.970528,1
1,2384.629265,0.914777,0.020733,0.919387,0.970596,1
1,2384.648472,0.937103,0.022330,0.946245,0.970664,1
1,2384.667679,0.904864,0.021867,0.925534,0.970733,1
1,2384.686884,0.827095,0.020507,0.854460,0.970804,1
1,2384.706088,0.868070,0.023216,0.878594,0.970875,1
1,2384.725291,0.994766,0.023919,0.981537,0.970946,1
1,2384.744493,1.064169,0.024766,1.048977,0.971019,1
1,2384.763694,1.067120,0.024586,1.059845,0.971092,1
1,2384.782894,1.035355,0.025189,1.031874,0.971167,1
1,2384.802093,0.949948,0.024881,0.946571,0.971242,1
1,2384.821291,0.849721,0.023860,0.845635,0.971317,1
1,2384.840487,0.870607,0.023135,0.864700,0.971394,1
1,2384.859683,0.985145,0.024116,0.969904,0.971471,1
1,2384.878877,1.059742,0.022588,1.039515,0.971548,1
1,2384.898071,1.087354,0.024080,1.065139,0.971627,1
1,2384.917263,1.103292,0.027329,1.074345,0.971706,1
1,2384.936454,1.093845,0.024640,1.076497,0.971785,1
1,2384.955644,1.064891,0.022811,1.072537,0.971865,1
1,2384.974833,1.043663,0.022280,1.056800,0.971946,1
1,2384.994021,1.036190,0.022258,1.034011,0.972027,1
1,2385.013208,0.993104,0.024673,0.985317,0.972109,1
1,2385.032393,0.932422,0.024477,0.927779,0.972191,1
1,2385.051578,0.955751,0.024657,0.947208,0.972274,1
1,2385.070762,1.038942,0.026811,1.011103,0.972357,1
1,2385.089944,1.092788,0.026128,1.043363,0.972440,1
1,2385.109125,1.106285,0.027078,1.031154,0.972524,1
1,2385.128306,1.100103,0.026484,1.014073,0.972609,1
1,2385.147485,1.080045,0.026364,1.032652,0.972693,1
1,2385.166663,1.034941,0.024572,1.065489,0.972779,1
1,2385.185840,0.999765,0.023833,1.077330,0.972864,1
1,2385.205016,1.006427,0.023575,1.059085,0.972950,1
1,2385.224191,0.973291,0.024258,0.977781,0.973036,1
1,2385.243364,0.864743,0.024123,0.859590,0.973122,1
1,2385.262537,0.830829,0.023191,0.829067,0.973208,1
1,2385.281709,0.898727,0.022792,0.909212,0.973295,1
1,2385.300879,0.973568,0.024425,0.986521,0.973382,1
1,2385.320048,1.044937,0.025137,1.043465,0.973469,1
1,2385.339217,1.098527,0.025841,1.077396,0.973557,1
1,2385.358384,1.118174,0.026551,1.088661,0.973644,1
1,2385.377550,1.121952,0.025012,1.094085,0.973732,1
1,2385.396715,1.117742,0.026815,1.094687,0.973819,1
1,2385.415879,1.094962,0.027773,1.079833,0.973907,1
1,2385.435042,1.055194,0.027881,1.046959,0.973995,1
1,2385.454204,1.012506,0.024456,1.008504,0.974083,1
1,2385.473364,0.959770,0.023653,0.960212,0.974170,1
1,2385.492524,0.936337,0.021849,0.936539,0.974258,1
1,2385.511683,1.004850,0.022253,0.984678,0.974346,1
1,2385.530840,1.081258,0.023082,1.038982,0.974434,1
1,2385.549996,1.105957,0.022550,1.061684,0.974521,1
1,2385.569152,1.087983,0.024865,1.061586,0.974609,1
1,2385.588306,1.057083,0.025981,1.048666,0.974697,1
1,2385.607459,1.062059,0.026030,1.046239,0.974784,1
1,2385.626611,1.088975,0.027390,1.056806,0.974871,1
1,2385.645762,1.084685,0.027082,1.055363,0.974958,1
1,2385.664911,1.043527,0.026020,1.047604,0.975045,1
1,2385.684060,0.977060,0.027090,1.011507,0.975132,1
1,2385.703208,0.875990,0.025464,0.904626,0.975218,1
1,2385.722354,0.789952,0.024306,0.792685,0.975304,1
1,2385.741500,0.777356,0.022208,0.791700,0.975390,1
1,2385.760644,0.795429,0.023184,0.819099,0.975476,1
1,2385.779787,0.834785,0.023858,0.847347,0.975561,1
1,2385.798930,0.903623,0.028286,0.907563,0.975646,1
1,2385.818071,0.899939,0.025119,0.913804,0.975730,1
1,2385.837211,0.883841,0.025209,0.899089,0.975815,1
1,2385.856350,0.942550,0.025614,0.937743,0.975898,1
1,2385.875487,0.941946,0.025056,0.927164,0.975982,1
1,2385.894624,0.836840,0.022542,0.826591,0.976065,1
1,2385.913760,0.817830,0.022918,0.811924,0.976147,1
1,2385.932894,0.925261,0.024666,0.904963,0.976229,1
1,2385.952028,0.982605,0.024594,0.957433,0.976311,1
1,2385.971160,0.944163,0.025082,0.924347,0.976392,1
1,2385.990291,0.906631,0.022765,0.904739,0.976472,1
1,2386.009422,0.928243,0.024737,0.961052,0.976552,1
1,2386.028551,0.983199,0.026240,1.011049,0.976631,1
1,2386.047679,1.040672,0.027884,1.022296,0.976710,1
1,2386.066806,1.070934,0.027867,1.035815,0.976788,1
1,2386.085932,1.061438,0.027089,1.062836,0.976865,1
1,2386.105056,1.063586,0.028908,1.082315,0.976942,1
1,2386.124180,1.089991,0.033405,1.085323,0.977018,1
1,2386.143303,1.106295,0.034717,1.082695,0.977093,1
1,2386.162424,1.082435,0.030907,1.079745,0.977168,1
1,2386.181545,1.040663,0.025294,1.064028,0.977242,1
1,2386.200664,0.970900,0.027861,1.003023,0.977315,1
1,2386.219782,0.855133,0.023765,0.874457,0.977387,1
1,2386.238899,0.776422,0.026205,0.788317,0.977458,1
1,2386.258015,0.849947,0.022965,0.851760,0.977529,1
1,2386.277130,0.991600,0.027334,0.977992,0.977599,1
1,2386.296244,1.072417,0.026661,1.049219,0.977668,1
1,2386.315357,nan,nan,nan,nan,0
1,2386.334469,nan,nan,nan,nan,0
1,2386.353579,1.098246,0.028095,1.065144,0.977736,1
1,2386.372689,1.086924,0.029570,1.027827,0.977803,1
1,2386.391797,1.064313,0.026698,1.005984,0.977869,1
1,2386.410905,1.048940,0.026129,1.022144,0.977934,1
1,2386.430011,1.060029,0.029123,1.044983,0.977998,1
1,2386.449116,1.044213,0.026457,1.025969,0.978061,1
1,2386.468220,0.939654,0.027670,0.928989,0.978124,1
1,2386.487323,0.791920,0.026836,0.789882,0.978185,1
1,2386.506425,0.750169,0.021179,0.745798,0.978245,1
1,2386.525526,0.808002,0.022978,0.821554,0.978304,1
1,2386.544626,0.883553,0.025193,0.924732,0.978362,1
1,2386.563724,0.970743,0.028161,1.014001,0.978418,1
1,2386.582822,1.019212,0.028207,1.039610,0.978474,1
1,2386.601918,0.980485,0.025397,0.999650,0.978528,1
1,2386.621014,0.935686,0.026672,0.957940,0.978582,1
1,2386.640108,nan,nan,nan,nan,0
1,2386.659201,1.006887,0.028508,1.040904,0.978634,1
1,2386.678293,1.019211,0.025071,1.068118,0.978684,1
1,2386.697385,1.042404,0.025937,1.066384,0.978734,1
1,2386.716474,1.047461,0.027860,1.047885,0.978782,1
1,2386.735563,1.030357,0.026570,1.028420,0.978829,1
1,2386.754651,0.989423,0.026374,0.991001,0.978875,1
1,2386.773738,0.884013,0.028677,0.883673,0.978919,1
1,2386.792823,0.777073,0.022902,0.783269,0.978962,1
1,2386.811908,0.796475,0.023730,0.800471,0.979004,1
1,2386.830991,0.891575,0.023750,0.884949,0.979044,1
1,2386.850074,0.960022,0.023767,0.954646,0.979083,1
1,2386.869155,1.004711,0.023764,1.019340,0.979120,1
1,2386.888235,1.048327,0.025228,1.070125,0.979156,1
1,2386.907314,1.066931,0.027182,1.083901,0.979190,1
1,2386.926392,1.060492,0.025942,1.069671,0.979223,1
1,2386.945469,1.052545,0.025175,1.046997,0.979255,1
1,2386.964545,1.052426,0.028363,1.050733,0.979285,1
1,2386.983619,1.041808,0.024746,1.059281,0.979313,1
1,2387.002693,1.000762,0.023829,1.024652,0.979340,1
1,2387.021766,0.932431,0.025069,0.958622,0.979366,1
1,2387.040837,0.884181,0.020954,0.912246,0.979390,1
1,2387.059907,0.889679,0.022652,0.918131,0.979413,1
1,2387.078977,0.943374,0.027058,0.963386,0.979434,1
1,2387.098045,0.973305,0.027606,0.983199,0.979454,1
1,2387.117112,0.935926,0.026825,0.950798,0.979473,1
1,2387.136178,0.927636,0.023180,0.940296,0.979491,1
1,2387.155243,0.930260,0.026199,0.936031,0.979507,1
1,2387.174307,0.908452,0.022643,0.915121,0.979522,1
1,2387.193369,0.920043,0.023555,0.928511,0.979535,1
1,2387.212431,0.946322,0.024498,0.949181,0.979548,1
1,2387.231492,0.980517,0.026284,0.968979,0.979559,1
1,2387.250551,1.033146,0.027689,1.013459,0.979569,1
1,2387.269610,1.065891,0.027328,1.056526,0.979578,1
1,2387.288667,1.083791,0.025929,1.073237,0.979585,1
1,2387.307723,1.084800,0.027826,1.070584,0.979592,1
1,2387.326778,1.066359,0.029701,1.054262,0.979597,1
1,2387.345832,1.025248,0.026741,1.024530,0.979601,1
1,2387.364885,0.936576,0.024784,0.944722,0.979604,1
1,2387.383937,0.818443,0.021941,0.826134,0.979606,1
1,2387.402988,0.798837,0.022495,0.809309,0.979607,1
1,2387.422038,0.914346,0.024053,0.919421,0.979607,1
1,2387.441086,1.020026,0.026933,1.016605,0.979606,1
