# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl876
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3395 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 4.320 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.1 - 2515.7 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 4.320 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 37.8
# - Valid pixels: 9625 / 12264 (78.5%)
# - RMS residuals: 0.0288
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2391.202346,1.034574,0.031574,0.993920,0.992530,1
1,2391.221176,nan,nan,nan,nan,0
1,2391.240004,nan,nan,nan,nan,0
1,2391.258832,1.003016,0.028244,1.051556,0.992711,1
1,2391.277659,1.029834,0.026976,1.074993,0.992893,1
1,2391.296484,1.030252,0.029129,1.088169,0.993075,1
1,2391.315309,1.028946,0.031304,1.077507,0.993258,1
1,2391.334132,nan,nan,nan,nan,0
1,2391.352954,nan,nan,nan,nan,0
1,2391.371776,nan,nan,nan,nan,0
1,2391.390596,nan,nan,nan,nan,0
1,2391.409415,nan,nan,nan,nan,0
1,2391.428233,nan,nan,nan,nan,0
1,2391.447049,nan,nan,nan,nan,0
1,2391.465865,nan,nan,nan,nan,0
1,2391.484680,nan,nan,nan,nan,0
1,2391.503493,nan,nan,nan,nan,0
1,2391.522306,nan,nan,nan,nan,0
1,2391.541117,1.098300,0.038118,1.044601,0.993441,1
1,2391.559928,1.098601,0.036817,1.015395,0.993624,1
1,2391.578737,1.049061,0.034006,1.003388,0.993808,1
1,2391.597545,0.942756,0.035614,0.959027,0.993992,1
1,2391.616352,0.815373,0.031134,0.852536,0.994177,1
1,2391.635158,0.804896,0.027446,0.817896,0.994361,1
1,2391.653963,0.928645,0.031955,0.912315,0.994546,1
1,2391.672767,1.005110,0.031116,0.980576,0.994731,1
1,2391.691569,0.940143,0.029078,0.946250,0.994917,1
1,2391.710371,0.869984,0.026817,0.903826,0.995102,1
1,2391.729172,0.920903,0.030056,0.939009,0.995288,1
1,2391.747971,0.992085,0.028798,0.994197,0.995473,1
1,2391.766769,0.969011,0.026175,0.986291,0.995659,1
1,2391.785567,0.927113,0.025433,0.960964,0.995845,1
1,2391.804363,0.971633,0.027034,0.994555,0.996031,1
1,2391.823158,1.039911,0.027966,1.039578,0.996216,1
1,2391.841952,1.051090,0.026143,1.034048,0.996402,1
1,2391.860745,1.000169,0.029824,0.976750,0.996588,1
1,2391.879537,0.870490,0.028390,0.850795,0.996773,1
1,2391.898327,0.778143,0.024637,0.763222,0.996959,1
1,2391.917117,0.848701,0.030570,0.823690,0.997144,1
1,2391.935906,0.983071,0.034891,0.935532,0.997329,1
1,2391.954693,1.049001,0.026684,0.986648,0.997514,1
1,2391.973479,1.055902,0.025581,1.016828,0.997699,1
1,2391.992265,1.042009,0.026147,1.036877,0.997883,1
1,2392.011049,1.040873,0.023300,1.040487,0.998067,1
1,2392.029832,1.057769,0.026527,1.043764,0.998251,1
1,2392.048614,1.072026,0.030191,1.057706,0.998435,1
1,2392.067395,1.081185,0.027633,1.072926,0.998618,1
1,2392.086175,1.059931,0.025692,1.072606,0.998800,1
1,2392.104954,1.019977,0.029074,1.059065,0.998983,1
1,2392.123731,0.992097,0.028017,1.033911,0.999164,1
1,2392.142508,0.936003,0.028141,0.971217,0.999346,1
1,2392.161283,0.802582,0.028296,0.827549,0.999527,1
1,2392.180058,0.708083,0.025681,0.715700,0.999707,1
1,2392.198831,0.791980,0.029230,0.783229,0.999886,1
1,2392.217604,0.960255,0.029131,0.941803,1.000065,1
1,2392.236375,1.049601,0.026970,1.013103,1.000244,1
1,2392.255145,1.068829,0.028911,1.020913,1.000422,1
1,2392.273914,1.063124,0.031169,1.026815,1.000599,1
1,2392.292682,1.038539,0.030547,1.036473,1.000775,1
1,2392.311448,0.980532,0.029349,1.028722,1.000951,1
1,2392.330214,0.942688,0.026451,1.014170,1.001126,1
1,2392.348979,0.944589,0.022576,0.987615,1.001300,1
1,2392.367742,0.915313,0.021671,0.931720,1.001473,1
1,2392.386505,0.857599,0.023668,0.878649,1.001646,1
1,2392.405266,0.882120,0.031021,0.902611,1.001817,1
1,2392.424027,0.984587,0.038362,0.973385,1.001988,1
1,2392.442786,1.046879,0.028088,1.014719,1.002157,1
1,2392.461544,1.058672,0.025819,1.042597,1.002326,1
1,2392.480301,1.072002,0.028019,1.067245,1.002494,1
1,2392.499057,1.067077,0.027321,1.064751,1.002661,1
1,2392.517812,1.018792,0.026154,1.027920,1.002826,1
1,2392.536565,0.956360,0.024151,0.977132,1.002991,1
1,2392.555318,0.953069,0.024830,0.966393,1.003154,1
1,2392.574070,1.007027,0.030988,1.007604,1.003317,1
1,2392.592820,1.051999,0.029340,1.047999,1.003478,1
1,2392.611570,1.073995,0.025763,1.029353,1.003638,1
1,2392.630318,1.089489,0.025067,0.974974,1.003797,1
1,2392.649065,1.080098,0.028075,0.958585,1.003955,1
1,2392.667811,1.029572,0.031667,0.974852,1.004111,1
1,2392.686556,0.986143,0.027591,0.981176,1.004266,1
1,2392.705300,1.010365,0.030636,1.004724,1.004420,1
1,2392.724043,1.052540,0.029843,1.042329,1.004572,1
1,2392.742785,1.037452,0.026755,1.054587,1.004723,1
1,2392.761526,0.953775,0.028068,1.007386,1.004873,1
1,2392.780265,0.818513,0.025823,0.877455,1.005021,1
1,2392.799004,0.741050,0.023358,0.771589,1.005167,1
1,2392.817741,0.813585,0.028486,0.813290,1.005313,1
1,2392.836478,0.936925,0.034016,0.928779,1.005456,1
1,2392.855213,0.970758,0.026736,0.957394,1.005598,1
1,2392.873947,0.875752,0.026673,0.861892,1.005739,1
1,2392.892680,0.766829,0.025765,0.760785,1.005878,1
1,2392.911412,0.814329,0.033482,0.808845,1.006015,1
1,2392.930143,0.957033,0.037303,0.935335,1.006151,1
1,2392.948873,1.010910,0.030437,0.968677,1.006285,1
1,2392.967602,0.930663,0.032379,0.894297,1.006417,1
1,2392.986330,0.801471,0.025665,0.788424,1.006548,1
1,2393.005056,0.767347,0.025475,0.773468,1.006676,1
1,2393.023782,0.839779,0.029724,0.862873,1.006803,1
1,2393.042506,0.937528,0.035337,0.966359,1.006929,1
1,2393.061229,1.007647,0.034951,1.046910,1.007052,1
1,2393.079952,1.028410,0.030857,1.079298,1.007174,1
1,2393.098673,1.023581,0.026314,1.084448,1.007295,1
1,2393.117393,nan,nan,nan,nan,0
1,2393.136112,1.064636,0.030768,1.051839,1.007413,1
1,2393.154830,1.086126,0.033615,1.025314,1.007530,1
1,2393.173546,1.075835,0.031407,1.012016,1.007646,1
1,2393.192262,1.033228,0.029507,1.006186,1.007759,1
1,2393.210977,1.003740,0.028038,1.010497,1.007871,1
1,2393.229690,1.031085,0.029593,1.035287,1.007982,1
1,2393.248403,1.070708,0.031439,1.055969,1.008091,1
1,2393.267114,nan,nan,nan,nan,0
1,2393.285824,1.080349,0.028964,1.070625,1.008198,1
1,2393.304534,1.052671,0.032175,1.073242,1.008304,1
1,2393.323242,1.027093,0.031803,1.051669,1.008408,1
1,2393.341949,1.039134,0.029482,1.021025,1.008510,1
1,2393.360655,1.074652,0.031074,1.022894,1.008611,1
1,2393.379359,1.103190,0.030783,1.054933,1.008711,1
1,2393.398063,1.108795,0.030050,1.066732,1.008809,1
1,2393.416766,1.080159,0.030428,1.039464,1.008906,1
1,2393.435467,1.021450,0.028286,1.005093,1.009001,1
1,2393.454168,0.961804,0.031128,0.993508,1.009094,1
1,2393.472867,0.911946,0.026003,0.968076,1.009186,1
1,2393.491566,0.870277,0.022033,0.917132,1.009277,1
1,2393.510263,0.898912,0.027725,0.926202,1.009366,1
1,2393.528959,0.996569,0.029708,0.997401,1.009454,1
1,2393.547654,1.064552,0.031484,1.049138,1.009541,1
1,2393.566348,1.062965,0.028945,1.079088,1.009626,1
1,2393.585041,1.030921,0.028126,1.097953,1.009709,1
1,2393.603733,1.032049,0.032952,1.101540,1.009792,1
1,2393.622423,1.058796,0.031185,1.099875,1.009873,1
1,2393.641113,1.075765,0.030151,1.098396,1.009952,1
1,2393.659801,1.079957,0.026153,1.093766,1.010030,1
1,2393.678489,1.079050,0.028442,1.082195,1.010107,1
1,2393.697175,1.045899,0.027631,1.048514,1.010183,1
1,2393.715861,0.954273,0.031905,0.948048,1.010257,1
1,2393.734545,0.814655,0.026317,0.808130,1.010330,1
1,2393.753228,0.781028,0.029888,0.771980,1.010402,1
1,2393.771910,0.897503,0.033835,0.885387,1.010472,1
1,2393.790591,0.994435,0.032092,0.975659,1.010541,1
1,2393.809271,1.006835,0.028289,0.983454,1.010609,1
1,2393.827949,0.987998,0.027357,0.978385,1.010676,1
1,2393.846627,0.974867,0.026182,1.009446,1.010741,1
1,2393.865303,1.008771,0.032835,1.062914,1.010806,1
1,2393.883979,1.071530,0.031604,1.092999,1.010869,1
1,2393.902653,1.107768,0.031384,1.092769,1.010931,1
1,2393.921327,1.120996,0.034428,1.081302,1.010992,1
1,2393.939999,1.119203,0.029770,1.078549,1.011051,1
1,2393.958670,1.120195,0.029871,1.088463,1.011110,1
1,2393.977340,1.117984,0.034311,1.097478,1.011167,1
1,2393.996009,1.111160,0.031250,1.099447,1.011223,1
1,2394.014677,1.091473,0.030004,1.098689,1.011278,1
1,2394.033344,1.069935,0.027324,1.097312,1.011332,1
1,2394.052009,1.066278,0.028912,1.091129,1.011385,1
1,2394.070674,1.065225,0.032051,1.084923,1.011437,1
1,2394.089337,1.080477,0.033549,1.089011,1.011488,1
1,2394.108000,1.104875,0.033406,1.097143,1.011537,1
1,2394.126661,1.125789,0.033688,1.099396,1.011586,1
1,2394.145321,1.126266,0.037170,1.093459,1.011634,1
1,2394.163981,1.091216,0.030762,1.069719,1.011681,1
1,2394.182639,nan,nan,nan,nan,0
1,2394.201296,nan,nan,nan,nan,0
1,2394.219952,1.098156,0.034144,1.014712,1.011726,1
1,2394.238606,1.122191,0.034762,1.049732,1.011771,1
1,2394.257260,1.116040,0.034705,1.069133,1.011815,1
1,2394.275913,1.113162,0.029240,1.071301,1.011857,1
1,2394.294564,1.112391,0.028695,1.076377,1.011899,1
1,2394.313215,1.106098,0.029583,1.088085,1.011940,1
1,2394.331864,1.086333,0.026951,1.098671,1.011980,1
1,2394.350512,1.045009,0.030359,1.102906,1.012019,1
1,2394.369160,1.013882,0.027843,1.096780,1.012057,1
1,2394.387806,1.008363,0.032226,1.068221,1.012094,1
1,2394.406451,0.990238,0.031766,1.014127,1.012131,1
1,2394.425095,0.986309,0.026213,0.996425,1.012166,1
1,2394.443738,1.038980,0.028819,1.031887,1.012201,1
1,2394.462379,1.074285,0.028269,1.061575,1.012235,1
1,2394.481020,1.045018,0.029182,1.044264,1.012268,1
1,2394.499660,0.983463,0.025268,0.996511,1.012300,1
1,2394.518298,0.960509,0.027453,0.980225,1.012331,1
1,2394.536936,0.991082,0.026418,1.011819,1.012362,1
1,2394.555572,1.012440,0.031856,1.056244,1.012391,1
1,2394.574207,1.018571,0.029824,1.080378,1.012420,1
1,2394.592841,1.052295,0.034081,1.078873,1.012449,1
1,2394.611474,1.092949,0.033476,1.073868,1.012476,1
1,2394.630106,1.106892,0.035480,1.076542,1.012503,1
1,2394.648737,1.103579,0.032665,1.079202,1.012529,1
1,2394.667367,1.091127,0.030574,1.073548,1.012554,1
1,2394.685996,1.056440,0.030503,1.042186,1.012579,1
1,2394.704623,0.955987,0.030836,0.949945,1.012603,1
1,2394.723250,0.806161,0.026022,0.798570,1.012626,1
1,2394.741875,0.749538,0.024145,0.742699,1.012649,1
1,2394.760500,0.828863,0.030864,0.810015,1.012671,1
1,2394.779123,0.942346,0.030663,0.885926,1.012692,1
1,2394.797745,1.011160,0.029148,0.940997,1.012713,1
1,2394.816366,1.020257,0.025658,0.993990,1.012733,1
1,2394.834986,0.967768,0.026799,0.988595,1.012753,1
1,2394.853605,0.862217,0.030666,0.884716,1.012772,1
1,2394.872223,0.786025,0.025123,0.780788,1.012790,1
1,2394.890840,0.836141,0.028517,0.815147,1.012808,1
1,2394.909456,0.935675,0.030553,0.934348,1.012825,1
1,2394.928070,0.957064,0.024668,1.008611,1.012842,1
1,2394.946684,0.969268,0.027782,1.050141,1.012858,1
1,2394.965296,0.999219,0.032629,1.076580,1.012874,1
1,2394.983907,0.991417,0.034359,1.086886,1.012889,1
1,2395.002518,0.978024,0.031682,1.079070,1.012904,1
1,2395.021127,0.997197,0.034088,1.057923,1.012918,1
1,2395.039735,0.997969,0.033591,1.017266,1.012932,1
1,2395.058342,0.927863,0.036470,0.926381,1.012945,1
1,2395.076948,0.771934,0.028973,0.770525,1.012958,1
1,2395.095553,0.705747,0.025934,0.704607,1.012971,1
1,2395.114156,0.828226,0.033775,0.817705,1.012983,1
1,2395.132759,0.988854,0.033771,0.973198,1.012994,1
1,2395.151360,1.068979,0.028029,1.041261,1.013006,1
1,2395.169961,1.090343,0.029163,1.048036,1.013016,1
1,2395.188560,1.087192,0.030811,1.015499,1.013027,1
1,2395.207158,1.048574,0.031067,0.965437,1.013037,1
1,2395.225756,0.980794,0.031325,0.942578,1.013047,1
1,2395.244352,0.961671,0.032156,0.975217,1.013056,1
1,2395.262947,1.023511,0.034088,1.037710,1.013066,1
1,2395.281541,1.073841,0.029492,1.067147,1.013074,1
1,2395.300134,1.063012,0.030358,1.058094,1.013083,1
1,2395.318725,0.999385,0.036724,1.000939,1.013091,1
1,2395.337316,0.865654,0.035652,0.869893,1.013099,1
1,2395.355906,0.759245,0.026520,0.757289,1.013107,1
1,2395.374494,0.824743,0.035689,0.814132,1.013115,1
1,2395.393081,0.983802,0.036652,0.960159,1.013122,1
1,2395.411668,1.053199,0.032763,1.032679,1.013129,1
1,2395.430253,1.046434,0.028554,1.045046,1.013136,1
1,2395.448837,1.042566,0.030802,1.054780,1.013142,1
1,2395.467420,1.069011,0.032358,1.073533,1.013149,1
1,2395.486002,1.088809,0.032054,1.079271,1.013155,1
1,2395.504583,1.086002,0.032648,1.064767,1.013161,1
1,2395.523163,1.056499,0.031099,1.037242,1.013167,1
1,2395.541742,1.001701,0.031093,1.001585,1.013173,1
1,2395.560319,0.967069,0.029233,0.976815,1.013179,1
1,2395.578896,0.997547,0.032699,0.999762,1.013184,1
1,2395.597471,1.052547,0.033225,1.038863,1.013190,1
1,2395.616045,1.071975,0.028577,1.049668,1.013195,1
1,2395.634619,1.057159,0.036671,1.040523,1.013201,1
1,2395.653191,1.027710,0.028647,1.039793,1.013206,1
1,2395.671762,1.022806,0.029467,1.048293,1.013211,1
1,2395.690332,1.032032,0.030295,1.051760,1.013216,1
1,2395.708901,1.035960,0.032793,1.040884,1.013222,1
1,2395.727469,0.985624,0.032152,0.990813,1.013227,1
1,2395.746036,0.852091,0.034139,0.862160,1.013232,1
1,2395.764601,0.739144,0.023928,0.741798,1.013237,1
1,2395.783166,0.754941,0.026584,0.746808,1.013242,1
1,2395.801729,0.878904,0.035898,0.859673,1.013247,1
1,2395.820292,0.996804,0.036750,0.975065,1.013253,1
1,2395.838853,1.058041,0.034848,1.040630,1.013258,1
1,2395.857413,1.070180,0.031351,1.056415,1.013263,1
1,2395.875972,1.074950,0.029869,1.060971,1.013269,1
1,2395.894530,1.086220,0.030710,1.070363,1.013274,1
1,2395.913087,1.090335,0.031667,1.083406,1.013280,1
1,2395.931643,1.087809,0.030617,1.093351,1.013286,1
1,2395.950198,1.092783,0.029228,1.093676,1.013291,1
1,2395.968752,1.108714,0.026489,1.073169,1.013297,1
1,2395.987304,1.121250,0.033236,1.041006,1.013303,1
1,2396.005856,1.120063,0.031431,1.036652,1.013309,1
1,2396.024406,1.115763,0.034465,1.063646,1.013315,1
1,2396.042956,1.090902,0.031949,1.070797,1.013321,1
1,2396.061504,1.022583,0.029704,1.019725,1.013327,1
1,2396.080051,0.925317,0.026667,0.930628,1.013333,1
1,2396.098597,0.869463,0.022706,0.868373,1.013339,1
1,2396.117142,0.875154,0.022901,0.880530,1.013345,1
1,2396.135686,0.931401,0.028372,0.949065,1.013352,1
1,2396.154229,1.010115,0.030154,1.022518,1.013358,1
1,2396.172770,1.046364,0.027857,1.045258,1.013364,1
1,2396.191311,1.054280,0.032052,0.999857,1.013371,1
1,2396.209850,1.065043,0.030758,0.937391,1.013377,1
1,2396.228388,1.040795,0.033612,0.942312,1.013384,1
1,2396.246926,0.991769,0.032768,1.011496,1.013391,1
1,2396.265462,0.988107,0.029139,1.064430,1.013397,1
1,2396.283997,1.032256,0.030954,1.082132,1.013404,1
1,2396.302531,1.057162,0.027346,1.085206,1.013411,1
1,2396.321064,1.015517,0.032670,1.072673,1.013418,1
1,2396.339596,0.912137,0.030846,1.032115,1.013425,1
1,2396.358126,0.829554,0.028890,0.957694,1.013432,1
1,2396.376656,0.839555,0.026135,0.908780,1.013439,1
1,2396.395184,0.922859,0.032173,0.936908,1.013446,1
1,2396.413712,1.003725,0.032511,0.994462,1.013453,1
1,2396.432238,1.041251,0.025547,1.032170,1.013460,1
1,2396.450763,1.062746,0.029120,1.058285,1.013467,1
1,2396.469288,1.069979,0.032245,1.075283,1.013475,1
1,2396.487811,1.065780,0.031357,1.089103,1.013482,1
1,2396.506333,1.057982,0.032598,1.091221,1.013489,1
1,2396.524854,1.067232,0.030800,1.085018,1.013497,1
1,2396.543373,1.085110,0.030344,1.080353,1.013504,1
1,2396.561892,1.095522,0.033409,1.072312,1.013512,1
1,2396.580410,nan,nan,nan,nan,0
1,2396.598926,nan,nan,nan,nan,0
1,2396.617442,nan,nan,nan,nan,0
1,2396.635956,nan,nan,nan,nan,0
1,2396.654470,nan,nan,nan,nan,0
1,2396.672982,nan,nan,nan,nan,0
1,2396.691493,nan,nan,nan,nan,0
1,2396.710003,nan,nan,nan,nan,0
1,2396.728512,nan,nan,nan,nan,0
1,2396.747020,1.029659,0.035993,0.944065,1.013519,1
1,2396.765527,0.989549,0.036297,0.905782,1.013527,1
1,2396.784032,0.870642,0.035827,0.833252,1.013535,1
1,2396.802537,0.773630,0.031491,0.763184,1.013542,1
1,2396.821040,0.740475,0.028203,0.735546,1.013550,1
1,2396.839543,0.725734,0.028875,0.722179,1.013558,1
1,2396.858044,0.789853,0.029111,0.789908,1.013566,1
1,2396.876545,0.893293,0.033843,0.923192,1.013574,1
1,2396.895044,0.939169,0.028717,1.007808,1.013581,1
1,2396.913542,0.974513,0.029739,1.033715,1.013589,1
1,2396.932039,1.014192,0.029217,1.027403,1.013598,1
1,2396.950535,0.983023,0.026725,0.987548,1.013606,1
1,2396.969030,0.879487,0.025952,0.908074,1.013614,1
1,2396.987523,0.827226,0.025988,0.870131,1.013622,1
1,2397.006016,0.894775,0.034449,0.926678,1.013630,1
1,2397.024507,1.000267,0.036950,1.011502,1.013638,1
1,2397.042998,1.059322,0.037232,1.058699,1.013647,1
1,2397.061487,1.065929,0.030836,1.070902,1.013655,1
1,2397.079976,1.056352,0.028751,1.073872,1.013663,1
1,2397.098463,1.045785,0.030015,1.073167,1.013672,1
1,2397.116949,1.011101,0.030835,1.040175,1.013680,1
1,2397.135434,0.924200,0.027898,0.952156,1.013689,1
1,2397.153918,0.879534,0.025849,0.886422,1.013697,1
1,2397.172401,0.934257,0.031068,0.895038,1.013706,1
1,2397.190883,1.025108,0.034153,0.941656,1.013714,1
1,2397.209363,1.077511,0.029471,0.992338,1.013723,1
1,2397.227843,1.083639,0.030301,1.033768,1.013732,1
1,2397.246321,nan,nan,nan,nan,0
1,2397.264799,nan,nan,nan,nan,0
1,2397.283275,nan,nan,nan,nan,0
1,2397.301750,1.078552,0.039897,1.071135,1.013740,1
1,2397.320225,1.087894,0.033967,1.060412,1.013749,1
1,2397.338698,1.056936,0.035152,1.054074,1.013758,1
1,2397.357170,1.048141,0.033482,1.058163,1.013767,1
1,2397.375641,1.072910,0.034954,1.073624,1.013776,1
1,2397.394110,1.095822,0.028529,1.087671,1.013784,1
1,2397.412579,1.103149,0.029613,1.093298,1.013793,1
1,2397.431047,1.096018,0.028140,1.092997,1.013802,1
1,2397.449513,1.075935,0.027561,1.081985,1.013811,1
1,2397.467979,1.071777,0.028746,1.060068,1.013820,1
1,2397.486443,1.095106,0.028489,1.035989,1.013829,1
1,2397.504906,1.112737,0.027939,1.016766,1.013839,1
1,2397.523369,1.123555,0.031972,0.997849,1.013848,1
1,2397.541830,1.119380,0.029351,1.000770,1.013857,1
1,2397.560290,1.094996,0.032425,1.040185,1.013866,1
1,2397.578749,1.074051,0.031401,1.072128,1.013875,1
1,2397.597207,1.087136,0.032457,1.069588,1.013884,1
1,2397.615663,1.090124,0.032050,1.047025,1.013894,1
1,2397.634119,1.061618,0.032687,1.029699,1.013903,1
1,2397.652574,1.016173,0.032881,1.032428,1.013912,1
1,2397.671027,0.974128,0.025301,1.039534,1.013922,1
1,2397.689480,0.965253,0.026475,1.028018,1.013931,1
1,2397.707931,0.976412,0.029001,1.025416,1.013941,1
1,2397.726381,0.988024,0.029986,1.050784,1.013950,1
1,2397.744830,1.020028,0.026830,1.071476,1.013960,1
1,2397.763278,1.040571,0.025079,1.058705,1.013969,1
1,2397.781725,1.020235,0.027782,1.017076,1.013979,1
1,2397.800171,0.978691,0.028929,0.980915,1.013988,1
1,2397.818616,0.944592,0.026850,0.949218,1.013998,1
1,2397.837060,0.874504,0.029993,0.874868,1.014007,1
1,2397.855502,0.765798,0.028333,0.756202,1.014017,1
1,2397.873944,0.765819,0.025854,0.747589,1.014027,1
1,2397.892384,0.898276,0.035781,0.871089,1.014036,1
1,2397.910824,0.988096,0.028400,0.964652,1.014046,1
1,2397.929262,0.941755,0.032385,0.928780,1.014056,1
1,2397.947699,0.811076,0.030824,0.800849,1.014065,1
1,2397.966135,0.757421,0.024733,0.745446,1.014075,1
1,2397.984570,0.823130,0.024801,0.808446,1.014085,1
1,2398.003004,0.867314,0.025964,0.852886,1.014095,1
1,2398.021437,0.805550,0.028457,0.803694,1.014105,1
1,2398.039869,0.705254,0.024710,0.708828,1.014114,1
1,2398.058300,0.716337,0.025849,0.720580,1.014124,1
1,2398.076729,0.859875,0.032681,0.865374,1.014134,1
1,2398.095158,0.984880,0.031054,0.972684,1.014144,1
1,2398.113585,1.031761,0.031013,0.994288,1.014154,1
1,2398.132011,1.028547,0.030342,0.989762,1.014164,1
1,2398.150437,1.010726,0.027622,0.989701,1.014174,1
1,2398.168861,1.002925,0.031244,1.000194,1.014184,1
1,2398.187284,1.007807,0.026966,1.011663,1.014194,1
1,2398.205706,0.961421,0.028842,0.969779,1.014204,1
1,2398.224127,0.893530,0.027765,0.904027,1.014214,1
1,2398.242547,0.914427,0.028756,0.906623,1.014224,1
1,2398.260965,0.974101,0.028665,0.934204,1.014234,1
1,2398.279383,1.003189,0.029719,0.946144,1.014244,1
1,2398.297799,1.039965,0.031518,0.991603,1.014254,1
1,2398.316215,1.086370,0.032096,1.044481,1.014264,1
1,2398.334629,1.093680,0.029420,1.045812,1.014275,1
1,2398.353042,1.052941,0.029472,1.011026,1.014285,1
1,2398.371455,0.986901,0.029848,0.988720,1.014295,1
1,2398.389866,0.927826,0.027354,1.012724,1.014305,1
1,2398.408276,0.901827,0.029368,1.058394,1.014315,1
1,2398.426685,0.924989,0.033226,1.076410,1.014325,1
1,2398.445093,0.978698,0.033762,1.060498,1.014336,1
1,2398.463499,1.014321,0.031903,1.042818,1.014346,1
1,2398.481905,1.044184,0.027345,1.044498,1.014356,1
1,2398.500310,1.063556,0.025055,1.055802,1.014366,1
1,2398.518713,1.078127,0.028436,1.068273,1.014376,1
1,2398.537115,1.084200,0.033924,1.073152,1.014387,1
1,2398.555517,1.088630,0.031757,1.068177,1.014397,1
1,2398.573917,1.097017,0.031594,1.063804,1.014407,1
1,2398.592316,1.087068,0.029044,1.068567,1.014417,1
1,2398.610714,1.083602,0.030992,1.071064,1.014428,1
1,2398.629111,1.094948,0.033045,1.068320,1.014438,1
1,2398.647507,1.105436,0.032574,1.073565,1.014448,1
1,2398.665902,1.102674,0.032100,1.083568,1.014459,1
1,2398.684296,1.097864,0.033847,1.088722,1.014469,1
1,2398.702688,1.086409,0.030547,1.083665,1.014479,1
1,2398.721080,1.040143,0.033281,1.055951,1.014490,1
1,2398.739470,0.947322,0.032359,0.966400,1.014500,1
1,2398.757859,0.837328,0.029748,0.846025,1.014510,1
1,2398.776248,0.837495,0.025498,0.820888,1.014521,1
1,2398.794635,0.955542,0.033103,0.915324,1.014531,1
1,2398.813021,1.038001,0.030711,1.007478,1.014541,1
1,2398.831406,1.048924,0.028484,1.044277,1.014552,1
1,2398.849790,1.041417,0.027060,1.049067,1.014562,1
1,2398.868173,1.023870,0.028721,1.029043,1.014572,1
1,2398.886555,0.991010,0.029245,1.000751,1.014582,1
1,2398.904935,0.969762,0.026375,1.003241,1.014593,1
1,2398.923315,0.988692,0.025495,1.028306,1.014603,1
1,2398.941693,1.014644,0.031307,1.041956,1.014613,1
1,2398.960071,1.033803,0.028422,1.048628,1.014624,1
1,2398.978447,1.042445,0.030847,1.047074,1.014634,1
1,2398.996822,1.014599,0.029288,1.015122,1.014644,1
1,2399.015196,0.999057,0.025542,0.967931,1.014654,1
1,2399.033569,1.022031,0.029770,0.949939,1.014664,1
1,2399.051941,1.046730,0.031424,0.974636,1.014674,1
1,2399.070312,1.035697,0.026567,1.000033,1.014684,1
1,2399.088682,0.967108,0.031283,0.954740,1.014694,1
1,2399.107051,0.830864,0.027138,0.823737,1.014703,1
1,2399.125419,0.755030,0.022791,0.756238,1.014713,1
1,2399.143785,0.816210,0.030491,0.833508,1.014723,1
1,2399.162151,0.888346,0.028557,0.927776,1.014732,1
1,2399.180515,0.918722,0.026464,0.966595,1.014742,1
1,2399.198879,0.957686,0.028240,1.002420,1.014751,1
1,2399.217241,0.994122,0.026829,1.053681,1.014760,1
1,2399.235602,1.009177,0.029715,1.085201,1.014769,1
1,2399.253963,1.035064,0.032045,1.091766,1.014778,1
1,2399.272322,1.069027,0.029706,1.085674,1.014787,1
1,2399.290680,1.067470,0.027239,1.060957,1.014796,1
1,2399.309037,1.013652,0.030150,1.006068,1.014805,1
1,2399.327392,0.973363,0.030495,0.973158,1.014813,1
