# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl846
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3821 K
# - Spectral type: M0.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 16.200 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2290.9 - 2515.5 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 16.200 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 117.3
# - Valid pixels: 9932 / 12264 (81.0%)
# - RMS residuals: 0.0098
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2373.598215,1.093224,0.008574,1.086568,0.946412,1
1,2373.618028,1.093958,0.008684,1.087557,0.946541,1
1,2373.637840,1.093997,0.008395,1.086897,0.946670,1
1,2373.657651,1.091071,0.008629,1.084114,0.946799,1
1,2373.677462,1.089252,0.008492,1.080409,0.946928,1
1,2373.697270,1.087394,0.008981,1.078166,0.947057,1
1,2373.717078,1.078760,0.008851,1.070862,0.947186,1
1,2373.736885,1.050671,0.008684,1.041737,0.947315,1
1,2373.756691,0.959569,0.008755,0.952734,0.947444,1
1,2373.776495,0.804232,0.007134,0.799163,0.947573,1
1,2373.796299,0.730439,0.006618,0.723727,0.947702,1
1,2373.816101,0.835930,0.007459,0.831254,0.947831,1
1,2373.835903,0.981467,0.008155,0.976711,0.947961,1
1,2373.855703,1.052498,0.008576,1.048895,0.948090,1
1,2373.875502,1.074201,0.008163,1.069834,0.948219,1
1,2373.895300,1.078069,0.008176,1.074171,0.948348,1
1,2373.915097,1.065605,0.008469,1.067132,0.948478,1
1,2373.934893,1.045589,0.008276,1.049546,0.948607,1
1,2373.954687,1.038590,0.008413,1.038533,0.948736,1
1,2373.974481,1.034944,0.008351,1.030440,0.948865,1
1,2373.994274,1.008289,0.007857,1.004403,0.948995,1
1,2374.014065,0.967662,0.006913,0.966942,0.949124,1
1,2374.033855,0.964303,0.007535,0.964688,0.949253,1
1,2374.053645,0.999593,0.007689,0.999034,0.949382,1
1,2374.073433,1.036198,0.008331,1.033457,0.949512,1
1,2374.093220,1.063961,0.008082,1.062548,0.949641,1
1,2374.113006,1.081780,0.008594,1.080875,0.949770,1
1,2374.132791,1.081902,0.008448,1.083420,0.949899,1
1,2374.152575,1.073569,0.008464,1.073028,0.950028,1
1,2374.172357,1.065555,0.008240,1.060741,0.950157,1
1,2374.192139,1.063176,0.008105,1.056626,0.950286,1
1,2374.211920,1.053271,0.008065,1.049837,0.950415,1
1,2374.231699,1.038206,0.007863,1.040022,0.950544,1
1,2374.251477,1.042027,0.008136,1.045878,0.950673,1
1,2374.271255,1.066939,0.008373,1.068475,0.950802,1
1,2374.291031,1.076433,0.008070,1.076854,0.950931,1
1,2374.310806,1.059120,0.008306,1.060824,0.951059,1
1,2374.330580,1.040556,0.008058,1.045235,0.951188,1
1,2374.350353,1.046623,0.008317,1.053195,0.951317,1
1,2374.370125,1.051432,0.008041,1.057185,0.951445,1
1,2374.389895,1.045333,0.007721,1.050449,0.951573,1
1,2374.409665,1.052786,0.007638,1.055856,0.951702,1
1,2374.429433,1.072779,0.007975,1.075021,0.951830,1
1,2374.449201,1.084988,0.008565,1.086488,0.951958,1
1,2374.468967,1.087016,0.007770,1.088515,0.952086,1
1,2374.488732,1.082332,0.008231,1.083722,0.952214,1
1,2374.508497,1.065426,0.008009,1.064945,0.952342,1
1,2374.528260,1.051745,0.007917,1.047304,0.952470,1
1,2374.548022,1.057310,0.007914,1.054558,0.952598,1
1,2374.567783,1.068586,0.008362,1.067536,0.952725,1
1,2374.587542,1.070549,0.008679,1.069471,0.952853,1
1,2374.607301,1.075407,0.008417,1.073085,0.952980,1
1,2374.627059,1.085749,0.008871,1.077486,0.953107,1
1,2374.646815,1.093147,0.009407,1.080269,0.953235,1
1,2374.666570,1.094040,0.008828,1.084345,0.953362,1
1,2374.686325,1.093603,0.008962,1.088539,0.953488,1
1,2374.706078,1.087597,0.008730,1.089015,0.953615,1
1,2374.725830,1.077101,0.008901,1.078361,0.953742,1
1,2374.745581,1.045858,0.008481,1.042424,0.953868,1
1,2374.765331,0.983764,0.008110,0.982998,0.953995,1
1,2374.785080,0.952514,0.007317,0.956496,0.954121,1
1,2374.804828,0.995485,0.007667,1.002212,0.954247,1
1,2374.824574,1.042966,0.008305,1.046411,0.954373,1
1,2374.844320,1.058468,0.008609,1.059250,0.954498,1
1,2374.864064,1.063169,0.008633,1.064592,0.954624,1
1,2374.883808,1.062195,0.008437,1.062278,0.954749,1
1,2374.903550,1.064376,0.008193,1.062866,0.954875,1
1,2374.923291,1.075104,0.008118,1.074191,0.955000,1
1,2374.943032,1.080578,0.008313,1.084809,0.955125,1
1,2374.962771,1.079633,0.008594,1.087953,0.955249,1
1,2374.982508,1.079557,0.008601,1.087728,0.955374,1
1,2375.002245,1.081290,0.008544,1.085143,0.955498,1
1,2375.021981,1.073545,0.008516,1.073751,0.955622,1
1,2375.041716,1.060966,0.008382,1.058984,0.955746,1
1,2375.061449,1.059949,0.008157,1.060523,0.955870,1
1,2375.081182,1.063945,0.008041,1.064762,0.955994,1
1,2375.100913,1.041258,0.008336,1.041679,0.956117,1
1,2375.120643,0.953283,0.009041,0.949363,0.956240,1
1,2375.140373,0.800128,0.007742,0.796327,0.956363,1
1,2375.160101,0.723092,0.006652,0.720044,0.956486,1
1,2375.179828,0.817909,0.007824,0.815913,0.956609,1
1,2375.199554,0.964049,0.008139,0.962744,0.956731,1
1,2375.219278,1.043817,0.008286,1.038891,0.956853,1
1,2375.239002,1.069174,0.007878,1.065665,0.956975,1
1,2375.258725,1.077473,0.008210,1.075261,0.957096,1
1,2375.278446,1.083170,0.008743,1.077992,0.957218,1
1,2375.298167,1.082986,0.008488,1.076067,0.957339,1
1,2375.317886,1.078509,0.008432,1.074130,0.957460,1
1,2375.337604,1.068783,0.008337,1.068164,0.957581,1
1,2375.357322,1.051474,0.008209,1.056698,0.957701,1
1,2375.377038,1.045925,0.008164,1.059529,0.957821,1
1,2375.396753,1.054340,0.008061,1.070680,0.957941,1
1,2375.416467,1.044510,0.009094,1.055880,0.958061,1
1,2375.436179,0.998426,0.008083,1.004980,0.958180,1
1,2375.455891,0.967780,0.008092,0.976825,0.958300,1
1,2375.475602,0.997504,0.008488,1.014661,0.958418,1
1,2375.495311,1.037790,0.008110,1.062391,0.958537,1
1,2375.515020,1.060137,0.007859,1.074810,0.958655,1
1,2375.534727,1.071495,0.007906,1.075048,0.958774,1
1,2375.554433,1.073621,0.007726,1.076125,0.958891,1
1,2375.574138,1.073707,0.008632,1.067272,0.959009,1
1,2375.593843,1.065858,0.008665,1.046714,0.959126,1
1,2375.613545,1.042768,0.008820,1.023724,0.959243,1
1,2375.633247,0.959078,0.008566,0.954306,0.959360,1
1,2375.652948,0.813150,0.007122,0.810484,0.959476,1
1,2375.672648,0.759578,0.006321,0.758081,0.959592,1
1,2375.692346,0.865501,0.007557,0.867050,0.959708,1
1,2375.712044,0.985712,0.008774,0.986535,0.959823,1
1,2375.731740,1.037824,0.008748,1.035765,0.959938,1
1,2375.751436,1.059665,0.008504,1.060450,0.960053,1
1,2375.771130,1.070654,0.008840,1.075238,0.960167,1
1,2375.790823,1.076252,0.008508,1.080425,0.960282,1
1,2375.810515,1.074781,0.009123,1.079415,0.960395,1
1,2375.830206,1.069309,0.009326,1.075178,0.960509,1
1,2375.849896,1.071258,0.008277,1.074790,0.960622,1
1,2375.869585,1.077932,0.008394,1.077421,0.960735,1
1,2375.889272,1.080011,0.008674,1.077853,0.960847,1
1,2375.908959,1.075509,0.008524,1.082065,0.960959,1
1,2375.928645,1.075162,0.008189,1.088331,0.961071,1
1,2375.948329,1.081133,0.008272,1.090156,0.961183,1
1,2375.968012,1.084670,0.008387,1.087569,0.961294,1
1,2375.987695,1.084605,0.008997,1.085045,0.961404,1
1,2376.007376,1.081593,0.008826,1.085798,0.961515,1
1,2376.027056,1.079535,0.009241,1.085461,0.961625,1
1,2376.046735,1.079531,0.008244,1.080215,0.961734,1
1,2376.066413,1.075009,0.008798,1.070868,0.961844,1
1,2376.086089,1.066047,0.008840,1.062034,0.961953,1
1,2376.105765,1.057080,0.008549,1.056244,0.962061,1
1,2376.125440,1.054675,0.008476,1.053978,0.962169,1
1,2376.145113,1.061441,0.008652,1.060903,0.962277,1
1,2376.164785,1.057898,0.008788,1.059005,0.962384,1
1,2376.184457,1.040279,0.009170,1.045764,0.962491,1
1,2376.204127,1.040095,0.008572,1.048965,0.962598,1
1,2376.223796,1.055467,0.008572,1.064805,0.962704,1
1,2376.243464,1.060869,0.009518,1.071891,0.962810,1
1,2376.263131,1.064421,0.010515,1.073878,0.962915,1
1,2376.282797,1.072225,0.010131,1.077686,0.963020,1
1,2376.302462,1.078664,0.009739,1.078950,0.963124,1
1,2376.322125,1.081029,0.010040,1.078355,0.963228,1
1,2376.341788,1.080947,0.010453,1.079282,0.963332,1
1,2376.361449,1.081642,0.009788,1.079935,0.963435,1
1,2376.381108,1.078297,0.010081,1.078831,0.963538,1
1,2376.400766,1.076785,0.009726,1.078713,0.963641,1
1,2376.420423,1.078957,0.009374,1.080988,0.963743,1
1,2376.440079,1.079069,0.009156,1.082180,0.963844,1
1,2376.459734,nan,nan,nan,nan,0
1,2376.479387,nan,nan,nan,nan,0
1,2376.499040,nan,nan,nan,nan,0
1,2376.518691,0.986139,0.009685,0.990833,0.963945,1
1,2376.538341,0.859534,0.009834,0.866387,0.964046,1
1,2376.557991,0.734395,0.007882,0.736565,0.964146,1
1,2376.577639,0.762618,0.008245,0.756763,0.964246,1
1,2376.597286,0.914367,0.009556,0.909945,0.964345,1
1,2376.616932,nan,nan,nan,nan,0
1,2376.636577,nan,nan,nan,nan,0
1,2376.656221,1.076455,0.009299,1.075042,0.964444,1
1,2376.675863,1.075590,0.009196,1.072182,0.964542,1
1,2376.695505,1.058557,0.009152,1.053545,0.964640,1
1,2376.715145,1.039181,0.008866,1.033804,0.964737,1
1,2376.734785,1.049278,0.008985,1.043511,0.964834,1
1,2376.754423,1.075953,0.009048,1.070629,0.964931,1
1,2376.774060,1.087179,0.008980,1.083946,0.965027,1
1,2376.793695,1.088737,0.009541,1.086049,0.965122,1
1,2376.813328,1.081138,0.009666,1.084373,0.965217,1
1,2376.832962,1.068248,0.009108,1.077788,0.965312,1
1,2376.852595,1.055760,0.008431,1.062475,0.965406,1
1,2376.872227,1.043954,0.008396,1.045899,0.965499,1
1,2376.891857,1.035099,0.008442,1.035044,0.965592,1
1,2376.911487,1.009617,0.008519,1.008640,0.965685,1
1,2376.931115,0.988165,0.007959,0.985295,0.965777,1
1,2376.950743,1.016303,0.008331,1.012140,0.965868,1
1,2376.970369,1.055517,0.008617,1.052526,0.965959,1
1,2376.989994,1.061873,0.008684,1.059280,0.966050,1
1,2377.009619,1.045379,0.008759,1.044449,0.966140,1
1,2377.029242,1.028492,0.008314,1.030975,0.966229,1
1,2377.048864,1.035468,0.008656,1.038303,0.966318,1
1,2377.068484,1.058094,0.009121,1.056573,0.966407,1
1,2377.088104,1.060547,0.008518,1.055997,0.966494,1
1,2377.107723,1.046300,0.008327,1.042553,0.966582,1
1,2377.127341,1.048056,0.008394,1.050596,0.966669,1
1,2377.146957,1.065380,0.008823,1.070579,0.966755,1
1,2377.166572,1.078171,0.008755,1.079587,0.966840,1
1,2377.186186,1.081689,0.008638,1.080032,0.966926,1
1,2377.205798,1.076463,0.008916,1.078114,0.967010,1
1,2377.225409,1.074293,0.009082,1.078341,0.967094,1
1,2377.245019,1.079520,0.009023,1.082640,0.967178,1
1,2377.264629,1.084878,0.008751,1.085388,0.967261,1
1,2377.284238,1.087265,0.009080,1.086805,0.967343,1
1,2377.303846,1.085677,0.008846,1.087980,0.967425,1
1,2377.323453,1.086667,0.008587,1.087971,0.967506,1
1,2377.343058,1.088845,0.009307,1.086794,0.967587,1
1,2377.362663,1.089855,0.009262,1.085082,0.967667,1
1,2377.382266,1.087506,0.009060,1.083377,0.967746,1
1,2377.401869,1.081055,0.008978,1.081697,0.967825,1
1,2377.421470,1.074966,0.008973,1.075494,0.967903,1
1,2377.441070,1.065712,0.008407,1.064600,0.967981,1
1,2377.460669,1.063126,0.008646,1.064548,0.968058,1
1,2377.480267,1.073881,0.008692,1.075938,0.968135,1
1,2377.499864,1.083540,0.009054,1.081847,0.968211,1
1,2377.519460,1.082769,0.008838,1.081053,0.968286,1
1,2377.539055,1.072721,0.008755,1.072614,0.968361,1
1,2377.558648,1.058204,0.008862,1.057708,0.968435,1
1,2377.578241,1.058776,0.008842,1.057565,0.968508,1
1,2377.597832,1.073645,0.009221,1.073843,0.968581,1
1,2377.617421,1.081067,0.008609,1.083792,0.968653,1
1,2377.637009,1.081828,0.008823,1.083687,0.968725,1
1,2377.656596,1.075495,0.008981,1.075907,0.968796,1
1,2377.676182,1.071878,0.009737,1.070196,0.968866,1
1,2377.695766,1.076680,0.009804,1.075696,0.968936,1
1,2377.715350,1.082628,0.009709,1.081339,0.969005,1
1,2377.734932,1.081977,0.010116,1.079554,0.969073,1
1,2377.754514,1.077965,0.010814,1.073991,0.969141,1
1,2377.774094,1.077889,0.010254,1.072403,0.969208,1
1,2377.793673,1.079026,0.010743,1.074292,0.969275,1
1,2377.813252,1.081026,0.010210,1.076305,0.969341,1
1,2377.832829,1.080509,0.009733,1.079407,0.969406,1
1,2377.852405,1.075598,0.008776,1.079045,0.969470,1
1,2377.871980,1.067410,0.009171,1.071076,0.969534,1
1,2377.891553,1.067682,0.010741,1.064504,0.969597,1
1,2377.911126,nan,nan,nan,nan,0
1,2377.930698,nan,nan,nan,nan,0
1,2377.950268,nan,nan,nan,nan,0
1,2377.969838,nan,nan,nan,nan,0
1,2377.989406,nan,nan,nan,nan,0
1,2378.008973,nan,nan,nan,nan,0
1,2378.028540,0.774311,0.008133,0.772617,0.969660,1
1,2378.048105,0.915764,0.009338,0.921533,0.969722,1
1,2378.067669,1.014512,0.009317,1.024145,0.969783,1
1,2378.087232,1.051399,0.009320,1.056546,0.969843,1
1,2378.106793,1.056132,0.009669,1.053101,0.969903,1
1,2378.126354,1.051684,0.009635,1.044893,0.969962,1
1,2378.145914,1.061415,0.010128,1.054878,0.970021,1
1,2378.165472,1.077571,0.010481,1.070522,0.970079,1
1,2378.185030,1.082417,0.010073,1.074806,0.970136,1
1,2378.204586,1.081781,0.010042,1.073370,0.970192,1
1,2378.224142,1.082248,0.010390,1.069755,0.970248,1
1,2378.243696,1.074415,0.010213,1.058172,0.970303,1
1,2378.263249,1.023873,0.009364,1.012696,0.970357,1
1,2378.282801,0.895239,0.007723,0.891058,0.970410,1
1,2378.302352,0.768781,0.007482,0.763243,0.970463,1
1,2378.321902,0.803227,0.007650,0.799740,0.970515,1
1,2378.341450,0.941392,0.009091,0.937448,0.970567,1
1,2378.360998,1.023142,0.008886,1.021797,0.970617,1
1,2378.380545,1.045562,0.008685,1.043371,0.970667,1
1,2378.400090,1.055574,0.008690,1.054428,0.970716,1
1,2378.419634,1.051733,0.008686,1.049983,0.970765,1
1,2378.439178,1.012139,0.008152,1.011197,0.970812,1
1,2378.458720,0.982521,0.007633,0.983124,0.970859,1
1,2378.478261,1.010565,0.008894,1.008710,0.970906,1
1,2378.497801,1.045594,0.009423,1.043245,0.970951,1
1,2378.517340,1.048134,0.008858,1.046026,0.970996,1
1,2378.536878,1.051110,0.008734,1.048870,0.971040,1
1,2378.556415,1.068605,0.008850,1.063596,0.971083,1
1,2378.575950,1.076830,0.009401,1.073343,0.971125,1
1,2378.595485,1.080132,0.009090,1.078218,0.971167,1
1,2378.615018,1.084582,0.009174,1.081712,0.971208,1
1,2378.634551,1.085376,0.009178,1.080891,0.971248,1
1,2378.654082,1.083443,0.008714,1.077034,0.971287,1
1,2378.673612,1.079195,0.009698,1.072571,0.971326,1
1,2378.693142,1.064721,0.009475,1.061905,0.971364,1
1,2378.712670,1.040654,0.008856,1.036880,0.971401,1
1,2378.732197,1.028510,0.009416,1.022518,0.971437,1
1,2378.751722,1.032097,0.008945,1.026059,0.971472,1
1,2378.771247,1.035826,0.008911,1.029815,0.971507,1
1,2378.790771,1.051264,0.009304,1.047775,0.971541,1
1,2378.810293,1.073230,0.008874,1.069583,0.971574,1
1,2378.829815,1.075801,0.008836,1.073119,0.971606,1
1,2378.849335,1.072744,0.008711,1.070095,0.971637,1
1,2378.868855,1.080020,0.008763,1.075494,0.971668,1
1,2378.888373,1.084438,0.008540,1.081474,0.971698,1
1,2378.907890,1.083423,0.008717,1.081620,0.971727,1
1,2378.927406,1.077823,0.008514,1.078612,0.971755,1
1,2378.946921,1.075919,0.008550,1.074519,0.971782,1
1,2378.966435,1.076595,0.009167,1.070629,0.971809,1
1,2378.985948,1.076651,0.009097,1.069133,0.971835,1
1,2379.005460,1.065879,0.009505,1.058685,0.971859,1
1,2379.024970,1.017179,0.008629,1.014157,0.971883,1
1,2379.044480,0.953984,0.008490,0.950851,0.971907,1
1,2379.063988,0.933318,0.008399,0.933734,0.971929,1
1,2379.083495,0.956119,0.008396,0.956793,0.971950,1
1,2379.103002,1.004190,0.008746,1.005051,0.971971,1
1,2379.122507,1.048826,0.008936,1.051183,0.971991,1
1,2379.142011,1.058851,0.008482,1.064479,0.972010,1
1,2379.161514,1.052729,0.008284,1.063063,0.972028,1
1,2379.181016,1.053741,0.008166,1.066908,0.972045,1
1,2379.200517,1.061886,0.008317,1.072097,0.972061,1
1,2379.220016,1.071342,0.008491,1.071459,0.972077,1
1,2379.239515,1.078067,0.009111,1.067393,0.972091,1
1,2379.259013,1.080054,0.009036,1.067871,0.972105,1
1,2379.278509,1.073936,0.009592,1.068913,0.972118,1
1,2379.298004,1.068611,0.010182,1.064776,0.972130,1
1,2379.317499,1.067748,0.010210,1.063406,0.972141,1
1,2379.336992,1.064455,0.009005,1.057697,0.972151,1
1,2379.356484,1.047855,0.008939,1.039402,0.972160,1
1,2379.375975,1.036891,0.008635,1.035057,0.972169,1
1,2379.395465,1.048482,0.008376,1.052797,0.972176,1
1,2379.414954,1.063443,0.008644,1.063933,0.972183,1
1,2379.434441,1.060700,0.008077,1.060344,0.972188,1
1,2379.453928,1.027862,0.008119,1.029751,0.972193,1
1,2379.473414,0.929228,0.008220,0.932594,0.972197,1
1,2379.492898,0.782157,0.008068,0.781880,0.972200,1
1,2379.512381,0.738353,0.007251,0.732008,0.972202,1
1,2379.531864,0.859985,0.009061,0.854380,0.972203,1
1,2379.551345,0.998746,0.009563,0.989832,0.972203,1
1,2379.570825,1.056575,0.009637,1.051552,0.972202,1
1,2379.590304,1.070479,0.009142,1.069282,0.972201,1
1,2379.609782,1.071409,0.008663,1.074013,0.972198,1
1,2379.629259,1.068948,0.008017,1.072303,0.972194,1
1,2379.648735,1.067164,0.008355,1.068335,0.972190,1
1,2379.668209,1.067870,0.007972,1.064975,0.972184,1
1,2379.687683,1.058051,0.008629,1.056583,0.972178,1
1,2379.707155,1.049550,0.008441,1.049339,0.972171,1
1,2379.726627,1.055272,0.008623,1.055799,0.972162,1
1,2379.746097,1.058030,0.008810,1.059144,0.972153,1
1,2379.765566,1.050702,0.008848,1.053996,0.972143,1
1,2379.785034,1.048835,0.008878,1.057710,0.972132,1
1,2379.804501,1.058880,0.008717,1.067280,0.972119,1
1,2379.823967,1.070480,0.009170,1.074362,0.972106,1
1,2379.843432,1.078978,0.008436,1.079400,0.972092,1
1,2379.862896,1.079224,0.008440,1.079630,0.972077,1
1,2379.882359,1.075906,0.008095,1.074071,0.972061,1
1,2379.901820,nan,nan,nan,nan,0
1,2379.921281,1.064551,0.008348,1.062033,0.972044,1
1,2379.940740,1.050663,0.008593,1.056491,0.972026,1
1,2379.960198,1.048005,0.008469,1.059082,0.972007,1
1,2379.979656,1.053401,0.008223,1.062023,0.971987,1
1,2379.999112,1.039071,0.008396,1.043407,0.971967,1
1,2380.018567,0.998364,0.008224,0.997759,0.971945,1
1,2380.038021,0.968288,0.007789,0.965729,0.971922,1
1,2380.057474,0.996244,0.007950,0.995298,0.971899,1
1,2380.076926,1.043697,0.008587,1.044279,0.971875,1
1,2380.096376,1.068497,0.009285,1.068401,0.971850,1
1,2380.115826,1.069757,0.009319,1.073707,0.971824,1
1,2380.135274,1.067466,0.009171,1.074395,0.971797,1
1,2380.154722,1.071154,0.009168,1.072509,0.971770,1
1,2380.174168,1.079199,0.009468,1.071077,0.971742,1
1,2380.193613,1.083753,0.008827,1.073563,0.971713,1
1,2380.213058,1.086507,0.008843,1.078266,0.971683,1
1,2380.232501,nan,nan,nan,nan,0
1,2380.251943,nan,nan,nan,nan,0
1,2380.271384,1.085645,0.008883,1.078725,0.971652,1
1,2380.290823,1.082659,0.008517,1.076347,0.971621,1
1,2380.310262,1.077461,0.008561,1.077007,0.971589,1
1,2380.329700,1.072318,0.008765,1.078037,0.971556,1
1,2380.349136,1.069580,0.008622,1.075634,0.971523,1
1,2380.368572,1.067990,0.008514,1.073582,0.971489,1
1,2380.388006,1.067108,0.008208,1.076161,0.971454,1
1,2380.407439,1.069322,0.008971,1.078785,0.971419,1
1,2380.426872,1.074260,0.008636,1.077977,0.971383,1
1,2380.446303,1.080697,0.009086,1.074553,0.971347,1
1,2380.465733,1.083314,0.009286,1.071603,0.971310,1
1,2380.485162,1.083350,0.008829,1.072676,0.971272,1
1,2380.504589,1.079174,0.009113,1.076092,0.971234,1
1,2380.524016,1.070441,0.009066,1.075250,0.971195,1
1,2380.543442,1.059590,0.008887,1.067710,0.971155,1
1,2380.562866,1.052403,0.008930,1.061928,0.971116,1
1,2380.582290,1.058704,0.009315,1.066012,0.971075,1
1,2380.601712,1.070493,0.008975,1.072804,0.971034,1
1,2380.621133,1.079165,0.008850,1.076071,0.970993,1
1,2380.640554,1.081181,0.008757,1.077546,0.970951,1
1,2380.659973,1.080722,0.008558,1.078080,0.970909,1
1,2380.679391,1.081494,0.007978,1.075761,0.970866,1
1,2380.698808,1.077462,0.008144,1.068969,0.970823,1
1,2380.718224,1.065711,0.008519,1.061233,0.970779,1
1,2380.737638,1.051737,0.008766,1.055438,0.970735,1
1,2380.757052,1.033819,0.008455,1.042768,0.970691,1
1,2380.776465,1.016405,0.008180,1.024903,0.970646,1
1,2380.795876,1.008614,0.007617,1.015835,0.970601,1
1,2380.815287,1.007416,0.008409,1.016822,0.970555,1
1,2380.834696,1.024278,0.008232,1.033259,0.970510,1
1,2380.854104,1.053002,0.008630,1.057995,0.970464,1
1,2380.873511,1.067678,0.008645,1.070798,0.970417,1
1,2380.892917,1.066047,0.008583,1.070075,0.970370,1
1,2380.912322,1.057863,0.008403,1.064372,0.970323,1
1,2380.931726,1.041136,0.008479,1.049607,0.970276,1
1,2380.951129,0.983498,0.008399,0.990193,0.970229,1
1,2380.970531,0.850503,0.008047,0.855625,0.970181,1
1,2380.989931,0.726285,0.006903,0.728017,0.970133,1
1,2381.009331,0.699476,0.006282,0.702903,0.970085,1
1,2381.028729,0.697425,0.005918,0.697881,0.970036,1
1,2381.048126,0.728415,0.006524,0.723190,0.969988,1
1,2381.067523,0.863462,0.007715,0.857080,0.969939,1
1,2381.086918,0.996383,0.009095,0.984862,0.969890,1
1,2381.106312,1.046831,0.008954,1.039417,0.969841,1
1,2381.125705,1.059245,0.008702,1.057973,0.969792,1
1,2381.145097,1.066504,0.008216,1.066658,0.969743,1
1,2381.164488,1.071136,0.008182,1.068550,0.969694,1
1,2381.183877,1.068762,0.008072,1.062850,0.969645,1
1,2381.203266,1.049425,0.008355,1.038132,0.969595,1
1,2381.222653,0.981356,0.008333,0.971405,0.969546,1
1,2381.242040,0.904564,0.007915,0.898611,0.969496,1
1,2381.261425,0.923842,0.007729,0.927939,0.969447,1
1,2381.280810,1.011822,0.008681,1.016597,0.969397,1
1,2381.300193,1.061688,0.008789,1.060494,0.969347,1
1,2381.319575,1.071659,0.008983,1.063693,0.969298,1
1,2381.338956,1.070585,0.008751,1.063193,0.969248,1
1,2381.358336,1.064043,0.008421,1.069679,0.969199,1
1,2381.377715,1.058347,0.008548,1.075852,0.969150,1
1,2381.397092,1.058147,0.008214,1.076358,0.969100,1
1,2381.416469,1.065285,0.008365,1.074334,0.969051,1
1,2381.435844,1.075244,0.008593,1.073667,0.969002,1
1,2381.455219,1.075969,0.008090,1.073303,0.968953,1
1,2381.474592,1.071491,0.008561,1.070305,0.968904,1
1,2381.493965,1.063143,0.008464,1.063775,0.968855,1
1,2381.513336,1.045599,0.008467,1.047004,0.968807,1
1,2381.532706,1.012056,0.007423,1.022744,0.968758,1
1,2381.552075,0.975253,0.007562,0.992234,0.968710,1
1,2381.571443,0.942781,0.007126,0.937154,0.968662,1
1,2381.590810,0.922810,0.006792,0.902404,0.968614,1
1,2381.610175,0.924088,0.006905,0.931116,0.968567,1
1,2381.629540,0.945490,0.007468,0.973688,0.968520,1
1,2381.648904,0.960438,0.007493,0.979106,0.968472,1
1,2381.668266,0.979308,0.007837,0.986418,0.968426,1
1,2381.687628,1.020476,0.008183,1.021048,0.968379,1
1,2381.706988,1.057607,0.008118,1.054128,0.968333,1
1,2381.726347,1.073382,0.008129,1.069537,0.968287,1
1,2381.745705,1.074483,0.008365,1.074187,0.968242,1
1,2381.765062,1.074305,0.008126,1.075172,0.968196,1
1,2381.784418,1.073237,0.007828,1.074631,0.968151,1
1,2381.803773,1.071819,0.007852,1.073577,0.968107,1
1,2381.823127,1.074002,0.008494,1.072410,0.968063,1
1,2381.842480,1.077531,0.008504,1.070370,0.968019,1
1,2381.861831,1.078599,0.007712,1.069590,0.967976,1
1,2381.881182,1.077550,0.007670,1.071396,0.967933,1
1,2381.900531,1.076334,0.007758,1.071331,0.967890,1
1,2381.919880,1.074357,0.007833,1.069134,0.967848,1
1,2381.939227,1.075003,0.007861,1.069664,0.967807,1
1,2381.958573,1.075745,0.008114,1.072363,0.967766,1
1,2381.977918,1.071674,0.008159,1.072390,0.967725,1
1,2381.997262,1.061094,0.007718,1.067195,0.967685,1
1,2382.016605,1.048305,0.007697,1.057364,0.967646,1
1,2382.035947,1.043092,0.007770,1.052307,0.967607,1
1,2382.055287,1.054653,0.007368,1.057593,0.967568,1
1,2382.074627,1.064858,0.007364,1.061969,0.967531,1
