# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl1151
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3278 K
# - Spectral type: M4.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 1.620 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.3 - 2516.0 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 1.620 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 27.7
# - Valid pixels: 9790 / 12264 (79.8%)
# - RMS residuals: 0.0408
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2404.672251,1.027317,0.047628,1.033121,0.979454,1
1,2404.690304,1.045846,0.043346,1.045380,0.979407,1
1,2404.708356,1.063039,0.043418,1.064561,0.979360,1
1,2404.726407,1.053815,0.048696,1.072365,0.979315,1
1,2404.744457,1.015687,0.038817,1.051114,0.979270,1
1,2404.762506,0.932727,0.041899,0.976880,0.979226,1
1,2404.780553,0.831215,0.037652,0.873501,0.979182,1
1,2404.798600,0.778350,0.036609,0.813670,0.979139,1
1,2404.816646,0.809159,0.035461,0.848720,0.979097,1
1,2404.834690,0.861002,0.035691,0.907769,0.979056,1
1,2404.852733,0.880482,0.035356,0.912862,0.979015,1
1,2404.870776,0.886777,0.033346,0.901829,0.978976,1
1,2404.888817,0.859629,0.032583,0.881568,0.978936,1
1,2404.906857,0.757106,0.033713,0.786630,0.978898,1
1,2404.924896,0.669330,0.031439,0.697501,0.978860,1
1,2404.942934,0.733588,0.030630,0.739240,0.978823,1
1,2404.960970,0.892491,0.034106,0.864181,0.978787,1
1,2404.979006,0.988573,0.035670,0.960591,0.978752,1
1,2404.997041,0.986979,0.035207,0.970750,0.978717,1
1,2405.015074,0.928213,0.032502,0.933027,0.978683,1
1,2405.033107,0.915863,0.032735,0.931022,0.978649,1
1,2405.051138,0.965730,0.034549,0.983596,0.978617,1
1,2405.069168,1.017115,0.034165,1.035988,0.978585,1
1,2405.087198,1.035173,0.033360,1.069471,0.978553,1
1,2405.105226,1.030425,0.036657,1.077813,0.978523,1
1,2405.123253,1.033016,0.038958,1.072249,0.978493,1
1,2405.141279,1.035692,0.040195,1.065310,0.978464,1
1,2405.159303,1.030246,0.037368,1.061076,0.978436,1
1,2405.177327,1.043118,0.040857,1.055874,0.978408,1
1,2405.195350,1.058641,0.041181,1.034931,0.978381,1
1,2405.213371,1.019344,0.038838,0.994863,0.978355,1
1,2405.231392,0.946681,0.037087,0.953284,0.978329,1
1,2405.249411,0.939500,0.037114,0.965373,0.978304,1
1,2405.267430,1.010357,0.032221,1.028752,0.978280,1
1,2405.285447,1.081392,0.037178,1.070184,0.978257,1
1,2405.303463,1.114265,0.036307,1.076098,0.978234,1
1,2405.321478,1.118604,0.041620,1.072384,0.978212,1
1,2405.339492,1.105782,0.040343,1.071327,0.978191,1
1,2405.357505,1.101006,0.036362,1.071895,0.978170,1
1,2405.375517,1.091037,0.036358,1.070088,0.978150,1
1,2405.393527,1.045109,0.038466,1.051460,0.978131,1
1,2405.411537,0.985639,0.041311,1.006306,0.978112,1
1,2405.429546,0.981170,0.036777,0.957492,0.978094,1
1,2405.447553,1.018086,0.038185,0.902386,0.978077,1
1,2405.465559,0.992020,0.038302,0.840929,0.978061,1
1,2405.483565,0.886070,0.034573,0.800121,0.978045,1
1,2405.501569,0.839449,0.034874,0.819976,0.978030,1
1,2405.519572,0.912844,0.041091,0.905679,0.978015,1
1,2405.537574,0.965695,0.038566,0.962014,0.978002,1
1,2405.555575,0.905302,0.037149,0.908284,0.977989,1
1,2405.573575,0.772083,0.034247,0.790956,0.977976,1
1,2405.591573,0.723387,0.031742,0.744064,0.977965,1
1,2405.609571,0.801305,0.034817,0.802707,0.977954,1
1,2405.627568,0.826002,0.037441,0.812997,0.977944,1
1,2405.645563,0.742337,0.033754,0.730452,0.977934,1
1,2405.663557,0.733401,0.033752,0.718846,0.977925,1
1,2405.681551,0.857691,0.035193,0.818834,0.977917,1
1,2405.699543,0.969533,0.032502,0.907337,0.977909,1
1,2405.717534,1.018657,0.037905,0.960084,0.977903,1
1,2405.735524,1.041993,0.037511,1.012944,0.977897,1
1,2405.753513,1.051022,0.042024,1.041728,0.977891,1
1,2405.771501,1.035433,0.047831,1.036630,0.977886,1
1,2405.789488,1.007440,0.043524,1.008247,0.977882,1
1,2405.807473,0.985762,0.039127,0.988904,0.977879,1
1,2405.825458,0.978298,0.040737,0.995616,0.977876,1
1,2405.843441,0.999989,0.037153,1.003413,0.977874,1
1,2405.861424,1.037035,0.039462,1.007042,0.977873,1
1,2405.879405,1.035084,0.040376,1.031808,0.977872,1
1,2405.897385,0.976534,0.037027,1.069107,0.977872,1
1,2405.915365,0.957777,0.037564,1.096068,0.977872,1
1,2405.933343,1.012135,0.035433,1.105242,0.977874,1
1,2405.951320,1.069933,0.036044,1.103765,0.977876,1
1,2405.969296,1.103962,0.035031,1.093539,0.977878,1
1,2405.987270,1.124103,0.040499,1.068514,0.977882,1
1,2406.005244,1.130162,0.038780,1.010664,0.977886,1
1,2406.023217,1.130154,0.044010,0.907153,0.977890,1
1,2406.041188,1.128276,0.040104,0.852270,0.977895,1
1,2406.059159,1.107294,0.039514,0.910885,0.977901,1
1,2406.077128,1.065232,0.039549,0.984267,0.977908,1
1,2406.095096,0.988378,0.034773,0.977054,0.977915,1
1,2406.113064,0.874731,0.037305,0.912497,0.977923,1
1,2406.131030,0.788749,0.035731,0.871336,0.977932,1
1,2406.148995,0.752735,0.032887,0.903345,0.977941,1
1,2406.166959,0.753134,0.036161,0.937490,0.977951,1
1,2406.184922,0.820819,0.039463,0.934110,0.977962,1
1,2406.202883,0.947726,0.043753,0.966626,0.977973,1
1,2406.220844,1.033587,0.046090,1.025726,0.977985,1
1,2406.238804,1.059151,0.049889,1.052449,0.977998,1
1,2406.256762,1.077150,0.045344,1.046993,0.978011,1
1,2406.274720,nan,nan,nan,nan,0
1,2406.292676,nan,nan,nan,nan,0
1,2406.310631,nan,nan,nan,nan,0
1,2406.328585,1.023393,0.041210,1.041505,0.978025,1
1,2406.346538,0.972269,0.037423,0.993105,0.978039,1
1,2406.364490,0.922879,0.035432,0.944658,0.978055,1
1,2406.382441,0.873425,0.033701,0.902713,0.978070,1
1,2406.400391,0.844516,0.034519,0.870697,0.978087,1
1,2406.418340,0.907613,0.037891,0.902552,0.978104,1
1,2406.436287,1.033434,0.037316,0.989871,0.978122,1
1,2406.454234,1.105633,0.040439,1.051099,0.978140,1
1,2406.472179,1.095486,0.042087,1.058204,0.978159,1
1,2406.490124,1.058624,0.037351,1.053898,0.978179,1
1,2406.508067,1.015084,0.039026,1.051165,0.978200,1
1,2406.526009,0.953524,0.035724,1.033129,0.978221,1
1,2406.543950,0.902014,0.036246,0.991542,0.978242,1
1,2406.561890,0.878371,0.035309,0.937047,0.978265,1
1,2406.579829,0.924048,0.037339,0.933426,0.978288,1
1,2406.597767,1.017317,0.041253,0.985421,0.978311,1
1,2406.615704,1.077069,0.044633,1.021289,0.978336,1
1,2406.633639,1.069985,0.037833,1.019945,0.978360,1
1,2406.651574,1.023892,0.037177,0.998714,0.978386,1
1,2406.669507,0.965678,0.038469,0.973619,0.978412,1
1,2406.687440,0.953571,0.040056,0.982462,0.978439,1
1,2406.705371,1.020238,0.040050,1.035393,0.978466,1
1,2406.723301,1.085072,0.035793,1.077883,0.978494,1
1,2406.741231,1.092802,0.035316,1.086071,0.978523,1
1,2406.759159,1.081787,0.035741,1.080493,0.978553,1
1,2406.777086,1.077755,0.039420,1.076430,0.978583,1
1,2406.795011,1.063280,0.040259,1.069582,0.978613,1
1,2406.812936,1.033247,0.037979,1.056882,0.978644,1
1,2406.830860,1.022235,0.035294,1.047590,0.978676,1
1,2406.848783,1.034192,0.038237,1.057748,0.978709,1
1,2406.866704,1.061763,0.041946,1.077906,0.978742,1
1,2406.884624,1.084225,0.037742,1.083139,0.978776,1
1,2406.902544,1.094062,0.038270,1.070838,0.978810,1
1,2406.920462,1.069474,0.039459,1.036044,0.978845,1
1,2406.938379,0.982343,0.037937,0.956140,0.978881,1
1,2406.956295,0.862600,0.035884,0.857325,0.978917,1
1,2406.974210,0.793465,0.033366,0.796720,0.978954,1
1,2406.992124,0.768113,0.035092,0.767588,0.978992,1
1,2407.010037,0.781811,0.038805,0.777041,0.979030,1
1,2407.027949,0.885335,0.044010,0.871302,0.979068,1
1,2407.045859,0.982176,0.045269,0.982471,0.979108,1
1,2407.063769,0.984994,0.038871,1.029127,0.979148,1
1,2407.081678,0.932599,0.041039,1.015077,0.979188,1
1,2407.099585,nan,nan,nan,nan,0
1,2407.117491,nan,nan,nan,nan,0
1,2407.135396,nan,nan,nan,nan,0
1,2407.153301,nan,nan,nan,nan,0
1,2407.171204,nan,nan,nan,nan,0
1,2407.189106,nan,nan,nan,nan,0
1,2407.207006,nan,nan,nan,nan,0
1,2407.224906,nan,nan,nan,nan,0
1,2407.242805,0.933940,0.043546,0.936164,0.979230,1
1,2407.260702,0.970777,0.042699,1.007842,0.979272,1
1,2407.278599,1.018408,0.046157,1.030140,0.979314,1
1,2407.296494,1.000330,0.044303,1.002685,0.979357,1
1,2407.314389,0.917134,0.044448,0.953660,0.979401,1
1,2407.332282,0.894597,0.042411,0.933287,0.979445,1
1,2407.350174,0.968431,0.042134,0.976888,0.979490,1
1,2407.368065,1.039612,0.046683,1.036613,0.979536,1
1,2407.385955,1.063208,0.043954,1.053503,0.979582,1
1,2407.403844,1.045810,0.045043,1.023506,0.979629,1
1,2407.421732,0.992973,0.043517,0.974868,0.979676,1
1,2407.439619,0.978685,0.038032,0.968996,0.979724,1
1,2407.457504,1.025243,0.037524,1.014041,0.979772,1
1,2407.475389,1.059652,0.042839,1.044809,0.979822,1
1,2407.493272,1.040178,0.042627,1.029569,0.979871,1
1,2407.511155,1.005904,0.041003,1.005375,0.979922,1
1,2407.529036,1.013776,0.035753,1.018604,0.979973,1
1,2407.546916,1.042832,0.035102,1.052295,0.980024,1
1,2407.564795,1.063259,0.041979,1.070895,0.980076,1
1,2407.582673,1.071889,0.039337,1.068898,0.980129,1
1,2407.600550,1.073497,0.039445,1.057067,0.980182,1
1,2407.618426,1.066205,0.037478,1.044520,0.980236,1
1,2407.636301,1.063934,0.041444,1.034379,0.980290,1
1,2407.654174,1.057252,0.037613,1.026913,0.980345,1
1,2407.672047,1.010543,0.036837,0.986521,0.980400,1
1,2407.689919,0.928219,0.035953,0.916577,0.980456,1
1,2407.707789,0.885229,0.038572,0.893069,0.980513,1
1,2407.725658,0.894228,0.038782,0.923065,0.980570,1
1,2407.743527,0.921919,0.040679,0.953840,0.980628,1
1,2407.761394,0.988512,0.040331,0.997804,0.980686,1
1,2407.779260,1.057172,0.047788,1.054033,0.980745,1
1,2407.797125,1.072609,0.051063,1.074038,0.980804,1
1,2407.814989,1.037950,0.044789,1.055852,0.980864,1
1,2407.832851,0.989111,0.046373,1.024913,0.980924,1
1,2407.850713,nan,nan,nan,nan,0
1,2407.868574,nan,nan,nan,nan,0
1,2407.886433,nan,nan,nan,nan,0
1,2407.904292,nan,nan,nan,nan,0
1,2407.922149,nan,nan,nan,nan,0
1,2407.940005,1.042654,0.045789,1.005998,0.980985,1
1,2407.957860,1.056024,0.041330,0.972881,0.981046,1
1,2407.975715,1.034308,0.041497,0.959254,0.981108,1
1,2407.993568,0.936825,0.037792,0.933233,0.981171,1
1,2408.011420,0.828725,0.040142,0.874252,0.981233,1
1,2408.029270,0.754393,0.036442,0.805002,0.981297,1
1,2408.047120,0.730837,0.038584,0.755353,0.981361,1
1,2408.064969,0.804768,0.036417,0.778236,0.981425,1
1,2408.082816,0.922140,0.037617,0.852106,0.981490,1
1,2408.100663,0.931627,0.038740,0.884718,0.981556,1
1,2408.118508,0.856923,0.040580,0.878810,0.981622,1
1,2408.136353,0.869071,0.042026,0.907210,0.981688,1
1,2408.154196,0.962186,0.040771,0.981617,0.981755,1
1,2408.172038,1.023948,0.040148,1.036732,0.981822,1
1,2408.189879,1.033851,0.040012,1.056078,0.981890,1
1,2408.207719,1.011544,0.039003,1.031179,0.981959,1
1,2408.225558,0.932355,0.034864,0.936877,0.982027,1
1,2408.243396,0.836756,0.037629,0.839761,0.982097,1
1,2408.261232,0.854595,0.034767,0.845860,0.982167,1
1,2408.279068,0.957521,0.039376,0.922427,0.982237,1
1,2408.296902,0.986069,0.038245,0.938102,0.982307,1
1,2408.314736,0.892213,0.036722,0.851027,0.982379,1
1,2408.332568,0.747579,0.035367,0.711765,0.982450,1
1,2408.350399,0.714434,0.035106,0.655357,0.982522,1
1,2408.368230,0.821655,0.031677,0.743778,0.982595,1
1,2408.386059,0.940094,0.034405,0.882516,0.982668,1
1,2408.403887,1.008262,0.036117,0.963047,0.982741,1
1,2408.421714,1.027093,0.036651,0.971579,0.982815,1
1,2408.439539,0.965775,0.037313,0.928389,0.982889,1
1,2408.457364,0.825030,0.035140,0.836102,0.982964,1
1,2408.475188,0.717468,0.035451,0.775659,0.983039,1
1,2408.493010,0.772997,0.035753,0.830740,0.983115,1
1,2408.510832,0.915158,0.044925,0.928402,0.983191,1
1,2408.528652,0.989612,0.043381,0.979917,0.983267,1
1,2408.546471,0.984907,0.039672,0.986803,0.983344,1
1,2408.564290,0.970471,0.038874,0.995995,0.983421,1
1,2408.582107,0.984209,0.036246,1.023510,0.983499,1
1,2408.599923,0.991767,0.038531,1.049282,0.983577,1
1,2408.617738,0.982053,0.040106,1.050187,0.983656,1
1,2408.635552,0.982594,0.037051,1.049450,0.983734,1
1,2408.653364,1.009177,0.036462,1.062095,0.983814,1
1,2408.671176,1.027969,0.039124,1.065857,0.983893,1
1,2408.688987,1.002899,0.039523,1.029352,0.983973,1
1,2408.706796,0.919213,0.034982,0.938439,0.984054,1
1,2408.724605,0.836465,0.033706,0.862135,0.984135,1
1,2408.742412,0.865329,0.033574,0.886692,0.984216,1
1,2408.760218,0.978859,0.034141,0.975554,0.984298,1
1,2408.778023,1.067350,0.035084,1.035996,0.984380,1
1,2408.795827,1.104273,0.037346,1.046168,0.984462,1
1,2408.813630,1.078984,0.035814,1.020551,0.984545,1
1,2408.831432,0.985619,0.039586,0.955041,0.984628,1
1,2408.849233,0.843377,0.032785,0.855092,0.984711,1
1,2408.867033,0.739835,0.036709,0.767852,0.984795,1
1,2408.884831,0.709896,0.030836,0.734191,0.984879,1
1,2408.902629,0.747749,0.035161,0.754510,0.984964,1
1,2408.920425,0.841027,0.030334,0.830734,0.985049,1
1,2408.938221,0.929463,0.034483,0.927125,0.985134,1
1,2408.956015,1.005459,0.034865,1.000096,0.985219,1
1,2408.973808,1.073151,0.033496,1.053800,0.985305,1
1,2408.991600,1.105484,0.035120,1.077493,0.985392,1
1,2409.009391,1.103473,0.037059,1.080269,0.985478,1
1,2409.027181,1.093194,0.036580,1.071033,0.985565,1
1,2409.044970,1.080598,0.036641,1.058479,0.985652,1
1,2409.062758,1.066089,0.034545,1.043925,0.985740,1
1,2409.080545,0.994266,0.035471,0.997846,0.985828,1
1,2409.098330,0.862378,0.035446,0.898008,0.985916,1
1,2409.116115,0.794456,0.035099,0.816656,0.986004,1
1,2409.133898,0.857595,0.037968,0.837345,0.986093,1
1,2409.151680,0.947600,0.036123,0.922525,0.986182,1
1,2409.169462,1.008123,0.036264,0.998881,0.986272,1
1,2409.187242,1.024490,0.038613,1.033478,0.986362,1
1,2409.205021,1.030727,0.037349,1.043477,0.986452,1
1,2409.222799,1.057570,0.037676,1.037800,0.986542,1
1,2409.240576,1.074269,0.039239,1.011031,0.986633,1
1,2409.258351,1.035634,0.036697,0.976147,0.986724,1
1,2409.276126,0.997103,0.034170,0.950612,0.986815,1
1,2409.293900,0.974059,0.033248,0.914828,0.986906,1
1,2409.311672,0.878082,0.032099,0.826357,0.986998,1
1,2409.329444,0.754626,0.032458,0.755769,0.987090,1
1,2409.347214,0.744358,0.030290,0.787995,0.987183,1
1,2409.364983,0.826243,0.034606,0.878923,0.987275,1
1,2409.382752,0.906560,0.034301,0.955367,0.987368,1
1,2409.400519,0.997494,0.037849,1.016084,0.987461,1
1,2409.418285,1.085847,0.038233,1.056951,0.987555,1
1,2409.436050,1.122386,0.042218,1.076613,0.987648,1
1,2409.453813,1.119320,0.039843,1.077328,0.987742,1
1,2409.471576,1.112768,0.038509,1.060140,0.987836,1
1,2409.489338,1.089504,0.034251,1.039765,0.987931,1
1,2409.507098,1.045170,0.039091,1.034769,0.988026,1
1,2409.524858,1.027141,0.040439,1.046878,0.988120,1
1,2409.542616,1.071044,0.039620,1.064222,0.988216,1
1,2409.560374,1.105399,0.039359,1.073056,0.988311,1
1,2409.578130,1.083174,0.037155,1.065108,0.988407,1
1,2409.595885,1.029365,0.037364,1.035190,0.988502,1
1,2409.613639,0.991298,0.039771,0.995890,0.988599,1
1,2409.631392,1.004956,0.036767,0.988059,0.988695,1
1,2409.649144,1.033796,0.035058,1.021743,0.988791,1
1,2409.666895,1.055085,0.037937,1.057674,0.988888,1
1,2409.684644,1.053243,0.038054,1.069224,0.988985,1
1,2409.702393,1.033677,0.038445,1.065750,0.989082,1
1,2409.720140,0.968808,0.037349,1.036493,0.989180,1
1,2409.737887,0.863460,0.033441,0.949726,0.989277,1
1,2409.755632,0.802140,0.038393,0.860544,0.989375,1
1,2409.773376,0.845540,0.036533,0.857565,0.989473,1
1,2409.791120,0.911296,0.033951,0.907322,0.989571,1
1,2409.808862,0.922787,0.038328,0.930433,0.989670,1
1,2409.826603,0.948946,0.038555,0.949767,0.989768,1
1,2409.844342,1.005817,0.039330,0.987000,0.989867,1
1,2409.862081,1.043672,0.038220,1.016776,0.989966,1
1,2409.879819,1.049684,0.043367,1.017610,0.990065,1
1,2409.897556,1.027929,0.042661,0.976756,0.990164,1
1,2409.915291,0.974184,0.047719,0.909188,0.990264,1
1,2409.933026,0.877560,0.046353,0.836864,0.990363,1
1,2409.950759,0.763757,0.045589,0.768108,0.990463,1
1,2409.968491,nan,nan,nan,nan,0
1,2409.986223,nan,nan,nan,nan,0
1,2410.003953,nan,nan,nan,nan,0
1,2410.021682,nan,nan,nan,nan,0
1,2410.039410,0.939746,0.043611,1.052090,0.990563,1
1,2410.057136,nan,nan,nan,nan,0
1,2410.074862,nan,nan,nan,nan,0
1,2410.092587,nan,nan,nan,nan,0
1,2410.110311,nan,nan,nan,nan,0
1,2410.128033,nan,nan,nan,nan,0
1,2410.145754,nan,nan,nan,nan,0
1,2410.163475,nan,nan,nan,nan,0
1,2410.181194,0.821963,0.043978,0.837936,0.990663,1
1,2410.198912,0.926987,0.040964,0.950923,0.990763,1
1,2410.216629,0.964512,0.044909,1.017760,0.990864,1
1,2410.234345,0.931977,0.047876,1.043790,0.990964,1
1,2410.252060,0.921900,0.044782,1.047416,0.991065,1
1,2410.269774,0.956930,0.045068,1.033287,0.991166,1
1,2410.287487,0.965494,0.046689,0.992606,0.991267,1
1,2410.305198,0.885900,0.041345,0.891011,0.991368,1
1,2410.322909,0.738375,0.044020,0.749084,0.991469,1
1,2410.340618,0.678245,0.043184,0.692174,0.991571,1
1,2410.358327,0.780654,0.044361,0.783265,0.991672,1
1,2410.376034,0.902965,0.047282,0.883335,0.991774,1
1,2410.393740,0.946094,0.045704,0.896102,0.991876,1
1,2410.411445,0.886101,0.047444,0.854025,0.991978,1
1,2410.429149,0.788905,0.042906,0.798960,0.992080,1
1,2410.446852,0.812008,0.040192,0.799275,0.992182,1
1,2410.464554,0.945955,0.036020,0.881722,0.992284,1
1,2410.482255,1.026100,0.039424,0.962472,0.992386,1
1,2410.499954,1.004097,0.043901,1.015079,0.992489,1
1,2410.517653,0.943578,0.038798,1.049622,0.992591,1
1,2410.535350,0.933685,0.035730,1.069954,0.992694,1
1,2410.553047,0.986490,0.036454,1.076983,0.992797,1
1,2410.570742,1.042535,0.037736,1.080343,0.992899,1
1,2410.588436,1.055116,0.042342,1.078594,0.993002,1
1,2410.606129,1.055258,0.040772,1.071694,0.993105,1
1,2410.623822,1.075546,0.041481,1.067170,0.993208,1
1,2410.641512,1.099940,0.038420,1.065563,0.993311,1
1,2410.659202,1.106872,0.039909,1.054896,0.993414,1
1,2410.676891,1.099169,0.041524,1.034925,0.993518,1
1,2410.694579,1.071926,0.036818,1.021316,0.993621,1
1,2410.712265,1.045161,0.035681,1.028265,0.993724,1
1,2410.729951,1.047643,0.038455,1.037112,0.993828,1
1,2410.747635,1.035208,0.035532,1.014233,0.993931,1
1,2410.765319,0.928341,0.032689,0.930599,0.994035,1
1,2410.783001,0.769963,0.035655,0.806573,0.994138,1
1,2410.800682,0.729729,0.035283,0.755032,0.994242,1
1,2410.818362,0.846190,0.038155,0.841512,0.994345,1
1,2410.836041,0.978101,0.036331,0.958253,0.994449,1
1,2410.853719,1.055342,0.035706,1.014654,0.994552,1
1,2410.871396,1.085957,0.037025,1.017384,0.994656,1
1,2410.889072,1.078827,0.039768,1.003413,0.994760,1
1,2410.906746,1.054997,0.034504,1.003780,0.994864,1
1,2410.924420,1.046101,0.039299,1.031061,0.994967,1
1,2410.942092,1.049030,0.037860,1.058722,0.995071,1
1,2410.959764,1.049958,0.038209,1.068098,0.995175,1
1,2410.977434,1.040801,0.035982,1.065120,0.995278,1
1,2410.995103,1.030825,0.038100,1.058307,0.995382,1
1,2411.012771,1.007121,0.041443,1.042529,0.995486,1
1,2411.030439,0.972665,0.039313,0.997941,0.995590,1
1,2411.048104,0.879686,0.037639,0.885518,0.995693,1
1,2411.065769,0.748899,0.032550,0.749348,0.995797,1
1,2411.083433,0.719889,0.035987,0.714938,0.995901,1
1,2411.101096,0.832717,0.037039,0.812636,0.996004,1
1,2411.118757,0.940875,0.034953,0.913102,0.996108,1
1,2411.136418,0.996029,0.038127,0.951442,0.996211,1
1,2411.154077,1.015795,0.038013,0.978215,0.996315,1
1,2411.171736,1.015702,0.037103,1.021543,0.996419,1
1,2411.189393,1.006549,0.037483,1.060215,0.996522,1
1,2411.207049,0.983822,0.038560,1.078088,0.996625,1
1,2411.224704,0.982616,0.039670,1.079583,0.996729,1
1,2411.242358,1.026284,0.038435,1.072618,0.996832,1
1,2411.260011,1.079664,0.038957,1.067487,0.996935,1
1,2411.277663,1.100986,0.040296,1.067030,0.997039,1
1,2411.295314,1.090869,0.040249,1.062321,0.997142,1
1,2411.312963,1.032488,0.037099,1.042256,0.997245,1
1,2411.330612,0.967977,0.032025,1.012235,0.997348,1
1,2411.348259,0.958745,0.034227,0.995594,0.997451,1
1,2411.365906,0.967872,0.034148,0.989491,0.997553,1
1,2411.383551,0.956604,0.034054,0.975852,0.997656,1
1,2411.401195,0.963771,0.037410,0.966353,0.997759,1
1,2411.418838,0.968806,0.036002,0.958742,0.997861,1
1,2411.436480,0.936421,0.033719,0.938019,0.997964,1
1,2411.454121,0.886280,0.034642,0.905063,0.998066,1
1,2411.471761,0.841713,0.034174,0.854597,0.998169,1
1,2411.489400,0.823040,0.035055,0.818736,0.998271,1
1,2411.507037,0.816650,0.038012,0.798931,0.998373,1
1,2411.524674,0.782646,0.034593,0.771938,0.998475,1
1,2411.542309,0.791515,0.034224,0.776985,0.998577,1
1,2411.559944,0.899788,0.037378,0.859217,0.998678,1
1,2411.577577,1.021949,0.037896,0.940354,0.998780,1
1,2411.595209,1.073435,0.040400,0.986440,0.998881,1
1,2411.612841,1.095635,0.036535,1.020753,0.998983,1
1,2411.630471,1.101333,0.038280,1.042650,0.999084,1
1,2411.648100,1.086685,0.038908,1.040506,0.999185,1
1,2411.665727,1.055756,0.039278,1.016653,0.999286,1
1,2411.683354,1.018785,0.041766,0.995451,0.999387,1
1,2411.700980,1.005153,0.038081,1.001227,0.999487,1
1,2411.718605,1.005758,0.039775,1.011809,0.999588,1
1,2411.736228,0.941519,0.037457,0.972739,0.999688,1
1,2411.753851,0.823698,0.034443,0.872560,0.999788,1
1,2411.771472,0.748205,0.037108,0.791399,0.999888,1
1,2411.789092,0.734708,0.035300,0.769296,0.999988,1
1,2411.806711,0.790328,0.042239,0.818836,1.000088,1
1,2411.824329,0.912427,0.040958,0.921598,1.000187,1
1,2411.841947,0.976969,0.044198,0.976619,1.000287,1
1,2411.859562,0.929495,0.042731,0.956582,1.000386,1
1,2411.877177,0.896302,0.043308,0.939500,1.000485,1
1,2411.894791,0.941010,0.045685,0.964297,1.000584,1
1,2411.912404,nan,nan,nan,nan,0
1,2411.930015,nan,nan,nan,nan,0
1,2411.947626,nan,nan,nan,nan,0
1,2411.965235,nan,nan,nan,nan,0
1,2411.982843,nan,nan,nan,nan,0
1,2412.000451,nan,nan,nan,nan,0
1,2412.018057,0.920821,0.048633,0.944948,1.000682,1
1,2412.035662,0.972878,0.042658,0.973488,1.000780,1
1,2412.053266,1.009435,0.044590,0.993914,1.000879,1
1,2412.070869,1.059602,0.043317,1.015858,1.000977,1
1,2412.088470,1.098913,0.047073,1.050522,1.001074,1
1,2412.106071,1.114365,0.049264,1.079140,1.001172,1
1,2412.123671,1.111668,0.050951,1.085556,1.001269,1
1,2412.141269,1.090519,0.047873,1.074272,1.001366,1
1,2412.158867,1.044923,0.047987,1.055912,1.001463,1
1,2412.176463,1.037051,0.048374,1.042741,1.001560,1
1,2412.194058,1.066441,0.049765,1.027310,1.001656,1
1,2412.211652,1.084266,0.046460,1.010881,1.001753,1
1,2412.229246,1.062165,0.049330,1.023953,1.001849,1
1,2412.246838,1.024687,0.051411,1.055622,1.001944,1
1,2412.264428,1.011267,0.042354,1.067777,1.002040,1
1,2412.282018,1.008874,0.042795,1.045878,1.002135,1
1,2412.299607,1.006580,0.039972,1.012079,1.002230,1
1,2412.317195,1.018820,0.039310,0.985637,1.002325,1
1,2412.334781,1.011249,0.041802,0.930673,1.002419,1
1,2412.352367,0.944995,0.041734,0.856289,1.002514,1
1,2412.369951,0.852790,0.036238,0.837295,1.002608,1
1,2412.387534,0.835704,0.036496,0.892206,1.002701,1
1,2412.405117,0.914320,0.039624,0.956186,1.002795,1
1,2412.422698,1.003805,0.041129,0.999673,1.002888,1
1,2412.440278,1.030766,0.042840,1.025601,1.002981,1
1,2412.457857,0.990838,0.037672,1.033920,1.003073,1
1,2412.475434,0.920225,0.040061,1.007309,1.003166,1
