# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl382
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3645 K
# - Spectral type: M2.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 12.420 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.0 - 2515.6 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 12.420 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 73.8
# - Valid pixels: 10350 / 12264 (84.4%)
# - RMS residuals: 0.0154
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2414.139377,nan,nan,nan,nan,0
1,2414.156826,nan,nan,nan,nan,0
1,2414.174274,nan,nan,nan,nan,0
1,2414.191721,nan,nan,nan,nan,0
1,2414.209167,nan,nan,nan,nan,0
1,2414.226612,0.680172,0.012950,0.694510,1.015650,1
1,2414.244056,0.669712,0.013655,0.678442,1.015666,1
1,2414.261499,0.707498,0.013462,0.717004,1.015682,1
1,2414.278940,0.791676,0.015533,0.797473,1.015698,1
1,2414.296381,0.818638,0.016676,0.827694,1.015714,1
1,2414.313820,0.770933,0.014728,0.781740,1.015730,1
1,2414.331259,0.746965,0.014111,0.754919,1.015746,1
1,2414.348696,0.759065,0.015112,0.763509,1.015762,1
1,2414.366132,0.774863,0.014533,0.772972,1.015778,1
1,2414.383567,0.834933,0.016882,0.824788,1.015794,1
1,2414.401001,0.927921,0.018390,0.904020,1.015810,1
1,2414.418434,0.967443,0.017735,0.944938,1.015826,1
1,2414.435866,0.925129,0.016276,0.914363,1.015842,1
1,2414.453297,0.823761,0.015612,0.829859,1.015858,1
1,2414.470726,0.753916,0.014488,0.762041,1.015874,1
1,2414.488155,0.780082,0.014743,0.779607,1.015890,1
1,2414.505582,0.825958,0.015694,0.822962,1.015906,1
1,2414.523009,0.811128,0.015941,0.812438,1.015922,1
1,2414.540434,0.808892,0.013432,0.808693,1.015938,1
1,2414.557858,0.870859,0.015509,0.860007,1.015954,1
1,2414.575281,0.933949,0.016313,0.914217,1.015971,1
1,2414.592703,0.965892,0.017662,0.949073,1.015987,1
1,2414.610124,0.980916,0.015652,0.969412,1.016003,1
1,2414.627544,0.952638,0.015747,0.946612,1.016020,1
1,2414.644963,0.862663,0.014469,0.862408,1.016037,1
1,2414.662381,0.789018,0.012461,0.780121,1.016053,1
1,2414.679797,0.814377,0.012445,0.795288,1.016070,1
1,2414.697213,0.896240,0.014276,0.872079,1.016087,1
1,2414.714627,0.905557,0.015030,0.899812,1.016104,1
1,2414.732041,0.832189,0.013494,0.840754,1.016121,1
1,2414.749453,0.746811,0.012722,0.752338,1.016139,1
1,2414.766864,0.699770,0.012271,0.698742,1.016156,1
1,2414.784274,0.716313,0.011906,0.713315,1.016174,1
1,2414.801683,0.804347,0.012745,0.807248,1.016191,1
1,2414.819091,0.895035,0.013642,0.901269,1.016209,1
1,2414.836498,0.932372,0.013448,0.941335,1.016227,1
1,2414.853903,0.921631,0.014095,0.933555,1.016246,1
1,2414.871308,0.875174,0.012250,0.889934,1.016264,1
1,2414.888712,0.803330,0.013361,0.811567,1.016283,1
1,2414.906114,0.770932,0.012824,0.768094,1.016302,1
1,2414.923516,0.828531,0.012762,0.821169,1.016321,1
1,2414.940916,0.886515,0.013692,0.883005,1.016340,1
1,2414.958315,0.865589,0.011787,0.869818,1.016360,1
1,2414.975713,0.810642,0.012124,0.818954,1.016379,1
1,2414.993110,0.784991,0.012008,0.787959,1.016399,1
1,2415.010506,0.815376,0.012108,0.812817,1.016419,1
1,2415.027901,0.898156,0.012803,0.890396,1.016440,1
1,2415.045295,0.971159,0.014008,0.962195,1.016461,1
1,2415.062687,0.996574,0.015015,0.988145,1.016481,1
1,2415.080079,1.006990,0.015378,0.997346,1.016503,1
1,2415.097470,1.018401,0.014452,1.002865,1.016524,1
1,2415.114859,1.023919,0.013644,1.003694,1.016546,1
1,2415.132247,1.017492,0.015040,0.993997,1.016568,1
1,2415.149635,0.967632,0.013810,0.954128,1.016590,1
1,2415.167021,0.861644,0.012575,0.860050,1.016613,1
1,2415.184406,0.775058,0.012000,0.776748,1.016636,1
1,2415.201790,0.800354,0.013938,0.798587,1.016659,1
1,2415.219173,0.899319,0.013974,0.902586,1.016683,1
1,2415.236555,0.972111,0.013669,0.978124,1.016707,1
1,2415.253935,0.988841,0.015131,0.998018,1.016731,1
1,2415.271315,0.956825,0.013566,0.965860,1.016755,1
1,2415.288693,0.880763,0.013578,0.888885,1.016780,1
1,2415.306071,0.824734,0.013223,0.829758,1.016806,1
1,2415.323447,0.854040,0.013082,0.852988,1.016831,1
1,2415.340823,0.930508,0.013642,0.924984,1.016857,1
1,2415.358197,0.980085,0.014101,0.976009,1.016884,1
1,2415.375570,0.996313,0.013833,0.999429,1.016911,1
1,2415.392942,0.987438,0.015367,0.994765,1.016938,1
1,2415.410313,0.973630,0.015177,0.982035,1.016965,1
1,2415.427683,0.983024,0.015334,0.987699,1.016993,1
1,2415.445051,1.004173,0.017478,1.002596,1.017022,1
1,2415.462419,1.001253,0.019106,0.997659,1.017050,1
1,2415.479786,0.952958,0.018053,0.947563,1.017080,1
1,2415.497151,0.847787,0.016113,0.846692,1.017109,1
1,2415.514516,0.766070,0.015121,0.765301,1.017139,1
1,2415.531879,0.789705,0.013896,0.787176,1.017170,1
1,2415.549241,0.880284,0.014760,0.874677,1.017201,1
1,2415.566602,0.943359,0.016912,0.937936,1.017232,1
1,2415.583962,0.967181,0.016790,0.974139,1.017264,1
1,2415.601321,0.974928,0.018249,0.987636,1.017297,1
1,2415.618679,0.957444,0.017922,0.963757,1.017329,1
1,2415.636036,nan,nan,nan,nan,0
1,2415.653392,nan,nan,nan,nan,0
1,2415.670747,nan,nan,nan,nan,0
1,2415.688100,0.955679,0.020391,0.923413,1.017363,1
1,2415.705453,1.011954,0.021663,0.981389,1.017397,1
1,2415.722804,1.019400,0.023739,1.010024,1.017431,1
1,2415.740154,1.012624,0.022306,1.017318,1.017466,1
1,2415.757503,1.007928,0.021251,1.015000,1.017501,1
1,2415.774851,1.010358,0.021648,1.012490,1.017537,1
1,2415.792199,1.015467,0.026287,1.012654,1.017573,1
1,2415.809544,1.016035,0.024059,1.009547,1.017610,1
1,2415.826889,1.005810,0.020484,0.997442,1.017648,1
1,2415.844233,0.965053,0.021939,0.958883,1.017686,1
1,2415.861576,0.875793,0.016072,0.879143,1.017724,1
1,2415.878917,0.771324,0.019050,0.784137,1.017764,1
1,2415.896258,0.746912,0.022203,0.764238,1.017803,1
1,2415.913597,0.812334,0.026696,0.830531,1.017844,1
1,2415.930936,nan,nan,nan,nan,0
1,2415.948273,nan,nan,nan,nan,0
1,2415.965609,nan,nan,nan,nan,0
1,2415.982944,nan,nan,nan,nan,0
1,2416.000278,nan,nan,nan,nan,0
1,2416.017611,nan,nan,nan,nan,0
1,2416.034943,nan,nan,nan,nan,0
1,2416.052273,nan,nan,nan,nan,0
1,2416.069603,0.811675,0.021405,0.831936,1.017884,1
1,2416.086932,0.805870,0.020484,0.823043,1.017926,1
1,2416.104259,0.782989,0.019198,0.791663,1.017968,1
1,2416.121585,0.830171,0.021030,0.835389,1.018011,1
1,2416.138911,0.929716,0.022625,0.932218,1.018054,1
1,2416.156235,0.995652,0.023973,0.991315,1.018098,1
1,2416.173558,1.011014,0.023016,1.009399,1.018142,1
1,2416.190880,1.014373,0.022587,1.011403,1.018187,1
1,2416.208201,0.995854,0.021540,1.005018,1.018233,1
1,2416.225521,0.967977,0.019320,0.987350,1.018280,1
1,2416.242840,0.950101,0.018091,0.969556,1.018327,1
1,2416.260157,0.941303,0.016977,0.947808,1.018374,1
1,2416.277474,0.885557,0.014486,0.884916,1.018423,1
1,2416.294789,0.794679,0.014363,0.793671,1.018472,1
1,2416.312104,0.763227,0.017127,0.762427,1.018521,1
1,2416.329417,0.832129,0.018433,0.828941,1.018572,1
1,2416.346729,0.898766,0.016579,0.894209,1.018623,1
1,2416.364040,0.889400,0.016460,0.894377,1.018675,1
1,2416.381350,0.876235,0.015993,0.883992,1.018727,1
1,2416.398659,0.910078,0.018165,0.916915,1.018780,1
1,2416.415967,0.940542,0.017844,0.947134,1.018834,1
1,2416.433274,0.899107,0.015978,0.906991,1.018889,1
1,2416.450580,0.792449,0.015870,0.796059,1.018944,1
1,2416.467884,0.704065,0.013620,0.709282,1.019001,1
1,2416.485188,0.714300,0.014972,0.720803,1.019058,1
1,2416.502490,0.796553,0.013924,0.805884,1.019115,1
1,2416.519792,0.872322,0.015590,0.886095,1.019174,1
1,2416.537092,0.888194,0.014926,0.903383,1.019233,1
1,2416.554391,0.887731,0.014570,0.897755,1.019293,1
1,2416.571689,0.927885,0.014470,0.931259,1.019353,1
1,2416.588986,0.976918,0.016290,0.976283,1.019415,1
1,2416.606282,0.988283,0.016096,0.991704,1.019477,1
1,2416.623577,0.963498,0.016139,0.965555,1.019540,1
1,2416.640871,0.900536,0.015276,0.897169,1.019604,1
1,2416.658164,0.788997,0.015212,0.778694,1.019669,1
1,2416.675455,0.693074,0.013282,0.690995,1.019734,1
1,2416.692746,0.717610,0.012613,0.715150,1.019801,1
1,2416.710035,0.817296,0.014112,0.808684,1.019868,1
1,2416.727323,0.834631,0.014779,0.829289,1.019936,1
1,2416.744611,0.738179,0.013963,0.738478,1.020004,1
1,2416.761897,0.661765,0.013255,0.665517,1.020074,1
1,2416.779182,0.711897,0.013188,0.708642,1.020144,1
1,2416.796466,0.828940,0.014290,0.821943,1.020215,1
1,2416.813749,0.890606,0.015420,0.885088,1.020287,1
1,2416.831031,0.871853,0.014956,0.871492,1.020359,1
1,2416.848311,0.873525,0.016108,0.864151,1.020432,1
1,2416.865591,0.939806,0.015340,0.914541,1.020506,1
1,2416.882869,1.004434,0.016032,0.971133,1.020580,1
1,2416.900147,1.015789,0.016610,0.988142,1.020655,1
1,2416.917423,0.988740,0.015973,0.982027,1.020731,1
1,2416.934698,0.952265,0.014542,0.969048,1.020808,1
1,2416.951973,0.903362,0.014171,0.928032,1.020885,1
1,2416.969246,0.848094,0.014782,0.867419,1.020963,1
1,2416.986518,0.848540,0.014696,0.857823,1.021041,1
1,2417.003789,0.918935,0.016078,0.919778,1.021120,1
1,2417.021059,0.987917,0.014822,0.972130,1.021199,1
1,2417.038327,1.005083,0.015849,0.983640,1.021280,1
1,2417.055595,0.995030,0.016170,0.983589,1.021360,1
1,2417.072862,0.989294,0.015939,0.990767,1.021442,1
1,2417.090127,0.977742,0.015355,0.981145,1.021524,1
1,2417.107391,0.929421,0.014682,0.936133,1.021606,1
1,2417.124655,0.878442,0.012797,0.890279,1.021689,1
1,2417.141917,0.898083,0.012453,0.906470,1.021772,1
1,2417.159178,0.961556,0.015058,0.962105,1.021857,1
1,2417.176438,0.991503,0.015788,0.991655,1.021941,1
1,2417.193697,0.980479,0.014582,0.983055,1.022026,1
1,2417.210955,0.972084,0.014517,0.971665,1.022112,1
1,2417.228212,0.960387,0.015290,0.955761,1.022198,1
1,2417.245467,0.900376,0.014207,0.893692,1.022284,1
1,2417.262722,0.796798,0.012872,0.785679,1.022371,1
1,2417.279976,0.755695,0.012964,0.748827,1.022458,1
1,2417.297228,0.825086,0.015365,0.824006,1.022546,1
1,2417.314479,0.904759,0.015691,0.916360,1.022634,1
1,2417.331730,0.914550,0.015254,0.932833,1.022723,1
1,2417.348979,0.890588,0.014291,0.906148,1.022812,1
1,2417.366227,0.908568,0.013782,0.918217,1.022902,1
1,2417.383474,0.963476,0.015615,0.965288,1.022991,1
1,2417.400720,0.988354,0.015346,0.990418,1.023082,1
1,2417.417965,0.979827,0.014988,0.988298,1.023172,1
1,2417.435209,0.984501,0.016452,0.988530,1.023263,1
1,2417.452451,0.998612,0.015376,0.990216,1.023354,1
1,2417.469693,0.988433,0.017008,0.972905,1.023446,1
1,2417.486933,0.933622,0.015651,0.920419,1.023538,1
1,2417.504173,0.859718,0.013975,0.859284,1.023630,1
1,2417.521411,0.832376,0.014746,0.844152,1.023723,1
1,2417.538648,0.865155,0.013951,0.880181,1.023815,1
1,2417.555884,0.915790,0.013702,0.924820,1.023909,1
1,2417.573119,0.964686,0.015483,0.962146,1.024002,1
1,2417.590353,0.992927,0.013436,0.979976,1.024096,1
1,2417.607586,1.003078,0.015063,0.982241,1.024189,1
1,2417.624818,1.017636,0.015239,0.978783,1.024284,1
1,2417.642049,1.021902,0.016384,0.972603,1.024378,1
1,2417.659278,1.000539,0.015392,0.971107,1.024472,1
1,2417.676507,0.973896,0.014174,0.974476,1.024567,1
1,2417.693734,0.972660,0.015202,0.985355,1.024662,1
1,2417.710961,0.987810,0.015410,1.004342,1.024757,1
1,2417.728186,0.981770,0.014275,1.015661,1.024853,1
1,2417.745410,0.962938,0.013354,1.013157,1.024948,1
1,2417.762633,0.962370,0.013004,1.001639,1.025044,1
1,2417.779855,0.952269,0.016129,0.964985,1.025140,1
1,2417.797076,0.871176,0.014765,0.874784,1.025236,1
1,2417.814296,0.762065,0.011622,0.762095,1.025332,1
1,2417.831515,0.740636,0.011243,0.724045,1.025428,1
1,2417.848732,0.833753,0.012837,0.802410,1.025524,1
1,2417.865949,0.941350,0.014448,0.913334,1.025620,1
1,2417.883164,0.997582,0.016168,0.979351,1.025717,1
1,2417.900379,1.008413,0.015310,0.995540,1.025813,1
1,2417.917592,0.985742,0.015902,0.972877,1.025910,1
1,2417.934804,0.916089,0.013362,0.913419,1.026007,1
1,2417.952016,0.845400,0.013377,0.861640,1.026103,1
1,2417.969226,0.848969,0.013664,0.886499,1.026200,1
1,2417.986435,0.923052,0.013904,0.956772,1.026297,1
1,2418.003642,0.984351,0.016239,1.002105,1.026393,1
1,2418.020849,1.003626,0.016426,1.005974,1.026490,1
1,2418.038055,1.003224,0.016109,0.995503,1.026587,1
1,2418.055260,0.980884,0.015047,0.970072,1.026684,1
1,2418.072463,0.917857,0.015256,0.914843,1.026780,1
1,2418.089665,0.861781,0.014528,0.863399,1.026877,1
1,2418.106867,0.882660,0.017285,0.881501,1.026974,1
1,2418.124067,0.951032,0.017548,0.937426,1.027070,1
1,2418.141266,0.982814,0.019605,0.963967,1.027166,1
1,2418.158464,0.950928,0.018597,0.931371,1.027263,1
1,2418.175661,0.851789,0.016410,0.838120,1.027359,1
1,2418.192857,0.758096,0.015233,0.754720,1.027455,1
1,2418.210052,0.776920,0.018738,0.780133,1.027551,1
1,2418.227246,0.885419,0.017211,0.892172,1.027647,1
1,2418.244439,0.965564,0.016081,0.974278,1.027743,1
1,2418.261630,0.991494,0.016596,1.004736,1.027839,1
1,2418.278821,0.990589,0.014289,0.994444,1.027934,1
1,2418.296010,0.979874,0.016137,0.957632,1.028029,1
1,2418.313198,0.975756,0.017153,0.931456,1.028125,1
1,2418.330386,0.991364,0.017637,0.949689,1.028219,1
1,2418.347572,nan,nan,nan,nan,0
1,2418.364757,nan,nan,nan,nan,0
1,2418.381941,nan,nan,nan,nan,0
1,2418.399124,nan,nan,nan,nan,0
1,2418.416305,nan,nan,nan,nan,0
1,2418.433486,nan,nan,nan,nan,0
1,2418.450666,nan,nan,nan,nan,0
1,2418.467844,0.742609,0.015234,0.750582,1.028314,1
1,2418.485022,0.756629,0.018614,0.764428,1.028409,1
1,2418.502198,0.851041,0.018522,0.858300,1.028503,1
1,2418.519373,0.952734,0.021729,0.949350,1.028597,1
1,2418.536547,0.994296,0.021333,0.990461,1.028691,1
1,2418.553721,0.996057,0.023726,0.997590,1.028785,1
1,2418.570893,0.999512,0.023401,1.004437,1.028878,1
1,2418.588063,1.015717,0.024588,1.017604,1.028971,1
1,2418.605233,1.031446,0.022736,1.026037,1.029064,1
1,2418.622402,1.033119,0.023551,1.027555,1.029156,1
1,2418.639570,1.032152,0.023680,1.025294,1.029248,1
1,2418.656736,1.020281,0.021611,1.016489,1.029340,1
1,2418.673902,0.991145,0.022310,0.987397,1.029432,1
1,2418.691066,0.934469,0.022051,0.933860,1.029523,1
1,2418.708229,0.870973,0.019428,0.876629,1.029614,1
1,2418.725392,0.864833,0.022268,0.874049,1.029704,1
1,2418.742553,0.932111,0.027688,0.932985,1.029795,1
1,2418.759713,0.998443,0.027170,0.997152,1.029884,1
1,2418.776872,1.018677,0.026478,1.024561,1.029974,1
1,2418.794030,1.019185,0.029147,1.030771,1.030063,1
1,2418.811186,1.018389,0.023969,1.027970,1.030151,1
1,2418.828342,1.012055,0.023114,1.020729,1.030240,1
1,2418.845497,1.008830,0.021997,1.011702,1.030327,1
1,2418.862650,1.005808,0.019149,1.002125,1.030415,1
1,2418.879803,0.998405,0.017953,0.996176,1.030501,1
1,2418.896954,0.998340,0.018712,1.003808,1.030588,1
1,2418.914104,1.010209,0.019748,1.019081,1.030674,1
1,2418.931254,nan,nan,nan,nan,0
1,2418.948402,nan,nan,nan,nan,0
1,2418.965549,nan,nan,nan,nan,0
1,2418.982695,nan,nan,nan,nan,0
1,2418.999839,nan,nan,nan,nan,0
1,2419.016983,nan,nan,nan,nan,0
1,2419.034126,nan,nan,nan,nan,0
1,2419.051267,nan,nan,nan,nan,0
1,2419.068408,0.745072,0.020837,0.750290,1.030759,1
1,2419.085547,0.832324,0.023257,0.843118,1.030844,1
1,2419.102686,0.922381,0.024887,0.937573,1.030929,1
1,2419.119823,0.967642,0.028279,0.982525,1.031013,1
1,2419.136959,0.979603,0.030226,0.989141,1.031096,1
1,2419.154094,0.987631,0.030637,0.991797,1.031179,1
1,2419.171228,1.000909,0.032860,1.003447,1.031261,1
1,2419.188361,1.006175,0.038991,1.015779,1.031343,1
1,2419.205493,1.013061,0.038632,1.022154,1.031424,1
1,2419.222623,1.018706,0.034450,1.021647,1.031505,1
1,2419.239753,1.013641,0.033574,1.015742,1.031585,1
1,2419.256881,1.006088,0.035548,1.008751,1.031665,1
1,2419.274009,1.013647,0.035885,1.009629,1.031743,1
1,2419.291135,1.021836,0.031887,1.017000,1.031822,1
1,2419.308261,1.024521,0.028803,1.022851,1.031899,1
1,2419.325385,nan,nan,nan,nan,0
1,2419.342508,nan,nan,nan,nan,0
1,2419.359630,nan,nan,nan,nan,0
1,2419.376751,nan,nan,nan,nan,0
1,2419.393871,0.855925,0.022665,0.860853,1.031976,1
1,2419.410989,0.871198,0.019918,0.870359,1.032053,1
1,2419.428107,0.896556,0.020721,0.895955,1.032128,1
1,2419.445224,0.912855,0.020387,0.917158,1.032203,1
1,2419.462339,0.937757,0.022409,0.945309,1.032278,1
1,2419.479453,0.950290,0.020847,0.961495,1.032351,1
1,2419.496567,0.921921,0.018275,0.933843,1.032424,1
1,2419.513679,0.841729,0.017627,0.855603,1.032497,1
1,2419.530790,0.726739,0.015784,0.738583,1.032568,1
1,2419.547900,0.656760,0.016970,0.668593,1.032639,1
1,2419.565009,0.711209,0.017098,0.710147,1.032709,1
1,2419.582117,0.826735,0.018879,0.821828,1.032778,1
1,2419.599224,0.884318,0.019246,0.892009,1.032847,1
1,2419.616329,0.875383,0.015150,0.893227,1.032915,1
1,2419.633434,0.878507,0.016865,0.883467,1.032982,1
1,2419.650538,0.915000,0.016468,0.904432,1.033048,1
1,2419.667640,0.931590,0.015969,0.930981,1.033113,1
1,2419.684741,0.907237,0.017617,0.926591,1.033178,1
1,2419.701842,0.867602,0.015361,0.886390,1.033242,1
1,2419.718941,0.800658,0.015019,0.810601,1.033305,1
1,2419.736039,0.719359,0.014685,0.726037,1.033367,1
1,2419.753136,0.683944,0.013219,0.695534,1.033428,1
1,2419.770232,0.736160,0.014767,0.753109,1.033489,1
1,2419.787327,0.839856,0.015003,0.851367,1.033548,1
1,2419.804420,0.924536,0.016231,0.926512,1.033607,1
1,2419.821513,0.959499,0.015377,0.951218,1.033665,1
1,2419.838605,0.979497,0.015798,0.962826,1.033721,1
1,2419.855695,1.005589,0.017246,0.974050,1.033778,1
1,2419.872785,1.017336,0.016764,0.981948,1.033833,1
1,2419.889873,1.014691,0.015518,0.994198,1.033887,1
1,2419.906960,1.006506,0.015582,1.003253,1.033940,1
1,2419.924046,0.974291,0.016550,0.989150,1.033993,1
1,2419.941131,0.891510,0.016309,0.919680,1.034045,1
1,2419.958215,0.781071,0.014035,0.811279,1.034096,1
1,2419.975298,0.740984,0.013087,0.751769,1.034145,1
1,2419.992380,0.794392,0.014727,0.793331,1.034194,1
1,2420.009461,0.823705,0.015719,0.823170,1.034243,1
1,2420.026540,0.752224,0.013129,0.755638,1.034290,1
1,2420.043619,0.684749,0.012648,0.690130,1.034336,1
1,2420.060696,0.731451,0.014181,0.726059,1.034382,1
1,2420.077773,0.816577,0.013419,0.809727,1.034426,1
1,2420.094848,0.835659,0.013650,0.832932,1.034470,1
1,2420.111922,0.819269,0.014920,0.827489,1.034513,1
1,2420.128995,0.854994,0.013946,0.870541,1.034555,1
1,2420.146067,0.928516,0.013942,0.942526,1.034596,1
1,2420.163138,0.975487,0.014514,0.984789,1.034636,1
1,2420.180208,0.976249,0.014948,0.978237,1.034675,1
1,2420.197277,0.943224,0.014741,0.947143,1.034714,1
1,2420.214344,0.925046,0.014884,0.933865,1.034751,1
1,2420.231411,0.956218,0.015445,0.962647,1.034788,1
1,2420.248476,1.002571,0.015995,1.000921,1.034823,1
1,2420.265541,1.024730,0.015031,1.020636,1.034858,1
1,2420.282604,1.032469,0.015418,1.025750,1.034892,1
1,2420.299666,1.034451,0.015294,1.025681,1.034925,1
1,2420.316727,1.030869,0.014231,1.023142,1.034957,1
1,2420.333788,1.028204,0.015581,1.021819,1.034988,1
1,2420.350847,1.024283,0.013200,1.022422,1.035018,1
1,2420.367904,1.023535,0.014479,1.019216,1.035047,1
1,2420.384961,1.016388,0.014087,1.009043,1.035075,1
1,2420.402017,0.998117,0.015731,0.995221,1.035103,1
1,2420.419072,0.968916,0.017036,0.977098,1.035129,1
1,2420.436125,0.911711,0.017007,0.925686,1.035155,1
1,2420.453178,0.812827,0.014496,0.824612,1.035180,1
1,2420.470229,0.745162,0.014393,0.748853,1.035203,1
1,2420.487279,0.790804,0.013950,0.785617,1.035226,1
1,2420.504328,0.906471,0.015363,0.891275,1.035248,1
1,2420.521376,0.990233,0.015793,0.968039,1.035269,1
1,2420.538423,1.019202,0.015899,0.996295,1.035289,1
1,2420.555469,1.025617,0.014633,1.001693,1.035308,1
1,2420.572514,1.023049,0.014984,1.005711,1.035326,1
1,2420.589558,1.020745,0.017578,1.010565,1.035343,1
1,2420.606601,1.028640,0.017079,1.013295,1.035360,1
1,2420.623642,1.033339,0.016985,1.015990,1.035375,1
1,2420.640683,1.027858,0.016245,1.020390,1.035389,1
1,2420.657722,1.019351,0.015912,1.023335,1.035403,1
1,2420.674760,1.013883,0.016278,1.023883,1.035415,1
1,2420.691798,1.017222,0.015690,1.023617,1.035427,1
1,2420.708834,1.016755,0.016938,1.017079,1.035438,1
1,2420.725869,0.991894,0.015701,0.988650,1.035447,1
1,2420.742903,0.942340,0.015555,0.943606,1.035456,1
1,2420.759936,0.915499,0.014423,0.916002,1.035464,1
1,2420.776968,0.934784,0.015027,0.933153,1.035471,1
1,2420.793998,0.969389,0.015826,0.964006,1.035476,1
1,2420.811028,0.970091,0.015682,0.967027,1.035481,1
1,2420.828056,0.939683,0.016317,0.943049,1.035485,1
1,2420.845084,0.898851,0.014249,0.909245,1.035488,1
1,2420.862110,0.830612,0.013188,0.837737,1.035490,1
1,2420.879135,0.749047,0.013328,0.754756,1.035491,1
1,2420.896160,0.750002,0.012150,0.749161,1.035492,1
1,2420.913183,0.841478,0.014111,0.838483,1.035491,1
1,2420.930205,0.922872,0.013916,0.918637,1.035489,1
1,2420.947226,0.954888,0.014675,0.958028,1.035486,1
1,2420.964246,0.972452,0.014636,0.980025,1.035482,1
1,2420.981264,0.984330,0.017005,0.986615,1.035478,1
1,2420.998282,0.988938,0.016539,0.979898,1.035472,1
1,2421.015299,0.998152,0.015484,0.983589,1.035465,1
1,2421.032314,1.011732,0.015276,1.000883,1.035458,1
1,2421.049328,1.015961,0.015613,1.015646,1.035449,1
1,2421.066342,1.005894,0.015606,1.016549,1.035440,1
1,2421.083354,0.995653,0.015021,1.008020,1.035429,1
1,2421.100365,0.995512,0.015259,0.997689,1.035417,1
1,2421.117375,1.003468,0.015983,0.992228,1.035405,1
1,2421.134384,1.013702,0.015903,0.992024,1.035391,1
1,2421.151392,1.016434,0.014722,0.991737,1.035377,1
1,2421.168399,0.996776,0.014778,0.979910,1.035361,1
1,2421.185405,0.955873,0.016085,0.950111,1.035345,1
1,2421.202409,0.900220,0.013966,0.904251,1.035328,1
1,2421.219413,0.824007,0.013698,0.831010,1.035309,1
1,2421.236415,0.749222,0.013543,0.749405,1.035290,1
1,2421.253417,0.760875,0.013752,0.754575,1.035269,1
1,2421.270417,0.863662,0.014637,0.846080,1.035248,1
1,2421.287416,0.957521,0.014197,0.932328,1.035225,1
1,2421.304414,0.981474,0.013459,0.956153,1.035202,1
1,2421.321411,0.975325,0.015684,0.949663,1.035178,1
1,2421.338407,0.982059,0.015704,0.954734,1.035152,1
1,2421.355402,1.005144,0.014842,0.982687,1.035126,1
1,2421.372396,1.018728,0.016103,1.010740,1.035098,1
1,2421.389388,1.006773,0.016453,1.019555,1.035070,1
1,2421.406380,0.984830,0.016579,1.015193,1.035040,1
1,2421.423371,0.974919,0.015505,1.009968,1.035010,1
1,2421.440360,0.978940,0.015877,1.008704,1.034978,1
1,2421.457348,0.977689,0.017914,0.996137,1.034946,1
1,2421.474336,0.961142,0.015563,0.963689,1.034912,1
1,2421.491322,0.951202,0.015612,0.943524,1.034878,1
1,2421.508307,0.951350,0.015656,0.951151,1.034842,1
1,2421.525291,0.962682,0.015868,0.967591,1.034806,1
1,2421.542274,0.982968,0.016191,0.980433,1.034768,1
1,2421.559255,1.008934,0.017545,0.994721,1.034730,1
1,2421.576236,1.018403,0.017649,1.000787,1.034690,1
1,2421.593216,1.003742,0.016587,0.987634,1.034650,1
1,2421.610194,0.964807,0.016493,0.950445,1.034608,1
1,2421.627172,0.889330,0.014968,0.890348,1.034565,1
1,2421.644148,0.826836,0.015186,0.834243,1.034521,1
1,2421.661123,0.811351,0.014214,0.819965,1.034477,1
1,2421.678098,0.808080,0.014123,0.827043,1.034431,1
