# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl4333
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3467 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 5.940 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 5.940 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 32.8
# - Valid pixels: 9548 / 12264 (77.9%)
# - RMS residuals: 0.0331
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2377.268977,1.121814,0.033555,1.123310,0.982237,1
1,2377.288603,1.121969,0.030192,1.130070,0.982403,1
1,2377.308229,1.117138,0.032528,1.136013,0.982569,1
1,2377.327853,1.127494,0.032951,1.134516,0.982735,1
1,2377.347476,1.142366,0.035937,1.127401,0.982901,1
1,2377.367098,1.144305,0.034141,1.120140,0.983067,1
1,2377.386719,1.126961,0.034266,1.116052,0.983233,1
1,2377.406339,1.110920,0.035423,1.116028,0.983400,1
1,2377.425958,1.115988,0.034672,1.112156,0.983566,1
1,2377.445576,1.113547,0.031639,1.110160,0.983732,1
1,2377.465193,1.110619,0.032271,1.122656,0.983897,1
1,2377.484808,1.126438,0.033281,1.132408,0.984063,1
1,2377.504423,1.141760,0.032991,1.128839,0.984229,1
1,2377.524036,1.137495,0.031740,1.126327,0.984394,1
1,2377.543648,1.118038,0.031620,1.117461,0.984559,1
1,2377.563259,1.100359,0.030480,1.097122,0.984723,1
1,2377.582870,1.104898,0.031896,1.099604,0.984888,1
1,2377.602479,1.115491,0.032269,1.120291,0.985052,1
1,2377.622087,1.114862,0.031824,1.133173,0.985215,1
1,2377.641693,1.114311,0.031203,1.130731,0.985378,1
1,2377.661299,1.114893,0.032094,1.116539,0.985541,1
1,2377.680904,1.121211,0.032266,1.112470,0.985703,1
1,2377.700507,1.135034,0.034777,1.123308,0.985865,1
1,2377.720110,1.145325,0.033894,1.128654,0.986026,1
1,2377.739711,1.151080,0.034623,1.128256,0.986187,1
1,2377.759312,1.151711,0.033842,1.123937,0.986346,1
1,2377.778911,1.148699,0.032705,1.112069,0.986506,1
1,2377.798509,1.142119,0.030948,1.097350,0.986664,1
1,2377.818106,1.133194,0.029724,1.096995,0.986822,1
1,2377.837702,1.113836,0.030668,1.108783,0.986979,1
1,2377.857297,1.077007,0.034615,1.092219,0.987135,1
1,2377.876891,1.029297,0.033212,1.042863,0.987291,1
1,2377.896483,1.020801,0.032471,1.026773,0.987445,1
1,2377.916075,1.067744,0.032285,1.062693,0.987599,1
1,2377.935665,1.098467,0.029686,1.092237,0.987752,1
1,2377.955255,1.083614,0.032766,1.084508,0.987904,1
1,2377.974843,1.007846,0.034246,1.009119,0.988055,1
1,2377.994430,0.848566,0.032056,0.835682,0.988205,1
1,2378.014016,0.731227,0.030990,0.720300,0.988353,1
1,2378.033601,0.794474,0.029344,0.805385,0.988501,1
1,2378.053185,0.917099,0.032412,0.966805,0.988648,1
1,2378.072768,0.993320,0.036518,1.053085,0.988793,1
1,2378.092350,1.054858,0.038051,1.081852,0.988937,1
1,2378.111931,1.087581,0.040668,1.079748,0.989081,1
1,2378.131510,1.099984,0.035722,1.077176,0.989222,1
1,2378.151089,1.121177,0.037995,1.094231,0.989363,1
1,2378.170666,nan,nan,nan,nan,0
1,2378.190243,nan,nan,nan,nan,0
1,2378.209818,nan,nan,nan,nan,0
1,2378.229392,nan,nan,nan,nan,0
1,2378.248965,nan,nan,nan,nan,0
1,2378.268537,nan,nan,nan,nan,0
1,2378.288108,nan,nan,nan,nan,0
1,2378.307678,nan,nan,nan,nan,0
1,2378.327246,nan,nan,nan,nan,0
1,2378.346814,nan,nan,nan,nan,0
1,2378.366380,0.990251,0.035904,1.004023,0.989502,1
1,2378.385946,0.992302,0.033750,1.009477,0.989640,1
1,2378.405510,1.037731,0.038411,1.051950,0.989777,1
1,2378.425073,1.064972,0.039912,1.075632,0.989912,1
1,2378.444636,1.042358,0.031656,1.055624,0.990045,1
1,2378.464197,1.035621,0.033255,1.042974,0.990178,1
1,2378.483757,1.046290,0.038350,1.055519,0.990308,1
1,2378.503316,1.003584,0.033947,1.021596,0.990437,1
1,2378.522873,0.938744,0.034203,0.963469,0.990565,1
1,2378.542430,0.982867,0.032661,0.988533,0.990691,1
1,2378.561986,1.075778,0.034844,1.064557,0.990815,1
1,2378.581540,1.099803,0.031102,1.103728,0.990938,1
1,2378.601094,1.103346,0.032800,1.118071,0.991059,1
1,2378.620646,1.117566,0.033538,1.121002,0.991178,1
1,2378.640197,1.121534,0.028899,1.113151,0.991296,1
1,2378.659747,1.120923,0.029500,1.104937,0.991411,1
1,2378.679297,1.099455,0.032432,1.092293,0.991525,1
1,2378.698845,1.031813,0.032054,1.045226,0.991637,1
1,2378.718391,0.964957,0.029424,0.982350,0.991747,1
1,2378.737937,0.955042,0.030684,0.960790,0.991856,1
1,2378.757482,0.922273,0.028827,0.926730,0.991962,1
1,2378.777026,0.892146,0.032947,0.908049,0.992066,1
1,2378.796568,0.983775,0.035943,0.989863,0.992168,1
1,2378.816110,1.069672,0.034605,1.060788,0.992268,1
1,2378.835650,1.048580,0.033650,1.041240,0.992366,1
1,2378.855189,1.043697,0.032379,1.036966,0.992462,1
1,2378.874727,1.103291,0.035957,1.086130,0.992556,1
1,2378.894265,1.141714,0.035996,1.119426,0.992647,1
1,2378.913801,1.139986,0.032472,1.122583,0.992737,1
1,2378.933335,1.124951,0.034843,1.120472,0.992824,1
1,2378.952869,1.122105,0.036030,1.115298,0.992908,1
1,2378.972402,1.130818,0.035824,1.108716,0.992991,1
1,2378.991934,1.133158,0.035122,1.102627,0.993071,1
1,2379.011464,1.095149,0.035571,1.072195,0.993149,1
1,2379.030994,1.003794,0.035942,0.985751,0.993224,1
1,2379.050522,0.918705,0.031224,0.912100,0.993297,1
1,2379.070049,0.904905,0.028432,0.907906,0.993367,1
1,2379.089576,0.953766,0.029484,0.954584,0.993435,1
1,2379.109101,1.038111,0.031925,1.038033,0.993500,1
1,2379.128625,1.077679,0.030361,1.081125,0.993563,1
1,2379.148148,1.040066,0.031721,1.060584,0.993623,1
1,2379.167669,1.019288,0.033736,1.053757,0.993680,1
1,2379.187190,1.043245,0.030400,1.083031,0.993735,1
1,2379.206710,1.064902,0.034885,1.095089,0.993787,1
1,2379.226228,1.071989,0.034502,1.068406,0.993837,1
1,2379.245746,1.072269,0.034697,1.045264,0.993883,1
1,2379.265262,1.076920,0.032060,1.063499,0.993927,1
1,2379.284778,1.090331,0.031436,1.089509,0.993968,1
1,2379.304292,1.105515,0.033763,1.093579,0.994006,1
1,2379.323805,1.107290,0.036108,1.083881,0.994041,1
1,2379.343317,1.071418,0.032688,1.042839,0.994073,1
1,2379.362828,1.010052,0.032870,1.004731,0.994102,1
1,2379.382338,0.998690,0.032725,1.031691,0.994128,1
1,2379.401847,1.038194,0.034807,1.070625,0.994151,1
1,2379.421354,1.079003,0.029853,1.084269,0.994171,1
1,2379.440861,1.080274,0.034034,1.083203,0.994188,1
1,2379.460366,1.021120,0.030164,1.038476,0.994202,1
1,2379.479871,0.893340,0.028857,0.902951,0.994212,1
1,2379.499374,0.753376,0.028760,0.739303,0.994220,1
1,2379.518876,0.775788,0.029161,0.758017,0.994224,1
1,2379.538377,0.944976,0.033682,0.916065,0.994225,1
1,2379.557878,1.071046,0.036056,1.041413,0.994223,1
1,2379.577376,1.112096,0.035503,1.093984,0.994217,1
1,2379.596874,1.125139,0.033955,1.113808,0.994208,1
1,2379.616371,1.114796,0.033878,1.118096,0.994195,1
1,2379.635867,1.098689,0.036638,1.109692,0.994179,1
1,2379.655361,1.085567,0.036545,1.089253,0.994160,1
1,2379.674855,1.052202,0.033784,1.051825,0.994137,1
1,2379.694347,0.986160,0.031268,0.996793,0.994111,1
1,2379.713839,0.972746,0.040819,0.988327,0.994081,1
1,2379.733329,1.037880,0.034981,1.045220,0.994048,1
1,2379.752818,1.080293,0.033990,1.087688,0.994011,1
1,2379.772306,1.071675,0.035451,1.099550,0.993971,1
1,2379.791793,1.070764,0.034250,1.108477,0.993928,1
1,2379.811279,1.094511,0.033018,1.112861,0.993882,1
1,2379.830764,1.118478,0.035569,1.117252,0.993833,1
1,2379.850248,1.115911,0.034817,1.120549,0.993780,1
1,2379.869730,1.079210,0.032046,1.101041,0.993725,1
1,2379.889212,1.053700,0.030335,1.058675,0.993666,1
1,2379.908692,1.056038,0.032749,1.028458,0.993604,1
1,2379.928171,1.011618,0.033868,1.000563,0.993540,1
1,2379.947650,0.960816,0.033387,0.986999,0.993472,1
1,2379.967127,0.998018,0.031782,1.026734,0.993402,1
1,2379.986603,1.047917,0.035412,1.053157,0.993329,1
1,2380.006078,1.038253,0.038007,1.037591,0.993253,1
1,2380.025552,0.985469,0.031742,0.996791,0.993175,1
1,2380.045025,0.961862,0.032407,0.980716,0.993093,1
1,2380.064496,1.013103,0.033187,1.031669,0.993009,1
1,2380.083967,1.074882,0.031904,1.091441,0.992923,1
1,2380.103437,1.083805,0.030132,1.108102,0.992834,1
1,2380.122905,1.067835,0.029907,1.106468,0.992743,1
1,2380.142372,1.069560,0.030324,1.102933,0.992649,1
1,2380.161839,1.098432,0.032505,1.093527,0.992552,1
1,2380.181304,1.127565,0.034654,1.089061,0.992453,1
1,2380.200768,1.142961,0.032161,1.098772,0.992352,1
1,2380.220231,1.148573,0.034729,1.115799,0.992249,1
1,2380.239693,1.154471,0.033015,1.125271,0.992144,1
1,2380.259154,1.154175,0.031511,1.119932,0.992036,1
1,2380.278614,1.145128,0.034077,1.106552,0.991926,1
1,2380.298072,1.122471,0.035491,1.099831,0.991814,1
1,2380.317530,1.088576,0.033993,1.108747,0.991700,1
1,2380.336986,1.076783,0.041557,1.118328,0.991584,1
1,2380.356442,1.093035,0.042690,1.115541,0.991466,1
1,2380.375896,1.110406,0.040709,1.108934,0.991346,1
1,2380.395349,1.108144,0.033553,1.108620,0.991224,1
1,2380.414801,1.102879,0.034340,1.104882,0.991100,1
1,2380.434252,1.114876,0.031998,1.094513,0.990975,1
1,2380.453702,1.135631,0.033512,1.082604,0.990848,1
1,2380.473151,1.144425,0.032916,1.077410,0.990719,1
1,2380.492599,1.136220,0.033421,1.090839,0.990588,1
1,2380.512045,1.109308,0.033231,1.109440,0.990456,1
1,2380.531491,nan,nan,nan,nan,0
1,2380.550936,nan,nan,nan,nan,0
1,2380.570379,1.033483,0.029955,1.075332,0.990322,1
1,2380.589821,1.065300,0.032350,1.085523,0.990187,1
1,2380.609262,1.107063,0.032614,1.097634,0.990050,1
1,2380.628703,1.121782,0.030894,1.100801,0.989912,1
1,2380.648142,1.125186,0.031714,1.105877,0.989773,1
1,2380.667580,1.136158,0.034306,1.105659,0.989632,1
1,2380.687016,1.136383,0.035567,1.086686,0.989489,1
1,2380.706452,1.096993,0.035460,1.049580,0.989346,1
1,2380.725887,1.025749,0.035183,1.023838,0.989201,1
1,2380.745321,0.986243,0.034943,1.030817,0.989055,1
1,2380.764753,0.964381,0.032809,1.016544,0.988908,1
1,2380.784184,0.901788,0.029417,0.943687,0.988760,1
1,2380.803615,0.823412,0.025649,0.858483,0.988611,1
1,2380.823044,0.813413,0.025320,0.842624,0.988461,1
1,2380.842472,0.926498,0.026079,0.937772,0.988310,1
1,2380.861899,1.060294,0.031152,1.051886,0.988158,1
1,2380.881325,1.098199,0.032585,1.096129,0.988005,1
1,2380.900750,1.083576,0.033974,1.097774,0.987851,1
1,2380.920174,1.067593,0.032516,1.092055,0.987697,1
1,2380.939597,1.042106,0.029216,1.062393,0.987542,1
1,2380.959018,0.945510,0.030134,0.952160,0.987386,1
1,2380.978439,0.773160,0.028934,0.773151,0.987229,1
1,2380.997858,0.684842,0.023535,0.675961,0.987072,1
1,2381.017277,0.703488,0.024917,0.686326,0.986915,1
1,2381.036694,0.704317,0.026246,0.685824,0.986757,1
1,2381.056110,0.783329,0.027403,0.764425,0.986598,1
1,2381.075525,0.951467,0.030368,0.926169,0.986439,1
1,2381.094939,1.049705,0.026022,1.025720,0.986279,1
1,2381.114352,1.072707,0.030595,1.072226,0.986120,1
1,2381.133764,1.078314,0.029345,1.095089,0.985960,1
1,2381.153175,1.084471,0.029652,1.097196,0.985799,1
1,2381.172584,1.086401,0.026180,1.084272,0.985639,1
1,2381.191993,1.088728,0.028849,1.055532,0.985478,1
1,2381.211400,1.057073,0.028394,0.998908,0.985317,1
1,2381.230807,0.953249,0.029703,0.905893,0.985157,1
1,2381.250212,0.892148,0.029032,0.868470,0.984996,1
1,2381.269616,0.979085,0.030405,0.972186,0.984835,1
1,2381.289019,1.075031,0.029213,1.069514,0.984674,1
1,2381.308421,1.102978,0.030218,1.079911,0.984514,1
1,2381.327822,1.105874,0.030758,1.056805,0.984353,1
1,2381.347222,1.085948,0.030305,1.067116,0.984193,1
1,2381.366621,1.045880,0.028842,1.100960,0.984033,1
1,2381.386018,1.016547,0.030055,1.120758,0.983873,1
1,2381.405415,1.034184,0.030286,1.119177,0.983714,1
1,2381.424810,1.090256,0.031079,1.113462,0.983554,1
1,2381.444205,1.123707,0.032021,1.114697,0.983396,1
1,2381.463598,1.123185,0.033797,1.115520,0.983238,1
1,2381.482990,1.117517,0.032562,1.107340,0.983080,1
1,2381.502381,1.098691,0.030300,1.090449,0.982923,1
1,2381.521771,1.061366,0.027373,1.063785,0.982766,1
1,2381.541160,1.003141,0.026925,1.021975,0.982610,1
1,2381.560548,0.919716,0.027217,0.940129,0.982455,1
1,2381.579935,0.840058,0.026578,0.833667,0.982301,1
1,2381.599321,0.798349,0.023977,0.798058,0.982147,1
1,2381.618705,0.830840,0.027588,0.860538,0.981994,1
1,2381.638089,0.918183,0.028167,0.963173,0.981842,1
1,2381.657471,0.963319,0.028826,1.002483,0.981691,1
1,2381.676853,0.967067,0.028924,0.999859,0.981541,1
1,2381.696233,1.015785,0.028985,1.024027,0.981392,1
1,2381.715612,1.088650,0.031260,1.075951,0.981243,1
1,2381.734990,1.118969,0.034638,1.105457,0.981096,1
1,2381.754367,1.113211,0.030592,1.111851,0.980950,1
1,2381.773743,1.101106,0.030698,1.108361,0.980806,1
1,2381.793118,1.087911,0.028564,1.099663,0.980662,1
1,2381.812491,1.090740,0.028157,1.096195,0.980520,1
1,2381.831864,1.111558,0.030528,1.091107,0.980379,1
1,2381.851235,1.124081,0.029972,1.081170,0.980239,1
1,2381.870606,1.130600,0.030127,1.084660,0.980101,1
1,2381.889975,1.143472,0.030816,1.101756,0.979964,1
1,2381.909343,1.151879,0.030249,1.105266,0.979829,1
1,2381.928711,1.140059,0.030904,1.094290,0.979695,1
1,2381.948077,1.123910,0.030676,1.091081,0.979563,1
1,2381.967442,1.108319,0.028567,1.099907,0.979432,1
1,2381.986806,1.093072,0.028801,1.097419,0.979303,1
1,2382.006168,1.054403,0.030712,1.065615,0.979176,1
1,2382.025530,0.998430,0.029595,1.014397,0.979050,1
1,2382.044891,1.005691,0.028278,1.010575,0.978926,1
1,2382.064250,1.059960,0.031282,1.047612,0.978804,1
1,2382.083609,1.075467,0.029291,1.064068,0.978684,1
1,2382.102966,1.087322,0.030771,1.079892,0.978566,1
1,2382.122322,1.109933,0.032676,1.104259,0.978450,1
1,2382.141678,1.117184,0.029454,1.114364,0.978336,1
1,2382.161032,1.124606,0.031976,1.110490,0.978224,1
1,2382.180385,1.131060,0.029708,1.103666,0.978114,1
1,2382.199737,1.113238,0.030522,1.093695,0.978006,1
1,2382.219088,1.063737,0.028605,1.071482,0.977900,1
1,2382.238437,1.035711,0.031189,1.052491,0.977797,1
1,2382.257786,1.064569,0.028539,1.045048,0.977695,1
1,2382.277133,1.091197,0.031424,1.027325,0.977597,1
1,2382.296480,1.019378,0.028498,0.978667,0.977500,1
1,2382.315825,0.901461,0.025705,0.902171,0.977406,1
1,2382.335170,0.867407,0.026367,0.893837,0.977314,1
1,2382.354513,0.945105,0.026560,0.986209,0.977225,1
1,2382.373855,1.022803,0.029457,1.072808,0.977139,1
1,2382.393196,1.059280,0.031396,1.102450,0.977055,1
1,2382.412536,1.103475,0.030082,1.105151,0.976973,1
1,2382.431875,1.132882,0.031984,1.107887,0.976894,1
1,2382.451213,1.135311,0.032099,1.115621,0.976818,1
1,2382.470549,1.143744,0.030250,1.124289,0.976745,1
1,2382.489885,1.145158,0.028683,1.127482,0.976675,1
1,2382.509219,1.123018,0.031720,1.117164,0.976607,1
1,2382.528553,1.088604,0.030580,1.077240,0.976542,1
1,2382.547885,1.013236,0.026143,0.994617,0.976481,1
1,2382.567216,0.892752,0.026393,0.901295,0.976422,1
1,2382.586546,0.796118,0.024780,0.825815,0.976366,1
1,2382.605876,0.719480,0.024009,0.735412,0.976313,1
1,2382.625203,0.728683,0.025088,0.724600,0.976264,1
1,2382.644530,0.880560,0.026777,0.873621,0.976217,1
1,2382.663856,1.028340,0.029096,1.013241,0.976173,1
1,2382.683181,1.086605,0.030309,1.062133,0.976132,1
1,2382.702504,1.084681,0.027129,1.057123,0.976093,1
1,2382.721827,1.049455,0.027857,1.018689,0.976058,1
1,2382.741148,1.043868,0.028606,0.989649,0.976025,1
1,2382.760469,1.079422,0.030887,1.013101,0.975995,1
1,2382.779788,1.080246,0.028758,1.039851,0.975968,1
1,2382.799106,1.035691,0.028430,1.041551,0.975944,1
1,2382.818423,1.020691,0.032265,1.051369,0.975922,1
1,2382.837739,1.030226,0.034228,1.075503,0.975902,1
1,2382.857054,1.039198,0.032123,1.086609,0.975886,1
1,2382.876368,1.028453,0.033977,1.062077,0.975871,1
1,2382.895681,0.958637,0.031329,0.978021,0.975860,1
1,2382.914992,0.839141,0.029248,0.856346,0.975850,1
1,2382.934303,0.734382,0.028388,0.740698,0.975844,1
1,2382.953612,0.675132,0.022591,0.668458,0.975839,1
1,2382.972921,0.661844,0.022849,0.653959,0.975837,1
1,2382.992228,0.667640,0.026356,0.667637,0.975837,1
1,2383.011534,0.705720,0.027006,0.714654,0.975840,1
1,2383.030839,nan,nan,nan,nan,0
1,2383.050143,nan,nan,nan,nan,0
1,2383.069446,0.767268,0.030701,0.794593,0.975844,1
1,2383.088748,0.781432,0.030714,0.816204,0.975851,1
1,2383.108049,0.797415,0.031329,0.821213,0.975861,1
1,2383.127349,0.880148,0.033346,0.894570,0.975872,1
1,2383.146647,0.926113,0.032589,0.932227,0.975885,1
1,2383.165945,0.848966,0.031250,0.851387,0.975901,1
1,2383.185241,0.803147,0.033941,0.808044,0.975918,1
1,2383.204536,0.885141,0.036765,0.891876,0.975938,1
1,2383.223830,0.918031,0.035444,0.921651,0.975959,1
1,2383.243124,0.852985,0.034856,0.858932,0.975983,1
1,2383.262416,0.865006,0.037608,0.886732,0.976008,1
1,2383.281707,nan,nan,nan,nan,0
1,2383.300996,nan,nan,nan,nan,0
1,2383.320285,0.918080,0.035113,0.904460,0.976036,1
1,2383.339573,0.803251,0.030606,0.792834,0.976065,1
1,2383.358860,0.819394,0.029818,0.823384,0.976096,1
1,2383.378145,nan,nan,nan,nan,0
1,2383.397429,nan,nan,nan,nan,0
1,2383.416713,nan,nan,nan,nan,0
1,2383.435995,nan,nan,nan,nan,0
1,2383.455276,nan,nan,nan,nan,0
1,2383.474556,nan,nan,nan,nan,0
1,2383.493835,nan,nan,nan,nan,0
1,2383.513113,0.864660,0.029470,0.869373,0.976128,1
1,2383.532390,0.855395,0.028873,0.871221,0.976163,1
1,2383.551666,0.777755,0.028647,0.800680,0.976199,1
1,2383.570940,0.797641,0.028555,0.850409,0.976237,1
1,2383.590214,0.890654,0.031481,0.967353,0.976276,1
1,2383.609486,0.936476,0.030613,0.991567,0.976317,1
1,2383.628758,0.904705,0.033442,0.922902,0.976360,1
1,2383.648028,0.829550,0.031770,0.832869,0.976404,1
1,2383.667297,0.798585,0.027917,0.799797,0.976449,1
1,2383.686565,0.809613,0.024437,0.811823,0.976496,1
1,2383.705832,0.738228,0.026021,0.747722,0.976545,1
1,2383.725098,0.664981,0.027378,0.692357,0.976595,1
1,2383.744363,0.731396,0.031882,0.788754,0.976646,1
1,2383.763627,0.834344,0.032957,0.885310,0.976699,1
1,2383.782889,0.831206,0.028379,0.840891,0.976753,1
1,2383.802151,0.768749,0.031183,0.764117,0.976808,1
1,2383.821411,0.805178,0.032267,0.818800,0.976864,1
1,2383.840671,0.944861,0.037107,0.964834,0.976922,1
1,2383.859929,1.051293,0.036213,1.041745,0.976980,1
1,2383.879186,1.085651,0.034137,1.049011,0.977040,1
1,2383.898442,1.053468,0.038601,1.024346,0.977101,1
1,2383.917697,0.956666,0.038923,0.957524,0.977163,1
1,2383.936951,0.866972,0.034432,0.883658,0.977226,1
1,2383.956204,nan,nan,nan,nan,0
1,2383.975456,nan,nan,nan,nan,0
1,2383.994706,nan,nan,nan,nan,0
1,2384.013956,nan,nan,nan,nan,0
1,2384.033205,nan,nan,nan,nan,0
1,2384.052452,nan,nan,nan,nan,0
1,2384.071698,nan,nan,nan,nan,0
1,2384.090944,nan,nan,nan,nan,0
1,2384.110188,nan,nan,nan,nan,0
1,2384.129431,nan,nan,nan,nan,0
1,2384.148673,nan,nan,nan,nan,0
1,2384.167914,nan,nan,nan,nan,0
1,2384.187153,1.040504,0.039667,1.028210,0.977290,1
1,2384.206392,0.930241,0.037326,0.926098,0.977355,1
1,2384.225630,0.777489,0.033472,0.770470,0.977420,1
1,2384.244866,0.696068,0.030942,0.678383,0.977487,1
1,2384.264102,0.767503,0.028606,0.757648,0.977554,1
1,2384.283336,0.916653,0.035255,0.916189,0.977623,1
1,2384.302569,1.025691,0.033784,1.032733,0.977692,1
1,2384.321801,1.065830,0.035436,1.076525,0.977762,1
1,2384.341032,1.070126,0.028910,1.087835,0.977832,1
1,2384.360262,1.070804,0.033289,1.085828,0.977903,1
1,2384.379491,1.061957,0.029956,1.062776,0.977975,1
1,2384.398719,1.011663,0.031102,1.003010,0.978048,1
1,2384.417946,0.895254,0.029702,0.886899,0.978121,1
1,2384.437172,0.779966,0.027020,0.775941,0.978194,1
1,2384.456396,0.805781,0.028610,0.814775,0.978268,1
1,2384.475620,0.946252,0.028900,0.952113,0.978343,1
1,2384.494842,1.052480,0.029770,1.027656,0.978418,1
1,2384.514063,1.090845,0.028855,1.032609,0.978493,1
1,2384.533283,1.087710,0.032947,1.022694,0.978569,1
1,2384.552503,1.036411,0.030348,1.022754,0.978645,1
1,2384.571721,0.973903,0.029119,1.022312,0.978721,1
1,2384.590937,0.944180,0.027534,0.997036,0.978797,1
1,2384.610153,0.899532,0.025916,0.924073,0.978874,1
1,2384.629368,0.868430,0.025537,0.882495,0.978951,1
1,2384.648582,0.900123,0.026791,0.920230,0.979028,1
1,2384.667794,0.867963,0.028036,0.902028,0.979105,1
1,2384.687006,0.788858,0.028420,0.824070,0.979183,1
1,2384.706216,0.839263,0.029179,0.853297,0.979260,1
1,2384.725426,0.984851,0.030796,0.980710,0.979337,1
1,2384.744634,1.071684,0.030521,1.056137,0.979415,1
1,2384.763841,1.071651,0.031640,1.067062,0.979492,1
1,2384.783047,1.025834,0.028988,1.028192,0.979569,1
1,2384.802252,0.917158,0.028406,0.919479,0.979646,1
1,2384.821456,0.799347,0.028785,0.796260,0.979723,1
1,2384.840659,0.824589,0.026311,0.824285,0.979800,1
1,2384.859860,0.963749,0.028595,0.955596,0.979877,1
1,2384.879061,1.052038,0.031009,1.040804,0.979953,1
1,2384.898260,1.089953,0.033342,1.073398,0.980029,1
1,2384.917459,1.113390,0.030156,1.084264,0.980105,1
1,2384.936656,1.107760,0.028485,1.086668,0.980180,1
1,2384.955852,1.073266,0.027840,1.078947,0.980255,1
1,2384.975048,1.043179,0.027610,1.054945,0.980329,1
1,2384.994242,1.027957,0.028831,1.025911,0.980403,1
1,2385.013435,0.966783,0.026037,0.963561,0.980477,1
1,2385.032626,0.889626,0.029215,0.894103,0.980550,1
1,2385.051817,0.923037,0.027712,0.915821,0.980622,1
1,2385.071007,1.032066,0.029756,0.999076,0.980694,1
1,2385.090196,1.103465,0.030540,1.039346,0.980765,1
1,2385.109383,1.120923,0.029205,1.027206,0.980835,1
1,2385.128570,1.116306,0.030458,1.006963,0.980905,1
1,2385.147755,1.087352,0.029141,1.032161,0.980974,1
1,2385.166939,1.030527,0.028871,1.072200,0.981042,1
1,2385.186122,0.985638,0.028715,1.085749,0.981110,1
1,2385.205305,0.993462,0.030435,1.058800,0.981176,1
1,2385.224486,0.942588,0.029147,0.958821,0.981242,1
1,2385.243665,0.813230,0.026710,0.811050,0.981307,1
1,2385.262844,0.778078,0.025196,0.780029,0.981371,1
1,2385.282022,0.855530,0.027353,0.871682,0.981434,1
1,2385.301199,0.952466,0.029444,0.969023,0.981495,1
1,2385.320374,1.046842,0.029683,1.042572,0.981556,1
1,2385.339549,1.115081,0.031317,1.089088,0.981616,1
1,2385.358722,1.138056,0.031174,1.104914,0.981675,1
1,2385.377895,1.140975,0.032100,1.111389,0.981732,1
1,2385.397066,1.136476,0.031384,1.111027,0.981788,1
1,2385.416236,1.103929,0.027341,1.088106,0.981843,1
1,2385.435405,1.043180,0.028458,1.043071,0.981897,1
1,2385.454573,0.984671,0.026656,0.992105,0.981950,1
1,2385.473740,0.920688,0.025771,0.927239,0.982001,1
1,2385.492905,0.900469,0.029300,0.901550,0.982051,1
1,2385.512070,0.988972,0.031428,0.968583,0.982099,1
1,2385.531234,1.090311,0.031256,1.044128,0.982146,1
1,2385.550396,1.120628,0.030181,1.071886,0.982191,1
1,2385.569558,1.090657,0.029609,1.069250,0.982235,1
1,2385.588718,1.051022,0.024971,1.047814,0.982278,1
1,2385.607877,1.057599,0.029183,1.044289,0.982319,1
1,2385.627035,1.095951,0.031813,1.059803,0.982358,1
1,2385.646193,1.093410,0.031080,1.057615,0.982396,1
1,2385.665349,1.040206,0.031321,1.048059,0.982432,1
1,2385.684503,0.954444,0.026575,1.004462,0.982466,1
1,2385.703657,0.833722,0.026659,0.870053,0.982499,1
1,2385.722810,0.733167,0.024812,0.743053,0.982529,1
1,2385.741962,0.718808,0.022754,0.732866,0.982558,1
1,2385.761112,0.731544,0.024953,0.744578,0.982586,1
