# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl4063
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3419 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 5.400 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.0 - 2515.6 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 5.400 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 48.2
# - Valid pixels: 9424 / 12264 (76.8%)
# - RMS residuals: 0.0230
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2393.422788,1.064847,0.021957,1.036867,1.006535,1
1,2393.441483,1.017283,0.022055,1.012164,1.006597,1
1,2393.460177,0.961783,0.020952,0.998304,1.006658,1
1,2393.478870,0.901524,0.021250,0.946114,1.006718,1
1,2393.497563,0.858705,0.020310,0.888134,1.006776,1
1,2393.516254,0.906637,0.024670,0.916107,1.006834,1
1,2393.534943,1.003223,0.026223,0.992073,1.006891,1
1,2393.553632,1.051718,0.023585,1.036929,1.006946,1
1,2393.572320,1.049187,0.021376,1.069092,1.007001,1
1,2393.591007,1.035836,0.024138,1.086423,1.007054,1
1,2393.609692,1.046645,0.022329,1.089193,1.007107,1
1,2393.628377,1.063804,0.023048,1.088771,1.007158,1
1,2393.647060,1.067017,0.023340,1.086318,1.007209,1
1,2393.665742,1.065752,0.022851,1.078240,1.007258,1
1,2393.684424,1.049206,0.023202,1.058870,1.007307,1
1,2393.703104,0.995244,0.024393,1.001133,1.007354,1
1,2393.721783,0.867148,0.029036,0.861958,1.007401,1
1,2393.740461,0.727866,0.021375,0.726437,1.007446,1
1,2393.759138,0.752496,0.025945,0.748695,1.007491,1
1,2393.777813,0.895901,0.025241,0.883189,1.007535,1
1,2393.796488,0.975555,0.020371,0.954336,1.007577,1
1,2393.815162,0.980575,0.021189,0.960793,1.007619,1
1,2393.833834,0.980615,0.022545,0.981851,1.007660,1
1,2393.852506,0.996491,0.021288,1.031112,1.007700,1
1,2393.871176,1.034242,0.022579,1.074158,1.007738,1
1,2393.889845,1.078432,0.024457,1.090637,1.007776,1
1,2393.908514,1.102477,0.025686,1.085748,1.007813,1
1,2393.927181,1.110126,0.026075,1.077509,1.007850,1
1,2393.945847,1.110436,0.027208,1.079280,1.007885,1
1,2393.964512,1.105640,0.025282,1.088257,1.007919,1
1,2393.983175,1.103705,0.023543,1.094047,1.007952,1
1,2394.001838,1.096001,0.022631,1.094423,1.007985,1
1,2394.020500,1.079108,0.024032,1.094166,1.008016,1
1,2394.039160,1.067268,0.028787,1.092963,1.008047,1
1,2394.057820,1.063115,0.028050,1.087993,1.008077,1
1,2394.076478,1.067574,0.025914,1.084930,1.008106,1
1,2394.095135,nan,nan,nan,nan,0
1,2394.113792,1.099075,0.023699,1.094199,1.008134,1
1,2394.132447,1.110685,0.023901,1.094321,1.008161,1
1,2394.151101,1.108785,0.024862,1.089096,1.008187,1
1,2394.169754,1.081687,0.025286,1.067546,1.008213,1
1,2394.188406,1.055423,0.026156,1.036495,1.008237,1
1,2394.207056,1.070712,0.026851,1.022725,1.008261,1
1,2394.225706,1.104377,0.026168,1.040086,1.008284,1
1,2394.244355,1.111296,0.023721,1.065762,1.008306,1
1,2394.263002,1.103100,0.021207,1.075297,1.008328,1
1,2394.281649,1.104405,0.022652,1.076003,1.008348,1
1,2394.300294,1.105778,0.022495,1.081073,1.008368,1
1,2394.318938,1.095959,0.021547,1.089194,1.008386,1
1,2394.337582,1.076299,0.021009,1.094859,1.008404,1
1,2394.356224,1.047526,0.019145,1.096109,1.008422,1
1,2394.374865,1.034320,0.022478,1.089148,1.008438,1
1,2394.393504,1.027578,0.020354,1.059332,1.008454,1
1,2394.412143,1.000614,0.021189,1.012533,1.008468,1
1,2394.430781,0.999083,0.021051,0.999554,1.008482,1
1,2394.449418,1.040365,0.021890,1.032135,1.008496,1
1,2394.468053,1.055460,0.021371,1.043989,1.008508,1
1,2394.486688,0.993391,0.024066,0.993161,1.008520,1
1,2394.505321,0.923727,0.020463,0.930045,1.008531,1
1,2394.523953,0.938242,0.022437,0.940638,1.008541,1
1,2394.542585,0.999761,0.021801,1.009777,1.008551,1
1,2394.561215,1.025703,0.021327,1.060640,1.008559,1
1,2394.579844,1.038199,0.022727,1.077610,1.008567,1
1,2394.598472,1.068760,0.025092,1.073957,1.008575,1
1,2394.617099,1.090232,0.023950,1.070725,1.008581,1
1,2394.635724,1.090442,0.025943,1.069475,1.008587,1
1,2394.654349,1.074822,0.024393,1.060146,1.008592,1
1,2394.672973,1.051704,0.025367,1.038188,1.008596,1
1,2394.691595,1.003941,0.025434,0.988857,1.008600,1
1,2394.710217,0.872851,0.028866,0.862598,1.008603,1
1,2394.728837,0.726749,0.021835,0.719893,1.008605,1
1,2394.747456,0.729637,0.021824,0.717229,1.008607,1
1,2394.766074,0.860663,0.028066,0.830175,1.008608,1
1,2394.784691,0.966154,0.027307,0.912368,1.008608,1
1,2394.803307,1.015974,0.023983,0.969179,1.008608,1
1,2394.821922,1.007217,0.023945,1.001798,1.008606,1
1,2394.840536,0.932409,0.026596,0.955393,1.008605,1
1,2394.859149,0.801296,0.024085,0.816000,1.008602,1
1,2394.877760,0.742934,0.019756,0.740644,1.008599,1
1,2394.896371,0.841742,0.027199,0.834212,1.008595,1
1,2394.914980,0.953379,0.023972,0.960584,1.008591,1
1,2394.933589,0.973840,0.020463,1.026747,1.008585,1
1,2394.952196,0.999535,0.024715,1.059221,1.008579,1
1,2394.970802,1.021590,0.021474,1.077396,1.008573,1
1,2394.989407,1.009009,0.021075,1.080534,1.008566,1
1,2395.008011,1.006213,0.020887,1.070524,1.008558,1
1,2395.026614,1.020695,0.022420,1.047626,1.008549,1
1,2395.045216,0.995050,0.023644,0.995101,1.008540,1
1,2395.063817,0.872891,0.032913,0.869206,1.008530,1
1,2395.082417,0.701099,0.025679,0.701855,1.008519,1
1,2395.101015,0.686941,0.023805,0.686374,1.008508,1
1,2395.119613,0.847009,0.035033,0.848914,1.008496,1
1,2395.138209,1.000599,0.025565,0.991390,1.008483,1
1,2395.156805,1.062736,0.022406,1.046052,1.008470,1
1,2395.175399,1.081730,0.023415,1.046077,1.008456,1
1,2395.193992,1.077558,0.024089,1.015771,1.008441,1
1,2395.212584,1.038363,0.023885,0.978091,1.008426,1
1,2395.231175,0.991930,0.022019,0.974352,1.008410,1
1,2395.249765,0.999378,0.023490,1.013789,1.008393,1
1,2395.268354,1.049628,0.024356,1.055897,1.008376,1
1,2395.286941,1.068623,0.023837,1.064978,1.008358,1
1,2395.305528,1.040873,0.024847,1.037709,1.008339,1
1,2395.324114,0.947865,0.027090,0.951741,1.008319,1
1,2395.342698,0.785381,0.027673,0.788806,1.008299,1
1,2395.361281,0.715312,0.021739,0.716320,1.008279,1
1,2395.379864,0.839813,0.032837,0.828147,1.008257,1
1,2395.398445,0.996478,0.030567,0.976842,1.008235,1
1,2395.417025,1.051171,0.023810,1.038016,1.008212,1
1,2395.435604,1.046662,0.025395,1.049559,1.008189,1
1,2395.454182,1.049559,0.020602,1.061451,1.008165,1
1,2395.472759,1.069454,0.021340,1.075391,1.008140,1
1,2395.491335,1.082028,0.022170,1.074487,1.008114,1
1,2395.509909,1.074100,0.022473,1.056528,1.008088,1
1,2395.528483,1.035572,0.022840,1.016681,1.008061,1
1,2395.547055,0.964120,0.022092,0.956346,1.008034,1
1,2395.565627,0.928300,0.019561,0.926030,1.008006,1
1,2395.584197,0.985221,0.024693,0.974314,1.007977,1
1,2395.602766,1.056954,0.024102,1.033063,1.007948,1
1,2395.621335,1.070626,0.023720,1.047621,1.007917,1
1,2395.639902,1.053041,0.024409,1.043858,1.007887,1
1,2395.658468,1.036862,0.021987,1.046614,1.007855,1
1,2395.677032,1.035164,0.021687,1.050617,1.007823,1
1,2395.695596,1.039761,0.021668,1.045455,1.007790,1
1,2395.714159,1.018251,0.022294,1.019344,1.007756,1
1,2395.732721,0.930444,0.027008,0.933201,1.007722,1
1,2395.751281,0.774902,0.026448,0.775132,1.007687,1
1,2395.769841,0.673393,0.017873,0.670048,1.007652,1
1,2395.788399,0.720992,0.022297,0.712016,1.007616,1
1,2395.806956,0.858306,0.026979,0.839121,1.007579,1
1,2395.825512,0.984919,0.025507,0.961973,1.007541,1
1,2395.844068,1.040868,0.024320,1.021686,1.007503,1
1,2395.862622,1.060628,0.024753,1.045543,1.007464,1
1,2395.881174,1.071035,0.023354,1.059087,1.007425,1
1,2395.899726,1.079830,0.023092,1.070618,1.007384,1
1,2395.918277,1.080713,0.022319,1.082258,1.007344,1
1,2395.936827,1.079600,0.024138,1.089283,1.007302,1
1,2395.955375,1.088002,0.021520,1.087443,1.007260,1
1,2395.973923,1.100764,0.022746,1.068447,1.007217,1
1,2395.992469,1.106534,0.020151,1.046348,1.007173,1
1,2396.011015,1.103735,0.021758,1.053549,1.007129,1
1,2396.029559,1.097855,0.021229,1.075441,1.007084,1
1,2396.048102,1.077377,0.021087,1.072228,1.007039,1
1,2396.066644,1.018527,0.021268,1.022812,1.006993,1
1,2396.085185,0.950702,0.022017,0.949166,1.006946,1
1,2396.103725,0.921866,0.020643,0.913720,1.006898,1
1,2396.122264,0.936291,0.021009,0.937267,1.006850,1
1,2396.140801,0.989691,0.027146,1.001161,1.006801,1
1,2396.159338,1.047739,0.024911,1.050407,1.006752,1
1,2396.177873,1.061733,0.023161,1.051496,1.006701,1
1,2396.196408,1.064971,0.023606,1.001535,1.006651,1
1,2396.214941,1.070334,0.021905,0.954898,1.006599,1
1,2396.233474,1.042854,0.022111,0.981324,1.006547,1
1,2396.252005,1.009780,0.021098,1.042114,1.006494,1
1,2396.270535,1.020571,0.019696,1.075807,1.006441,1
1,2396.289064,1.055703,0.019839,1.082827,1.006386,1
1,2396.307592,1.060252,0.019297,1.080392,1.006332,1
1,2396.326119,1.006787,0.021876,1.064752,1.006276,1
1,2396.344644,0.921788,0.022128,1.025868,1.006220,1
1,2396.363169,0.874194,0.018142,0.969152,1.006163,1
1,2396.381693,0.903199,0.021147,0.943189,1.006106,1
1,2396.400215,0.964736,0.021671,0.965999,1.006047,1
1,2396.418736,0.999244,0.021347,0.990239,1.005989,1
1,2396.437257,1.018940,0.024098,1.012885,1.005929,1
1,2396.455776,1.031048,0.024161,1.033446,1.005869,1
1,2396.474294,1.041815,0.024450,1.055836,1.005808,1
1,2396.492811,nan,nan,nan,nan,0
1,2396.511327,nan,nan,nan,nan,0
1,2396.529842,nan,nan,nan,nan,0
1,2396.548356,nan,nan,nan,nan,0
1,2396.566869,nan,nan,nan,nan,0
1,2396.585380,nan,nan,nan,nan,0
1,2396.603891,nan,nan,nan,nan,0
1,2396.622400,nan,nan,nan,nan,0
1,2396.640908,nan,nan,nan,nan,0
1,2396.659416,nan,nan,nan,nan,0
1,2396.677922,0.871963,0.028416,0.896121,1.005747,1
1,2396.696427,0.952848,0.031965,0.952554,1.005685,1
1,2396.714931,1.022705,0.026625,0.996807,1.005622,1
1,2396.733434,1.038293,0.025056,0.987048,1.005558,1
1,2396.751936,1.021968,0.025439,0.946190,1.005494,1
1,2396.770437,0.936647,0.027958,0.882202,1.005430,1
1,2396.788936,0.789785,0.026317,0.772435,1.005364,1
1,2396.807435,0.705829,0.017929,0.704690,1.005298,1
1,2396.825932,0.677499,0.017077,0.676713,1.005231,1
1,2396.844429,0.686225,0.018793,0.680699,1.005164,1
1,2396.862924,0.791698,0.026355,0.788566,1.005096,1
1,2396.881418,0.910756,0.021920,0.934838,1.005027,1
1,2396.899911,0.965288,0.021281,1.014193,1.004958,1
1,2396.918403,1.004863,0.023664,1.037434,1.004888,1
1,2396.936894,1.033618,0.019905,1.031423,1.004817,1
1,2396.955384,0.985643,0.022293,0.989946,1.004746,1
1,2396.973873,0.893885,0.021432,0.926911,1.004674,1
1,2396.992361,0.869397,0.020467,0.912381,1.004601,1
1,2397.010847,0.942664,0.025140,0.972020,1.004528,1
1,2397.029333,1.022349,0.024438,1.028923,1.004454,1
1,2397.047817,1.051970,0.025263,1.052275,1.004379,1
1,2397.066301,1.060741,0.022162,1.063274,1.004304,1
1,2397.084783,1.061821,0.023804,1.073541,1.004228,1
1,2397.103264,1.057187,0.024042,1.074548,1.004152,1
1,2397.121744,1.016079,0.023918,1.040427,1.004074,1
1,2397.140223,nan,nan,nan,nan,0
1,2397.158701,nan,nan,nan,nan,0
1,2397.177178,nan,nan,nan,nan,0
1,2397.195654,nan,nan,nan,nan,0
1,2397.214128,nan,nan,nan,nan,0
1,2397.232602,1.084457,0.024325,1.054191,1.003996,1
1,2397.251074,1.044045,0.028280,1.076103,1.003918,1
1,2397.269546,1.018633,0.026024,1.086645,1.003839,1
1,2397.288016,1.053597,0.023754,1.082015,1.003759,1
1,2397.306485,1.095187,0.022600,1.071939,1.003678,1
1,2397.324953,1.089747,0.021202,1.065484,1.003597,1
1,2397.343420,1.067164,0.024381,1.062528,1.003515,1
1,2397.361886,1.066484,0.023188,1.067978,1.003433,1
1,2397.380351,1.082913,0.023692,1.079944,1.003350,1
1,2397.398815,1.094248,0.026080,1.087633,1.003266,1
1,2397.417278,1.098304,0.022893,1.090654,1.003181,1
1,2397.435739,1.091779,0.022086,1.088258,1.003096,1
1,2397.454200,1.077230,0.021510,1.075399,1.003011,1
1,2397.472659,1.075314,0.021179,1.053680,1.002924,1
1,2397.491118,1.092239,0.022647,1.037558,1.002837,1
1,2397.509575,1.108540,0.022761,1.025867,1.002749,1
1,2397.528031,1.117507,0.023217,1.014397,1.002661,1
1,2397.546486,1.112077,0.021818,1.023880,1.002572,1
1,2397.564940,1.085897,0.025002,1.057411,1.002482,1
1,2397.583393,1.077554,0.022854,1.076252,1.002392,1
1,2397.601845,1.087631,0.023069,1.067936,1.002301,1
1,2397.620295,1.085682,0.023893,1.050833,1.002210,1
1,2397.638745,1.062420,0.022508,1.041776,1.002117,1
1,2397.657194,1.028022,0.021150,1.047804,1.002024,1
1,2397.675641,1.000617,0.019625,1.049708,1.001931,1
1,2397.694088,1.001377,0.021080,1.037795,1.001837,1
1,2397.712533,1.003690,0.019139,1.039257,1.001742,1
1,2397.730977,1.014475,0.021059,1.058387,1.001646,1
1,2397.749420,1.036654,0.021651,1.062759,1.001550,1
1,2397.767862,1.030597,0.021609,1.026140,1.001453,1
1,2397.786303,0.974413,0.022110,0.965312,1.001356,1
1,2397.804743,0.915892,0.019985,0.913788,1.001258,1
1,2397.823182,0.880462,0.018630,0.879479,1.001159,1
1,2397.841619,0.799473,0.021245,0.797538,1.001060,1
1,2397.860056,0.700679,0.019012,0.699106,1.000960,1
1,2397.878492,0.745336,0.023123,0.736689,1.000860,1
1,2397.896926,0.896920,0.026894,0.882307,1.000758,1
1,2397.915359,0.961581,0.021674,0.947324,1.000657,1
1,2397.933792,0.873387,0.023327,0.863296,1.000555,1
1,2397.952223,0.734205,0.022922,0.730190,1.000452,1
1,2397.970653,0.719469,0.020638,0.711006,1.000349,1
1,2397.989082,0.822567,0.022561,0.803662,1.000245,1
1,2398.007510,0.856728,0.019964,0.844552,1.000141,1
1,2398.025937,0.761609,0.025775,0.763104,1.000036,1
1,2398.044362,0.658518,0.018664,0.662698,0.999931,1
1,2398.062787,0.707654,0.023593,0.718421,0.999825,1
1,2398.081210,0.876605,0.028903,0.879843,0.999719,1
1,2398.099633,1.001392,0.022383,0.984572,0.999613,1
1,2398.118054,1.038946,0.020641,1.002924,0.999506,1
1,2398.136475,1.036211,0.022551,1.004672,0.999398,1
1,2398.154894,1.019972,0.023395,1.008613,0.999290,1
1,2398.173312,1.018410,0.021205,1.021887,0.999182,1
1,2398.191729,1.021184,0.022432,1.027761,0.999073,1
1,2398.210145,0.974498,0.021262,0.985867,0.998964,1
1,2398.228560,0.933265,0.021633,0.940577,0.998855,1
1,2398.246974,0.967671,0.024451,0.954060,0.998745,1
1,2398.265386,1.012237,0.023634,0.964977,0.998635,1
1,2398.283798,1.023697,0.020587,0.967299,0.998525,1
1,2398.302208,1.050884,0.021521,1.011408,0.998414,1
1,2398.320618,1.082735,0.022330,1.052827,0.998303,1
1,2398.339026,1.085936,0.021875,1.049759,0.998191,1
1,2398.357433,1.047549,0.024046,1.020985,0.998080,1
1,2398.375839,0.997720,0.021492,1.010764,0.997968,1
1,2398.394245,0.957107,0.021706,1.038682,0.997856,1
1,2398.412649,0.943930,0.022063,1.070631,0.997743,1
1,2398.431051,0.974081,0.024171,1.077813,0.997630,1
1,2398.449453,1.014627,0.019994,1.062842,0.997517,1
1,2398.467854,1.042999,0.020920,1.052634,0.997404,1
1,2398.486254,1.063423,0.021660,1.057029,0.997291,1
1,2398.504652,1.075277,0.020079,1.061222,0.997177,1
1,2398.523050,1.070386,0.019774,1.056736,0.997063,1
1,2398.541446,1.067339,0.022378,1.048944,0.996949,1
1,2398.559841,1.078874,0.020724,1.050451,0.996835,1
1,2398.578235,1.089375,0.022319,1.059537,0.996720,1
1,2398.596629,1.087688,0.020145,1.069964,0.996606,1
1,2398.615021,1.089136,0.023164,1.071887,0.996491,1
1,2398.633412,1.100920,0.022826,1.070787,0.996376,1
1,2398.651801,1.103954,0.024572,1.075952,0.996262,1
1,2398.670190,1.093373,0.021747,1.082252,0.996146,1
1,2398.688578,1.085052,0.022127,1.083097,0.996031,1
1,2398.706964,1.063904,0.022188,1.073595,0.995916,1
1,2398.725350,1.007229,0.023116,1.028475,0.995801,1
1,2398.743734,0.896463,0.029509,0.916890,0.995686,1
1,2398.762118,0.779753,0.022476,0.789648,0.995570,1
1,2398.780500,0.819969,0.025657,0.807584,0.995455,1
1,2398.798881,0.961656,0.027189,0.932342,0.995339,1
1,2398.817261,1.047962,0.022167,1.020208,0.995224,1
1,2398.835640,1.057972,0.021272,1.052114,0.995108,1
1,2398.854018,1.050298,0.019489,1.054261,0.994993,1
1,2398.872395,1.036638,0.021409,1.036606,0.994877,1
1,2398.890770,1.004367,0.020398,1.016863,0.994762,1
1,2398.909145,0.992178,0.020054,1.025223,0.994647,1
1,2398.927519,1.009717,0.023152,1.044498,0.994531,1
1,2398.945891,1.030126,0.021285,1.050062,0.994416,1
1,2398.964262,1.043028,0.020289,1.048111,0.994301,1
1,2398.982633,1.021736,0.020062,1.021233,0.994185,1
1,2399.001002,0.964949,0.020480,0.961194,0.994070,1
1,2399.019370,0.957701,0.019267,0.923125,0.993955,1
1,2399.037737,1.006745,0.022073,0.941007,0.993841,1
1,2399.056103,1.036908,0.021202,0.982398,0.993726,1
1,2399.074468,1.012505,0.022269,0.986963,0.993611,1
1,2399.092832,0.906257,0.026746,0.894793,0.993497,1
1,2399.111194,0.751677,0.025781,0.752585,0.993383,1
1,2399.129556,0.712483,0.019707,0.714552,0.993268,1
1,2399.147916,0.814830,0.026295,0.824511,0.993155,1
1,2399.166276,0.901260,0.020668,0.925554,0.993041,1
1,2399.184634,0.929865,0.020786,0.958094,0.992927,1
1,2399.202991,0.970977,0.024472,0.995639,0.992814,1
1,2399.221347,1.004347,0.022630,1.049680,0.992701,1
1,2399.239702,1.025116,0.019945,1.078712,0.992588,1
1,2399.258056,1.051782,0.021836,1.085042,0.992475,1
1,2399.276409,1.067943,0.024879,1.080828,0.992363,1
1,2399.294761,1.058918,0.022413,1.058585,0.992251,1
1,2399.313112,1.017179,0.023411,1.020213,0.992139,1
1,2399.331461,1.000853,0.023353,1.004584,0.992027,1
1,2399.349810,1.030322,0.024571,1.032649,0.991916,1
1,2399.368157,1.046777,0.021836,1.056176,0.991805,1
1,2399.386504,1.013460,0.022591,1.031641,0.991695,1
1,2399.404849,0.960242,0.022487,0.977792,0.991584,1
1,2399.423193,0.929894,0.020999,0.938887,0.991475,1
1,2399.441536,0.897551,0.020982,0.907187,0.991365,1
1,2399.459878,0.886475,0.020207,0.899758,0.991256,1
1,2399.478219,0.952543,0.022771,0.964617,0.991147,1
1,2399.496559,1.035238,0.024618,1.039742,0.991039,1
1,2399.514898,1.068064,0.026747,1.051807,0.990930,1
1,2399.533236,1.072833,0.024643,1.018827,0.990823,1
1,2399.551572,1.065910,0.025070,0.978839,0.990716,1
1,2399.569908,1.053159,0.023571,0.976526,0.990609,1
1,2399.588242,1.048652,0.023556,1.022761,0.990503,1
1,2399.606575,1.054843,0.024722,1.063588,0.990397,1
1,2399.624908,1.042406,0.022478,1.069051,0.990291,1
1,2399.643239,1.000088,0.022225,1.055699,0.990186,1
1,2399.661569,0.966103,0.020729,1.046852,0.990082,1
1,2399.679898,0.936828,0.020331,1.045230,0.989978,1
1,2399.698226,0.931792,0.020501,1.045085,0.989875,1
1,2399.716552,0.979480,0.024798,1.055165,0.989772,1
1,2399.734878,1.033070,0.022827,1.071156,0.989669,1
1,2399.753203,1.056834,0.021813,1.077000,0.989567,1
1,2399.771526,1.077617,0.022566,1.073297,0.989466,1
1,2399.789849,1.093763,0.023984,1.066486,0.989366,1
1,2399.808170,1.090081,0.025376,1.060814,0.989265,1
1,2399.826490,1.079686,0.025679,1.060341,0.989166,1
1,2399.844810,1.072262,0.027126,1.062186,0.989067,1
1,2399.863128,1.060331,0.024298,1.061656,0.988969,1
1,2399.881445,1.057610,0.025354,1.056984,0.988871,1
1,2399.899761,1.076675,0.023046,1.043015,0.988774,1
1,2399.918075,1.088711,0.023474,1.002757,0.988677,1
1,2399.936389,1.078556,0.023356,0.950769,0.988582,1
1,2399.954702,1.080615,0.022324,0.961076,0.988486,1
1,2399.973013,1.086975,0.023276,1.025938,0.988392,1
1,2399.991324,1.087183,0.022130,1.073824,0.988298,1
1,2400.009633,1.081566,0.023834,1.089668,0.988205,1
1,2400.027942,1.072775,0.023677,1.090176,0.988113,1
1,2400.046249,1.029531,0.022145,1.081644,0.988021,1
1,2400.064555,0.953363,0.023276,1.066079,0.987930,1
1,2400.082860,0.934272,0.021628,1.052955,0.987840,1
1,2400.101164,0.990966,0.025435,1.041162,0.987751,1
1,2400.119467,1.020995,0.030341,1.018026,0.987662,1
1,2400.137769,1.003773,0.030473,0.990290,0.987574,1
1,2400.156069,nan,nan,nan,nan,0
1,2400.174369,nan,nan,nan,nan,0
1,2400.192667,nan,nan,nan,nan,0
1,2400.210965,nan,nan,nan,nan,0
1,2400.229261,nan,nan,nan,nan,0
1,2400.247556,nan,nan,nan,nan,0
1,2400.265851,0.914286,0.022230,0.936287,0.987487,1
1,2400.284144,0.892823,0.021747,0.924747,0.987401,1
1,2400.302436,0.807161,0.028990,0.836321,0.987315,1
1,2400.320727,0.696205,0.024369,0.719817,0.987231,1
1,2400.339016,0.722897,0.026605,0.729214,0.987147,1
1,2400.357305,0.857428,0.029891,0.851040,0.987064,1
1,2400.375593,0.915240,0.023328,0.899731,0.986982,1
1,2400.393879,0.807781,0.028556,0.798128,0.986900,1
1,2400.412165,0.675993,0.023536,0.685407,0.986820,1
1,2400.430449,0.710382,0.026678,0.740630,0.986740,1
1,2400.448733,0.878176,0.031458,0.902203,0.986662,1
1,2400.467015,1.009425,0.024042,1.006267,0.986584,1
1,2400.485296,1.056204,0.021368,1.015697,0.986507,1
1,2400.503576,1.056755,0.022692,0.994238,0.986431,1
1,2400.521855,1.048453,0.021020,0.994700,0.986357,1
1,2400.540133,1.054419,0.021980,1.017341,0.986283,1
1,2400.558410,1.070910,0.022747,1.041613,0.986210,1
1,2400.576685,1.078634,0.021942,1.058138,0.986137,1
1,2400.594960,1.078667,0.022235,1.058890,0.986066,1
1,2400.613233,1.051993,0.022467,1.029661,0.985996,1
1,2400.631506,1.001887,0.023917,0.980149,0.985927,1
1,2400.649777,0.973666,0.020485,0.969515,0.985859,1
1,2400.668047,0.973386,0.023047,1.003462,0.985791,1
1,2400.686317,0.997771,0.022694,1.037884,0.985725,1
1,2400.704585,1.039085,0.023352,1.061820,0.985659,1
1,2400.722852,1.064063,0.021351,1.065149,0.985594,1
1,2400.741118,1.027668,0.024057,1.024152,0.985530,1
1,2400.759382,0.914747,0.025950,0.921060,0.985467,1
1,2400.777646,0.824022,0.019926,0.825764,0.985405,1
1,2400.795909,0.877813,0.024764,0.871182,0.985344,1
1,2400.814170,1.001093,0.026683,0.983947,0.985283,1
1,2400.832431,1.059058,0.025191,1.039999,0.985224,1
1,2400.850690,1.057667,0.025617,1.044583,0.985165,1
1,2400.868948,1.018271,0.023937,1.016286,0.985107,1
1,2400.887206,0.950866,0.022004,0.974722,0.985050,1
1,2400.905462,0.934770,0.023054,0.960839,0.984993,1
1,2400.923717,0.990452,0.026110,0.998092,0.984938,1
1,2400.941971,1.050572,0.023814,1.046931,0.984883,1
1,2400.960224,1.069331,0.022980,1.064349,0.984829,1
1,2400.978475,1.050505,0.022266,1.046214,0.984775,1
1,2400.996726,0.985093,0.024052,0.984460,0.984723,1
1,2401.014976,0.861368,0.025602,0.858632,0.984671,1
1,2401.033224,0.713688,0.023803,0.715057,0.984620,1
1,2401.051472,0.646152,0.018272,0.648037,0.984570,1
1,2401.069718,0.756429,0.027998,0.756019,0.984520,1
1,2401.087963,0.942391,0.026985,0.930713,0.984471,1
1,2401.106207,1.045787,0.023707,1.025021,0.984423,1
1,2401.124450,1.077343,0.022782,1.057812,0.984375,1
1,2401.142692,1.086744,0.022314,1.069099,0.984328,1
1,2401.160933,1.080815,0.022141,1.069883,0.984282,1
1,2401.179173,1.067221,0.023386,1.062384,0.984237,1
1,2401.197412,1.057366,0.022470,1.051247,0.984192,1
1,2401.215649,1.020439,0.021585,1.015693,0.984147,1
1,2401.233886,0.920319,0.026720,0.927524,0.984104,1
1,2401.252122,0.829232,0.020340,0.847853,0.984061,1
1,2401.270356,0.876622,0.025966,0.890512,0.984018,1
1,2401.288589,0.999773,0.026377,1.001733,0.983977,1
1,2401.306821,1.068644,0.022668,1.059230,0.983936,1
1,2401.325052,1.088075,0.023490,1.070481,0.983895,1
1,2401.343283,1.089516,0.024246,1.057498,0.983855,1
1,2401.361511,1.062749,0.023736,1.023263,0.983816,1
1,2401.379739,0.999716,0.023456,0.976253,0.983777,1
1,2401.397966,0.933325,0.023098,0.938909,0.983739,1
1,2401.416192,0.929079,0.020924,0.950660,0.983701,1
1,2401.434416,0.991074,0.024003,1.009241,0.983664,1
1,2401.452640,1.051482,0.024133,1.058932,0.983627,1
