# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl48
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3529 K
# - Spectral type: M3.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 10.800 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 10.800 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 38.7
# - Valid pixels: 9720 / 12264 (79.3%)
# - RMS residuals: 0.0285
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2419.995461,0.832821,0.028673,0.826054,1.036413,1
1,2420.012557,0.843363,0.029338,0.831208,1.036474,1
1,2420.029652,0.749924,0.028924,0.745761,1.036532,1
1,2420.046747,0.686846,0.025405,0.681069,1.036586,1
1,2420.063840,0.736055,0.030718,0.722391,1.036637,1
1,2420.080932,0.806405,0.028088,0.788753,1.036684,1
1,2420.098023,0.803721,0.027132,0.805736,1.036728,1
1,2420.115113,0.788427,0.029296,0.814382,1.036769,1
1,2420.132202,0.843172,0.029920,0.876008,1.036807,1
1,2420.149290,0.930196,0.033330,0.956118,1.036842,1
1,2420.166376,0.971440,0.032523,0.982286,1.036873,1
1,2420.183462,0.940958,0.030997,0.943116,1.036901,1
1,2420.200546,0.866810,0.028805,0.878483,1.036926,1
1,2420.217630,0.846407,0.032790,0.866942,1.036948,1
1,2420.234712,0.925049,0.033972,0.933387,1.036967,1
1,2420.251793,1.011468,0.033739,1.002662,1.036983,1
1,2420.268874,1.051368,0.033159,1.036201,1.036996,1
1,2420.285953,1.064223,0.034302,1.045785,1.037006,1
1,2420.303031,1.064209,0.033498,1.045166,1.037013,1
1,2420.320108,1.056458,0.032860,1.040483,1.037017,1
1,2420.337183,1.048970,0.030520,1.039359,1.037018,1
1,2420.354258,1.049980,0.028594,1.040773,1.037017,1
1,2420.371332,1.048693,0.030858,1.032492,1.037013,1
1,2420.388404,1.033866,0.032735,1.013241,1.037005,1
1,2420.405476,0.999683,0.029796,0.995662,1.036996,1
1,2420.422546,0.956744,0.031579,0.979222,1.036983,1
1,2420.439615,0.897168,0.030954,0.931356,1.036968,1
1,2420.456684,0.814627,0.028478,0.838723,1.036950,1
1,2420.473751,0.778219,0.028297,0.786762,1.036930,1
1,2420.490817,0.849963,0.031346,0.840671,1.036907,1
1,2420.507882,0.964498,0.032015,0.940022,1.036881,1
1,2420.524946,1.032915,0.031354,0.994472,1.036853,1
1,2420.542008,1.053853,0.029082,1.006658,1.036822,1
1,2420.559070,1.051597,0.031518,1.008681,1.036789,1
1,2420.576131,1.040586,0.030997,1.015404,1.036754,1
1,2420.593190,1.040458,0.032892,1.021373,1.036716,1
1,2420.610249,1.053922,0.033208,1.022216,1.036676,1
1,2420.627306,1.054965,0.032347,1.025600,1.036633,1
1,2420.644362,1.038925,0.033234,1.033339,1.036588,1
1,2420.661417,1.020365,0.031443,1.036751,1.036541,1
1,2420.678471,1.014617,0.031142,1.036248,1.036492,1
1,2420.695524,1.026073,0.033325,1.034425,1.036441,1
1,2420.712576,1.018732,0.031409,1.015343,1.036387,1
1,2420.729627,0.957075,0.031230,0.956698,1.036331,1
1,2420.746677,0.867566,0.028833,0.876032,1.036273,1
1,2420.763725,0.829967,0.028624,0.845541,1.036213,1
1,2420.780773,0.880643,0.032415,0.884558,1.036151,1
1,2420.797819,0.941044,0.029995,0.931435,1.036087,1
1,2420.814865,0.929654,0.030757,0.925959,1.036021,1
1,2420.831909,0.878000,0.028780,0.893240,1.035953,1
1,2420.848952,0.847670,0.026929,0.870835,1.035884,1
1,2420.865994,0.806438,0.027289,0.823518,1.035812,1
1,2420.883035,0.756331,0.027453,0.760080,1.035738,1
1,2420.900075,0.784549,0.029579,0.779309,1.035663,1
1,2420.917114,0.883613,0.030858,0.871017,1.035586,1
1,2420.934152,0.945537,0.030093,0.947194,1.035507,1
1,2420.951189,0.963401,0.028889,0.983608,1.035426,1
1,2420.968224,0.984277,0.028440,1.008680,1.035344,1
1,2420.985259,1.012651,0.032722,1.017914,1.035260,1
1,2421.002292,1.031436,0.031793,1.012586,1.035174,1
1,2421.019325,1.041893,0.030385,1.012497,1.035087,1
1,2421.036356,1.039224,0.032741,1.024299,1.034998,1
1,2421.053386,1.022639,0.033094,1.033121,1.034908,1
1,2421.070415,0.995084,0.032723,1.025692,1.034816,1
1,2421.087443,0.982780,0.030493,1.006516,1.034723,1
1,2421.104470,0.992695,0.031085,0.987366,1.034628,1
1,2421.121496,1.010549,0.031361,0.977898,1.034532,1
1,2421.138520,1.026611,0.028473,0.979327,1.034435,1
1,2421.155544,1.025147,0.028350,0.977703,1.034336,1
1,2421.172567,0.978798,0.030859,0.953776,1.034236,1
1,2421.189588,0.910311,0.028088,0.915225,1.034134,1
1,2421.206609,0.857008,0.026699,0.873847,1.034031,1
1,2421.223628,0.802877,0.027381,0.819918,1.033928,1
1,2421.240646,0.759974,0.027031,0.773344,1.033822,1
1,2421.257663,0.805415,0.032274,0.805083,1.033716,1
1,2421.274679,0.918326,0.035323,0.888302,1.033609,1
1,2421.291694,0.982637,0.031729,0.937110,1.033500,1
1,2421.308708,0.962508,0.030750,0.926062,1.033391,1
1,2421.325721,0.931859,0.031018,0.903087,1.033280,1
1,2421.342732,0.955722,0.033060,0.922006,1.033169,1
1,2421.359743,1.006348,0.033493,0.979032,1.033056,1
1,2421.376752,1.026433,0.035165,1.022649,1.032943,1
1,2421.393761,0.995639,0.035335,1.031017,1.032829,1
1,2421.410768,0.946349,0.032393,1.018480,1.032714,1
1,2421.427774,0.929129,0.029741,1.010041,1.032598,1
1,2421.444780,0.941811,0.030215,1.003862,1.032481,1
1,2421.461784,0.925867,0.030950,0.969109,1.032363,1
1,2421.478787,0.893296,0.027620,0.910059,1.032245,1
1,2421.495789,0.884081,0.028347,0.883176,1.032126,1
1,2421.512789,0.899830,0.032084,0.901394,1.032006,1
1,2421.529789,0.929165,0.031804,0.928842,1.031886,1
1,2421.546788,0.973887,0.035311,0.955479,1.031765,1
1,2421.563785,1.013354,0.033202,0.982180,1.031643,1
1,2421.580782,1.024025,0.031636,0.986687,1.031521,1
1,2421.597777,0.988709,0.034699,0.952209,1.031398,1
1,2421.614771,0.903591,0.032943,0.883577,1.031275,1
1,2421.631765,0.790031,0.027184,0.788752,1.031152,1
1,2421.648757,0.719780,0.024229,0.732158,1.031028,1
1,2421.665748,0.722071,0.026104,0.743854,1.030903,1
1,2421.682738,0.742987,0.025997,0.786051,1.030778,1
1,2421.699727,0.782262,0.031449,0.836633,1.030653,1
1,2421.716714,0.879139,0.034868,0.915146,1.030528,1
1,2421.733701,0.980048,0.033969,0.978512,1.030402,1
1,2421.750687,1.001372,0.034849,0.976310,1.030276,1
1,2421.767671,0.919035,0.037643,0.893536,1.030150,1
1,2421.784655,0.782401,0.034621,0.773021,1.030024,1
1,2421.801637,0.699228,0.025697,0.703207,1.029898,1
1,2421.818618,0.721090,0.029982,0.741623,1.029771,1
1,2421.835598,0.826679,0.034755,0.843990,1.029645,1
1,2421.852577,0.937915,0.033874,0.929804,1.029518,1
1,2421.869555,0.992210,0.036011,0.973804,1.029391,1
1,2421.886532,1.008138,0.035531,1.000806,1.029265,1
1,2421.903508,1.007311,0.036375,1.025271,1.029138,1
1,2421.920483,1.005256,0.037549,1.037551,1.029011,1
1,2421.937456,1.010588,0.041223,1.037138,1.028885,1
1,2421.954429,1.021839,0.040081,1.034093,1.028759,1
1,2421.971400,1.017915,0.037290,1.033676,1.028633,1
1,2421.988371,1.013772,0.036893,1.028226,1.028507,1
1,2422.005340,1.012898,0.036760,1.005567,1.028381,1
1,2422.022308,0.973320,0.035408,0.951641,1.028256,1
1,2422.039275,0.870237,0.036004,0.857994,1.028131,1
1,2422.056241,0.779448,0.032243,0.772973,1.028006,1
1,2422.073206,0.798388,0.036634,0.791272,1.027882,1
1,2422.090170,nan,nan,nan,nan,0
1,2422.107133,nan,nan,nan,nan,0
1,2422.124095,nan,nan,nan,nan,0
1,2422.141055,nan,nan,nan,nan,0
1,2422.158015,0.734508,0.032798,0.749481,1.027758,1
1,2422.174973,0.815019,0.039010,0.805851,1.027634,1
1,2422.191931,0.929589,0.036642,0.901815,1.027511,1
1,2422.208887,0.936335,0.035579,0.913625,1.027389,1
1,2422.225842,0.837919,0.036024,0.838429,1.027267,1
1,2422.242796,0.750598,0.033713,0.760851,1.027145,1
1,2422.259749,0.777254,0.030637,0.752184,1.027024,1
1,2422.276701,0.889867,0.034149,0.790227,1.026904,1
1,2422.293652,0.989903,0.036679,0.849813,1.026784,1
1,2422.310601,1.026167,0.037018,0.920963,1.026665,1
1,2422.327550,1.005003,0.032896,0.986689,1.026547,1
1,2422.344498,0.943452,0.030555,1.025070,1.026430,1
1,2422.361444,0.885897,0.027864,1.033909,1.026313,1
1,2422.378389,0.891988,0.031364,1.029949,1.026197,1
1,2422.395334,0.943784,0.031678,1.012173,1.026082,1
1,2422.412277,0.961064,0.030192,0.964500,1.025968,1
1,2422.429219,0.884239,0.031574,0.868399,1.025855,1
1,2422.446160,0.748761,0.029975,0.740899,1.025742,1
1,2422.463100,0.666536,0.027168,0.662802,1.025631,1
1,2422.480039,0.699961,0.032803,0.705662,1.025521,1
1,2422.496977,0.814525,0.035636,0.830621,1.025411,1
1,2422.513913,0.912617,0.037159,0.919264,1.025303,1
1,2422.530849,0.936427,0.032265,0.929457,1.025196,1
1,2422.547783,0.894901,0.028449,0.888493,1.025090,1
1,2422.564717,0.853372,0.030227,0.855387,1.024985,1
1,2422.581649,0.865856,0.031183,0.876728,1.024881,1
1,2422.598580,0.931462,0.035238,0.938316,1.024779,1
1,2422.615511,0.995666,0.036730,0.987429,1.024677,1
1,2422.632440,1.019523,0.032698,0.997322,1.024577,1
1,2422.649368,1.018532,0.032264,0.994460,1.024478,1
1,2422.666295,1.009963,0.031955,1.008129,1.024381,1
1,2422.683220,1.003528,0.033207,1.031746,1.024285,1
1,2422.700145,1.017870,0.034494,1.045982,1.024190,1
1,2422.717069,1.047951,0.031955,1.049845,1.024096,1
1,2422.733991,1.071424,0.034660,1.047915,1.024003,1
1,2422.750913,1.076404,0.032735,1.043844,1.023912,1
1,2422.767833,1.073727,0.032659,1.040707,1.023821,1
1,2422.784752,1.071036,0.036856,1.039991,1.023732,1
1,2422.801671,1.063619,0.030356,1.034671,1.023644,1
1,2422.818588,1.031732,0.029858,1.011078,1.023558,1
1,2422.835504,0.983558,0.029448,0.971560,1.023472,1
1,2422.852419,0.954614,0.029115,0.944835,1.023388,1
1,2422.869333,0.946332,0.030443,0.940227,1.023305,1
1,2422.886245,0.909886,0.031655,0.912343,1.023223,1
1,2422.903157,0.827417,0.030416,0.833666,1.023142,1
1,2422.920068,0.765048,0.027344,0.762577,1.023062,1
1,2422.936977,0.780881,0.027775,0.773706,1.022983,1
1,2422.953886,0.824761,0.030272,0.823181,1.022906,1
1,2422.970793,0.867281,0.028742,0.870891,1.022829,1
1,2422.987699,0.932929,0.033734,0.924437,1.022754,1
1,2423.004604,0.996414,0.035866,0.977731,1.022680,1
1,2423.021509,1.030262,0.032683,1.008529,1.022607,1
1,2423.038411,1.047504,0.033563,1.010526,1.022535,1
1,2423.055313,1.025178,0.034594,0.970138,1.022464,1
1,2423.072214,0.920599,0.036221,0.866767,1.022394,1
1,2423.089114,0.775758,0.035392,0.761790,1.022325,1
1,2423.106013,0.727878,0.029290,0.750600,1.022258,1
1,2423.122910,0.810906,0.030183,0.844266,1.022191,1
1,2423.139807,0.900623,0.029087,0.944518,1.022126,1
1,2423.156702,0.927827,0.030238,1.002519,1.022061,1
1,2423.173596,0.953791,0.030825,1.014002,1.021998,1
1,2423.190490,1.011465,0.032952,0.990081,1.021935,1
1,2423.207382,1.057405,0.032378,0.961411,1.021874,1
1,2423.224273,1.074671,0.034435,0.970480,1.021814,1
1,2423.241163,1.073989,0.032404,1.003825,1.021754,1
1,2423.258052,1.053711,0.032445,1.016578,1.021696,1
1,2423.274939,0.995114,0.033568,0.983286,1.021639,1
1,2423.291826,0.903506,0.032213,0.918649,1.021582,1
1,2423.308712,0.832951,0.029576,0.852904,1.021527,1
1,2423.325596,0.782018,0.031239,0.789473,1.021473,1
1,2423.342480,0.712546,0.031224,0.704624,1.021419,1
1,2423.359362,0.650531,0.029167,0.632536,1.021367,1
1,2423.376243,0.668788,0.028427,0.647444,1.021316,1
1,2423.393123,0.786835,0.034978,0.755271,1.021265,1
1,2423.410002,0.933157,0.034660,0.892275,1.021216,1
1,2423.426880,1.001010,0.030021,0.960428,1.021167,1
1,2423.443757,0.975472,0.031307,0.961750,1.021119,1
1,2423.460633,0.914753,0.029346,0.931112,1.021073,1
1,2423.477508,0.887596,0.030858,0.914683,1.021027,1
1,2423.494382,0.869816,0.029829,0.893902,1.020982,1
1,2423.511254,0.793595,0.031123,0.819076,1.020938,1
1,2423.528126,0.730907,0.028630,0.753037,1.020895,1
1,2423.544996,0.798791,0.037735,0.788423,1.020853,1
1,2423.561865,0.934475,0.038168,0.896719,1.020812,1
1,2423.578733,0.995117,0.034751,0.961439,1.020772,1
1,2423.595601,0.937239,0.033168,0.934720,1.020733,1
1,2423.612467,0.815712,0.035778,0.834996,1.020694,1
1,2423.629332,0.724944,0.029459,0.743195,1.020656,1
1,2423.646195,0.714467,0.029905,0.715540,1.020620,1
1,2423.663058,0.773137,0.032101,0.769647,1.020584,1
1,2423.679920,0.873534,0.033354,0.870446,1.020549,1
1,2423.696781,0.955030,0.031064,0.959110,1.020514,1
1,2423.713640,0.997596,0.031487,1.002828,1.020481,1
1,2423.730499,1.027164,0.032386,1.022877,1.020449,1
1,2423.747356,1.034604,0.031523,1.032542,1.020417,1
1,2423.764212,1.012195,0.030869,1.027467,1.020386,1
1,2423.781067,0.968568,0.031652,0.998078,1.020356,1
1,2423.797921,0.898662,0.033447,0.920249,1.020327,1
1,2423.814774,0.808107,0.033984,0.818765,1.020298,1
1,2423.831626,0.778626,0.030922,0.782090,1.020270,1
1,2423.848477,0.858387,0.037501,0.852594,1.020244,1
1,2423.865327,0.958171,0.039093,0.942845,1.020218,1
1,2423.882176,1.002460,0.038330,0.985584,1.020192,1
1,2423.899023,1.002152,0.038525,1.000849,1.020168,1
1,2423.915870,1.006551,0.042012,1.017088,1.020144,1
1,2423.932715,1.028474,0.043624,1.031434,1.020121,1
1,2423.949559,1.046100,0.045348,1.035895,1.020099,1
1,2423.966403,1.051304,0.042145,1.033312,1.020077,1
1,2423.983245,1.045410,0.043881,1.030857,1.020056,1
1,2424.000086,1.043245,0.045743,1.030668,1.020036,1
1,2424.016926,1.043999,0.048471,1.027759,1.020017,1
1,2424.033765,nan,nan,nan,nan,0
1,2424.050602,nan,nan,nan,nan,0
1,2424.067439,nan,nan,nan,nan,0
1,2424.084275,1.037793,0.050138,1.027239,1.019998,1
1,2424.101109,1.022851,0.047111,1.022612,1.019981,1
1,2424.117943,1.015702,0.054168,1.012976,1.019963,1
1,2424.134775,nan,nan,nan,nan,0
1,2424.151606,nan,nan,nan,nan,0
1,2424.168437,nan,nan,nan,nan,0
1,2424.185266,nan,nan,nan,nan,0
1,2424.202094,nan,nan,nan,nan,0
1,2424.218921,nan,nan,nan,nan,0
1,2424.235746,nan,nan,nan,nan,0
1,2424.252571,nan,nan,nan,nan,0
1,2424.269395,0.956491,0.040491,0.961818,1.019947,1
1,2424.286217,0.902211,0.039121,0.919375,1.019931,1
1,2424.303039,0.903901,0.037829,0.925925,1.019916,1
1,2424.319859,0.967253,0.038879,0.980132,1.019902,1
1,2424.336679,1.027587,0.038232,1.029100,1.019888,1
1,2424.353497,1.049393,0.037031,1.047384,1.019875,1
1,2424.370314,1.050426,0.033745,1.045169,1.019862,1
1,2424.387130,1.036678,0.032835,1.029529,1.019851,1
1,2424.403945,1.001804,0.035003,0.994349,1.019840,1
1,2424.420759,0.957888,0.032132,0.959805,1.019829,1
1,2424.437572,0.951022,0.030313,0.962011,1.019819,1
1,2424.454383,0.979440,0.034552,1.001057,1.019810,1
1,2424.471194,1.003718,0.032294,1.031769,1.019802,1
1,2424.488004,1.018601,0.031113,1.037058,1.019794,1
1,2424.504812,1.024259,0.029873,1.015255,1.019786,1
1,2424.521619,0.988478,0.032146,0.963269,1.019780,1
1,2424.538426,0.892064,0.034983,0.886014,1.019774,1
1,2424.555231,0.807855,0.030629,0.832193,1.019768,1
1,2424.572035,0.827440,0.033677,0.854922,1.019763,1
1,2424.588838,0.921837,0.033842,0.918893,1.019759,1
1,2424.605640,0.982074,0.031890,0.957375,1.019755,1
1,2424.622441,0.986474,0.030783,0.971347,1.019752,1
1,2424.639241,0.984226,0.029347,0.993171,1.019749,1
1,2424.656039,1.004499,0.032499,1.015703,1.019747,1
1,2424.672837,1.022508,0.033465,1.021963,1.019746,1
1,2424.689633,1.022053,0.033366,1.009814,1.019745,1
1,2424.706429,0.978218,0.033260,0.966004,1.019744,1
1,2424.723223,0.886049,0.032913,0.889468,1.019744,1
1,2424.740016,0.791514,0.030922,0.806846,1.019745,1
1,2424.756809,0.736554,0.029671,0.746183,1.019746,1
1,2424.773600,0.724207,0.028995,0.726723,1.019748,1
1,2424.790390,0.757583,0.031818,0.761273,1.019750,1
1,2424.807179,0.774650,0.028134,0.793538,1.019753,1
1,2424.823966,0.728974,0.027963,0.761741,1.019756,1
1,2424.840753,0.712209,0.030639,0.744842,1.019759,1
1,2424.857539,0.800799,0.035981,0.823131,1.019763,1
1,2424.874323,0.908151,0.033614,0.925710,1.019768,1
1,2424.891107,0.941337,0.031072,0.984275,1.019773,1
1,2424.907889,0.948130,0.029970,1.003480,1.019778,1
1,2424.924670,0.976353,0.032323,1.003420,1.019784,1
1,2424.941451,0.997462,0.034050,0.993570,1.019791,1
1,2424.958230,0.981152,0.033735,0.987679,1.019798,1
1,2424.975008,0.961229,0.035742,0.992239,1.019805,1
1,2424.991785,0.968524,0.037456,0.990517,1.019813,1
1,2425.008561,0.995281,0.036789,0.972008,1.019821,1
1,2425.025335,1.015163,0.037360,0.963218,1.019829,1
1,2425.042109,1.026033,0.037730,0.980116,1.019838,1
1,2425.058882,1.038261,0.037695,1.006990,1.019848,1
1,2425.075653,1.051747,0.036761,1.025648,1.019857,1
1,2425.092424,1.054092,0.035489,1.037922,1.019868,1
1,2425.109193,1.042319,0.036742,1.043105,1.019878,1
1,2425.125961,1.025236,0.036783,1.040269,1.019889,1
1,2425.142728,1.025955,0.037235,1.034486,1.019900,1
1,2425.159494,1.033755,0.035882,1.027103,1.019912,1
1,2425.176259,1.025246,0.039775,1.017854,1.019924,1
1,2425.193023,0.998380,0.037676,1.012164,1.019936,1
1,2425.209786,0.976651,0.038850,1.009116,1.019949,1
1,2425.226548,0.955686,0.037170,0.990250,1.019962,1
1,2425.243309,0.930960,0.033785,0.954712,1.019975,1
1,2425.260068,0.924976,0.033136,0.943013,1.019989,1
1,2425.276827,0.957463,0.032393,0.978262,1.020003,1
1,2425.293584,1.001350,0.035112,1.020361,1.020017,1
1,2425.310340,1.036738,0.034819,1.037670,1.020032,1
1,2425.327096,1.048606,0.034555,1.032424,1.020047,1
1,2425.343850,1.031162,0.035463,1.010053,1.020062,1
1,2425.360603,0.964308,0.034274,0.952350,1.020078,1
1,2425.377355,0.853687,0.036770,0.859943,1.020094,1
1,2425.394106,0.755225,0.033335,0.762791,1.020110,1
1,2425.410855,0.689931,0.028968,0.683040,1.020126,1
1,2425.427604,0.657551,0.028054,0.649254,1.020143,1
1,2425.444352,0.705732,0.032076,0.704199,1.020160,1
1,2425.461098,0.824778,0.037080,0.839317,1.020177,1
1,2425.477844,0.931987,0.035820,0.947018,1.020195,1
1,2425.494588,0.989790,0.033494,0.986786,1.020213,1
1,2425.511331,1.010249,0.033328,0.983636,1.020231,1
1,2425.528073,0.985634,0.032886,0.952669,1.020249,1
1,2425.544815,0.903056,0.035928,0.886613,1.020268,1
1,2425.561555,0.830795,0.031363,0.820714,1.020287,1
1,2425.578293,0.850786,0.034198,0.832810,1.020306,1
1,2425.595031,0.942498,0.035728,0.901526,1.020325,1
1,2425.611768,1.010219,0.034860,0.959243,1.020345,1
1,2425.628504,1.028520,0.031562,0.987206,1.020365,1
1,2425.645238,1.020298,0.034416,0.994826,1.020385,1
1,2425.661972,0.986701,0.033423,0.979319,1.020406,1
1,2425.678704,0.937676,0.031526,0.948683,1.020427,1
1,2425.695436,0.892253,0.030679,0.917282,1.020448,1
1,2425.712166,0.847630,0.030805,0.875773,1.020469,1
1,2425.728895,0.802242,0.031555,0.820414,1.020491,1
1,2425.745623,0.756188,0.030876,0.759209,1.020512,1
1,2425.762350,0.699583,0.029586,0.696035,1.020534,1
1,2425.779076,0.678275,0.029140,0.686433,1.020557,1
1,2425.795801,0.757347,0.035246,0.765519,1.020579,1
1,2425.812524,0.852269,0.033732,0.852032,1.020602,1
1,2425.829247,0.845690,0.031387,0.840083,1.020625,1
1,2425.845969,0.765604,0.032881,0.765015,1.020648,1
1,2425.862689,0.731593,0.029557,0.732173,1.020672,1
1,2425.879408,0.736831,0.028278,0.740500,1.020695,1
1,2425.896127,0.725837,0.031125,0.736887,1.020719,1
1,2425.912844,0.759205,0.030111,0.766591,1.020744,1
1,2425.929560,0.869818,0.036343,0.867947,1.020768,1
1,2425.946275,0.971581,0.032500,0.956665,1.020793,1
1,2425.962989,1.017751,0.031846,0.985185,1.020818,1
1,2425.979702,1.023756,0.033568,0.970831,1.020843,1
1,2425.996414,1.015237,0.032398,0.954886,1.020868,1
1,2426.013124,0.999884,0.031457,0.959171,1.020894,1
1,2426.029834,0.976494,0.030690,0.981386,1.020919,1
1,2426.046542,0.959484,0.032050,1.000882,1.020945,1
1,2426.063250,0.967072,0.035099,1.011731,1.020972,1
1,2426.079956,0.983600,0.031726,1.016614,1.020998,1
1,2426.096661,0.971864,0.035367,1.004660,1.021025,1
1,2426.113366,0.928869,0.037221,0.967340,1.021051,1
1,2426.130069,0.891625,0.034820,0.926210,1.021078,1
1,2426.146771,0.909243,0.038053,0.929414,1.021106,1
1,2426.163471,0.970616,0.038418,0.974964,1.021133,1
1,2426.180171,1.013805,0.041190,1.015070,1.021161,1
1,2426.196870,1.011861,0.039082,1.019131,1.021189,1
1,2426.213568,0.995848,0.037153,1.003348,1.021217,1
1,2426.230264,0.993754,0.035434,0.997513,1.021245,1
1,2426.246960,1.001358,0.034886,1.011203,1.021273,1
1,2426.263654,1.008348,0.040385,1.028165,1.021302,1
1,2426.280347,1.021351,0.042872,1.034628,1.021331,1
1,2426.297040,1.036403,0.043038,1.019798,1.021360,1
1,2426.313731,1.011014,0.047229,0.978221,1.021389,1
1,2426.330421,0.929160,0.048029,0.910988,1.021418,1
1,2426.347110,0.843937,0.045837,0.839599,1.021448,1
1,2426.363798,nan,nan,nan,nan,0
1,2426.380484,nan,nan,nan,nan,0
1,2426.397170,nan,nan,nan,nan,0
1,2426.413855,nan,nan,nan,nan,0
1,2426.430538,nan,nan,nan,nan,0
1,2426.447221,nan,nan,nan,nan,0
1,2426.463902,nan,nan,nan,nan,0
1,2426.480582,nan,nan,nan,nan,0
1,2426.497262,nan,nan,nan,nan,0
1,2426.513940,nan,nan,nan,nan,0
1,2426.530617,0.950196,0.048956,0.997871,1.021478,1
1,2426.547293,1.009295,0.048687,1.018671,1.021508,1
1,2426.563967,1.037690,0.044814,1.019449,1.021538,1
1,2426.580641,1.040161,0.041011,1.008123,1.021568,1
1,2426.597314,1.022150,0.039375,0.990920,1.021598,1
1,2426.613985,1.010597,0.038177,0.987347,1.021629,1
1,2426.630656,1.016174,0.036991,1.003131,1.021660,1
1,2426.647325,1.027786,0.036242,1.018882,1.021691,1
1,2426.663994,1.021466,0.037926,1.019886,1.021722,1
1,2426.680661,1.004916,0.033176,1.008994,1.021753,1
1,2426.697327,0.980896,0.036686,0.986703,1.021785,1
1,2426.713992,0.925500,0.035672,0.927582,1.021816,1
1,2426.730656,0.810435,0.036595,0.813639,1.021848,1
1,2426.747319,0.690088,0.032080,0.694830,1.021880,1
1,2426.763981,0.667951,0.028112,0.664834,1.021912,1
1,2426.780641,0.717383,0.029371,0.708422,1.021944,1
1,2426.797301,0.741651,0.030223,0.727050,1.021977,1
1,2426.813960,0.766010,0.030652,0.742384,1.022009,1
1,2426.830617,0.852505,0.035416,0.820875,1.022042,1
1,2426.847273,0.940248,0.036693,0.914953,1.022075,1
1,2426.863929,0.953329,0.034752,0.957194,1.022108,1
1,2426.880583,0.908400,0.034118,0.936440,1.022141,1
1,2426.897236,0.867476,0.031626,0.887513,1.022174,1
1,2426.913888,0.838084,0.030199,0.835362,1.022207,1
1,2426.930539,0.783034,0.032851,0.776518,1.022241,1
1,2426.947189,0.716189,0.031140,0.728266,1.022274,1
1,2426.963838,0.708922,0.028510,0.739566,1.022308,1
1,2426.980485,0.805077,0.038843,0.837700,1.022342,1
1,2426.997132,0.943187,0.041221,0.943852,1.022376,1
1,2427.013777,1.026573,0.038279,0.998753,1.022410,1
1,2427.030422,1.048912,0.036545,1.009019,1.022445,1
1,2427.047065,1.052220,0.033701,1.005224,1.022479,1
1,2427.063708,1.054347,0.036316,1.008043,1.022513,1
1,2427.080349,1.047918,0.037146,1.020145,1.022548,1
1,2427.096989,1.034641,0.038697,1.031908,1.022583,1
1,2427.113628,1.024186,0.039846,1.037581,1.022618,1
1,2427.130266,1.020454,0.037964,1.040639,1.022653,1
1,2427.146903,1.023756,0.036911,1.043664,1.022688,1
1,2427.163538,1.039286,0.037431,1.045076,1.022723,1
1,2427.180173,1.053679,0.038278,1.044957,1.022758,1
1,2427.196806,1.059933,0.037809,1.044292,1.022794,1
1,2427.213439,1.058701,0.035762,1.037881,1.022829,1
1,2427.230070,1.045849,0.036125,1.014731,1.022865,1
1,2427.246701,0.997980,0.037855,0.963580,1.022900,1
1,2427.263330,0.896339,0.041678,0.877946,1.022936,1
1,2427.279958,0.745535,0.038668,0.759334,1.022972,1
1,2427.296585,0.654461,0.030156,0.672326,1.023008,1
1,2427.313211,0.701819,0.035363,0.710746,1.023044,1
1,2427.329836,0.850231,0.040658,0.839841,1.023080,1
1,2427.346460,0.968103,0.037264,0.958302,1.023117,1
