# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl880
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3702 K
# - Spectral type: M1.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 14.040 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.3 - 2516.0 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 14.040 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 89.3
# - Valid pixels: 10315 / 12264 (84.1%)
# - RMS residuals: 0.0123
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2406.085556,1.032256,0.011225,1.026512,1.003179,1
1,2406.103523,1.006376,0.009994,1.011850,1.003131,1
1,2406.121490,0.967697,0.008800,0.986232,1.003082,1
1,2406.139455,0.937694,0.010443,0.980545,1.003033,1
1,2406.157419,0.918352,0.010779,0.988974,1.002985,1
1,2406.175381,0.926079,0.009440,0.989710,1.002936,1
1,2406.193343,0.966441,0.010341,0.999503,1.002888,1
1,2406.211304,1.012763,0.010957,1.022755,1.002840,1
1,2406.229264,1.033679,0.012051,1.038240,1.002791,1
1,2406.247222,1.039131,0.010926,1.037500,1.002743,1
1,2406.265180,1.040791,0.009699,1.030210,1.002695,1
1,2406.283136,1.040986,0.009831,1.028535,1.002647,1
1,2406.301091,1.039913,0.009630,1.034474,1.002599,1
1,2406.319045,1.036145,0.012242,1.037132,1.002551,1
1,2406.336998,1.029180,0.011245,1.027189,1.002503,1
1,2406.354950,1.017350,0.010989,1.011165,1.002455,1
1,2406.372901,0.999065,0.009223,0.997569,1.002408,1
1,2406.390851,0.977386,0.009666,0.982788,1.002360,1
1,2406.408800,0.980585,0.010496,0.978613,1.002312,1
1,2406.426748,1.011175,0.010908,1.002749,1.002265,1
1,2406.444694,1.036826,0.009973,1.031821,1.002218,1
1,2406.462640,1.034342,0.009596,1.040512,1.002171,1
1,2406.480584,1.022045,0.010370,1.038749,1.002123,1
1,2406.498527,1.017902,0.009442,1.038050,1.002077,1
1,2406.516470,1.012745,0.010019,1.036881,1.002030,1
1,2406.534411,1.006161,0.009164,1.031447,1.001983,1
1,2406.552351,0.996952,0.010258,1.019658,1.001936,1
1,2406.570290,1.001071,0.009680,1.010686,1.001890,1
1,2406.588228,1.015201,0.009737,1.014488,1.001843,1
1,2406.606164,1.023768,0.010193,1.020309,1.001797,1
1,2406.624100,1.018266,0.010529,1.015199,1.001751,1
1,2406.642035,1.005501,0.010947,1.003494,1.001705,1
1,2406.659968,0.999680,0.009437,0.999340,1.001659,1
1,2406.677901,1.002496,0.009675,1.008608,1.001614,1
1,2406.695832,1.013713,0.008121,1.025919,1.001568,1
1,2406.713762,1.030452,0.010570,1.039546,1.001523,1
1,2406.731691,1.036957,0.011640,1.042581,1.001478,1
1,2406.749620,1.033755,0.010186,1.036859,1.001432,1
1,2406.767546,1.028391,0.011601,1.031674,1.001388,1
1,2406.785472,1.029987,0.010323,1.032371,1.001343,1
1,2406.803397,1.027105,0.010673,1.029834,1.001298,1
1,2406.821321,1.013571,0.012029,1.018172,1.001254,1
1,2406.839244,1.007248,0.010335,1.011781,1.001210,1
1,2406.857165,1.017114,0.012249,1.023007,1.001166,1
1,2406.875086,1.026000,0.012161,1.035523,1.001122,1
1,2406.893005,1.033266,0.011551,1.036068,1.001078,1
1,2406.910923,1.024386,0.013504,1.027596,1.001034,1
1,2406.928841,1.009054,0.010882,1.009237,1.000991,1
1,2406.946757,0.977645,0.011205,0.973288,1.000948,1
1,2406.964672,0.915615,0.009227,0.912708,1.000905,1
1,2406.982586,0.810621,0.009618,0.806796,1.000862,1
1,2407.000498,0.709848,0.008624,0.703161,1.000820,1
1,2407.018410,0.733556,0.009098,0.721361,1.000777,1
1,2407.036321,0.865304,0.011157,0.852333,1.000735,1
1,2407.054231,0.968250,0.012468,0.963714,1.000693,1
1,2407.072139,0.993457,0.014790,1.006448,1.000651,1
1,2407.090046,0.990877,0.012586,1.006674,1.000610,1
1,2407.107953,0.980046,0.013636,0.984895,1.000569,1
1,2407.125858,0.965319,0.013737,0.960229,1.000527,1
1,2407.143762,nan,nan,nan,nan,0
1,2407.161665,nan,nan,nan,nan,0
1,2407.179567,nan,nan,nan,nan,0
1,2407.197468,nan,nan,nan,nan,0
1,2407.215368,0.750059,0.010616,0.744509,1.000487,1
1,2407.233267,0.887470,0.011623,0.878660,1.000446,1
1,2407.251164,0.976153,0.011685,0.974754,1.000406,1
1,2407.269061,1.015694,0.011768,1.011464,1.000365,1
1,2407.286956,1.022076,0.013450,1.015846,1.000325,1
1,2407.304851,1.002126,0.012046,1.006913,1.000286,1
1,2407.322744,0.986095,0.010296,1.000006,1.000246,1
1,2407.340636,1.000490,0.009941,1.005323,1.000207,1
1,2407.358527,1.015080,0.010422,1.015720,1.000168,1
1,2407.376417,1.015691,0.012137,1.013166,1.000129,1
1,2407.394306,1.014007,0.012163,1.005903,1.000091,1
1,2407.412194,1.016063,0.012746,1.005308,1.000053,1
1,2407.430081,1.022314,0.010013,1.008477,1.000015,1
1,2407.447967,1.025977,0.009494,1.019511,0.999977,1
1,2407.465851,1.037910,0.009832,1.032872,0.999940,1
1,2407.483735,1.043211,0.011510,1.035373,0.999903,1
1,2407.501617,1.034712,0.009304,1.029418,0.999866,1
1,2407.519498,1.030079,0.010588,1.027085,0.999829,1
1,2407.537379,1.034176,0.011116,1.032053,0.999793,1
1,2407.555258,1.038770,0.009216,1.036206,0.999757,1
1,2407.573136,1.037439,0.011169,1.036153,0.999721,1
1,2407.591013,1.039471,0.013693,1.034160,0.999686,1
1,2407.608889,1.042094,0.011551,1.032617,0.999651,1
1,2407.626763,1.038114,0.010411,1.031119,0.999616,1
1,2407.644637,1.042379,0.010678,1.030644,0.999581,1
1,2407.662510,1.039991,0.010518,1.029629,0.999547,1
1,2407.680381,1.027680,0.012930,1.018431,0.999513,1
1,2407.698252,1.004979,0.010527,0.998945,0.999480,1
1,2407.716121,0.986706,0.010478,0.986607,0.999446,1
1,2407.733989,0.986854,0.013809,0.989899,0.999413,1
1,2407.751857,0.996538,0.011393,1.005216,0.999381,1
1,2407.769723,1.011179,0.013179,1.022638,0.999348,1
1,2407.787588,1.022158,0.012753,1.033407,0.999316,1
1,2407.805452,1.025571,0.013162,1.037517,0.999285,1
1,2407.823315,1.027260,0.015838,1.035849,0.999253,1
1,2407.841176,1.020008,0.014507,1.031305,0.999222,1
1,2407.859037,1.019400,0.013309,1.026592,0.999191,1
1,2407.876896,nan,nan,nan,nan,0
1,2407.894755,nan,nan,nan,nan,0
1,2407.912612,1.028874,0.013434,1.025365,0.999161,1
1,2407.930469,1.031741,0.009953,1.021742,0.999131,1
1,2407.948324,1.036868,0.013000,1.013229,0.999101,1
1,2407.966178,1.036752,0.011791,1.009880,0.999072,1
1,2407.984031,1.026700,0.013318,1.010632,0.999043,1
1,2408.001883,1.000203,0.013717,1.005841,0.999014,1
1,2408.019734,0.975690,0.013876,0.990806,0.998986,1
1,2408.037584,0.957311,0.012265,0.967732,0.998958,1
1,2408.055432,0.956133,0.011519,0.951539,0.998931,1
1,2408.073280,0.969777,0.014250,0.956638,0.998904,1
1,2408.091127,0.962870,0.010608,0.954832,0.998877,1
1,2408.108972,0.907869,0.008603,0.917236,0.998850,1
1,2408.126816,0.863541,0.008653,0.869194,0.998824,1
1,2408.144660,0.885909,0.008916,0.878947,0.998799,1
1,2408.162502,0.949778,0.009265,0.942065,0.998773,1
1,2408.180343,0.998512,0.011618,0.995152,0.998748,1
1,2408.198183,1.017990,0.009857,1.016846,0.998724,1
1,2408.216022,1.015745,0.011268,1.012635,0.998699,1
1,2408.233860,0.994419,0.009187,0.987615,0.998676,1
1,2408.251696,0.981389,0.008836,0.967774,0.998652,1
1,2408.269532,0.988864,0.008188,0.973425,0.998629,1
1,2408.287367,0.985457,0.011636,0.968013,0.998606,1
1,2408.305200,0.915628,0.011907,0.902610,0.998584,1
1,2408.323032,0.773475,0.008232,0.764264,0.998562,1
1,2408.340864,0.674438,0.008280,0.668333,0.998540,1
1,2408.358694,0.731348,0.009048,0.713055,0.998519,1
1,2408.376523,0.872101,0.009902,0.845848,0.998498,1
1,2408.394351,0.965583,0.011103,0.947510,0.998477,1
1,2408.412178,0.989021,0.010036,0.971016,0.998457,1
1,2408.430004,0.949738,0.010517,0.936250,0.998437,1
1,2408.447829,0.837627,0.011045,0.835932,0.998418,1
1,2408.465652,0.710999,0.008760,0.713973,0.998398,1
1,2408.483475,0.701518,0.008291,0.705067,0.998380,1
1,2408.501297,0.817096,0.008013,0.821611,0.998361,1
1,2408.519117,0.937161,0.010498,0.936701,0.998343,1
1,2408.536936,0.988960,0.011413,0.986557,0.998326,1
1,2408.554755,1.001501,0.012002,1.001573,0.998308,1
1,2408.572572,1.003225,0.010852,1.010094,0.998291,1
1,2408.590388,1.008788,0.010918,1.017749,0.998275,1
1,2408.608203,1.007208,0.009443,1.020244,0.998259,1
1,2408.626017,1.009131,0.009813,1.020948,0.998243,1
1,2408.643829,1.011441,0.010515,1.026093,0.998227,1
1,2408.661641,1.019916,0.010788,1.033714,0.998212,1
1,2408.679452,1.029451,0.012482,1.033472,0.998198,1
1,2408.697261,1.012838,0.014082,1.013978,0.998183,1
1,2408.715070,0.971902,0.013111,0.973360,0.998169,1
1,2408.732877,0.921974,0.009866,0.928149,0.998156,1
1,2408.750684,0.909473,0.007944,0.918371,0.998142,1
1,2408.768489,0.954231,0.008940,0.955359,0.998130,1
1,2408.786293,1.006030,0.009509,1.000162,0.998117,1
1,2408.804096,1.024951,0.009734,1.017047,0.998105,1
1,2408.821898,1.013998,0.011017,1.009099,0.998093,1
1,2408.839699,0.987359,0.011444,0.990112,0.998082,1
1,2408.857498,0.956940,0.011328,0.968324,0.998071,1
1,2408.875297,0.942739,0.010684,0.953187,0.998060,1
1,2408.893095,0.946050,0.012065,0.949065,0.998050,1
1,2408.910891,0.967012,0.012255,0.965337,0.998040,1
1,2408.928687,0.989952,0.010761,0.988588,0.998030,1
1,2408.946481,0.996219,0.010318,0.995087,0.998021,1
1,2408.964274,1.002498,0.009773,1.001684,0.998012,1
1,2408.982066,1.014502,0.007476,1.016161,0.998003,1
1,2408.999857,1.025386,0.010100,1.022729,0.997995,1
1,2409.017647,1.026855,0.010276,1.018476,0.997988,1
1,2409.035436,1.027793,0.010194,1.017360,0.997980,1
1,2409.053224,1.027185,0.012509,1.022454,0.997973,1
1,2409.071011,1.019220,0.010700,1.021750,0.997967,1
1,2409.088796,0.986064,0.010183,0.999028,0.997960,1
1,2409.106581,0.945505,0.009715,0.956325,0.997954,1
1,2409.124364,0.939972,0.011251,0.933442,0.997949,1
1,2409.142147,0.962427,0.011023,0.946696,0.997944,1
1,2409.159928,0.988209,0.010056,0.977839,0.997939,1
1,2409.177708,1.010499,0.010812,1.007677,0.997934,1
1,2409.195487,1.022723,0.010302,1.024352,0.997930,1
1,2409.213265,1.026694,0.010215,1.026925,0.997927,1
1,2409.231042,1.016739,0.008698,1.009626,0.997923,1
1,2409.248818,0.967420,0.007873,0.962410,0.997920,1
1,2409.266593,0.916027,0.008415,0.912994,0.997918,1
1,2409.284367,0.924599,0.007916,0.921084,0.997915,1
1,2409.302139,0.965712,0.008087,0.952392,0.997913,1
1,2409.319911,0.955653,0.007722,0.953657,0.997912,1
1,2409.337681,0.937333,0.008671,0.958905,0.997911,1
1,2409.355450,0.954931,0.009165,0.986847,0.997910,1
1,2409.373219,0.991562,0.008749,1.011883,0.997910,1
1,2409.390986,1.006962,0.010708,1.022420,0.997910,1
1,2409.408752,1.020363,0.008632,1.026928,0.997910,1
1,2409.426517,1.033947,0.010776,1.030699,0.997911,1
1,2409.444281,1.043848,0.010644,1.035789,0.997912,1
1,2409.462043,1.045587,0.010632,1.037504,0.997913,1
1,2409.479805,1.042301,0.011030,1.034779,0.997915,1
1,2409.497566,1.042375,0.010142,1.032169,0.997917,1
1,2409.515325,1.030810,0.010638,1.033199,0.997920,1
1,2409.533084,1.030825,0.011940,1.036852,0.997923,1
1,2409.550841,1.037801,0.010873,1.040034,0.997926,1
1,2409.568597,1.041589,0.009343,1.040200,0.997929,1
1,2409.586352,1.030932,0.009761,1.035040,0.997933,1
1,2409.604107,1.015296,0.009929,1.019345,0.997938,1
1,2409.621860,0.997800,0.011260,0.998296,0.997943,1
1,2409.639611,0.991141,0.009661,0.993422,0.997948,1
1,2409.657362,1.005095,0.010236,1.012966,0.997953,1
1,2409.675112,1.023592,0.011187,1.030690,0.997959,1
1,2409.692861,1.022803,0.010695,1.031993,0.997965,1
1,2409.710608,1.005580,0.010292,1.019462,0.997972,1
1,2409.728355,0.967919,0.011468,0.993159,0.997979,1
1,2409.746100,0.934102,0.011026,0.962637,0.997986,1
1,2409.763844,0.942162,0.011294,0.953926,0.997994,1
1,2409.781588,0.977665,0.012463,0.979288,0.998002,1
1,2409.799330,1.008067,0.011809,1.006665,0.998010,1
1,2409.817071,1.014116,0.010917,1.015786,0.998019,1
1,2409.834811,1.020673,0.010702,1.020707,0.998028,1
1,2409.852550,1.025988,0.010839,1.022343,0.998038,1
1,2409.870287,1.021672,0.011126,1.020613,0.998048,1
1,2409.888024,1.021972,0.009815,1.016009,0.998058,1
1,2409.905760,1.018002,0.009734,1.001669,0.998069,1
1,2409.923494,0.989472,0.010476,0.972567,0.998080,1
1,2409.941228,0.921538,0.011195,0.911919,0.998091,1
1,2409.958960,0.803032,0.011913,0.801581,0.998103,1
1,2409.976691,0.696964,0.009247,0.697622,0.998115,1
1,2409.994421,0.713778,0.009668,0.714393,0.998127,1
1,2410.012150,0.836747,0.013234,0.843829,0.998140,1
1,2410.029878,0.947702,0.012742,0.964078,0.998153,1
1,2410.047605,0.996966,0.011113,1.011792,0.998167,1
1,2410.065331,1.017094,0.012646,1.023691,0.998181,1
1,2410.083056,1.028433,0.011227,1.020497,0.998195,1
1,2410.100780,nan,nan,nan,nan,0
1,2410.118502,nan,nan,nan,nan,0
1,2410.136224,nan,nan,nan,nan,0
1,2410.153944,0.938755,0.013780,0.926526,0.998210,1
1,2410.171663,0.928200,0.013712,0.919025,0.998225,1
1,2410.189381,0.968413,0.013121,0.960046,0.998240,1
1,2410.207099,1.005233,0.012634,1.002987,0.998256,1
1,2410.224815,1.013650,0.012545,1.022513,0.998272,1
1,2410.242530,1.001664,0.011914,1.025940,0.998289,1
1,2410.260243,1.004364,0.012294,1.020810,0.998306,1
1,2410.277956,0.999200,0.012165,1.002062,0.998323,1
1,2410.295668,0.943165,0.010831,0.935984,0.998341,1
1,2410.313378,0.805305,0.008834,0.807425,0.998359,1
1,2410.331088,0.677629,0.007894,0.681731,0.998377,1
1,2410.348796,0.697262,0.007606,0.697600,0.998396,1
1,2410.366504,0.830691,0.008741,0.827323,0.998415,1
1,2410.384210,0.950000,0.012523,0.929914,0.998435,1
1,2410.401915,0.985232,0.012083,0.961235,0.998454,1
1,2410.419619,0.959948,0.009374,0.951682,0.998475,1
1,2410.437322,0.939720,0.008740,0.937851,0.998495,1
1,2410.455024,0.970860,0.010499,0.954614,0.998516,1
1,2410.472725,1.016279,0.009960,0.989189,0.998538,1
1,2410.490425,1.033801,0.011264,1.013633,0.998559,1
1,2410.508123,1.018738,0.009852,1.026410,0.998581,1
1,2410.525821,1.008280,0.009835,1.035367,0.998604,1
1,2410.543517,1.011100,0.009140,1.038599,0.998627,1
1,2410.561213,1.022605,0.009633,1.038785,0.998650,1
1,2410.578907,1.027124,0.009575,1.035505,0.998673,1
1,2410.596600,1.018085,0.009790,1.027277,0.998697,1
1,2410.614292,1.016465,0.011508,1.021470,0.998722,1
1,2410.631983,1.026057,0.012768,1.024906,0.998746,1
1,2410.649673,1.038710,0.010610,1.030647,0.998771,1
1,2410.667362,1.042887,0.008720,1.030023,0.998797,1
1,2410.685050,1.039707,0.009237,1.025521,0.998823,1
1,2410.702736,1.031032,0.008991,1.024905,0.998849,1
1,2410.720422,1.031567,0.008379,1.029495,0.998875,1
1,2410.738106,1.031422,0.011160,1.031093,0.998902,1
1,2410.755790,1.015095,0.010332,1.017981,0.998929,1
1,2410.773472,0.963547,0.009485,0.979845,0.998957,1
1,2410.791153,0.916156,0.009632,0.934902,0.998985,1
1,2410.808834,0.932770,0.009501,0.940046,0.999013,1
1,2410.826513,0.991824,0.009249,0.987623,0.999042,1
1,2410.844191,1.027325,0.009676,1.020272,0.999071,1
1,2410.861867,1.033943,0.009757,1.025808,0.999101,1
1,2410.879543,1.037596,0.009849,1.020936,0.999131,1
1,2410.897218,1.035865,0.010366,1.015484,0.999161,1
1,2410.914892,1.029608,0.009187,1.016342,0.999191,1
1,2410.932564,1.029152,0.010024,1.023420,0.999222,1
1,2410.950236,1.028580,0.009977,1.029746,0.999254,1
1,2410.967906,1.028547,0.010428,1.030533,0.999285,1
1,2410.985575,1.027655,0.009848,1.027441,0.999317,1
1,2411.003243,1.019053,0.010590,1.019592,0.999350,1
1,2411.020910,0.995793,0.012055,0.994529,0.999383,1
1,2411.038576,0.922506,0.011941,0.917678,0.999416,1
1,2411.056241,0.780726,0.007331,0.779396,0.999449,1
1,2411.073905,0.676025,0.007750,0.673455,0.999483,1
1,2411.091568,0.719072,0.008960,0.714344,0.999517,1
1,2411.109230,0.850455,0.010041,0.844429,0.999552,1
1,2411.126890,0.945762,0.008683,0.933562,0.999587,1
1,2411.144550,0.992614,0.008433,0.980405,0.999622,1
1,2411.162208,1.008850,0.009652,1.005675,0.999657,1
1,2411.179865,1.015553,0.010219,1.023474,0.999693,1
1,2411.197522,1.019987,0.009091,1.032970,0.999729,1
1,2411.215177,1.018428,0.010046,1.036181,0.999766,1
1,2411.232831,1.021422,0.010855,1.036263,0.999802,1
1,2411.250484,1.028945,0.010297,1.034767,0.999839,1
1,2411.268136,1.036374,0.009976,1.032565,0.999877,1
1,2411.285786,1.037146,0.008898,1.030488,0.999914,1
1,2411.303436,1.031750,0.011632,1.026439,0.999952,1
1,2411.321085,1.015780,0.008704,1.018213,0.999991,1
1,2411.338732,1.005819,0.011065,1.011880,1.000029,1
1,2411.356379,1.011836,0.010986,1.014163,1.000068,1
1,2411.374024,1.018279,0.009600,1.015815,1.000107,1
1,2411.391668,1.016178,0.008838,1.012226,1.000146,1
1,2411.409311,1.014496,0.009200,1.007327,1.000186,1
1,2411.426953,1.007823,0.010577,1.002148,1.000226,1
1,2411.444594,1.001201,0.010631,0.994382,1.000266,1
1,2411.462234,0.970029,0.010812,0.966077,1.000306,1
1,2411.479873,0.895511,0.009284,0.900122,1.000347,1
1,2411.497511,0.795533,0.009110,0.799296,1.000388,1
1,2411.515148,0.711654,0.007163,0.714758,1.000429,1
1,2411.532783,0.669736,0.007266,0.668628,1.000470,1
1,2411.550418,0.725685,0.009558,0.718143,1.000512,1
1,2411.568051,0.864219,0.011623,0.848523,1.000554,1
1,2411.585683,0.968521,0.009643,0.951966,1.000596,1
1,2411.603314,1.009919,0.009048,0.994863,1.000638,1
1,2411.620945,1.018636,0.009826,1.013076,1.000681,1
1,2411.638574,1.025529,0.012269,1.021229,1.000723,1
1,2411.656202,1.027683,0.010734,1.022494,1.000766,1
1,2411.673828,1.024600,0.011332,1.019047,1.000809,1
1,2411.691454,1.022853,0.010319,1.018288,1.000853,1
1,2411.709079,1.022384,0.011113,1.021496,1.000896,1
1,2411.726702,1.020256,0.012801,1.020216,1.000940,1
1,2411.744325,1.001508,0.010989,1.004762,1.000984,1
1,2411.761946,0.972344,0.009955,0.978332,1.001028,1
1,2411.779567,0.951593,0.010400,0.954532,1.001072,1
1,2411.797186,0.947600,0.011792,0.951470,1.001116,1
1,2411.814804,0.970996,0.010200,0.979110,1.001161,1
1,2411.832421,1.005212,0.011909,1.009173,1.001206,1
1,2411.850037,1.009766,0.012199,1.017278,1.001251,1
1,2411.867652,0.999235,0.011695,1.010240,1.001296,1
1,2411.885266,0.995595,0.011807,1.002830,1.001341,1
1,2411.902879,0.989292,0.013016,0.988426,1.001386,1
1,2411.920490,0.984762,0.012705,0.973025,1.001432,1
1,2411.938101,0.988330,0.012281,0.973835,1.001478,1
1,2411.955710,nan,nan,nan,nan,0
1,2411.973319,0.950811,0.012419,0.946927,1.001523,1
1,2411.990926,0.931486,0.012464,0.943843,1.001569,1
1,2412.008532,0.963279,0.010699,0.972434,1.001616,1
1,2412.026137,0.999203,0.010899,1.002271,1.001662,1
1,2412.043741,1.016204,0.011334,1.017475,1.001708,1
1,2412.061344,1.026859,0.012453,1.021502,1.001755,1
1,2412.078946,1.036281,0.011803,1.025950,1.001801,1
1,2412.096547,1.037171,0.012026,1.029576,1.001848,1
1,2412.114146,1.026148,0.010131,1.023725,1.001895,1
1,2412.131745,1.012465,0.011274,1.011179,1.001941,1
1,2412.149342,1.008562,0.009421,1.006477,1.001988,1
1,2412.166939,1.010377,0.008704,1.012150,1.002035,1
1,2412.184534,1.018558,0.009812,1.018082,1.002083,1
1,2412.202128,1.032771,0.010036,1.017429,1.002130,1
1,2412.219722,1.033649,0.010532,1.017250,1.002177,1
1,2412.237314,1.022521,0.009730,1.022718,1.002225,1
1,2412.254905,1.011703,0.009349,1.028335,1.002272,1
1,2412.272494,1.010286,0.010122,1.031011,1.002320,1
1,2412.290083,1.020020,0.009755,1.029809,1.002367,1
1,2412.307671,1.023200,0.010746,1.024878,1.002415,1
1,2412.325258,1.023473,0.009545,1.010026,1.002463,1
1,2412.342843,1.014990,0.009626,0.981862,1.002510,1
1,2412.360428,0.991112,0.010277,0.961102,1.002558,1
1,2412.378011,0.973207,0.010076,0.971509,1.002606,1
1,2412.395593,0.981019,0.009254,0.996611,1.002654,1
1,2412.413174,1.005232,0.011137,1.014139,1.002702,1
1,2412.430754,1.022535,0.010978,1.023019,1.002750,1
1,2412.448334,1.022338,0.011084,1.029141,1.002798,1
1,2412.465911,1.008497,0.011078,1.029063,1.002846,1
1,2412.483488,0.987114,0.010529,1.014866,1.002894,1
1,2412.501064,0.955585,0.010534,0.984488,1.002942,1
1,2412.518639,0.938272,0.010275,0.964292,1.002990,1
1,2412.536212,0.963207,0.009698,0.984167,1.003038,1
1,2412.553785,0.999919,0.009646,1.014864,1.003086,1
1,2412.571356,1.011888,0.009979,1.022546,1.003134,1
1,2412.588926,1.002104,0.010526,1.011186,1.003182,1
1,2412.606496,1.001291,0.010773,1.001162,1.003230,1
1,2412.624064,1.021028,0.010950,1.008009,1.003279,1
1,2412.641631,1.032526,0.009537,1.018747,1.003327,1
1,2412.659197,1.028645,0.009864,1.021345,1.003375,1
1,2412.676762,1.024481,0.011195,1.024991,1.003423,1
1,2412.694325,1.025461,0.011722,1.030737,1.003470,1
1,2412.711888,1.035797,0.010551,1.032413,1.003518,1
1,2412.729450,1.036589,0.009373,1.025486,1.003566,1
1,2412.747010,1.022456,0.009570,1.006753,1.003614,1
1,2412.764570,1.009800,0.010435,0.992369,1.003662,1
1,2412.782128,1.014078,0.009305,1.005130,1.003710,1
1,2412.799685,1.030277,0.011111,1.026374,1.003757,1
1,2412.817241,1.035329,0.010944,1.035422,1.003805,1
1,2412.834797,1.028961,0.010118,1.035656,1.003852,1
1,2412.852351,1.025142,0.010347,1.031091,1.003900,1
1,2412.869903,1.026245,0.011377,1.027495,1.003947,1
1,2412.887455,1.029930,0.011644,1.027025,1.003995,1
1,2412.905006,1.021096,0.011856,1.018513,1.004042,1
1,2412.922556,0.986565,0.011672,0.985290,1.004089,1
1,2412.940104,0.936979,0.010360,0.941170,1.004136,1
1,2412.957652,0.923833,0.010356,0.927877,1.004183,1
1,2412.975198,0.956719,0.011116,0.959404,1.004230,1
1,2412.992743,0.987368,0.009534,0.991120,1.004277,1
1,2413.010288,0.983996,0.008625,0.987937,1.004323,1
1,2413.027831,0.960997,0.009972,0.969628,1.004370,1
1,2413.045373,0.947132,0.010918,0.962865,1.004416,1
1,2413.062914,0.920866,0.009711,0.943097,1.004463,1
1,2413.080454,0.875511,0.010118,0.892983,1.004509,1
1,2413.097992,0.824938,0.009390,0.834588,1.004555,1
1,2413.115530,0.744543,0.007919,0.751430,1.004601,1
1,2413.133067,0.675818,0.008786,0.678875,1.004647,1
1,2413.150602,0.713096,0.008516,0.713386,1.004693,1
1,2413.168137,0.841567,0.008043,0.837666,1.004738,1
1,2413.185670,0.951631,0.010697,0.938872,1.004783,1
1,2413.203202,1.000313,0.011689,0.994234,1.004829,1
1,2413.220733,1.018437,0.012069,1.014208,1.004874,1
1,2413.238263,1.019288,0.009449,1.020011,1.004919,1
1,2413.255792,1.023779,0.010677,1.023561,1.004964,1
1,2413.273320,1.032332,0.009386,1.029230,1.005008,1
1,2413.290847,1.036822,0.010794,1.033863,1.005053,1
1,2413.308373,1.037396,0.011354,1.035575,1.005097,1
1,2413.325897,1.035586,0.010576,1.035368,1.005141,1
1,2413.343421,1.032747,0.010645,1.033888,1.005185,1
1,2413.360943,1.027862,0.012698,1.031569,1.005229,1
1,2413.378465,1.024621,0.010805,1.026598,1.005272,1
1,2413.395985,1.019269,0.011219,1.020602,1.005315,1
1,2413.413504,1.022230,0.009144,1.019563,1.005358,1
1,2413.431022,1.016831,0.010434,1.020577,1.005401,1
1,2413.448539,1.006828,0.009399,1.012920,1.005444,1
1,2413.466055,0.988866,0.011193,0.988193,1.005487,1
1,2413.483570,0.930851,0.010272,0.923033,1.005529,1
1,2413.501084,0.802166,0.010877,0.800607,1.005571,1
1,2413.518597,0.680365,0.008526,0.686350,1.005613,1
1,2413.536108,0.696791,0.009423,0.700799,1.005654,1
1,2413.553619,0.831603,0.009645,0.823327,1.005696,1
1,2413.571128,0.938973,0.010724,0.936831,1.005737,1
1,2413.588636,0.981141,0.011064,0.983888,1.005778,1
1,2413.606144,0.988361,0.011243,0.996867,1.005818,1
1,2413.623650,0.956904,0.012292,0.974510,1.005859,1
1,2413.641155,0.888232,0.010732,0.919028,1.005899,1
1,2413.658659,0.850634,0.011379,0.877493,1.005939,1
1,2413.676162,0.884249,0.010564,0.895075,1.005978,1
1,2413.693664,0.949195,0.009623,0.951522,1.006018,1
1,2413.711164,0.993414,0.010094,0.993424,1.006057,1
1,2413.728664,1.003305,0.008654,1.002291,1.006096,1
1,2413.746162,0.962031,0.009819,0.962289,1.006134,1
