# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl338B
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3899 K
# - Spectral type: M0.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 16.740 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.1 - 2515.7 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 16.740 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 113.4
# - Valid pixels: 10017 / 12264 (81.7%)
# - RMS residuals: 0.0096
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2406.350368,1.022211,0.007973,1.012842,0.983939,1
1,2406.368305,1.018248,0.010559,1.005457,0.983957,1
1,2406.386241,1.005845,0.007898,0.998136,0.983975,1
1,2406.404177,0.998143,0.008711,0.993445,0.983994,1
1,2406.422111,1.008986,0.010892,1.004215,0.984012,1
1,2406.440044,1.022841,0.010461,1.021441,0.984030,1
1,2406.457976,1.029799,0.007193,1.030058,0.984049,1
1,2406.475907,1.009457,0.009276,1.029850,0.984068,1
1,2406.493836,1.010835,0.007262,1.029066,0.984087,1
1,2406.511765,1.017337,0.008813,1.028859,0.984106,1
1,2406.529693,1.014272,0.006625,1.026503,0.984125,1
1,2406.547619,1.009088,0.007944,1.021251,0.984144,1
1,2406.565545,1.010029,0.010831,1.015223,0.984164,1
1,2406.583469,1.016439,0.008344,1.015810,0.984183,1
1,2406.601392,1.026068,0.007444,1.020625,0.984203,1
1,2406.619315,1.023074,0.008589,1.020103,0.984222,1
1,2406.637236,1.014792,0.006083,1.012337,0.984242,1
1,2406.655156,1.012745,0.005513,1.006999,0.984262,1
1,2406.673075,1.015812,0.008826,1.010534,0.984282,1
1,2406.690993,1.018847,0.007271,1.019322,0.984302,1
1,2406.708909,1.021724,0.008583,1.028120,0.984323,1
1,2406.726825,1.024325,0.006861,1.031165,0.984343,1
1,2406.744739,1.023781,0.005830,1.028434,0.984363,1
1,2406.762653,1.019908,0.006603,1.024870,0.984384,1
1,2406.780565,1.021894,0.006489,1.024718,0.984404,1
1,2406.798477,1.014718,0.008217,1.024760,0.984425,1
1,2406.816387,1.009471,0.010064,1.019400,0.984446,1
1,2406.834296,1.005314,0.008182,1.013953,0.984467,1
1,2406.852204,1.014179,0.009865,1.017936,0.984488,1
1,2406.870111,1.017891,0.011413,1.025673,0.984509,1
1,2406.888017,1.016072,0.011941,1.027291,0.984530,1
1,2406.905922,nan,nan,nan,nan,0
1,2406.923825,nan,nan,nan,nan,0
1,2406.941728,nan,nan,nan,nan,0
1,2406.959630,nan,nan,nan,nan,0
1,2406.977530,nan,nan,nan,nan,0
1,2406.995429,nan,nan,nan,nan,0
1,2407.013328,nan,nan,nan,nan,0
1,2407.031225,0.830499,0.011861,0.835605,0.984551,1
1,2407.049121,0.940832,0.011931,0.951637,0.984572,1
1,2407.067016,0.994550,0.008620,1.001351,0.984593,1
1,2407.084910,1.001885,0.008768,1.010412,0.984614,1
1,2407.102803,1.000573,0.008049,1.001499,0.984636,1
1,2407.120694,0.988242,0.007991,0.986269,0.984657,1
1,2407.138585,0.981203,0.009198,0.967713,0.984679,1
1,2407.156475,0.929536,0.008700,0.911315,0.984700,1
1,2407.174363,0.803318,0.004759,0.803523,0.984722,1
1,2407.192251,0.708787,0.007430,0.710126,0.984743,1
1,2407.210137,0.743653,0.004799,0.745368,0.984765,1
1,2407.228022,0.862600,0.006374,0.871337,0.984787,1
1,2407.245906,0.956610,0.008228,0.964230,0.984808,1
1,2407.263789,1.001742,0.007147,1.006603,0.984830,1
1,2407.281671,1.014874,0.006847,1.015084,0.984852,1
1,2407.299552,1.015283,0.005483,1.011425,0.984874,1
1,2407.317432,1.007661,0.006187,1.006945,0.984896,1
1,2407.335311,1.004334,0.005339,1.008009,0.984917,1
1,2407.353188,1.009595,0.004861,1.013188,0.984939,1
1,2407.371065,1.011660,0.008101,1.012328,0.984961,1
1,2407.388940,1.010069,0.007694,1.006759,0.984983,1
1,2407.406815,1.011100,0.010471,1.006281,0.985005,1
1,2407.424688,1.016037,0.009669,1.009144,0.985027,1
1,2407.442560,1.021388,0.006836,1.014958,0.985049,1
1,2407.460431,1.026736,0.007378,1.022971,0.985071,1
1,2407.478301,1.036449,0.006931,1.026550,0.985093,1
1,2407.496170,1.030631,0.008312,1.024339,0.985115,1
1,2407.514038,1.025957,0.008338,1.021950,0.985137,1
1,2407.531905,1.030221,0.011284,1.023605,0.985159,1
1,2407.549770,1.029657,0.008123,1.026249,0.985181,1
1,2407.567635,1.026655,0.003922,1.026786,0.985203,1
1,2407.585498,1.029566,0.008138,1.025740,0.985224,1
1,2407.603361,1.025151,0.009192,1.024686,0.985246,1
1,2407.621222,1.024779,0.010893,1.023917,0.985268,1
1,2407.639082,1.021506,0.011976,1.023345,0.985290,1
1,2407.656941,nan,nan,nan,nan,0
1,2407.674799,nan,nan,nan,nan,0
1,2407.692656,nan,nan,nan,nan,0
1,2407.710512,nan,nan,nan,nan,0
1,2407.728367,0.987717,0.018215,0.998210,0.985312,1
1,2407.746221,0.992579,0.016608,1.005096,0.985334,1
1,2407.764073,0.993405,0.011166,1.013730,0.985356,1
1,2407.781925,1.010286,0.009394,1.020476,0.985378,1
1,2407.799775,1.015161,0.005369,1.024369,0.985399,1
1,2407.817624,1.010440,0.008746,1.025477,0.985421,1
1,2407.835473,1.011972,0.008865,1.023899,0.985443,1
1,2407.853320,1.011695,0.009061,1.020904,0.985465,1
1,2407.871166,1.015642,0.009192,1.017429,0.985487,1
1,2407.889011,1.022343,0.009979,1.016249,0.985509,1
1,2407.906855,1.022817,0.010713,1.018074,0.985531,1
1,2407.924698,1.024099,0.007208,1.017821,0.985552,1
1,2407.942539,1.030045,0.006922,1.013866,0.985574,1
1,2407.960380,1.032491,0.007718,1.011070,0.985596,1
1,2407.978220,1.023143,0.009147,1.011578,0.985618,1
1,2407.996058,1.014541,0.008838,1.010958,0.985640,1
1,2408.013896,1.002332,0.008448,1.005237,0.985662,1
1,2408.031732,0.986694,0.009040,0.994244,0.985684,1
1,2408.049567,0.987525,0.007325,0.982980,0.985706,1
1,2408.067401,0.998728,0.008129,0.983753,0.985728,1
1,2408.085234,1.002919,0.006966,0.988313,0.985750,1
1,2408.103066,0.975375,0.008288,0.975808,0.985772,1
1,2408.120897,0.939786,0.011001,0.945854,0.985793,1
1,2408.138727,0.936822,0.008482,0.938834,0.985815,1
1,2408.156555,0.975621,0.006468,0.970323,0.985837,1
1,2408.174383,1.004571,0.007626,1.002261,0.985859,1
1,2408.192210,1.019973,0.009658,1.017509,0.985881,1
1,2408.210035,1.011607,0.008238,1.017873,0.985903,1
1,2408.227859,1.002338,0.009910,1.005326,0.985926,1
1,2408.245683,0.993363,0.008197,0.990952,0.985948,1
1,2408.263505,1.002974,0.005769,0.989961,0.985970,1
1,2408.281326,1.005765,0.006121,0.990229,0.985992,1
1,2408.299146,0.969134,0.006492,0.952354,0.986014,1
1,2408.316965,0.857289,0.007691,0.849041,0.986036,1
1,2408.334782,0.736353,0.007837,0.733688,0.986058,1
1,2408.352599,0.737506,0.006298,0.726350,0.986080,1
1,2408.370415,0.854488,0.006627,0.835530,0.986103,1
1,2408.388229,0.955117,0.007892,0.945021,0.986125,1
1,2408.406043,0.994645,0.007186,0.985343,0.986147,1
1,2408.423855,0.983061,0.007085,0.972923,0.986169,1
1,2408.441667,0.908304,0.006466,0.904520,0.986192,1
1,2408.459477,0.780655,0.007875,0.782216,0.986214,1
1,2408.477286,0.724988,0.006404,0.727988,0.986236,1
1,2408.495094,0.803667,0.006710,0.808754,0.986259,1
1,2408.512901,0.924063,0.007169,0.921751,0.986281,1
1,2408.530707,0.986134,0.007780,0.985521,0.986304,1
1,2408.548511,1.004485,0.010945,1.003088,0.986326,1
1,2408.566315,1.007102,0.006269,1.010035,0.986349,1
1,2408.584118,1.017642,0.006186,1.016397,0.986371,1
1,2408.601919,1.018277,0.006279,1.020428,0.986394,1
1,2408.619720,1.013065,0.005542,1.020344,0.986417,1
1,2408.637519,1.013370,0.008631,1.020776,0.986439,1
1,2408.655317,1.020587,0.006687,1.024071,0.986462,1
1,2408.673114,1.023959,0.006869,1.025654,0.986485,1
1,2408.690910,1.019334,0.005735,1.018821,0.986507,1
1,2408.708705,1.001878,0.009136,0.997671,0.986530,1
1,2408.726499,0.966639,0.007839,0.964257,0.986553,1
1,2408.744292,0.935883,0.007036,0.941795,0.986576,1
1,2408.762084,0.948507,0.006430,0.953177,0.986599,1
1,2408.779874,0.991923,0.007918,0.986907,0.986622,1
1,2408.797664,1.014192,0.008685,1.010837,0.986645,1
1,2408.815452,1.015542,0.007265,1.013349,0.986668,1
1,2408.833240,1.008076,0.006219,1.005694,0.986691,1
1,2408.851026,0.991501,0.007987,0.993612,0.986714,1
1,2408.868811,0.979851,0.008905,0.981837,0.986738,1
1,2408.886595,0.972738,0.010484,0.976020,0.986761,1
1,2408.904378,0.976785,0.009082,0.980681,0.986784,1
1,2408.922160,0.986297,0.007247,0.993620,0.986808,1
1,2408.939941,0.990799,0.006244,0.999838,0.986831,1
1,2408.957721,0.994321,0.008560,1.000699,0.986854,1
1,2408.975500,1.000589,0.006233,1.006522,0.986878,1
1,2408.993277,1.005898,0.006705,1.010676,0.986901,1
1,2409.011054,1.005555,0.006761,1.006943,0.986925,1
1,2409.028829,1.007116,0.008547,1.003781,0.986949,1
1,2409.046603,1.005763,0.008013,1.007928,0.986973,1
1,2409.064377,1.003985,0.006038,1.013259,0.986996,1
1,2409.082149,0.993895,0.007152,1.008823,0.987020,1
1,2409.099920,0.973724,0.007915,0.988427,0.987044,1
1,2409.117690,0.966091,0.008950,0.969905,0.987068,1
1,2409.135459,0.970354,0.006222,0.970869,0.987092,1
1,2409.153227,0.992219,0.006740,0.986358,0.987116,1
1,2409.170993,1.010457,0.008451,1.004515,0.987140,1
1,2409.188759,1.020657,0.005755,1.016308,0.987164,1
1,2409.206523,1.020647,0.009031,1.020593,0.987189,1
1,2409.224287,1.014795,0.009312,1.015878,0.987213,1
1,2409.242049,0.992922,0.007402,0.993202,0.987237,1
1,2409.259811,0.960574,0.006200,0.957484,0.987262,1
1,2409.277571,0.953991,0.007202,0.947823,0.987286,1
1,2409.295330,0.982496,0.007317,0.969080,0.987311,1
1,2409.313088,0.987786,0.007718,0.979763,0.987336,1
1,2409.330845,0.971428,0.007369,0.980752,0.987360,1
1,2409.348601,0.979008,0.009230,0.992677,0.987385,1
1,2409.366355,0.995333,0.007103,1.009428,0.987410,1
1,2409.384109,1.005449,0.005761,1.018043,0.987435,1
1,2409.401862,1.014331,0.008752,1.023039,0.987460,1
1,2409.419613,1.020538,0.006266,1.025864,0.987485,1
1,2409.437364,1.025466,0.007750,1.027587,0.987510,1
1,2409.455113,1.024049,0.005477,1.027968,0.987535,1
1,2409.472861,1.027291,0.006032,1.026559,0.987561,1
1,2409.490608,1.027947,0.008144,1.024670,0.987586,1
1,2409.508354,1.022067,0.008958,1.024385,0.987611,1
1,2409.526099,1.024537,0.008627,1.025950,0.987637,1
1,2409.543843,1.020711,0.008621,1.028002,0.987663,1
1,2409.561586,1.021218,0.009243,1.028929,0.987688,1
1,2409.579328,1.018331,0.007596,1.027383,0.987714,1
1,2409.597068,1.010359,0.007322,1.020943,0.987740,1
1,2409.614808,1.004001,0.006639,1.009195,0.987766,1
1,2409.632546,0.997813,0.007580,1.000264,0.987792,1
1,2409.650284,1.003611,0.006748,1.006965,0.987818,1
1,2409.668020,1.014870,0.008633,1.020113,0.987844,1
1,2409.685755,1.019264,0.008121,1.025047,0.987870,1
1,2409.703489,1.012030,0.008703,1.021236,0.987897,1
1,2409.721222,0.991275,0.009228,1.008145,0.987923,1
1,2409.738954,0.972476,0.009924,0.988764,0.987950,1
1,2409.756685,0.970109,0.008404,0.978004,0.987976,1
1,2409.774415,nan,nan,nan,nan,0
1,2409.792143,nan,nan,nan,nan,0
1,2409.809871,1.014301,0.010179,1.014386,0.988003,1
1,2409.827597,1.012642,0.013395,1.017099,0.988030,1
1,2409.845323,1.007801,0.010700,1.018315,0.988057,1
1,2409.863047,0.997272,0.011446,1.017454,0.988084,1
1,2409.880770,nan,nan,nan,nan,0
1,2409.898492,nan,nan,nan,nan,0
1,2409.916213,nan,nan,nan,nan,0
1,2409.933933,nan,nan,nan,nan,0
1,2409.951652,nan,nan,nan,nan,0
1,2409.969370,0.765980,0.012140,0.774429,0.988111,1
1,2409.987087,0.722913,0.011698,0.728262,0.988138,1
1,2410.004802,0.809009,0.008799,0.811888,0.988165,1
1,2410.022517,0.929442,0.007571,0.934127,0.988192,1
1,2410.040230,0.996422,0.006265,0.997154,0.988220,1
1,2410.057943,1.014174,0.008391,1.016288,0.988247,1
1,2410.075654,1.029606,0.007113,1.017820,0.988275,1
1,2410.093364,1.032832,0.007602,1.012948,0.988303,1
1,2410.111073,1.029878,0.011151,1.005428,0.988331,1
1,2410.128781,1.009132,0.008182,0.992955,0.988358,1
1,2410.146488,0.981623,0.009232,0.971352,0.988386,1
1,2410.164194,0.962113,0.009849,0.956076,0.988415,1
1,2410.181899,0.978803,0.006659,0.970106,0.988443,1
1,2410.199602,1.007284,0.009024,0.997526,0.988471,1
1,2410.217305,1.016462,0.008068,1.014540,0.988500,1
1,2410.235006,1.014876,0.008353,1.019541,0.988528,1
1,2410.252707,1.010206,0.010050,1.018679,0.988557,1
1,2410.270406,1.011115,0.007794,1.011392,0.988586,1
1,2410.288104,0.991086,0.008407,0.979843,0.988614,1
1,2410.305801,0.899567,0.009115,0.894659,0.988643,1
1,2410.323497,0.764822,0.010317,0.761585,0.988672,1
1,2410.341192,0.720373,0.009672,0.714049,0.988702,1
1,2410.358886,0.812420,0.007869,0.803306,0.988731,1
1,2410.376579,0.934400,0.006465,0.918122,0.988760,1
1,2410.394271,0.992167,0.007777,0.972746,0.988790,1
1,2410.411961,0.987232,0.006584,0.979039,0.988819,1
1,2410.429651,0.973041,0.007451,0.969726,0.988849,1
1,2410.447339,0.974136,0.005960,0.970551,0.988879,1
1,2410.465027,1.000859,0.008312,0.988640,0.988909,1
1,2410.482713,1.018683,0.008639,1.007172,0.988939,1
1,2410.500398,1.020270,0.007277,1.016766,0.988969,1
1,2410.518082,1.014376,0.007126,1.023330,0.989000,1
1,2410.535765,1.012451,0.005221,1.026572,0.989030,1
1,2410.553447,1.014264,0.005421,1.027566,0.989061,1
1,2410.571128,1.020978,0.007460,1.027395,0.989091,1
1,2410.588808,1.017796,0.007226,1.025259,0.989122,1
1,2410.606486,1.011129,0.007729,1.021586,0.989153,1
1,2410.624164,1.015927,0.009032,1.020206,0.989184,1
1,2410.641840,1.025298,0.008161,1.022122,0.989215,1
1,2410.659516,1.032442,0.006116,1.022870,0.989247,1
1,2410.677190,1.023178,0.005293,1.020645,0.989278,1
1,2410.694863,1.025985,0.007160,1.018907,0.989309,1
1,2410.712535,1.024720,0.006384,1.020403,0.989341,1
1,2410.730206,1.020254,0.008193,1.022535,0.989373,1
1,2410.747876,1.013851,0.009410,1.019535,0.989405,1
1,2410.765545,1.001468,0.007923,1.004243,0.989437,1
1,2410.783213,0.967096,0.005926,0.976208,0.989469,1
1,2410.800880,0.962787,0.007404,0.963423,0.989501,1
1,2410.818545,0.990798,0.010905,0.983515,0.989534,1
1,2410.836210,1.017947,0.010820,1.009583,0.989566,1
1,2410.853873,1.026521,0.007229,1.018983,0.989599,1
1,2410.871535,1.030915,0.007495,1.018507,0.989632,1
1,2410.889197,1.030363,0.007278,1.015500,0.989665,1
1,2410.906857,1.023667,0.007524,1.014120,0.989698,1
1,2410.924516,1.021805,0.007805,1.016771,0.989731,1
1,2410.942174,1.024158,0.008448,1.020859,0.989764,1
1,2410.959831,1.026936,0.006834,1.022485,0.989798,1
1,2410.977487,1.024944,0.008871,1.021596,0.989832,1
1,2410.995141,1.016458,0.008659,1.018542,0.989865,1
1,2411.012795,1.007128,0.009687,1.008947,0.989899,1
1,2411.030447,0.970188,0.007982,0.971144,0.989933,1
1,2411.048099,0.871911,0.005863,0.874673,0.989967,1
1,2411.065749,0.749664,0.005132,0.744403,0.990002,1
1,2411.083399,0.723074,0.005502,0.719426,0.990036,1
1,2411.101047,0.825015,0.007684,0.822449,0.990071,1
1,2411.118694,0.932325,0.005603,0.926003,0.990105,1
1,2411.136340,0.980072,0.008786,0.979104,0.990140,1
1,2411.153985,1.000944,0.010861,1.001001,0.990175,1
1,2411.171629,1.011271,0.006972,1.013720,0.990210,1
1,2411.189271,1.012864,0.005592,1.021505,0.990246,1
1,2411.206913,1.015135,0.007464,1.024772,0.990281,1
1,2411.224554,1.013457,0.005581,1.025522,0.990317,1
1,2411.242193,1.014702,0.007142,1.025082,0.990352,1
1,2411.259832,1.020238,0.006144,1.023918,0.990388,1
1,2411.277469,1.026078,0.005324,1.022678,0.990424,1
1,2411.295105,1.024143,0.006516,1.021477,0.990461,1
1,2411.312740,1.017157,0.006459,1.018937,0.990497,1
1,2411.330374,1.008493,0.005886,1.014670,0.990533,1
1,2411.348007,1.006222,0.005625,1.013208,0.990570,1
1,2411.365639,1.010814,0.007515,1.014223,0.990607,1
1,2411.383270,1.013822,0.008369,1.013125,0.990644,1
1,2411.400900,1.013332,0.007220,1.010238,0.990681,1
1,2411.418528,1.012944,0.008157,1.006960,0.990718,1
1,2411.436156,1.002172,0.008712,1.003688,0.990755,1
1,2411.453782,0.989921,0.007019,0.993461,0.990793,1
1,2411.471408,0.952180,0.005788,0.961011,0.990830,1
1,2411.489032,0.886344,0.004303,0.891855,0.990868,1
1,2411.506655,0.803507,0.004864,0.807233,0.990906,1
1,2411.524277,0.730875,0.005838,0.733218,0.990944,1
1,2411.541898,0.730921,0.006446,0.722201,0.990983,1
1,2411.559518,0.827549,0.006893,0.812322,0.991021,1
1,2411.577137,0.939195,0.009800,0.930546,0.991060,1
1,2411.594755,0.990608,0.007800,0.989078,0.991098,1
1,2411.612372,1.015163,0.006475,1.009606,0.991137,1
1,2411.629987,1.020756,0.006512,1.015668,0.991176,1
1,2411.647602,1.022555,0.007136,1.017278,0.991216,1
1,2411.665215,1.014702,0.005903,1.015673,0.991255,1
1,2411.682827,1.017016,0.007849,1.013804,0.991295,1
1,2411.700439,1.016344,0.008969,1.014341,0.991334,1
1,2411.718049,nan,nan,nan,nan,0
1,2411.735658,nan,nan,nan,nan,0
1,2411.753266,nan,nan,nan,nan,0
1,2411.770873,nan,nan,nan,nan,0
1,2411.788479,0.975908,0.016097,0.978640,0.991374,1
1,2411.806083,0.979125,0.014814,0.985487,0.991414,1
1,2411.823687,0.999357,0.010455,1.002579,0.991455,1
1,2411.841289,1.012937,0.010496,1.013460,0.991495,1
1,2411.858891,1.006455,0.007600,1.012574,0.991535,1
1,2411.876491,0.998313,0.009167,1.008480,0.991576,1
1,2411.894090,0.997913,0.007493,1.002184,0.991617,1
1,2411.911689,0.987923,0.007509,0.991413,0.991658,1
1,2411.929286,0.983304,0.007730,0.986026,0.991699,1
1,2411.946882,0.986031,0.010215,0.985068,0.991741,1
1,2411.964477,0.973213,0.008875,0.970584,0.991782,1
1,2411.982071,0.956176,0.006861,0.957304,0.991824,1
1,2411.999663,0.962033,0.005008,0.969148,0.991866,1
1,2412.017255,0.988487,0.008793,0.993978,0.991908,1
1,2412.034846,1.007936,0.009109,1.009988,0.991950,1
1,2412.052435,1.015145,0.008649,1.015451,0.991993,1
1,2412.070023,1.021952,0.007940,1.017308,0.992035,1
1,2412.087611,1.024696,0.006583,1.019918,0.992078,1
1,2412.105197,1.026199,0.005659,1.018864,0.992121,1
1,2412.122782,1.015492,0.006557,1.011897,0.992164,1
1,2412.140366,1.004835,0.008938,1.006920,0.992207,1
1,2412.157949,1.007545,0.007248,1.009459,0.992251,1
1,2412.175531,1.014926,0.007942,1.014490,0.992294,1
1,2412.193112,1.024765,0.007555,1.015595,0.992338,1
1,2412.210691,1.029975,0.008881,1.013965,0.992382,1
1,2412.228270,1.028292,0.007015,1.014991,0.992426,1
1,2412.245848,1.018339,0.003919,1.018230,0.992471,1
1,2412.263424,1.017146,0.005714,1.020531,0.992515,1
1,2412.280999,1.022086,0.006544,1.021250,0.992560,1
1,2412.298574,1.024144,0.007217,1.019602,0.992605,1
1,2412.316147,1.020517,0.007015,1.014496,0.992650,1
1,2412.333719,1.021781,0.008179,1.001303,0.992695,1
1,2412.351290,1.008692,0.006714,0.984830,0.992741,1
1,2412.368860,0.991471,0.005008,0.981290,0.992786,1
1,2412.386429,0.985883,0.008193,0.993357,0.992832,1
1,2412.403996,0.996315,0.006160,1.006889,0.992878,1
1,2412.421563,1.016042,0.009288,1.013892,0.992924,1
1,2412.439129,1.024539,0.008803,1.018265,0.992971,1
1,2412.456693,1.020056,0.005832,1.020455,0.993017,1
1,2412.474257,1.009131,0.005672,1.017383,0.993064,1
1,2412.491819,0.996533,0.005836,1.004154,0.993111,1
1,2412.509380,0.982764,0.006855,0.986989,0.993158,1
1,2412.526940,0.982721,0.006848,0.986183,0.993206,1
1,2412.544499,0.999602,0.006412,1.003420,0.993253,1
1,2412.562057,1.010970,0.006217,1.015982,0.993301,1
1,2412.579614,1.008128,0.007763,1.014270,0.993349,1
1,2412.597170,1.005262,0.006403,1.007123,0.993397,1
1,2412.614725,1.016858,0.010224,1.006046,0.993445,1
1,2412.632278,1.023903,0.009447,1.011949,0.993494,1
1,2412.649831,1.019185,0.008702,1.015718,0.993542,1
1,2412.667382,1.016311,0.008235,1.016846,0.993591,1
1,2412.684932,1.015785,0.007816,1.019899,0.993640,1
1,2412.702482,1.017282,0.007219,1.022239,0.993690,1
1,2412.720030,1.024074,0.007603,1.021604,0.993739,1
1,2412.737577,1.023140,0.007310,1.015213,0.993789,1
1,2412.755123,1.015801,0.005748,1.004550,0.993839,1
1,2412.772668,1.014380,0.007529,1.003114,0.993889,1
1,2412.790212,1.016576,0.008239,1.013702,0.993939,1
1,2412.807754,1.021536,0.005860,1.023028,0.993990,1
1,2412.825296,1.020888,0.009660,1.025099,0.994040,1
1,2412.842837,1.019087,0.009308,1.023348,0.994091,1
1,2412.860376,1.013640,0.009283,1.020514,0.994142,1
1,2412.877914,1.017991,0.007663,1.019462,0.994193,1
1,2412.895452,1.023460,0.007138,1.017699,0.994245,1
1,2412.912988,1.016228,0.004963,1.006688,0.994297,1
1,2412.930523,0.988968,0.005701,0.981505,0.994349,1
1,2412.948057,0.965729,0.006997,0.961868,0.994401,1
1,2412.965590,0.970774,0.006917,0.968909,0.994453,1
1,2412.983122,0.990421,0.006754,0.991458,0.994506,1
1,2413.000653,0.998134,0.006459,1.001468,0.994558,1
1,2413.018182,0.989590,0.005417,0.993032,0.994611,1
1,2413.035711,0.981320,0.008249,0.984738,0.994664,1
1,2413.053239,0.974673,0.009449,0.977776,0.994718,1
1,2413.070765,0.949100,0.006835,0.954878,0.994771,1
1,2413.088290,0.911948,0.008371,0.913757,0.994825,1
1,2413.105815,0.851884,0.007333,0.852112,0.994879,1
1,2413.123338,0.760051,0.005034,0.759414,0.994933,1
1,2413.140860,0.728823,0.007017,0.725615,0.994988,1
1,2413.158381,0.807532,0.008369,0.803625,0.995042,1
1,2413.175901,0.918961,0.005081,0.915097,0.995097,1
1,2413.193420,0.985404,0.006518,0.979220,0.995152,1
1,2413.210937,1.009326,0.006731,1.005778,0.995208,1
1,2413.228454,1.012918,0.007808,1.013376,0.995263,1
1,2413.245969,1.018987,0.010242,1.015997,0.995319,1
1,2413.263484,1.021911,0.008324,1.018612,0.995375,1
1,2413.280997,1.018506,0.008665,1.021621,0.995431,1
1,2413.298510,1.020460,0.006960,1.023340,0.995488,1
1,2413.316021,1.019957,0.006410,1.023781,0.995544,1
1,2413.333531,1.023560,0.006054,1.023277,0.995601,1
1,2413.351040,1.017073,0.006584,1.022432,0.995658,1
1,2413.368548,1.016167,0.005520,1.021197,0.995715,1
1,2413.386055,1.021108,0.006488,1.019053,0.995773,1
1,2413.403560,1.016521,0.009223,1.017190,0.995831,1
1,2413.421065,1.012718,0.005032,1.016607,0.995888,1
1,2413.438569,1.007648,0.010006,1.014448,0.995947,1
1,2413.456071,0.997713,0.010289,1.005007,0.996005,1
1,2413.473573,0.975677,0.014179,0.978079,0.996064,1
1,2413.491073,0.906291,0.009382,0.900815,0.996122,1
1,2413.508572,0.784146,0.006785,0.781959,0.996181,1
1,2413.526070,0.715840,0.009516,0.716348,0.996241,1
1,2413.543567,0.785290,0.006690,0.786261,0.996300,1
1,2413.561063,0.905145,0.011195,0.904256,0.996360,1
1,2413.578558,0.974513,0.009359,0.975836,0.996420,1
1,2413.596052,0.995036,0.006526,0.997824,0.996480,1
1,2413.613545,0.990846,0.006594,0.996634,0.996540,1
1,2413.631037,0.955022,0.007358,0.971150,0.996600,1
1,2413.648527,0.907764,0.009981,0.931365,0.996661,1
1,2413.666017,0.902537,0.006553,0.916197,0.996722,1
1,2413.683505,0.937227,0.005512,0.941314,0.996783,1
1,2413.700992,0.980930,0.006890,0.980778,0.996844,1
1,2413.718478,0.997573,0.007221,1.001875,0.996906,1
1,2413.735963,0.987720,0.007090,0.995113,0.996968,1
1,2413.753448,0.940716,0.006627,0.947423,0.997030,1
1,2413.770930,0.861455,0.007482,0.863219,0.997092,1
1,2413.788412,0.817735,0.005119,0.817200,0.997154,1
1,2413.805893,0.834496,0.007032,0.838227,0.997217,1
1,2413.823373,0.822798,0.007470,0.829806,0.997279,1
1,2413.840851,0.738462,0.006185,0.747905,0.997342,1
1,2413.858329,0.701302,0.009256,0.705953,0.997405,1
1,2413.875805,0.794761,0.006503,0.791720,0.997469,1
1,2413.893281,0.923847,0.007766,0.916186,0.997532,1
1,2413.910755,0.988456,0.009317,0.982446,0.997596,1
1,2413.928228,1.007171,0.007106,1.000990,0.997660,1
1,2413.945700,1.011149,0.005233,1.004910,0.997724,1
1,2413.963171,1.002356,0.008119,1.001163,0.997788,1
1,2413.980641,0.994029,0.009118,0.994444,0.997853,1
1,2413.998110,0.994654,0.007622,0.996267,0.997917,1
1,2414.015577,1.004915,0.010507,1.004848,0.997982,1
1,2414.033044,1.005405,0.008793,1.008239,0.998047,1
1,2414.050510,1.008326,0.007894,1.000238,0.998112,1
