# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl317
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3473 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 6.480 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2290.5 - 2515.1 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 6.480 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 40.9
# - Valid pixels: 9454 / 12264 (77.1%)
# - RMS residuals: 0.0274
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2410.239034,0.964361,0.027045,1.036482,1.001445,1
1,2410.256691,0.967060,0.029182,1.035721,1.001517,1
1,2410.274346,0.991884,0.031032,1.019693,1.001589,1
1,2410.292000,0.974131,0.028509,0.968395,1.001661,1
1,2410.309654,0.853041,0.028927,0.847917,1.001733,1
1,2410.327306,0.709348,0.025709,0.703243,1.001805,1
1,2410.344957,0.694693,0.027954,0.685558,1.001878,1
1,2410.362607,0.818583,0.028332,0.806122,1.001951,1
1,2410.380256,0.935803,0.028520,0.901117,1.002024,1
1,2410.397903,0.966774,0.027877,0.913286,1.002097,1
1,2410.415550,0.903417,0.028479,0.878880,1.002170,1
1,2410.433196,0.837981,0.028071,0.838216,1.002244,1
1,2410.450840,0.886990,0.029663,0.854654,1.002317,1
1,2410.468484,0.996342,0.032578,0.926196,1.002391,1
1,2410.486126,1.039072,0.028789,0.985216,1.002465,1
1,2410.503768,1.006528,0.031133,1.019193,1.002539,1
1,2410.521408,0.968682,0.030817,1.044306,1.002614,1
1,2410.539047,0.971887,0.028523,1.055551,1.002688,1
1,2410.556685,1.009026,0.031994,1.058340,1.002763,1
1,2410.574322,1.039613,0.026840,1.057127,1.002837,1
1,2410.591958,1.035959,0.027005,1.048759,1.002912,1
1,2410.609592,1.035391,0.030372,1.039265,1.002987,1
1,2410.627226,1.049766,0.023083,1.039024,1.003062,1
1,2410.644859,1.068680,0.026026,1.042830,1.003137,1
1,2410.662490,1.076016,0.028779,1.036942,1.003213,1
1,2410.680121,1.063252,0.026458,1.022514,1.003288,1
1,2410.697750,1.043048,0.026507,1.016106,1.003364,1
1,2410.715378,1.029387,0.027942,1.025677,1.003439,1
1,2410.733005,1.036445,0.030559,1.034204,1.003515,1
1,2410.750632,1.023392,0.032549,1.015278,1.003590,1
1,2410.768256,0.927819,0.028126,0.947191,1.003666,1
1,2410.785880,0.803480,0.028322,0.845673,1.003742,1
1,2410.803503,0.797463,0.028485,0.820544,1.003818,1
1,2410.821125,0.908721,0.031187,0.904521,1.003894,1
1,2410.838746,1.009402,0.032356,0.992525,1.003970,1
1,2410.856365,1.047315,0.029901,1.020317,1.004046,1
1,2410.873984,1.064467,0.029483,1.014639,1.004122,1
1,2410.891601,1.057014,0.029751,1.003018,1.004198,1
1,2410.909217,1.034869,0.027371,1.005857,1.004274,1
1,2410.926832,1.028110,0.031892,1.025416,1.004350,1
1,2410.944447,1.026904,0.033344,1.042993,1.004427,1
1,2410.962060,1.026822,0.033516,1.047162,1.004503,1
1,2410.979672,1.025214,0.032097,1.044713,1.004579,1
1,2410.997282,1.015424,0.032823,1.039209,1.004655,1
1,2411.014892,0.992284,0.027907,1.023446,1.004731,1
1,2411.032501,0.945096,0.028995,0.968947,1.004808,1
1,2411.050108,0.835410,0.028610,0.850170,1.004884,1
1,2411.067715,nan,nan,nan,nan,0
1,2411.085320,nan,nan,nan,nan,0
1,2411.102925,nan,nan,nan,nan,0
1,2411.120528,nan,nan,nan,nan,0
1,2411.138130,nan,nan,nan,nan,0
1,2411.155731,nan,nan,nan,nan,0
1,2411.173331,nan,nan,nan,nan,0
1,2411.190930,1.010753,0.041700,1.046060,1.004960,1
1,2411.208528,0.999661,0.042321,1.056945,1.005036,1
1,2411.226125,1.007753,0.038226,1.057919,1.005112,1
1,2411.243720,1.035148,0.039965,1.054288,1.005188,1
1,2411.261315,1.059781,0.035823,1.050394,1.005264,1
1,2411.278908,1.070162,0.032649,1.047602,1.005340,1
1,2411.296501,1.061253,0.032466,1.041107,1.005416,1
1,2411.314092,1.023000,0.030766,1.023945,1.005492,1
1,2411.331682,0.979510,0.029383,1.002303,1.005568,1
1,2411.349271,0.982934,0.024825,0.996706,1.005644,1
1,2411.366859,0.992250,0.028554,1.000861,1.005719,1
1,2411.384446,0.990645,0.027773,0.996109,1.005795,1
1,2411.402032,0.998592,0.029432,0.989975,1.005870,1
1,2411.419617,1.001278,0.030329,0.982494,1.005946,1
1,2411.437201,0.980326,0.030689,0.969371,1.006021,1
1,2411.454783,0.936323,0.027971,0.944085,1.006096,1
1,2411.472365,0.892966,0.028437,0.894516,1.006171,1
1,2411.489945,0.833446,0.028511,0.831503,1.006246,1
1,2411.507524,0.773473,0.031804,0.768754,1.006321,1
1,2411.525103,0.718951,0.028643,0.718546,1.006396,1
1,2411.542680,0.732218,0.030663,0.723065,1.006471,1
1,2411.560256,0.851473,0.025280,0.819178,1.006545,1
1,2411.577831,0.980748,0.033242,0.928853,1.006620,1
1,2411.595405,1.045066,0.034059,0.985025,1.006694,1
1,2411.612978,1.061728,0.029750,1.014220,1.006768,1
1,2411.630549,1.066385,0.029841,1.030004,1.006842,1
1,2411.648120,1.058298,0.031112,1.031745,1.006916,1
1,2411.665689,1.041324,0.026037,1.019121,1.006989,1
1,2411.683258,1.019310,0.027950,1.007924,1.007063,1
1,2411.700825,1.016429,0.026647,1.013751,1.007136,1
1,2411.718392,1.022469,0.027465,1.023265,1.007209,1
1,2411.735957,0.983510,0.027750,1.002649,1.007282,1
1,2411.753521,0.905749,0.026828,0.941712,1.007355,1
1,2411.771084,0.848463,0.027096,0.882809,1.007427,1
1,2411.788646,0.837293,0.031866,0.861630,1.007499,1
1,2411.806207,0.879220,0.027613,0.893815,1.007571,1
1,2411.823767,0.961418,0.029343,0.967290,1.007643,1
1,2411.841325,1.005912,0.028644,1.005418,1.007715,1
1,2411.858883,0.980802,0.029426,0.991438,1.007786,1
1,2411.876439,0.957682,0.026025,0.976544,1.007858,1
1,2411.893995,0.971142,0.024926,0.982652,1.007929,1
1,2411.911549,0.989208,0.026693,0.979852,1.007999,1
1,2411.929102,0.998070,0.026913,0.971618,1.008070,1
1,2411.946654,1.004778,0.030157,0.973617,1.008140,1
1,2411.964206,0.984771,0.028307,0.973088,1.008210,1
1,2411.981756,0.944974,0.025995,0.963209,1.008280,1
1,2411.999304,0.922533,0.029606,0.956147,1.008349,1
1,2412.016852,0.949673,0.028151,0.969075,1.008419,1
1,2412.034399,0.992736,0.029246,0.994475,1.008488,1
1,2412.051945,1.021641,0.030292,1.007385,1.008556,1
1,2412.069489,1.047522,0.028306,1.017137,1.008625,1
1,2412.087033,1.068606,0.027051,1.036513,1.008693,1
1,2412.104575,1.072510,0.027391,1.052444,1.008761,1
1,2412.122116,1.062652,0.032758,1.051771,1.008828,1
1,2412.139656,1.045025,0.027580,1.039794,1.008895,1
1,2412.157196,1.023556,0.033582,1.027431,1.008962,1
1,2412.174734,1.015591,0.030587,1.023107,1.009029,1
1,2412.192271,1.036382,0.026964,1.017785,1.009095,1
1,2412.209806,1.049531,0.025209,1.008274,1.009161,1
1,2412.227341,1.040456,0.025227,1.016666,1.009226,1
1,2412.244875,1.014865,0.029148,1.038740,1.009291,1
1,2412.262407,1.011030,0.028440,1.052918,1.009356,1
1,2412.279939,1.020157,0.028602,1.049354,1.009421,1
1,2412.297469,1.022544,0.030111,1.033941,1.009485,1
1,2412.314999,1.025475,0.035735,1.010881,1.009549,1
1,2412.332527,1.017223,0.032857,0.962018,1.009612,1
1,2412.350054,0.978332,0.028739,0.894353,1.009675,1
1,2412.367580,0.909474,0.025197,0.874453,1.009738,1
1,2412.385105,0.883928,0.026384,0.920955,1.009800,1
1,2412.402629,0.936612,0.024440,0.975192,1.009862,1
1,2412.420152,1.004674,0.027884,1.007870,1.009924,1
1,2412.437674,1.030417,0.025309,1.025871,1.009985,1
1,2412.455194,1.003913,0.027462,1.034579,1.010046,1
1,2412.472714,0.952754,0.027718,1.021356,1.010107,1
1,2412.490232,0.895613,0.029580,0.971003,1.010167,1
1,2412.507750,0.832639,0.026737,0.895649,1.010227,1
1,2412.525266,0.836919,0.029238,0.884509,1.010286,1
1,2412.542781,0.916692,0.028715,0.953298,1.010346,1
1,2412.560295,0.973170,0.027187,1.007228,1.010404,1
1,2412.577808,0.962553,0.027081,1.001172,1.010463,1
1,2412.595320,0.939323,0.029052,0.964973,1.010521,1
1,2412.612831,0.980143,0.032894,0.955871,1.010579,1
1,2412.630341,1.040203,0.030856,0.987648,1.010637,1
1,2412.647850,1.051033,0.030889,1.009318,1.010694,1
1,2412.665357,1.025693,0.027652,1.014506,1.010751,1
1,2412.682864,1.009543,0.030441,1.027322,1.010807,1
1,2412.700369,1.029772,0.030106,1.041610,1.010864,1
1,2412.717873,1.060579,0.028246,1.046260,1.010920,1
1,2412.735377,1.069518,0.033920,1.037252,1.010975,1
1,2412.752879,1.049173,0.031077,1.016205,1.011031,1
1,2412.770380,1.044159,0.024503,1.012883,1.011086,1
1,2412.787880,1.056631,0.029923,1.035856,1.011141,1
1,2412.805379,1.061013,0.031206,1.054570,1.011195,1
1,2412.822877,1.044493,0.030672,1.058533,1.011250,1
1,2412.840373,1.017705,0.029929,1.049427,1.011304,1
1,2412.857869,1.011234,0.034367,1.032463,1.011357,1
1,2412.875363,1.027558,0.032320,1.023280,1.011411,1
1,2412.892857,1.042162,0.034033,1.020757,1.011464,1
1,2412.910349,1.011613,0.036271,0.986556,1.011517,1
1,2412.927841,0.904190,0.031112,0.904214,1.011569,1
1,2412.945331,0.799368,0.028400,0.821352,1.011622,1
1,2412.962820,0.800937,0.029180,0.823251,1.011674,1
1,2412.980308,0.887592,0.032309,0.897563,1.011726,1
1,2412.997795,0.929790,0.029572,0.942874,1.011777,1
1,2413.015281,0.882384,0.026932,0.908246,1.011828,1
1,2413.032766,0.833951,0.026833,0.870696,1.011880,1
1,2413.050249,0.824456,0.026415,0.871556,1.011930,1
1,2413.067732,0.784175,0.026075,0.835131,1.011981,1
1,2413.085213,nan,nan,nan,nan,0
1,2413.102694,nan,nan,nan,nan,0
1,2413.120173,nan,nan,nan,nan,0
1,2413.137651,0.641522,0.028374,0.656589,1.012031,1
1,2413.155128,0.712956,0.026181,0.724493,1.012081,1
1,2413.172605,0.833508,0.037003,0.830190,1.012131,1
1,2413.190079,0.951503,0.035582,0.930315,1.012181,1
1,2413.207553,1.016541,0.037310,0.995166,1.012230,1
1,2413.225026,1.027733,0.035114,1.025571,1.012280,1
1,2413.242498,1.036323,0.030660,1.039391,1.012329,1
1,2413.259969,1.049114,0.031141,1.047938,1.012377,1
1,2413.277438,1.068200,0.034699,1.055869,1.012426,1
1,2413.294907,1.071266,0.034167,1.060182,1.012474,1
1,2413.312374,1.067330,0.033247,1.061861,1.012522,1
1,2413.329840,1.063650,0.030855,1.059897,1.012570,1
1,2413.347305,1.055484,0.034964,1.055815,1.012618,1
1,2413.364770,1.044456,0.035684,1.050929,1.012666,1
1,2413.382233,1.040141,0.037398,1.042323,1.012713,1
1,2413.399695,1.040159,0.033467,1.034150,1.012760,1
1,2413.417155,1.023825,0.030402,1.035583,1.012807,1
1,2413.434615,1.010922,0.030682,1.036460,1.012854,1
1,2413.452074,1.000072,0.032390,1.020041,1.012901,1
1,2413.469531,0.981204,0.031948,0.978708,1.012947,1
1,2413.486988,0.906427,0.034062,0.894611,1.012993,1
1,2413.504443,0.767459,0.036186,0.770014,1.013040,1
1,2413.521898,0.672625,0.030392,0.674328,1.013085,1
1,2413.539351,0.731841,0.029462,0.720225,1.013131,1
1,2413.556803,0.861234,0.038663,0.842701,1.013177,1
1,2413.574254,0.930650,0.043770,0.927952,1.013222,1
1,2413.591704,nan,nan,nan,nan,0
1,2413.609153,nan,nan,nan,nan,0
1,2413.626601,nan,nan,nan,nan,0
1,2413.644048,nan,nan,nan,nan,0
1,2413.661493,nan,nan,nan,nan,0
1,2413.678938,nan,nan,nan,nan,0
1,2413.696381,nan,nan,nan,nan,0
1,2413.713824,nan,nan,nan,nan,0
1,2413.731265,nan,nan,nan,nan,0
1,2413.748705,nan,nan,nan,nan,0
1,2413.766144,nan,nan,nan,nan,0
1,2413.783582,0.770135,0.037834,0.769300,1.013268,1
1,2413.801019,0.750493,0.030522,0.755209,1.013313,1
1,2413.818455,0.764134,0.029595,0.767858,1.013358,1
1,2413.835890,0.708828,0.028232,0.719186,1.013403,1
1,2413.853324,0.651607,0.034871,0.663471,1.013447,1
1,2413.870756,0.723824,0.029625,0.726056,1.013492,1
1,2413.888188,0.883561,0.034833,0.868393,1.013536,1
1,2413.905618,1.005535,0.039926,0.966295,1.013581,1
1,2413.923047,1.049366,0.035241,0.995462,1.013625,1
1,2413.940476,1.045045,0.035011,0.999673,1.013669,1
1,2413.957903,1.006780,0.030829,0.982993,1.013713,1
1,2413.975329,0.959102,0.037645,0.946901,1.013757,1
1,2413.992754,0.958879,0.038370,0.943717,1.013800,1
1,2414.010178,1.005750,0.036065,0.985695,1.013844,1
1,2414.027601,1.036128,0.036216,1.022347,1.013887,1
1,2414.045022,1.048970,0.031676,1.016109,1.013931,1
1,2414.062443,1.040841,0.034808,0.967182,1.013974,1
1,2414.079862,1.017188,0.031954,0.920308,1.014017,1
1,2414.097281,0.988780,0.031425,0.901905,1.014060,1
1,2414.114698,0.927966,0.033730,0.872795,1.014103,1
1,2414.132115,0.814980,0.030054,0.794262,1.014146,1
1,2414.149530,0.721950,0.027881,0.713061,1.014189,1
1,2414.166944,0.697340,0.026930,0.705237,1.014231,1
1,2414.184357,0.718445,0.025500,0.751821,1.014274,1
1,2414.201769,0.723051,0.025493,0.767391,1.014316,1
1,2414.219180,0.697082,0.030697,0.729252,1.014359,1
1,2414.236590,0.657463,0.027048,0.676377,1.014401,1
1,2414.253998,0.643879,0.026742,0.656333,1.014444,1
1,2414.271406,0.719874,0.031051,0.727596,1.014486,1
1,2414.288812,0.811100,0.030429,0.819359,1.014528,1
1,2414.306218,0.809861,0.029712,0.820866,1.014570,1
1,2414.323622,0.773539,0.030222,0.779015,1.014612,1
1,2414.341025,0.771617,0.031860,0.778433,1.014654,1
1,2414.358427,0.789222,0.029726,0.787805,1.014696,1
1,2414.375829,0.837354,0.033347,0.814770,1.014738,1
1,2414.393229,0.925280,0.035955,0.890278,1.014780,1
1,2414.410627,0.991481,0.033407,0.947829,1.014822,1
1,2414.428025,0.974722,0.028478,0.945182,1.014864,1
1,2414.445422,0.885210,0.026247,0.881802,1.014906,1
1,2414.462818,0.772158,0.025620,0.793847,1.014947,1
1,2414.480212,0.744871,0.027864,0.762143,1.014989,1
1,2414.497606,0.797268,0.025985,0.805961,1.015031,1
1,2414.514998,0.820890,0.028882,0.830625,1.015072,1
1,2414.532389,0.820098,0.031275,0.825904,1.015114,1
1,2414.549779,0.873530,0.029695,0.861800,1.015156,1
1,2414.567169,0.940683,0.029333,0.919448,1.015197,1
1,2414.584557,0.978894,0.033327,0.951404,1.015239,1
1,2414.601944,0.994512,0.029832,0.980508,1.015280,1
1,2414.619329,0.994843,0.032822,0.990441,1.015322,1
1,2414.636714,0.938569,0.032064,0.937731,1.015364,1
1,2414.654098,0.842202,0.030671,0.836372,1.015405,1
1,2414.671480,0.813959,0.030323,0.793616,1.015447,1
1,2414.688862,0.885260,0.029423,0.853802,1.015489,1
1,2414.706242,0.937084,0.027072,0.917549,1.015530,1
1,2414.723622,0.886007,0.028819,0.903409,1.015572,1
1,2414.741000,0.799484,0.026227,0.823313,1.015613,1
1,2414.758377,0.733750,0.031026,0.743014,1.015655,1
1,2414.775753,0.699879,0.027908,0.706441,1.015697,1
1,2414.793128,0.748125,0.030385,0.757322,1.015739,1
1,2414.810502,0.836705,0.030355,0.860018,1.015780,1
1,2414.827875,0.889799,0.032564,0.915790,1.015822,1
1,2414.845247,0.889832,0.030496,0.913134,1.015864,1
1,2414.862617,0.853942,0.030564,0.887360,1.015906,1
1,2414.879987,0.812480,0.027598,0.846604,1.015948,1
1,2414.897355,0.776749,0.027753,0.794353,1.015990,1
1,2414.914723,0.800694,0.029000,0.807916,1.016032,1
1,2414.932089,0.865177,0.031521,0.869117,1.016074,1
1,2414.949454,0.851879,0.031903,0.861702,1.016116,1
1,2414.966818,0.770524,0.029147,0.797107,1.016159,1
1,2414.984181,0.749114,0.032713,0.769416,1.016201,1
1,2415.001543,0.790077,0.028999,0.800610,1.016243,1
1,2415.018904,0.876093,0.040389,0.876267,1.016286,1
1,2415.036264,0.957908,0.044346,0.953579,1.016328,1
1,2415.053623,0.988960,0.033443,0.986396,1.016371,1
1,2415.070980,0.991363,0.043141,0.992845,1.016414,1
1,2415.088337,nan,nan,nan,nan,0
1,2415.105692,nan,nan,nan,nan,0
1,2415.123046,nan,nan,nan,nan,0
1,2415.140400,nan,nan,nan,nan,0
1,2415.157752,nan,nan,nan,nan,0
1,2415.175103,nan,nan,nan,nan,0
1,2415.192453,nan,nan,nan,nan,0
1,2415.209802,nan,nan,nan,nan,0
1,2415.227150,nan,nan,nan,nan,0
1,2415.244496,nan,nan,nan,nan,0
1,2415.261842,nan,nan,nan,nan,0
1,2415.279187,nan,nan,nan,nan,0
1,2415.296530,nan,nan,nan,nan,0
1,2415.313872,nan,nan,nan,nan,0
1,2415.331214,nan,nan,nan,nan,0
1,2415.348554,nan,nan,nan,nan,0
1,2415.365893,nan,nan,nan,nan,0
1,2415.383231,nan,nan,nan,nan,0
1,2415.400568,nan,nan,nan,nan,0
1,2415.417904,nan,nan,nan,nan,0
1,2415.435239,nan,nan,nan,nan,0
1,2415.452572,nan,nan,nan,nan,0
1,2415.469905,nan,nan,nan,nan,0
1,2415.487237,nan,nan,nan,nan,0
1,2415.504567,nan,nan,nan,nan,0
1,2415.521896,nan,nan,nan,nan,0
1,2415.539225,nan,nan,nan,nan,0
1,2415.556552,nan,nan,nan,nan,0
1,2415.573878,nan,nan,nan,nan,0
1,2415.591203,nan,nan,nan,nan,0
1,2415.608527,nan,nan,nan,nan,0
1,2415.625849,nan,nan,nan,nan,0
1,2415.643171,nan,nan,nan,nan,0
1,2415.660492,nan,nan,nan,nan,0
1,2415.677811,nan,nan,nan,nan,0
1,2415.695130,1.023791,0.048818,0.957255,1.016456,1
1,2415.712447,1.053173,0.041715,1.005209,1.016499,1
1,2415.729764,1.044068,0.042241,1.027007,1.016542,1
1,2415.747079,1.018934,0.041085,1.027973,1.016585,1
1,2415.764393,1.016482,0.031753,1.019781,1.016628,1
1,2415.781706,1.037336,0.031069,1.016051,1.016671,1
1,2415.799018,1.036926,0.035599,1.013087,1.016715,1
1,2415.816329,1.028793,0.038046,1.004430,1.016758,1
1,2415.833639,1.015959,0.029750,0.983079,1.016802,1
1,2415.850947,0.953517,0.030572,0.930845,1.016845,1
1,2415.868255,0.842723,0.030160,0.840858,1.016889,1
1,2415.885561,0.771151,0.029075,0.775529,1.016933,1
1,2415.902867,0.791869,0.027204,0.797074,1.016977,1
1,2415.920171,0.840507,0.030320,0.853418,1.017021,1
1,2415.937474,0.861518,0.032778,0.873925,1.017066,1
1,2415.954777,0.902376,0.028906,0.903678,1.017110,1
1,2415.972078,0.976326,0.031307,0.953852,1.017155,1
1,2415.989378,1.017019,0.037152,0.989117,1.017200,1
1,2416.006677,0.989023,0.031146,0.981938,1.017245,1
1,2416.023974,0.903442,0.032545,0.921947,1.017290,1
1,2416.041271,0.824730,0.030582,0.851098,1.017335,1
1,2416.058567,0.814111,0.034675,0.841137,1.017381,1
1,2416.075861,0.827220,0.032325,0.855015,1.017427,1
1,2416.093155,0.798707,0.028861,0.816526,1.017473,1
1,2416.110447,0.800634,0.030881,0.799022,1.017519,1
1,2416.127738,0.882563,0.034235,0.872794,1.017565,1
1,2416.145029,0.971397,0.035501,0.959883,1.017612,1
1,2416.162318,1.019834,0.031730,1.003440,1.017658,1
1,2416.179606,1.039726,0.032047,1.017616,1.017705,1
1,2416.196893,1.027526,0.030109,1.016413,1.017752,1
1,2416.214179,0.981486,0.031341,0.997692,1.017800,1
1,2416.231463,0.932984,0.028065,0.965502,1.017847,1
1,2416.248747,0.921083,0.027919,0.946214,1.017895,1
1,2416.266030,0.924759,0.032518,0.926165,1.017943,1
1,2416.283311,0.874300,0.033491,0.864141,1.017992,1
1,2416.300592,0.794246,0.028597,0.788633,1.018040,1
1,2416.317871,0.803490,0.026768,0.797440,1.018089,1
1,2416.335149,0.872442,0.035172,0.863982,1.018138,1
1,2416.352426,0.876316,0.035473,0.875567,1.018188,1
1,2416.369703,0.818965,0.031031,0.828508,1.018238,1
1,2416.386978,0.819432,0.031810,0.825581,1.018287,1
1,2416.404251,0.894649,0.032917,0.895823,1.018338,1
1,2416.421524,0.941084,0.035522,0.941193,1.018388,1
1,2416.438796,0.881913,0.035722,0.883651,1.018439,1
1,2416.456067,0.770476,0.031969,0.769805,1.018490,1
1,2416.473336,0.713351,0.030814,0.712686,1.018542,1
1,2416.490605,0.760928,0.029288,0.766420,1.018593,1
1,2416.507872,0.838196,0.034101,0.858135,1.018645,1
1,2416.525138,0.862019,0.028581,0.893278,1.018698,1
1,2416.542404,0.831924,0.029007,0.853715,1.018750,1
1,2416.559668,0.837072,0.031866,0.844656,1.018803,1
1,2416.576931,0.915797,0.033450,0.912867,1.018857,1
1,2416.594193,0.989555,0.034688,0.979974,1.018910,1
1,2416.611454,0.992672,0.028608,0.990720,1.018964,1
1,2416.628713,0.952490,0.030829,0.945317,1.019019,1
1,2416.645972,0.868645,0.026320,0.851093,1.019073,1
1,2416.663230,0.748100,0.027857,0.726566,1.019128,1
1,2416.680486,0.683907,0.026164,0.661371,1.019184,1
1,2416.697742,0.758927,0.029607,0.734074,1.019240,1
1,2416.714996,0.862238,0.032106,0.832107,1.019296,1
1,2416.732249,0.830961,0.033148,0.812635,1.019352,1
1,2416.749501,0.702701,0.025980,0.696765,1.019409,1
1,2416.766752,0.646750,0.024644,0.647532,1.019466,1
1,2416.784003,0.745514,0.032779,0.738851,1.019524,1
1,2416.801251,0.857987,0.029612,0.845631,1.019582,1
1,2416.818499,0.853457,0.029995,0.855358,1.019641,1
1,2416.835746,0.790798,0.028059,0.798208,1.019700,1
1,2416.852992,0.818416,0.030475,0.802960,1.019759,1
1,2416.870236,0.940283,0.029044,0.896606,1.019819,1
1,2416.887480,1.024135,0.031171,0.965427,1.019879,1
1,2416.904722,1.017520,0.032263,0.975333,1.019939,1
1,2416.921963,0.965953,0.027357,0.968167,1.020000,1
1,2416.939204,0.919315,0.030123,0.964493,1.020062,1
1,2416.956443,0.879237,0.029782,0.932814,1.020124,1
1,2416.973681,0.842734,0.029323,0.890999,1.020186,1
1,2416.990918,0.878722,0.031936,0.904378,1.020249,1
1,2417.008154,0.961670,0.030975,0.960791,1.020312,1
1,2417.025388,1.018934,0.032017,0.981607,1.020376,1
1,2417.042622,1.002219,0.030736,0.964622,1.020440,1
1,2417.059855,0.965716,0.030692,0.964798,1.020504,1
1,2417.077086,0.965561,0.027413,0.983755,1.020570,1
1,2417.094317,0.953725,0.031727,0.962744,1.020635,1
1,2417.111546,0.866583,0.033616,0.883831,1.020701,1
1,2417.128774,0.804991,0.030935,0.825095,1.020768,1
1,2417.146001,0.863888,0.029408,0.872545,1.020835,1
1,2417.163228,0.965824,0.029484,0.962601,1.020902,1
1,2417.180453,1.009927,0.024928,1.007461,1.020971,1
1,2417.197676,1.008834,0.027943,1.007597,1.021039,1
1,2417.214899,1.004022,0.031038,0.998949,1.021108,1
1,2417.232121,0.984275,0.027817,0.971195,1.021178,1
1,2417.249342,0.905413,0.027643,0.890449,1.021248,1
1,2417.266561,0.798417,0.027069,0.783464,1.021319,1
1,2417.283780,0.772949,0.027518,0.769993,1.021390,1
1,2417.300997,0.842616,0.026956,0.858653,1.021462,1
1,2417.318213,0.895252,0.031511,0.923489,1.021534,1
1,2417.335429,0.852629,0.028232,0.892447,1.021607,1
1,2417.352643,0.812810,0.028075,0.844379,1.021680,1
1,2417.369856,0.872072,0.028742,0.883213,1.021754,1
1,2417.387068,0.955618,0.030450,0.957567,1.021829,1
1,2417.404279,0.967523,0.027495,0.979490,1.021904,1
1,2417.421489,0.945692,0.030657,0.969575,1.021979,1
1,2417.438697,0.966237,0.025950,0.974456,1.022056,1
1,2417.455905,0.999210,0.032076,0.980291,1.022132,1
1,2417.473111,0.996066,0.035243,0.963649,1.022210,1
1,2417.490317,0.928723,0.034306,0.916046,1.022288,1
1,2417.507521,0.851130,0.030113,0.867169,1.022367,1
1,2417.524724,0.817539,0.033806,0.853533,1.022446,1
1,2417.541927,0.829829,0.033512,0.867088,1.022526,1
1,2417.559128,0.879254,0.034640,0.900098,1.022606,1
1,2417.576328,0.954124,0.033346,0.955948,1.022687,1
1,2417.593527,1.008232,0.036717,0.991315,1.022769,1
1,2417.610724,1.026824,0.033163,0.993625,1.022851,1
1,2417.627921,1.042449,0.031999,0.970837,1.022934,1
1,2417.645117,1.028868,0.036591,0.944964,1.023018,1
1,2417.662311,0.981930,0.033451,0.937244,1.023102,1
1,2417.679505,0.929622,0.031177,0.940243,1.023187,1
1,2417.696697,0.934279,0.032078,0.963856,1.023273,1
1,2417.713889,0.963561,0.030241,1.004869,1.023359,1
1,2417.731079,0.945682,0.032433,1.024450,1.023446,1
1,2417.748268,0.924298,0.031806,1.020538,1.023533,1
1,2417.765456,0.944203,0.040325,1.007140,1.023621,1
1,2417.782643,nan,nan,nan,nan,0
1,2417.799829,nan,nan,nan,nan,0
1,2417.817014,nan,nan,nan,nan,0
1,2417.834197,nan,nan,nan,nan,0
1,2417.851380,nan,nan,nan,nan,0
1,2417.868562,nan,nan,nan,nan,0
1,2417.885742,nan,nan,nan,nan,0
1,2417.902921,nan,nan,nan,nan,0
1,2417.920100,nan,nan,nan,nan,0
1,2417.937277,nan,nan,nan,nan,0
1,2417.954453,nan,nan,nan,nan,0
1,2417.971628,nan,nan,nan,nan,0
1,2417.988802,nan,nan,nan,nan,0
1,2418.005975,nan,nan,nan,nan,0
1,2418.023147,nan,nan,nan,nan,0
1,2418.040317,nan,nan,nan,nan,0
