# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl205
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3747 K
# - Spectral type: M1.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 15.120 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 15.120 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 105.7
# - Valid pixels: 10009 / 12264 (81.6%)
# - RMS residuals: 0.0098
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2392.887201,0.716700,0.007326,0.722621,0.992628,1
1,2392.905943,0.713286,0.009049,0.725733,0.992702,1
1,2392.924683,0.851766,0.011479,0.864831,0.992774,1
1,2392.943423,0.947723,0.010979,0.947729,0.992844,1
1,2392.962161,0.890250,0.010703,0.892852,0.992913,1
1,2392.980899,0.748964,0.009342,0.757266,0.992980,1
1,2392.999635,0.702113,0.008218,0.709924,0.993046,1
1,2393.018370,0.800425,0.010008,0.823380,0.993110,1
1,2393.037104,0.921730,0.010979,0.949565,0.993173,1
1,2393.055837,0.975552,0.011117,1.007769,0.993235,1
1,2393.074569,0.988245,0.010213,1.011958,0.993295,1
1,2393.093300,0.997534,0.010335,1.004070,0.993353,1
1,2393.112030,1.013129,0.010329,1.011213,0.993410,1
1,2393.130758,1.029787,0.009648,1.026010,0.993466,1
1,2393.149486,1.042817,0.009631,1.033864,0.993521,1
1,2393.168212,1.047074,0.010850,1.036622,0.993574,1
1,2393.186938,1.046243,0.010199,1.039992,0.993625,1
1,2393.205662,1.044673,0.011018,1.044230,0.993676,1
1,2393.224385,1.046210,0.011920,1.049440,0.993725,1
1,2393.243107,1.056251,0.011359,1.053976,0.993773,1
1,2393.261828,1.062132,0.012237,1.055618,0.993819,1
1,2393.280548,1.060176,0.011257,1.057374,0.993864,1
1,2393.299267,1.052957,0.011121,1.056989,0.993909,1
1,2393.317985,1.039090,0.011960,1.046853,0.993951,1
1,2393.336701,1.031144,0.011258,1.030620,0.993993,1
1,2393.355417,1.041047,0.010685,1.029803,0.994034,1
1,2393.374132,1.056451,0.011262,1.045267,0.994073,1
1,2393.392845,1.066999,0.010477,1.056024,0.994111,1
1,2393.411557,1.063401,0.009345,1.052391,0.994148,1
1,2393.430269,1.049883,0.010795,1.041142,0.994184,1
1,2393.448979,1.023844,0.010793,1.025137,0.994219,1
1,2393.467688,0.966011,0.009864,0.980138,0.994253,1
1,2393.486396,0.870435,0.008006,0.885881,0.994286,1
1,2393.505103,0.830112,0.008912,0.839439,0.994317,1
1,2393.523808,0.897816,0.009277,0.902434,0.994348,1
1,2393.542513,0.991503,0.010313,0.984893,0.994378,1
1,2393.561217,1.036696,0.011437,1.025868,0.994406,1
1,2393.579919,1.045616,0.010004,1.044899,0.994434,1
1,2393.598621,1.045239,0.009713,1.052622,0.994461,1
1,2393.617321,1.049357,0.009960,1.055327,0.994487,1
1,2393.636020,1.051663,0.009837,1.055403,0.994512,1
1,2393.654719,1.043891,0.009426,1.051408,0.994536,1
1,2393.673416,1.030627,0.008425,1.039327,0.994559,1
1,2393.692112,1.002367,0.009330,1.004639,0.994581,1
1,2393.710807,0.906559,0.009931,0.903251,0.994603,1
1,2393.729500,0.748351,0.008330,0.745575,0.994623,1
1,2393.748193,0.673565,0.007916,0.664240,0.994643,1
1,2393.766885,0.759069,0.009459,0.756421,0.994662,1
1,2393.785575,0.899222,0.009675,0.889626,0.994681,1
1,2393.804265,0.967868,0.009618,0.955055,0.994698,1
1,2393.822953,0.992501,0.010146,0.985116,0.994715,1
1,2393.841641,1.020453,0.010216,1.019859,0.994731,1
1,2393.860327,1.040647,0.010768,1.046812,0.994747,1
1,2393.879012,1.055975,0.010323,1.059146,0.994761,1
1,2393.897696,1.064920,0.010804,1.062042,0.994775,1
1,2393.916379,1.067533,0.011051,1.060571,0.994789,1
1,2393.935061,1.069586,0.012117,1.060040,0.994801,1
1,2393.953742,1.068801,0.011666,1.062454,0.994814,1
1,2393.972421,1.067253,0.010852,1.065093,0.994825,1
1,2393.991100,1.065800,0.010882,1.066018,0.994836,1
1,2394.009777,1.065644,0.011064,1.065925,0.994846,1
1,2394.028454,1.064468,0.010960,1.065904,0.994856,1
1,2394.047129,1.061748,0.010691,1.065157,0.994866,1
1,2394.065804,1.058933,0.010715,1.063709,0.994874,1
1,2394.084477,1.057491,0.010569,1.062261,0.994883,1
1,2394.103149,1.059827,0.010930,1.060627,0.994891,1
1,2394.121820,1.063936,0.010706,1.060423,0.994898,1
1,2394.140490,1.071089,0.010313,1.063105,0.994905,1
1,2394.159159,1.072350,0.010198,1.063787,0.994912,1
1,2394.177826,1.065690,0.010399,1.058684,0.994918,1
1,2394.196493,1.061430,0.010180,1.052524,0.994923,1
1,2394.215159,1.066024,0.010147,1.051518,0.994929,1
1,2394.233823,1.069397,0.011149,1.057051,0.994934,1
1,2394.252486,1.068974,0.010689,1.061927,0.994939,1
1,2394.271149,1.066985,0.010709,1.062849,0.994943,1
1,2394.289810,1.069917,0.011605,1.063073,0.994947,1
1,2394.308470,1.070274,0.011089,1.063719,0.994951,1
1,2394.327129,1.065114,0.009892,1.063504,0.994954,1
1,2394.345787,1.057060,0.009913,1.062893,0.994958,1
1,2394.364444,1.051720,0.010021,1.062502,0.994961,1
1,2394.383100,1.048598,0.009429,1.056203,0.994964,1
1,2394.401754,1.024818,0.009100,1.029544,0.994966,1
1,2394.420408,0.988052,0.009977,0.991360,0.994969,1
1,2394.439061,0.980993,0.009352,0.983223,0.994971,1
1,2394.457712,1.004917,0.009384,1.003543,0.994973,1
1,2394.476362,0.978705,0.011407,0.978927,0.994975,1
1,2394.495012,0.886426,0.010174,0.888919,0.994977,1
1,2394.513660,0.843089,0.009128,0.852243,0.994979,1
1,2394.532307,0.905325,0.010417,0.923618,0.994981,1
1,2394.550953,0.990001,0.009046,1.009919,0.994983,1
1,2394.569598,1.023161,0.009361,1.046047,0.994985,1
1,2394.588242,1.034672,0.009090,1.052517,0.994986,1
1,2394.606884,1.044041,0.009678,1.049889,0.994988,1
1,2394.625526,1.047098,0.009611,1.045774,0.994990,1
1,2394.644166,1.042685,0.009434,1.038661,0.994992,1
1,2394.662806,1.030272,0.009914,1.023568,0.994993,1
1,2394.681444,1.000106,0.009254,0.987671,0.994995,1
1,2394.700082,0.903008,0.009196,0.894889,0.994997,1
1,2394.718718,0.746531,0.008199,0.734675,0.994999,1
1,2394.737353,0.671873,0.007592,0.656927,0.995002,1
1,2394.755987,0.755174,0.009577,0.743033,0.995004,1
1,2394.774620,0.902119,0.009923,0.882497,0.995007,1
1,2394.793252,0.990961,0.009195,0.961894,0.995009,1
1,2394.811883,1.016043,0.010194,0.998834,0.995012,1
1,2394.830512,0.982839,0.011747,0.979524,0.995015,1
1,2394.849141,0.862690,0.010641,0.868274,0.995019,1
1,2394.867768,0.733573,0.008106,0.733968,0.995022,1
1,2394.886395,0.747117,0.009252,0.745249,0.995026,1
1,2394.905020,0.887014,0.011596,0.891983,0.995030,1
1,2394.923644,0.989035,0.011015,0.994887,0.995035,1
1,2394.942268,1.020751,0.009929,1.032438,0.995039,1
1,2394.960890,1.033472,0.010695,1.044624,0.995044,1
1,2394.979511,1.040789,0.010906,1.050539,0.995050,1
1,2394.998131,1.038839,0.010039,1.050910,0.995056,1
1,2395.016749,1.036106,0.009710,1.044056,0.995062,1
1,2395.035367,1.023998,0.010210,1.018602,0.995068,1
1,2395.053984,0.940220,0.009925,0.937318,0.995075,1
1,2395.072599,0.774634,0.008480,0.779447,0.995083,1
1,2395.091214,0.666089,0.007039,0.666487,0.995091,1
1,2395.109827,0.735262,0.010490,0.735258,0.995099,1
1,2395.128439,0.905015,0.011852,0.906835,0.995108,1
1,2395.147051,1.016934,0.010890,1.007216,0.995118,1
1,2395.165661,1.049923,0.010899,1.039180,0.995127,1
1,2395.184270,1.056960,0.011202,1.041605,0.995138,1
1,2395.202878,1.055194,0.011010,1.034517,0.995149,1
1,2395.221484,1.045035,0.011026,1.029342,0.995161,1
1,2395.240090,1.040079,0.010851,1.034450,0.995173,1
1,2395.258695,1.047854,0.011739,1.045544,0.995186,1
1,2395.277299,1.056212,0.010546,1.049046,0.995199,1
1,2395.295901,1.046481,0.009161,1.036538,0.995213,1
1,2395.314502,0.987514,0.010014,0.980669,0.995228,1
1,2395.333103,0.846085,0.009119,0.849175,0.995243,1
1,2395.351702,0.709198,0.007402,0.705232,0.995260,1
1,2395.370300,0.726882,0.008901,0.729827,0.995277,1
1,2395.388897,0.885588,0.010832,0.885278,0.995294,1
1,2395.407493,1.009632,0.009672,1.000915,0.995313,1
1,2395.426088,1.045893,0.009763,1.038487,0.995332,1
1,2395.444682,1.049854,0.009219,1.047934,0.995352,1
1,2395.463275,1.053572,0.009612,1.053070,0.995372,1
1,2395.481866,1.056181,0.009387,1.054737,0.995394,1
1,2395.500457,1.052257,0.008850,1.048394,0.995417,1
1,2395.519046,1.030416,0.008877,1.021867,0.995440,1
1,2395.537635,0.954469,0.009120,0.949158,0.995464,1
1,2395.556222,0.871747,0.008704,0.867954,0.995489,1
1,2395.574808,0.875425,0.009357,0.877001,0.995515,1
1,2395.593393,0.965167,0.011178,0.963390,0.995542,1
1,2395.611977,1.032443,0.010220,1.025861,0.995570,1
1,2395.630560,1.047141,0.010040,1.041910,0.995599,1
1,2395.649142,1.042941,0.009628,1.043754,0.995628,1
1,2395.667723,1.035088,0.008108,1.042519,0.995659,1
1,2395.686302,1.029525,0.009199,1.035622,0.995690,1
1,2395.704881,1.014391,0.009377,1.013618,0.995723,1
1,2395.723459,0.950693,0.009666,0.949446,0.995756,1
1,2395.742035,0.808820,0.008245,0.810793,0.995790,1
1,2395.760610,0.669922,0.006802,0.666049,0.995825,1
1,2395.779184,0.655560,0.007354,0.647651,0.995861,1
1,2395.797758,0.769196,0.009514,0.763332,0.995897,1
1,2395.816330,0.908455,0.009257,0.898510,0.995934,1
1,2395.834901,0.993564,0.009411,0.987697,0.995973,1
1,2395.853471,1.025360,0.009273,1.024053,0.996011,1
1,2395.872039,1.040938,0.009561,1.041196,0.996051,1
1,2395.890607,1.048621,0.008831,1.050805,0.996091,1
1,2395.909174,1.048927,0.008080,1.056340,0.996133,1
1,2395.927739,1.046281,0.008895,1.060213,0.996174,1
1,2395.946304,1.044194,0.008722,1.061942,0.996217,1
1,2395.964867,1.043469,0.009083,1.060354,0.996260,1
1,2395.983429,1.041502,0.007566,1.055286,0.996304,1
1,2396.001990,1.046834,0.008805,1.053356,0.996349,1
1,2396.020551,1.051023,0.009546,1.057769,0.996394,1
1,2396.039110,1.052721,0.009687,1.060625,0.996440,1
1,2396.057667,1.047148,0.009200,1.054842,0.996486,1
1,2396.076224,1.037191,0.008522,1.039042,0.996533,1
1,2396.094780,1.028364,0.008744,1.023400,0.996581,1
1,2396.113335,1.026863,0.008508,1.021708,0.996630,1
1,2396.131888,1.029135,0.008124,1.034027,0.996678,1
1,2396.150441,1.041537,0.007900,1.050374,0.996728,1
1,2396.168992,1.050787,0.008571,1.056490,0.996778,1
1,2396.187543,1.053195,0.007930,1.047862,0.996829,1
1,2396.206092,1.056033,0.008796,1.031088,0.996880,1
1,2396.224640,1.054067,0.009306,1.027347,0.996931,1
1,2396.243187,1.044660,0.008615,1.042276,0.996984,1
1,2396.261733,1.040484,0.008720,1.053634,0.997036,1
1,2396.280278,1.042933,0.008875,1.054194,0.997089,1
1,2396.298822,1.049420,0.009140,1.051556,0.997143,1
1,2396.317364,1.048299,0.008999,1.048648,0.997197,1
1,2396.335906,1.028789,0.008206,1.043723,0.997252,1
1,2396.354446,1.008175,0.008026,1.034951,0.997307,1
1,2396.372986,1.005440,0.007742,1.024124,0.997362,1
1,2396.391524,1.011588,0.007308,1.015661,0.997418,1
1,2396.410061,1.005247,0.007464,1.001849,0.997474,1
1,2396.428598,0.991738,0.007535,0.989513,0.997530,1
1,2396.447133,0.981484,0.007695,0.981988,0.997587,1
1,2396.465667,0.983605,0.007640,0.987670,0.997645,1
1,2396.484200,1.007750,0.008651,1.017240,0.997702,1
1,2396.502731,1.030156,0.009138,1.045905,0.997760,1
1,2396.521262,1.038376,0.009466,1.055327,0.997818,1
1,2396.539792,1.047389,0.009262,1.056661,0.997877,1
1,2396.558320,1.054499,0.009770,1.055425,0.997936,1
1,2396.576848,1.057324,0.009108,1.051171,0.997995,1
1,2396.595374,1.055485,0.010024,1.045515,0.998054,1
1,2396.613900,1.042648,0.010844,1.032873,0.998114,1
1,2396.632424,0.985088,0.010865,0.982280,0.998174,1
1,2396.650947,0.886834,0.009360,0.895639,0.998234,1
1,2396.669469,0.845445,0.008473,0.855283,0.998294,1
1,2396.687990,0.912343,0.008413,0.916198,0.998355,1
1,2396.706510,1.000379,0.009366,0.992562,0.998416,1
1,2396.725029,1.034664,0.010319,1.017322,0.998477,1
1,2396.743546,nan,nan,nan,nan,0
1,2396.762063,nan,nan,nan,nan,0
1,2396.780578,nan,nan,nan,nan,0
1,2396.799093,nan,nan,nan,nan,0
1,2396.817606,nan,nan,nan,nan,0
1,2396.836119,nan,nan,nan,nan,0
1,2396.854630,nan,nan,nan,nan,0
1,2396.873140,nan,nan,nan,nan,0
1,2396.891649,0.963512,0.008228,0.967781,0.998538,1
1,2396.910157,1.016419,0.009935,1.018893,0.998599,1
1,2396.928664,1.036038,0.011716,1.033792,0.998661,1
1,2396.947169,1.036261,0.010924,1.030954,0.998722,1
1,2396.965674,1.014641,0.010175,1.015944,0.998784,1
1,2396.984177,0.996028,0.009461,1.005569,0.998845,1
1,2397.002680,1.007317,0.008842,1.016506,0.998907,1
1,2397.021181,1.030696,0.009527,1.034714,0.998969,1
1,2397.039682,1.041772,0.009795,1.041753,0.999031,1
1,2397.058181,1.047119,0.009080,1.046785,0.999093,1
1,2397.076679,1.051208,0.008654,1.053526,0.999155,1
1,2397.095176,1.052658,0.008407,1.057650,0.999218,1
1,2397.113672,1.044415,0.008149,1.054334,0.999280,1
1,2397.132167,1.030581,0.007984,1.040046,0.999342,1
1,2397.150661,1.017975,0.008541,1.025074,0.999404,1
1,2397.169153,1.025055,0.008890,1.025243,0.999466,1
1,2397.187645,1.041153,0.008942,1.034817,0.999528,1
1,2397.206135,1.053467,0.008643,1.044483,0.999590,1
1,2397.224625,1.056693,0.008354,1.052072,0.999652,1
1,2397.243113,1.050740,0.008106,1.057391,0.999714,1
1,2397.261600,1.047010,0.008847,1.060894,0.999776,1
1,2397.280087,1.049223,0.008687,1.061197,0.999838,1
1,2397.298572,1.058794,0.008355,1.059619,0.999899,1
1,2397.317056,1.063837,0.007644,1.058130,0.999961,1
1,2397.335539,1.059431,0.007578,1.057382,1.000022,1
1,2397.354020,1.056757,0.007588,1.057712,1.000083,1
1,2397.372501,1.059923,0.008336,1.059737,1.000144,1
1,2397.390981,1.061548,0.009461,1.061674,1.000205,1
1,2397.409459,nan,nan,nan,nan,0
1,2397.427937,nan,nan,nan,nan,0
1,2397.446413,1.056620,0.008668,1.054645,1.000266,1
1,2397.464888,1.045784,0.008787,1.042127,1.000326,1
1,2397.483363,1.044499,0.008076,1.033397,1.000387,1
1,2397.501836,1.053503,0.008310,1.035832,1.000447,1
1,2397.520308,1.064026,0.008903,1.039367,1.000507,1
1,2397.538779,1.066717,0.008949,1.041197,1.000566,1
1,2397.557249,1.062033,0.007992,1.047239,1.000626,1
1,2397.575717,1.057669,0.008745,1.054268,1.000685,1
1,2397.594185,1.057873,0.008023,1.055784,1.000743,1
1,2397.612652,1.059970,0.007891,1.052766,1.000802,1
1,2397.631117,1.055707,0.008235,1.049247,1.000860,1
1,2397.649582,1.047279,0.008858,1.048297,1.000918,1
1,2397.668045,1.041707,0.008633,1.048650,1.000975,1
1,2397.686507,1.035633,0.008373,1.045202,1.001033,1
1,2397.704968,1.029745,0.008341,1.039161,1.001089,1
1,2397.723428,1.026749,0.008115,1.036549,1.001146,1
1,2397.741887,1.028233,0.007617,1.033991,1.001202,1
1,2397.760345,1.017332,0.007144,1.014023,1.001258,1
1,2397.778802,0.960550,0.008220,0.955974,1.001313,1
1,2397.797258,0.879469,0.008093,0.876073,1.001368,1
1,2397.815712,0.819124,0.008422,0.819071,1.001422,1
1,2397.834166,0.773448,0.009101,0.773216,1.001476,1
1,2397.852618,0.694375,0.007495,0.694477,1.001529,1
1,2397.871070,0.681319,0.007137,0.679811,1.001582,1
1,2397.889520,0.802364,0.010317,0.795389,1.001635,1
1,2397.907969,0.916164,0.008611,0.902920,1.001687,1
1,2397.926417,0.876733,0.010081,0.865169,1.001738,1
1,2397.944864,0.733952,0.009039,0.727008,1.001789,1
1,2397.963310,0.664585,0.006378,0.657385,1.001840,1
1,2397.981755,0.746979,0.008384,0.737997,1.001890,1
1,2398.000199,0.853392,0.008648,0.841920,1.001939,1
1,2398.018642,0.819262,0.009771,0.814582,1.001988,1
1,2398.037083,0.690616,0.007168,0.692296,1.002036,1
1,2398.055524,0.664053,0.006981,0.671725,1.002083,1
1,2398.073963,0.800082,0.009639,0.805886,1.002130,1
1,2398.092401,0.953715,0.009956,0.947500,1.002177,1
1,2398.110839,1.025111,0.009490,1.009901,1.002222,1
1,2398.129275,1.040414,0.008364,1.025384,1.002267,1
1,2398.147710,1.039227,0.008585,1.029717,1.002312,1
1,2398.166144,1.038028,0.007941,1.034254,1.002356,1
1,2398.184577,1.040827,0.009296,1.040620,1.002399,1
1,2398.203009,1.038063,0.009773,1.037906,1.002441,1
1,2398.221439,1.026792,0.009293,1.026369,1.002482,1
1,2398.239869,1.031158,0.008630,1.024428,1.002523,1
1,2398.258297,1.039948,0.008999,1.026311,1.002563,1
1,2398.276725,1.038642,0.008143,1.020818,1.002603,1
1,2398.295151,1.042938,0.008673,1.026011,1.002641,1
1,2398.313577,1.053024,0.008624,1.042234,1.002679,1
1,2398.332001,1.059553,0.008551,1.050561,1.002716,1
1,2398.350424,1.056309,0.008677,1.046855,1.002753,1
1,2398.368846,1.042789,0.007860,1.042056,1.002788,1
1,2398.387267,1.029292,0.008205,1.045113,1.002823,1
1,2398.405687,1.019733,0.008117,1.052351,1.002857,1
1,2398.424105,1.022176,0.007873,1.055582,1.002889,1
1,2398.442523,1.035612,0.008297,1.054187,1.002922,1
1,2398.460940,1.046036,0.008378,1.052158,1.002953,1
1,2398.479355,1.053767,0.008772,1.051969,1.002983,1
1,2398.497770,1.052287,0.008303,1.046936,1.003012,1
1,2398.516183,1.030044,0.008474,1.027157,1.003041,1
1,2398.534595,1.004155,0.007939,1.001343,1.003069,1
1,2398.553006,1.008073,0.008127,1.004342,1.003095,1
1,2398.571416,1.039093,0.008910,1.030530,1.003121,1
1,2398.589825,1.056437,0.008237,1.049386,1.003146,1
1,2398.608233,1.062309,0.008142,1.055295,1.003169,1
1,2398.626640,1.065697,0.007967,1.055796,1.003192,1
1,2398.645046,1.065698,0.008385,1.056076,1.003214,1
1,2398.663450,1.061017,0.008814,1.056284,1.003235,1
1,2398.681854,1.053852,0.008023,1.053679,1.003254,1
1,2398.700256,1.041851,0.007701,1.044814,1.003273,1
1,2398.718658,1.010462,0.009246,1.017121,1.003291,1
1,2398.737058,0.922438,0.009582,0.931975,1.003307,1
1,2398.755457,0.792150,0.008974,0.799701,1.003323,1
1,2398.773855,0.761966,0.007400,0.764076,1.003338,1
1,2398.792252,0.875836,0.009175,0.877339,1.003352,1
1,2398.810648,0.998520,0.008928,0.989346,1.003365,1
1,2398.829043,1.044721,0.008365,1.037651,1.003376,1
1,2398.847437,1.049352,0.008084,1.047729,1.003387,1
1,2398.865829,1.047568,0.007714,1.047056,1.003397,1
1,2398.884221,1.041817,0.008036,1.042237,1.003406,1
1,2398.902611,1.034097,0.008516,1.041368,1.003414,1
1,2398.921001,1.033509,0.008407,1.044963,1.003422,1
1,2398.939389,1.036121,0.008984,1.045306,1.003428,1
1,2398.957776,1.035359,0.009212,1.036332,1.003433,1
1,2398.976163,1.004849,0.008910,1.001089,1.003438,1
1,2398.994548,0.924892,0.008442,0.920874,1.003441,1
1,2399.012932,0.876244,0.007870,0.870615,1.003444,1
1,2399.031314,0.920730,0.007641,0.907695,1.003446,1
1,2399.049696,0.991405,0.007928,0.969776,1.003446,1
1,2399.068077,0.996954,0.008523,0.980037,1.003446,1
1,2399.086457,0.911168,0.010411,0.901366,1.003446,1
1,2399.104835,0.755860,0.008794,0.752826,1.003444,1
1,2399.123213,0.668061,0.006981,0.661679,1.003441,1
1,2399.141589,0.741373,0.009214,0.734975,1.003438,1
1,2399.159964,0.879072,0.008904,0.880747,1.003434,1
1,2399.178338,0.952729,0.007371,0.951904,1.003428,1
1,2399.196711,0.979126,0.007295,0.980692,1.003423,1
1,2399.215083,1.006358,0.007771,1.014489,1.003416,1
1,2399.233454,1.030810,0.008535,1.042865,1.003408,1
1,2399.251824,1.044004,0.008641,1.053223,1.003400,1
1,2399.270193,1.053452,0.008709,1.055453,1.003391,1
1,2399.288561,1.057280,0.008880,1.053577,1.003381,1
1,2399.306927,1.050355,0.008603,1.047059,1.003370,1
1,2399.325293,1.043856,0.007727,1.041336,1.003359,1
1,2399.343657,1.045875,0.008821,1.044930,1.003346,1
1,2399.362020,1.049459,0.008850,1.052023,1.003333,1
1,2399.380383,1.046696,0.008750,1.049757,1.003320,1
1,2399.398744,1.033024,0.008889,1.036229,1.003305,1
1,2399.417104,1.023914,0.008999,1.023285,1.003290,1
1,2399.435463,1.013406,0.008568,1.012822,1.003274,1
1,2399.453821,1.004860,0.007532,1.005265,1.003257,1
1,2399.472177,1.014494,0.008240,1.017688,1.003239,1
1,2399.490533,1.037727,0.008560,1.041982,1.003221,1
1,2399.508888,1.052081,0.008748,1.051335,1.003202,1
1,2399.527241,1.056948,0.008726,1.044420,1.003183,1
1,2399.545594,1.051327,0.009553,1.030520,1.003162,1
1,2399.563945,1.041320,0.009143,1.019752,1.003141,1
1,2399.582295,1.036055,0.008163,1.025514,1.003120,1
1,2399.600644,1.039497,0.008985,1.042006,1.003097,1
1,2399.618992,1.044412,0.010499,1.051959,1.003074,1
1,2399.637339,1.036514,0.011385,1.051898,1.003050,1
1,2399.655685,1.021980,0.010919,1.049289,1.003026,1
1,2399.674030,1.003935,0.009848,1.048972,1.003001,1
1,2399.692374,0.981263,0.009416,1.049458,1.002975,1
1,2399.710717,0.989274,0.009913,1.051319,1.002949,1
1,2399.729058,1.020974,0.008579,1.055336,1.002922,1
1,2399.747399,1.041780,0.008730,1.057636,1.002895,1
1,2399.765738,1.050771,0.008652,1.057241,1.002866,1
1,2399.784076,1.056754,0.010038,1.055667,1.002838,1
1,2399.802413,1.059534,0.011075,1.054010,1.002808,1
1,2399.820750,1.057317,0.010406,1.053481,1.002778,1
1,2399.839085,1.055793,0.010028,1.053950,1.002748,1
1,2399.857419,1.052815,0.009241,1.054229,1.002716,1
1,2399.875751,1.047794,0.008797,1.053475,1.002685,1
1,2399.894083,1.050380,0.009260,1.050488,1.002652,1
1,2399.912414,1.055529,0.008636,1.041438,1.002619,1
1,2399.930744,1.053208,0.008881,1.025187,1.002586,1
1,2399.949072,1.051021,0.008858,1.021522,1.002552,1
1,2399.967399,1.052552,0.007897,1.037288,1.002517,1
1,2399.985726,1.052078,0.008396,1.052165,1.002482,1
1,2400.004051,1.049804,0.008900,1.056196,1.002447,1
1,2400.022375,1.047162,0.008827,1.053682,1.002411,1
1,2400.040698,1.038752,0.009215,1.051010,1.002374,1
1,2400.059020,1.020915,0.008794,1.049896,1.002337,1
1,2400.077341,1.009880,0.009013,1.047962,1.002299,1
1,2400.095661,1.017895,0.009348,1.044226,1.002261,1
1,2400.113980,1.032209,0.008855,1.039347,1.002222,1
1,2400.132297,1.031491,0.008230,1.033934,1.002183,1
1,2400.150614,1.034709,0.009477,1.031568,1.002143,1
1,2400.168929,1.041179,0.009008,1.028444,1.002103,1
1,2400.187244,1.040123,0.009178,1.022016,1.002063,1
1,2400.205557,1.025313,0.008448,1.010637,1.002022,1
1,2400.223869,0.978092,0.008982,0.972589,1.001980,1
1,2400.242180,0.898356,0.008141,0.903451,1.001938,1
1,2400.260490,0.859798,0.006993,0.865078,1.001896,1
1,2400.278799,0.871366,0.007446,0.876319,1.001853,1
1,2400.297107,0.822376,0.008594,0.825976,1.001810,1
1,2400.315414,0.700081,0.007370,0.705294,1.001766,1
1,2400.333720,0.665296,0.007038,0.664841,1.001722,1
1,2400.352024,0.775369,0.009321,0.769222,1.001678,1
1,2400.370328,0.880387,0.008147,0.868755,1.001633,1
1,2400.388630,0.828024,0.009875,0.820774,1.001588,1
1,2400.406932,0.698608,0.007942,0.696827,1.001542,1
1,2400.425232,nan,nan,nan,nan,0
1,2400.443531,nan,nan,nan,nan,0
1,2400.461829,nan,nan,nan,nan,0
1,2400.480126,1.025845,0.008263,1.016426,1.001496,1
1,2400.498422,1.039815,0.009728,1.025388,1.001450,1
1,2400.516717,1.041912,0.009758,1.028034,1.001403,1
1,2400.535010,1.045695,0.008404,1.034785,1.001356,1
1,2400.553303,1.052986,0.008787,1.041573,1.001308,1
1,2400.571595,1.055350,0.008309,1.045724,1.001261,1
1,2400.589885,1.052288,0.008540,1.043105,1.001213,1
1,2400.608174,1.032318,0.008333,1.024032,1.001164,1
1,2400.626463,0.996660,0.007854,0.986481,1.001115,1
1,2400.644750,0.964257,0.007447,0.959664,1.001066,1
1,2400.663036,0.960455,0.007087,0.963743,1.001017,1
1,2400.681321,0.979202,0.007715,0.986403,1.000967,1
1,2400.699605,1.011162,0.008597,1.017281,1.000917,1
1,2400.717888,1.033725,0.009293,1.032978,1.000867,1
1,2400.736170,1.007839,0.009286,1.007473,1.000816,1
1,2400.754450,0.909526,0.009514,0.917236,1.000765,1
1,2400.772730,0.796972,0.006818,0.802087,1.000714,1
1,2400.791008,0.807589,0.008396,0.812856,1.000663,1
1,2400.809286,0.928402,0.008846,0.931668,1.000611,1
1,2400.827562,1.018161,0.008255,1.013494,1.000559,1
1,2400.845837,1.037929,0.007810,1.037313,1.000507,1
1,2400.864112,1.030083,0.008427,1.034522,1.000455,1
1,2400.882385,1.007213,0.008805,1.021542,1.000402,1
