# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl1002
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3110 K
# - Spectral type: M5.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 0.540 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.4 - 2516.1 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 0.540 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 23.6
# - Valid pixels: 10288 / 12264 (83.9%)
# - RMS residuals: 0.0460
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2414.505127,0.795113,0.048309,0.804812,1.012294,1
1,2414.522585,0.871217,0.048280,0.872291,1.012321,1
1,2414.540042,0.958738,0.048553,0.947340,1.012347,1
1,2414.557498,1.024967,0.049504,0.994400,1.012373,1
1,2414.574953,1.043617,0.050479,1.008636,1.012398,1
1,2414.592407,1.036191,0.052057,1.020576,1.012423,1
1,2414.609859,nan,nan,nan,nan,0
1,2414.627311,nan,nan,nan,nan,0
1,2414.644761,nan,nan,nan,nan,0
1,2414.662210,nan,nan,nan,nan,0
1,2414.679659,0.987574,0.051854,0.935448,1.012447,1
1,2414.697106,1.023711,0.051869,0.970413,1.012471,1
1,2414.714552,1.007580,0.052918,1.001138,1.012494,1
1,2414.731997,0.955383,0.048692,0.986893,1.012517,1
1,2414.749441,0.901978,0.052972,0.921855,1.012540,1
1,2414.766883,0.830945,0.047903,0.837294,1.012562,1
1,2414.784325,0.793804,0.041666,0.804581,1.012584,1
1,2414.801766,0.826922,0.047932,0.854879,1.012605,1
1,2414.819205,0.859604,0.048831,0.895439,1.012626,1
1,2414.836644,0.823960,0.047329,0.856316,1.012647,1
1,2414.854081,0.762415,0.044153,0.794634,1.012667,1
1,2414.871517,0.772042,0.050262,0.805808,1.012687,1
1,2414.888953,0.838152,0.046101,0.864296,1.012707,1
1,2414.906387,0.895234,0.045472,0.910045,1.012726,1
1,2414.923820,0.938119,0.039413,0.931308,1.012745,1
1,2414.941252,0.898903,0.047220,0.886034,1.012763,1
1,2414.958682,0.767125,0.048877,0.777713,1.012782,1
1,2414.976112,0.711816,0.048583,0.737837,1.012800,1
1,2414.993541,0.811835,0.043815,0.825064,1.012817,1
1,2415.010968,0.940701,0.045466,0.933957,1.012835,1
1,2415.028395,1.015753,0.050726,1.000629,1.012852,1
1,2415.045820,1.025687,0.041403,1.012277,1.012869,1
1,2415.063245,1.005320,0.045215,0.996278,1.012886,1
1,2415.080668,1.009262,0.044760,0.991766,1.012902,1
1,2415.098090,1.050696,0.048328,1.011324,1.012919,1
1,2415.115511,1.098562,0.044695,1.036499,1.012935,1
1,2415.132931,1.107416,0.046182,1.049845,1.012950,1
1,2415.150350,1.050460,0.047877,1.039865,1.012966,1
1,2415.167768,0.943647,0.043958,0.988701,1.012982,1
1,2415.185184,0.870951,0.047782,0.928866,1.012997,1
1,2415.202600,0.894921,0.047168,0.938954,1.013012,1
1,2415.220015,0.963999,0.046974,1.009896,1.013027,1
1,2415.237428,1.005779,0.044601,1.069651,1.013042,1
1,2415.254840,1.023394,0.043908,1.077193,1.013057,1
1,2415.272252,1.009185,0.049533,1.041161,1.013072,1
1,2415.289662,0.976556,0.050632,0.988731,1.013086,1
1,2415.307071,0.961674,0.042005,0.962439,1.013101,1
1,2415.324479,0.954739,0.046557,0.956965,1.013115,1
1,2415.341886,0.945254,0.045912,0.954021,1.013129,1
1,2415.359292,0.974744,0.049189,0.987435,1.013143,1
1,2415.376696,1.024156,0.042827,1.050073,1.013158,1
1,2415.394100,1.062740,0.046391,1.094606,1.013172,1
1,2415.411503,1.091259,0.045689,1.110546,1.013186,1
1,2415.428904,1.099020,0.043630,1.113956,1.013200,1
1,2415.446304,1.097143,0.048504,1.111105,1.013214,1
1,2415.463704,1.104642,0.050459,1.098196,1.013228,1
1,2415.481102,1.090388,0.044851,1.061429,1.013242,1
1,2415.498499,1.015712,0.047154,0.996793,1.013256,1
1,2415.515895,0.946138,0.045804,0.948229,1.013270,1
1,2415.533290,0.952360,0.042971,0.949855,1.013284,1
1,2415.550684,0.971461,0.048836,0.945703,1.013299,1
1,2415.568077,0.928431,0.044091,0.921815,1.013313,1
1,2415.585468,0.902580,0.042143,0.950881,1.013327,1
1,2415.602859,0.965265,0.045226,1.016661,1.013342,1
1,2415.620248,1.029774,0.043501,1.046401,1.013356,1
1,2415.637637,1.026170,0.043752,1.029725,1.013371,1
1,2415.655024,1.011310,0.048771,0.996116,1.013385,1
1,2415.672410,1.049756,0.048545,0.981243,1.013400,1
1,2415.689796,1.112362,0.045570,0.996050,1.013415,1
1,2415.707180,1.134019,0.051488,1.033663,1.013430,1
1,2415.724563,1.101213,0.051531,1.065365,1.013445,1
1,2415.741945,1.049484,0.045574,1.070652,1.013461,1
1,2415.759325,1.031281,0.048170,1.054425,1.013476,1
1,2415.776705,1.046616,0.045555,1.026756,1.013492,1
1,2415.794084,1.022002,0.051701,0.983164,1.013508,1
1,2415.811461,0.972372,0.049262,0.939276,1.013524,1
1,2415.828838,0.972985,0.052338,0.930223,1.013541,1
1,2415.846213,0.960466,0.056956,0.919900,1.013557,1
1,2415.863587,0.882199,0.045933,0.880533,1.013574,1
1,2415.880961,0.830414,0.045487,0.865051,1.013591,1
1,2415.898333,0.844084,0.044946,0.881936,1.013608,1
1,2415.915704,0.837223,0.054821,0.866456,1.013626,1
1,2415.933074,0.781150,0.053469,0.807826,1.013644,1
1,2415.950443,0.794649,0.061359,0.806705,1.013662,1
1,2415.967810,0.915785,0.062469,0.885869,1.013680,1
1,2415.985177,1.007244,0.062980,0.966514,1.013699,1
1,2416.002543,1.002787,0.067792,0.989746,1.013718,1
1,2416.019907,0.928802,0.055620,0.951029,1.013737,1
1,2416.037270,0.852607,0.055261,0.902027,1.013757,1
1,2416.054633,0.837509,0.058124,0.904854,1.013777,1
1,2416.071994,0.852279,0.051024,0.922228,1.013797,1
1,2416.089354,nan,nan,nan,nan,0
1,2416.106713,nan,nan,nan,nan,0
1,2416.124071,nan,nan,nan,nan,0
1,2416.141428,nan,nan,nan,nan,0
1,2416.158784,0.978837,0.071512,0.943472,1.013818,1
1,2416.176139,1.048095,0.078207,1.001129,1.013839,1
1,2416.193492,1.067600,0.081550,1.031034,1.013860,1
1,2416.210845,1.004805,0.072901,1.014335,1.013882,1
1,2416.228196,0.926415,0.083818,0.967065,1.013904,1
1,2416.245547,0.898407,0.077960,0.936154,1.013927,1
1,2416.262896,0.927142,0.074743,0.941716,1.013950,1
1,2416.280244,0.951714,0.071190,0.938649,1.013974,1
1,2416.297591,0.922895,0.082908,0.916191,1.013998,1
1,2416.314937,0.910070,0.087221,0.914982,1.014022,1
1,2416.332282,0.925966,0.092148,0.926556,1.014047,1
1,2416.349626,0.875681,0.078112,0.880085,1.014073,1
1,2416.366969,0.753015,0.066431,0.775013,1.014098,1
1,2416.384310,nan,nan,nan,nan,0
1,2416.401651,nan,nan,nan,nan,0
1,2416.418990,nan,nan,nan,nan,0
1,2416.436329,nan,nan,nan,nan,0
1,2416.453666,nan,nan,nan,nan,0
1,2416.471002,nan,nan,nan,nan,0
1,2416.488337,nan,nan,nan,nan,0
1,2416.505672,nan,nan,nan,nan,0
1,2416.523004,nan,nan,nan,nan,0
1,2416.540336,0.721435,0.064868,0.733587,1.014125,1
1,2416.557667,0.680974,0.063325,0.680458,1.014152,1
1,2416.574997,0.787985,0.062247,0.769310,1.014179,1
1,2416.592325,0.923157,0.067806,0.897490,1.014207,1
1,2416.609653,0.966208,0.054971,0.959566,1.014236,1
1,2416.626979,0.938159,0.058102,0.937766,1.014265,1
1,2416.644305,0.874273,0.059139,0.858836,1.014294,1
1,2416.661629,0.763731,0.047986,0.738198,1.014324,1
1,2416.678952,0.685199,0.046042,0.662903,1.014355,1
1,2416.696274,0.747324,0.047968,0.723305,1.014386,1
1,2416.713595,0.862070,0.049464,0.831891,1.014418,1
1,2416.730915,0.850789,0.045034,0.818184,1.014451,1
1,2416.748234,0.717564,0.049140,0.695560,1.014484,1
1,2416.765552,0.652430,0.048936,0.643465,1.014517,1
1,2416.782868,0.748167,0.048129,0.736294,1.014552,1
1,2416.800184,0.851704,0.048058,0.837195,1.014587,1
1,2416.817498,0.810741,0.049899,0.809623,1.014623,1
1,2416.834812,0.702590,0.049788,0.710421,1.014659,1
1,2416.852124,0.719255,0.048037,0.703339,1.014696,1
1,2416.869435,0.875352,0.048307,0.814015,1.014734,1
1,2416.886745,1.007073,0.050862,0.916618,1.014772,1
1,2416.904055,1.012694,0.049889,0.940746,1.014811,1
1,2416.921362,0.940039,0.049660,0.949355,1.014851,1
1,2416.938669,0.898262,0.044051,0.979524,1.014892,1
1,2416.955975,0.908566,0.040692,1.005770,1.014933,1
1,2416.973280,0.920586,0.045616,1.010573,1.014975,1
1,2416.990583,0.942946,0.044280,1.013134,1.015018,1
1,2417.007886,0.997130,0.051527,1.008812,1.015062,1
1,2417.025187,1.028705,0.056023,0.965071,1.015106,1
1,2417.042488,0.977325,0.051976,0.902522,1.015151,1
1,2417.059787,0.892358,0.049090,0.896338,1.015197,1
1,2417.077085,0.885076,0.048426,0.937299,1.015244,1
1,2417.094382,0.893223,0.046217,0.922165,1.015292,1
1,2417.111678,0.805866,0.043985,0.819114,1.015340,1
1,2417.128973,0.721147,0.047477,0.742399,1.015390,1
1,2417.146267,0.795395,0.051351,0.806618,1.015440,1
1,2417.163560,0.946446,0.045420,0.935462,1.015491,1
1,2417.180851,1.037632,0.046918,1.025646,1.015542,1
1,2417.198142,1.074710,0.044878,1.060586,1.015595,1
1,2417.215431,1.085778,0.046795,1.068620,1.015648,1
1,2417.232720,1.070599,0.051900,1.042980,1.015702,1
1,2417.250007,1.007018,0.048962,0.975198,1.015757,1
1,2417.267293,0.908838,0.044506,0.887063,1.015812,1
1,2417.284578,0.855222,0.045546,0.863771,1.015869,1
1,2417.301862,0.877326,0.047176,0.908662,1.015926,1
1,2417.319145,0.876941,0.046862,0.915581,1.015983,1
1,2417.336427,0.794762,0.044968,0.828714,1.016041,1
1,2417.353708,0.733601,0.049163,0.755041,1.016100,1
1,2417.370988,0.811629,0.050676,0.814244,1.016160,1
1,2417.388266,0.919815,0.046969,0.918735,1.016221,1
1,2417.405544,0.927884,0.046958,0.951468,1.016281,1
1,2417.422820,0.909099,0.050646,0.943921,1.016343,1
1,2417.440095,0.948462,0.046664,0.953726,1.016405,1
1,2417.457370,1.009151,0.050565,0.963516,1.016468,1
1,2417.474643,1.014991,0.049612,0.960809,1.016532,1
1,2417.491915,0.960597,0.046863,0.948590,1.016596,1
1,2417.509186,0.893400,0.045038,0.928495,1.016660,1
1,2417.526456,0.832406,0.040030,0.887466,1.016725,1
1,2417.543724,0.793013,0.042651,0.844755,1.016791,1
1,2417.560992,0.837358,0.047972,0.863966,1.016857,1
1,2417.578259,0.959865,0.048926,0.948921,1.016924,1
1,2417.595524,1.054126,0.045838,1.013149,1.016991,1
1,2417.612789,1.095012,0.050891,1.015980,1.017059,1
1,2417.630052,1.103430,0.048308,0.968199,1.017128,1
1,2417.647314,1.059469,0.047853,0.915116,1.017196,1
1,2417.664576,0.954781,0.046168,0.881410,1.017266,1
1,2417.681836,0.871191,0.047846,0.866788,1.017335,1
1,2417.699095,0.896580,0.046269,0.910156,1.017405,1
1,2417.716353,0.949908,0.047997,0.987856,1.017476,1
1,2417.733610,0.917275,0.047250,1.029330,1.017547,1
1,2417.750865,0.887058,0.046449,1.030210,1.017618,1
1,2417.768120,0.923463,0.047437,1.012708,1.017690,1
1,2417.785374,0.915638,0.051707,0.948696,1.017762,1
1,2417.802626,0.790218,0.047860,0.823947,1.017835,1
1,2417.819877,0.689251,0.044182,0.707081,1.017908,1
1,2417.837128,0.731865,0.046266,0.707163,1.017981,1
1,2417.854377,0.865772,0.044850,0.812649,1.018055,1
1,2417.871625,0.976318,0.045605,0.931040,1.018129,1
1,2417.888872,1.038249,0.048276,0.987955,1.018203,1
1,2417.906118,1.037609,0.047371,0.977924,1.018278,1
1,2417.923363,0.945150,0.053413,0.890275,1.018353,1
1,2417.940607,0.771403,0.045561,0.757187,1.018428,1
1,2417.957850,0.663324,0.042842,0.694983,1.018504,1
1,2417.975091,0.740124,0.045039,0.788890,1.018579,1
1,2417.992332,0.893803,0.044838,0.930675,1.018655,1
1,2418.009571,0.986646,0.046923,1.008002,1.018732,1
1,2418.026809,1.021784,0.046395,1.018918,1.018808,1
1,2418.044047,1.053651,0.044006,1.023950,1.018885,1
1,2418.061283,1.065662,0.046108,1.035304,1.018962,1
1,2418.078518,1.038989,0.048637,1.036150,1.019039,1
1,2418.095752,1.023348,0.047251,1.035378,1.019116,1
1,2418.112985,1.043266,0.048427,1.036933,1.019193,1
1,2418.130217,1.047011,0.047267,1.021074,1.019271,1
1,2418.147448,1.031320,0.046309,0.986763,1.019349,1
1,2418.164677,0.993384,0.042845,0.934390,1.019427,1
1,2418.181906,0.902149,0.048561,0.856219,1.019505,1
1,2418.199133,0.838769,0.045249,0.829735,1.019583,1
1,2418.216360,0.890769,0.040542,0.895707,1.019661,1
1,2418.233585,0.973270,0.045386,0.981447,1.019739,1
1,2418.250809,0.996516,0.045130,1.021401,1.019818,1
1,2418.268032,0.983920,0.043137,1.009088,1.019896,1
1,2418.285254,0.934063,0.045928,0.930920,1.019974,1
1,2418.302475,0.860035,0.041175,0.823595,1.020053,1
1,2418.319695,0.870153,0.048609,0.805052,1.020132,1
1,2418.336914,0.964639,0.047388,0.894792,1.020210,1
1,2418.354132,1.024032,0.050663,0.994499,1.020289,1
1,2418.371348,1.020968,0.050860,1.030646,1.020367,1
1,2418.388564,0.975072,0.052102,1.006343,1.020446,1
1,2418.405778,0.872999,0.049169,0.941634,1.020525,1
1,2418.422992,0.795342,0.046616,0.901354,1.020603,1
1,2418.440204,0.804793,0.044196,0.891064,1.020682,1
1,2418.457415,0.791983,0.045763,0.824061,1.020760,1
1,2418.474625,0.706712,0.047312,0.716048,1.020838,1
1,2418.491834,0.690292,0.047083,0.710159,1.020917,1
1,2418.509042,0.806126,0.052057,0.818972,1.020995,1
1,2418.526249,0.915414,0.054105,0.899981,1.021073,1
1,2418.543454,0.901477,0.056211,0.873469,1.021151,1
1,2418.560659,0.861322,0.055905,0.835752,1.021228,1
1,2418.577863,0.925892,0.061357,0.900467,1.021306,1
1,2418.595065,1.053904,0.064384,1.009411,1.021384,1
1,2418.612267,1.130994,0.061455,1.075085,1.021461,1
1,2418.629467,1.150328,0.063543,1.091660,1.021538,1
1,2418.646666,1.133311,0.055745,1.087535,1.021615,1
1,2418.663864,1.104310,0.054203,1.076191,1.021692,1
1,2418.681061,1.082244,0.057662,1.068954,1.021769,1
1,2418.698257,1.082665,0.063684,1.066557,1.021845,1
1,2418.715452,1.086634,0.058686,1.069979,1.021921,1
1,2418.732646,1.109744,0.064381,1.086598,1.021997,1
1,2418.749838,1.137724,0.067809,1.111048,1.022072,1
1,2418.767030,1.153696,0.072430,1.125849,1.022148,1
1,2418.784221,1.148896,0.063920,1.126859,1.022223,1
1,2418.801410,1.127438,0.064244,1.108415,1.022298,1
1,2418.818598,nan,nan,nan,nan,0
1,2418.835786,nan,nan,nan,nan,0
1,2418.852972,nan,nan,nan,nan,0
1,2418.870157,nan,nan,nan,nan,0
1,2418.887341,nan,nan,nan,nan,0
1,2418.904524,nan,nan,nan,nan,0
1,2418.921706,nan,nan,nan,nan,0
1,2418.938886,1.111157,0.072734,1.109275,1.022372,1
1,2418.956066,1.114751,0.069024,1.094476,1.022446,1
1,2418.973244,1.124313,0.077603,1.076315,1.022520,1
1,2418.990422,1.125613,0.073089,1.069519,1.022594,1
1,2419.007598,1.109477,0.082350,1.061306,1.022667,1
1,2419.024774,1.063676,0.072325,1.024475,1.022740,1
1,2419.041948,0.972531,0.070460,0.959582,1.022812,1
1,2419.059121,0.883390,0.057708,0.905875,1.022884,1
1,2419.076293,0.859892,0.062148,0.911953,1.022956,1
1,2419.093464,0.891024,0.062631,0.952507,1.023027,1
1,2419.110634,0.920568,0.071845,0.973260,1.023098,1
1,2419.127802,0.899877,0.061065,0.936173,1.023168,1
1,2419.144970,0.878521,0.060874,0.885554,1.023238,1
1,2419.162137,0.935722,0.066775,0.908230,1.023307,1
1,2419.179302,1.036276,0.068459,0.985500,1.023377,1
1,2419.196467,1.077741,0.067978,1.045188,1.023445,1
1,2419.213630,1.102027,0.071805,1.058070,1.023513,1
1,2419.230792,1.090917,0.069242,1.045680,1.023581,1
1,2419.247953,1.071425,0.077540,1.030157,1.023648,1
1,2419.265113,1.067504,0.066968,1.032022,1.023714,1
1,2419.282272,1.078287,0.064161,1.052515,1.023780,1
1,2419.299430,1.085851,0.066026,1.073270,1.023846,1
1,2419.316587,1.083408,0.071058,1.082402,1.023911,1
1,2419.333743,1.078542,0.071160,1.078837,1.023975,1
1,2419.350897,1.068368,0.077808,1.065174,1.024039,1
1,2419.368051,1.050262,0.078819,1.037637,1.024102,1
1,2419.385203,nan,nan,nan,nan,0
1,2419.402355,nan,nan,nan,nan,0
1,2419.419505,nan,nan,nan,nan,0
1,2419.436654,nan,nan,nan,nan,0
1,2419.453802,nan,nan,nan,nan,0
1,2419.470949,nan,nan,nan,nan,0
1,2419.488095,nan,nan,nan,nan,0
1,2419.505240,nan,nan,nan,nan,0
1,2419.522384,0.545703,0.073326,0.576580,1.024164,1
1,2419.539527,0.517805,0.074964,0.540308,1.024226,1
1,2419.556668,0.585664,0.082862,0.588373,1.024288,1
1,2419.573809,0.715279,0.087541,0.700796,1.024348,1
1,2419.590948,0.770802,0.083421,0.777229,1.024408,1
1,2419.608086,0.701380,0.093355,0.744164,1.024468,1
1,2419.625224,0.641145,0.090556,0.676743,1.024526,1
1,2419.642360,0.692328,0.087218,0.693661,1.024584,1
1,2419.659495,0.779540,0.087758,0.772874,1.024642,1
1,2419.676629,0.771999,0.078543,0.806447,1.024698,1
1,2419.693762,0.726784,0.066325,0.778936,1.024754,1
1,2419.710893,0.725395,0.063771,0.754047,1.024809,1
1,2419.728024,0.726365,0.065686,0.735157,1.024864,1
1,2419.745154,0.664233,0.049876,0.685429,1.024917,1
1,2419.762282,0.600356,0.059275,0.641680,1.024970,1
1,2419.779410,nan,nan,nan,nan,0
1,2419.796536,nan,nan,nan,nan,0
1,2419.813661,nan,nan,nan,nan,0
1,2419.830786,nan,nan,nan,nan,0
1,2419.847909,1.035896,0.066050,0.962129,1.025022,1
1,2419.865031,1.071274,0.060344,0.960211,1.025074,1
1,2419.882152,1.072316,0.064749,0.981352,1.025124,1
1,2419.899271,1.056849,0.066473,1.022194,1.025174,1
1,2419.916390,1.030063,0.058252,1.048345,1.025223,1
1,2419.933508,0.947196,0.059096,1.028839,1.025271,1
1,2419.950624,0.835070,0.061615,0.953883,1.025318,1
1,2419.967740,0.778480,0.051550,0.865246,1.025364,1
1,2419.984854,0.821203,0.052343,0.851419,1.025410,1
1,2420.001968,0.865704,0.056732,0.867633,1.025454,1
1,2420.019080,0.802590,0.054321,0.796546,1.025498,1
1,2420.036191,0.667249,0.047358,0.668485,1.025541,1
1,2420.053301,0.618863,0.049005,0.622186,1.025583,1
1,2420.070410,0.679471,0.048296,0.677113,1.025624,1
1,2420.087518,0.713357,0.046000,0.718017,1.025664,1
1,2420.104625,0.686456,0.041483,0.711903,1.025703,1
1,2420.121730,0.712290,0.051361,0.744066,1.025741,1
1,2420.138835,0.815195,0.049227,0.851131,1.025778,1
1,2420.155939,0.906819,0.048921,0.934097,1.025814,1
1,2420.173041,0.906909,0.052189,0.917687,1.025850,1
1,2420.190142,0.794183,0.049139,0.801656,1.025884,1
1,2420.207243,0.685139,0.053046,0.702623,1.025917,1
1,2420.224342,0.731500,0.048786,0.743299,1.025949,1
1,2420.241440,0.900322,0.049455,0.893388,1.025980,1
1,2420.258537,1.029199,0.050788,1.006328,1.026010,1
1,2420.275633,1.083947,0.052890,1.059074,1.026040,1
1,2420.292728,1.109492,0.055731,1.078264,1.026068,1
1,2420.309821,1.108250,0.058063,1.082384,1.026095,1
1,2420.326914,1.094781,0.054031,1.081465,1.026121,1
1,2420.344006,1.093107,0.051873,1.083548,1.026146,1
1,2420.361096,1.101186,0.055011,1.079825,1.026171,1
1,2420.378185,1.097793,0.051124,1.058517,1.026194,1
1,2420.395274,1.065282,0.049719,1.033910,1.026216,1
1,2420.412361,1.003408,0.047878,1.025361,1.026238,1
1,2420.429447,0.962147,0.044074,1.025478,1.026258,1
1,2420.446532,0.922881,0.049915,0.993231,1.026278,1
1,2420.463616,0.883447,0.049157,0.928122,1.026297,1
1,2420.480699,0.899000,0.047361,0.917267,1.026315,1
1,2420.497781,0.983502,0.054719,0.974517,1.026332,1
1,2420.514861,1.069155,0.057680,1.031796,1.026348,1
1,2420.531941,1.110022,0.049981,1.049431,1.026363,1
1,2420.549020,1.120265,0.051881,1.050292,1.026377,1
1,2420.566097,1.098894,0.047924,1.056102,1.026391,1
1,2420.583173,1.081034,0.046377,1.064928,1.026403,1
1,2420.600249,1.092945,0.054397,1.063161,1.026415,1
1,2420.617323,1.111854,0.054593,1.056621,1.026426,1
1,2420.634396,1.092704,0.050943,1.058306,1.026436,1
1,2420.651468,1.040612,0.052269,1.052151,1.026445,1
1,2420.668539,0.996201,0.049495,1.026663,1.026453,1
1,2420.685609,0.994047,0.052080,1.011315,1.026461,1
1,2420.702677,1.022063,0.053020,1.015547,1.026468,1
1,2420.719745,0.994239,0.051735,0.985035,1.026474,1
1,2420.736811,0.877694,0.048240,0.886920,1.026479,1
1,2420.753877,0.762040,0.048664,0.795060,1.026483,1
1,2420.770941,0.759959,0.046025,0.791124,1.026487,1
1,2420.788005,0.847167,0.049687,0.861465,1.026490,1
1,2420.805067,0.890207,0.051139,0.889212,1.026492,1
1,2420.822128,0.829415,0.053259,0.844791,1.026493,1
1,2420.839188,0.788834,0.049073,0.819573,1.026493,1
1,2420.856247,0.815451,0.049762,0.841309,1.026493,1
1,2420.873305,0.801198,0.046148,0.821462,1.026492,1
1,2420.890362,0.777489,0.048946,0.791348,1.026491,1
1,2420.907417,0.846055,0.047176,0.847555,1.026488,1
1,2420.924472,0.947097,0.049431,0.952123,1.026485,1
1,2420.941525,0.986936,0.050472,1.016246,1.026481,1
1,2420.958578,0.996655,0.055556,1.050644,1.026477,1
1,2420.975629,1.022372,0.045175,1.068778,1.026472,1
1,2420.992679,1.064296,0.049630,1.065123,1.026466,1
1,2421.009729,1.092800,0.048325,1.052346,1.026459,1
1,2421.026777,1.099578,0.050759,1.054699,1.026452,1
1,2421.043824,1.079230,0.049542,1.068742,1.026444,1
1,2421.060870,1.040614,0.049992,1.070022,1.026436,1
1,2421.077914,1.000735,0.049577,1.050756,1.026426,1
1,2421.094958,0.993214,0.048519,1.023832,1.026416,1
1,2421.112001,1.005582,0.050205,1.000088,1.026406,1
1,2421.129042,1.034941,0.047927,0.989429,1.026395,1
1,2421.146083,1.048666,0.050337,0.986870,1.026383,1
1,2421.163122,1.014735,0.050553,0.967723,1.026371,1
1,2421.180160,0.921606,0.047538,0.921136,1.026358,1
1,2421.197198,0.855892,0.047396,0.884493,1.026344,1
1,2421.214234,0.847259,0.045712,0.887918,1.026330,1
1,2421.231269,0.844523,0.046617,0.890739,1.026315,1
1,2421.248303,0.858672,0.045172,0.898402,1.026300,1
1,2421.265336,0.932754,0.051145,0.941597,1.026284,1
1,2421.282367,1.008339,0.052852,0.970522,1.026268,1
1,2421.299398,0.987134,0.049586,0.936280,1.026251,1
1,2421.316428,0.898426,0.045938,0.868218,1.026233,1
1,2421.333456,0.871925,0.048721,0.844367,1.026215,1
1,2421.350484,0.958301,0.047602,0.913765,1.026197,1
1,2421.367510,1.034473,0.052511,1.004077,1.026177,1
1,2421.384535,1.026471,0.051860,1.047236,1.026158,1
1,2421.401559,0.959628,0.048969,1.038697,1.026138,1
1,2421.418582,0.900651,0.050288,1.016528,1.026117,1
1,2421.435604,0.895995,0.050522,1.006766,1.026096,1
1,2421.452625,0.885208,0.048230,0.979804,1.026074,1
1,2421.469645,0.828616,0.049730,0.898696,1.026052,1
1,2421.486664,0.791073,0.047763,0.817266,1.026029,1
1,2421.503681,0.808762,0.046643,0.812260,1.026006,1
1,2421.520698,0.852220,0.045621,0.844016,1.025983,1
1,2421.537713,0.918120,0.044743,0.875202,1.025959,1
1,2421.554728,0.989320,0.051276,0.919282,1.025934,1
1,2421.571741,1.022604,0.053668,0.959694,1.025909,1
1,2421.588753,1.001081,0.054033,0.948763,1.025884,1
1,2421.605764,0.916427,0.048926,0.885959,1.025858,1
1,2421.622774,0.774853,0.054562,0.777785,1.025832,1
1,2421.639783,0.650330,0.046024,0.674729,1.025805,1
1,2421.656791,0.620585,0.042877,0.645101,1.025778,1
1,2421.673798,0.647416,0.044172,0.687107,1.025751,1
1,2421.690804,0.679617,0.044666,0.739320,1.025723,1
1,2421.707808,0.773517,0.045878,0.826983,1.025695,1
1,2421.724812,0.918436,0.051630,0.935600,1.025667,1
1,2421.741814,1.015063,0.056682,0.989343,1.025638,1
1,2421.758816,1.003583,0.054109,0.965947,1.025608,1
1,2421.775816,0.893763,0.050242,0.864145,1.025579,1
1,2421.792815,0.741729,0.051238,0.729002,1.025549,1
1,2421.809813,0.648092,0.047151,0.656677,1.025519,1
1,2421.826810,0.693828,0.049954,0.719095,1.025488,1
1,2421.843806,0.837842,0.052195,0.842968,1.025457,1
1,2421.860801,0.947458,0.045590,0.934498,1.025426,1
1,2421.877794,0.993430,0.048224,0.983192,1.025394,1
1,2421.894787,1.013076,0.053424,1.027711,1.025362,1
1,2421.911779,1.015388,0.053903,1.059802,1.025330,1
1,2421.928769,1.028034,0.052622,1.065996,1.025298,1
1,2421.945758,1.043925,0.059483,1.056522,1.025265,1
1,2421.962747,1.045575,0.061529,1.051563,1.025232,1
1,2421.979734,1.029201,0.055224,1.052948,1.025199,1
1,2421.996720,1.034937,0.053047,1.043261,1.025165,1
1,2422.013705,1.035476,0.048444,1.011718,1.025131,1
1,2422.030689,0.982550,0.048691,0.945196,1.025097,1
1,2422.047672,0.879825,0.057353,0.851948,1.025063,1
