# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl687
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3498 K
# - Spectral type: M3.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 7.560 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.4 - 2516.0 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 7.560 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 33.7
# - Valid pixels: 9872 / 12264 (80.5%)
# - RMS residuals: 0.0323
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2407.103354,0.893134,0.033823,0.946187,0.975424,1
1,2407.121262,0.863258,0.030036,0.881459,0.975480,1
1,2407.139170,0.900440,0.045554,0.864526,0.975537,1
1,2407.157077,nan,nan,nan,nan,0
1,2407.174983,nan,nan,nan,nan,0
1,2407.192887,nan,nan,nan,nan,0
1,2407.210791,nan,nan,nan,nan,0
1,2407.228693,nan,nan,nan,nan,0
1,2407.246594,nan,nan,nan,nan,0
1,2407.264495,nan,nan,nan,nan,0
1,2407.282394,1.027321,0.074575,1.031276,0.975594,1
1,2407.300292,0.990202,0.056463,1.003067,0.975652,1
1,2407.318189,0.923251,0.047221,0.963302,0.975710,1
1,2407.336084,0.922206,0.038459,0.956406,0.975768,1
1,2407.353979,0.988259,0.031677,0.997536,0.975827,1
1,2407.371873,1.033701,0.034053,1.037221,0.975887,1
1,2407.389766,1.042898,0.037723,1.039133,0.975947,1
1,2407.407657,1.033468,0.039087,1.008295,0.976007,1
1,2407.425547,1.005189,0.031693,0.974611,0.976068,1
1,2407.443437,1.005594,0.028195,0.983664,0.976129,1
1,2407.461325,1.043033,0.027988,1.023247,0.976190,1
1,2407.479212,1.058597,0.029746,1.041144,0.976251,1
1,2407.497098,1.037832,0.031366,1.024220,0.976313,1
1,2407.514983,1.017218,0.030157,1.008829,0.976376,1
1,2407.532867,1.027088,0.031595,1.023088,0.976438,1
1,2407.550750,1.040897,0.032998,1.047409,0.976501,1
1,2407.568632,1.045351,0.032524,1.056810,0.976564,1
1,2407.586512,1.051216,0.042867,1.052115,0.976627,1
1,2407.604392,1.046143,0.048714,1.042432,0.976691,1
1,2407.622270,1.050810,0.040615,1.032129,0.976754,1
1,2407.640148,1.051066,0.038219,1.026458,0.976818,1
1,2407.658024,1.048624,0.031041,1.023646,0.976882,1
1,2407.675899,1.024643,0.032512,0.998244,0.976946,1
1,2407.693773,0.976703,0.030005,0.958147,0.977010,1
1,2407.711646,0.950166,0.031325,0.952548,0.977075,1
1,2407.729518,0.945335,0.028625,0.965439,0.977139,1
1,2407.747389,0.960186,0.033973,0.978195,0.977204,1
1,2407.765259,1.000063,0.038207,1.013121,0.977269,1
1,2407.783127,1.034905,0.041282,1.050980,0.977334,1
1,2407.800995,1.045659,0.035745,1.064126,0.977398,1
1,2407.818862,1.024900,0.042691,1.053745,0.977463,1
1,2407.836727,0.993841,0.038788,1.037275,0.977528,1
1,2407.854591,1.004433,0.044058,1.034187,0.977593,1
1,2407.872455,1.039704,0.060812,1.041016,0.977658,1
1,2407.890317,1.042796,0.079870,1.047207,0.977723,1
1,2407.908178,nan,nan,nan,nan,0
1,2407.926038,nan,nan,nan,nan,0
1,2407.943897,nan,nan,nan,nan,0
1,2407.961754,nan,nan,nan,nan,0
1,2407.979611,1.011823,0.085909,0.967829,0.977788,1
1,2407.997467,0.934957,0.051813,0.952229,0.977853,1
1,2408.015321,0.854071,0.040922,0.912291,0.977917,1
1,2408.033175,0.795388,0.028733,0.854432,0.977982,1
1,2408.051027,0.794706,0.029266,0.817742,0.978047,1
1,2408.068878,0.874052,0.028613,0.845189,0.978111,1
1,2408.086728,0.954256,0.029080,0.894463,0.978176,1
1,2408.104578,0.925837,0.028534,0.898709,0.978241,1
1,2408.122426,0.855098,0.028510,0.877973,0.978305,1
1,2408.140272,0.880412,0.033882,0.903327,0.978370,1
1,2408.158118,0.959819,0.039508,0.971044,0.978434,1
1,2408.175963,1.013308,0.035112,1.026378,0.978499,1
1,2408.193807,1.030167,0.033523,1.045934,0.978563,1
1,2408.211649,1.017503,0.030135,1.022264,0.978627,1
1,2408.229491,0.947319,0.029970,0.947724,0.978692,1
1,2408.247331,0.892919,0.032352,0.884825,0.978756,1
1,2408.265170,0.935704,0.040660,0.908798,0.978820,1
1,2408.283009,1.011055,0.039436,0.959661,0.978885,1
1,2408.300846,0.993522,0.045053,0.939199,0.978949,1
1,2408.318682,0.873121,0.037680,0.832379,0.979013,1
1,2408.336517,0.746059,0.031154,0.703726,0.979077,1
1,2408.354351,0.748128,0.035864,0.681000,0.979141,1
1,2408.372183,0.864894,0.035675,0.789229,0.979205,1
1,2408.390015,0.971757,0.029702,0.913339,0.979269,1
1,2408.407846,1.024866,0.031443,0.972453,0.979333,1
1,2408.425675,1.023417,0.029890,0.963760,0.979396,1
1,2408.443504,0.938324,0.030758,0.899878,0.979460,1
1,2408.461331,0.788983,0.027938,0.803275,0.979524,1
1,2408.479157,0.718716,0.023954,0.763729,0.979587,1
1,2408.496982,0.799120,0.031761,0.837393,0.979651,1
1,2408.514806,0.922243,0.029641,0.933093,0.979714,1
1,2408.532629,0.973719,0.028548,0.970661,0.979778,1
1,2408.550451,0.965604,0.024135,0.976960,0.979841,1
1,2408.568272,0.963735,0.026254,0.990416,0.979905,1
1,2408.586092,0.983147,0.031297,1.019818,0.979968,1
1,2408.603911,0.989654,0.028834,1.039259,0.980031,1
1,2408.621728,0.988083,0.030886,1.039428,0.980094,1
1,2408.639545,0.997061,0.030347,1.042750,0.980157,1
1,2408.657360,1.017154,0.035179,1.054882,0.980221,1
1,2408.675174,1.023710,0.029446,1.054427,0.980284,1
1,2408.692987,0.987516,0.031644,1.014861,0.980346,1
1,2408.710800,0.908209,0.033158,0.930875,0.980409,1
1,2408.728611,0.845238,0.030519,0.874887,0.980472,1
1,2408.746421,0.871243,0.039232,0.906587,0.980535,1
1,2408.764229,0.966455,0.034976,0.978622,0.980597,1
1,2408.782037,1.046044,0.038984,1.028541,0.980660,1
1,2408.799844,1.073325,0.042587,1.036973,0.980722,1
1,2408.817649,1.054715,0.046949,1.014256,0.980785,1
1,2408.835454,0.967577,0.034700,0.960167,0.980847,1
1,2408.853257,0.856200,0.032780,0.876165,0.980909,1
1,2408.871060,0.788882,0.021849,0.814993,0.980972,1
1,2408.888861,0.777487,0.027172,0.792788,0.981034,1
1,2408.906661,0.827539,0.028254,0.824932,0.981096,1
1,2408.924460,0.917468,0.033577,0.905496,0.981158,1
1,2408.942258,0.984204,0.032057,0.977900,0.981220,1
1,2408.960055,1.032010,0.038072,1.025677,0.981282,1
1,2408.977851,1.066034,0.046134,1.054764,0.981343,1
1,2408.995645,1.081105,0.036232,1.065838,0.981405,1
1,2409.013439,1.083499,0.033609,1.063599,0.981467,1
1,2409.031232,1.075221,0.032155,1.055695,0.981528,1
1,2409.049023,1.074598,0.036202,1.048311,0.981589,1
1,2409.066813,1.059937,0.037006,1.036881,0.981651,1
1,2409.084603,0.981777,0.043276,0.986943,0.981712,1
1,2409.102391,0.863967,0.032313,0.894833,0.981773,1
1,2409.120178,0.838291,0.030775,0.830434,0.981834,1
1,2409.137964,0.905820,0.033038,0.861184,0.981895,1
1,2409.155749,0.985838,0.037821,0.940375,0.981956,1
1,2409.173533,1.025565,0.032498,0.998413,0.982017,1
1,2409.191316,1.027497,0.034414,1.025509,0.982078,1
1,2409.209097,1.029478,0.034948,1.032573,0.982138,1
1,2409.226878,1.053672,0.033723,1.024426,0.982199,1
1,2409.244657,1.043811,0.038151,0.997488,0.982259,1
1,2409.262436,0.997196,0.038833,0.966944,0.982319,1
1,2409.280213,0.976556,0.031021,0.949917,0.982380,1
1,2409.297989,0.971356,0.035547,0.914883,0.982440,1
1,2409.315764,0.885600,0.034371,0.843037,0.982500,1
1,2409.333538,0.796686,0.025952,0.810452,0.982560,1
1,2409.351311,0.814881,0.030357,0.864694,0.982620,1
1,2409.369083,0.891186,0.027571,0.939707,0.982679,1
1,2409.386854,0.957029,0.035859,0.994467,0.982739,1
1,2409.404624,1.025558,0.037436,1.031606,0.982799,1
1,2409.422392,1.083836,0.034471,1.056523,0.982858,1
1,2409.440160,1.103017,0.034798,1.066101,0.982917,1
1,2409.457926,1.095986,0.036085,1.062444,0.982977,1
1,2409.475692,1.088374,0.026113,1.046751,0.983036,1
1,2409.493456,1.063833,0.033162,1.031242,0.983095,1
1,2409.511219,1.034675,0.030361,1.030621,0.983154,1
1,2409.528981,1.035087,0.030327,1.042715,0.983213,1
1,2409.546742,1.069970,0.031301,1.056514,0.983271,1
1,2409.564502,1.087117,0.035860,1.061673,0.983330,1
1,2409.582261,1.061496,0.040275,1.052111,0.983388,1
1,2409.600019,1.020677,0.033107,1.025359,0.983447,1
1,2409.617775,1.002695,0.030034,0.994210,0.983505,1
1,2409.635531,1.019689,0.032113,0.992638,0.983563,1
1,2409.653285,1.041018,0.029516,1.024394,0.983621,1
1,2409.671039,1.052232,0.034138,1.050752,0.983679,1
1,2409.688791,1.047895,0.028169,1.058524,0.983737,1
1,2409.706542,1.021425,0.026626,1.053627,0.983795,1
1,2409.724292,0.948906,0.029620,1.015954,0.983852,1
1,2409.742041,0.857662,0.029237,0.934871,0.983910,1
1,2409.759789,0.831842,0.028618,0.870810,0.983967,1
1,2409.777536,0.893629,0.032209,0.896661,0.984024,1
1,2409.795282,0.953533,0.034394,0.950362,0.984081,1
1,2409.813027,0.971087,0.025242,0.971366,0.984138,1
1,2409.830770,1.004725,0.032604,0.989648,0.984195,1
1,2409.848513,1.048036,0.023939,1.013898,0.984252,1
1,2409.866254,1.063132,0.029547,1.027216,0.984309,1
1,2409.883994,1.057691,0.027849,1.018472,0.984365,1
1,2409.901734,1.037359,0.030894,0.981855,0.984421,1
1,2409.919472,0.981860,0.028225,0.921809,0.984478,1
1,2409.937209,0.876879,0.025157,0.855254,0.984534,1
1,2409.954945,0.759566,0.028925,0.772833,0.984590,1
1,2409.972680,0.698430,0.025243,0.716038,0.984646,1
1,2409.990414,0.723641,0.024295,0.749398,0.984701,1
1,2410.008146,0.816287,0.028832,0.873229,0.984757,1
1,2410.025878,nan,nan,nan,nan,0
1,2410.043608,nan,nan,nan,nan,0
1,2410.061338,1.022386,0.056641,1.048538,0.984812,1
1,2410.079066,1.035946,0.057700,1.027697,0.984868,1
1,2410.096794,1.052569,0.051394,0.990773,0.984923,1
1,2410.114520,nan,nan,nan,nan,0
1,2410.132245,nan,nan,nan,nan,0
1,2410.149969,nan,nan,nan,nan,0
1,2410.167692,nan,nan,nan,nan,0
1,2410.185414,nan,nan,nan,nan,0
1,2410.203134,nan,nan,nan,nan,0
1,2410.220854,0.974018,0.055159,1.023603,0.984978,1
1,2410.238573,0.939417,0.035877,1.039263,0.985033,1
1,2410.256290,0.938034,0.031314,1.041141,0.985087,1
1,2410.274006,0.983408,0.027686,1.028036,0.985142,1
1,2410.291722,0.979261,0.033709,0.982573,0.985197,1
1,2410.309436,0.879051,0.027571,0.872439,0.985251,1
1,2410.327149,0.742117,0.025145,0.741197,0.985305,1
1,2410.344861,0.725985,0.031787,0.721772,0.985359,1
1,2410.362572,0.835192,0.029724,0.824396,0.985413,1
1,2410.380282,0.936993,0.027443,0.906208,0.985467,1
1,2410.397991,0.954190,0.033787,0.901289,0.985521,1
1,2410.415699,0.885388,0.033432,0.854263,0.985574,1
1,2410.433405,0.804811,0.032524,0.812710,0.985627,1
1,2410.451111,0.860929,0.029207,0.832853,0.985681,1
1,2410.468815,0.981981,0.032959,0.908774,0.985734,1
1,2410.486518,1.029450,0.043608,0.975004,0.985787,1
1,2410.504221,0.986378,0.031554,1.016184,0.985839,1
1,2410.521922,0.937737,0.032087,1.045958,0.985892,1
1,2410.539622,0.944620,0.027894,1.060503,0.985944,1
1,2410.557321,0.999241,0.024981,1.064298,0.985997,1
1,2410.575019,1.044103,0.025452,1.064982,0.986049,1
1,2410.592716,1.045731,0.032828,1.060347,0.986101,1
1,2410.610412,1.050836,0.030522,1.052107,0.986153,1
1,2410.628106,1.066542,0.032485,1.049153,0.986204,1
1,2410.645800,1.078568,0.032822,1.047549,0.986256,1
1,2410.663492,1.079543,0.035134,1.036677,0.986307,1
1,2410.681184,1.068266,0.034526,1.018444,0.986359,1
1,2410.698874,1.048370,0.026960,1.011526,0.986410,1
1,2410.716563,1.036802,0.031134,1.022762,0.986460,1
1,2410.734251,1.049290,0.029167,1.031033,0.986511,1
1,2410.751938,1.023876,0.034815,1.005750,0.986562,1
1,2410.769624,0.910557,0.036045,0.921430,0.986612,1
1,2410.787309,0.778125,0.031091,0.818397,0.986662,1
1,2410.804993,0.781272,0.030594,0.802243,0.986712,1
1,2410.822676,0.901500,0.032108,0.895149,0.986762,1
1,2410.840357,1.004951,0.033372,0.989328,0.986812,1
1,2410.858038,1.051197,0.032545,1.016767,0.986862,1
1,2410.875717,1.070140,0.026004,1.010555,0.986911,1
1,2410.893395,1.063935,0.033423,1.000183,0.986960,1
1,2410.911073,1.044330,0.031506,1.009035,0.987009,1
1,2410.928749,1.038036,0.038949,1.034695,0.987058,1
1,2410.946424,1.035827,0.033953,1.051448,0.987107,1
1,2410.964098,1.031088,0.035318,1.053284,0.987156,1
1,2410.981771,1.028113,0.034329,1.050389,0.987204,1
1,2410.999443,1.021068,0.035536,1.045590,0.987252,1
1,2411.017113,1.004003,0.029157,1.030767,0.987300,1
1,2411.034783,0.960980,0.031833,0.975276,0.987348,1
1,2411.052451,0.857315,0.034633,0.858178,0.987396,1
1,2411.070119,0.744629,0.026101,0.733371,0.987444,1
1,2411.087785,0.758096,0.033283,0.737791,0.987491,1
1,2411.105451,0.871632,0.030821,0.847383,0.987538,1
1,2411.123115,0.964998,0.033973,0.931821,0.987585,1
1,2411.140778,1.011666,0.032734,0.962095,0.987632,1
1,2411.158440,1.022534,0.026334,0.988050,0.987679,1
1,2411.176101,1.014582,0.034208,1.024945,0.987726,1
1,2411.193761,1.002717,0.035536,1.054905,0.987772,1
1,2411.211419,0.989604,0.028794,1.065236,0.987818,1
1,2411.229077,0.999573,0.033221,1.064718,0.987864,1
1,2411.246734,1.035575,0.042542,1.059448,0.987910,1
1,2411.264389,1.072574,0.041254,1.054575,0.987956,1
1,2411.282044,1.081401,0.041711,1.051016,0.988002,1
1,2411.299697,1.068839,0.030231,1.043245,0.988047,1
1,2411.317349,1.012084,0.026879,1.023448,0.988092,1
1,2411.335000,0.966475,0.034065,1.000306,0.988137,1
1,2411.352650,0.972714,0.024901,0.994388,0.988182,1
1,2411.370299,0.986712,0.028664,0.995339,0.988227,1
1,2411.387947,0.984982,0.032974,0.988114,0.988271,1
1,2411.405594,0.993278,0.029198,0.982349,0.988316,1
1,2411.423240,0.987393,0.039761,0.972310,0.988360,1
1,2411.440884,0.959621,0.028815,0.954645,0.988404,1
1,2411.458528,0.917043,0.030451,0.923538,0.988448,1
1,2411.476170,0.874210,0.032024,0.878694,0.988491,1
1,2411.493812,0.840233,0.034706,0.836895,0.988535,1
1,2411.511452,0.803666,0.030484,0.796772,0.988578,1
1,2411.529091,0.768386,0.030879,0.758385,0.988621,1
1,2411.546729,0.801209,0.032510,0.780062,0.988664,1
1,2411.564366,0.918121,0.027515,0.873336,0.988707,1
1,2411.582002,1.025220,0.032399,0.959415,0.988750,1
1,2411.599637,1.069120,0.032415,1.001105,0.988792,1
1,2411.617271,1.080845,0.035242,1.027121,0.988835,1
1,2411.634903,1.083688,0.031119,1.037045,0.988877,1
1,2411.652535,1.071700,0.031134,1.030815,0.988919,1
1,2411.670165,1.042494,0.032788,1.012129,0.988961,1
1,2411.687795,1.018153,0.028283,1.002469,0.989002,1
1,2411.705423,1.019743,0.025946,1.013323,0.989044,1
1,2411.723050,1.012220,0.027923,1.019417,0.989085,1
1,2411.740676,0.950379,0.029216,0.979574,0.989126,1
1,2411.758301,0.858991,0.029892,0.905661,0.989167,1
1,2411.775925,0.809798,0.026304,0.847628,0.989208,1
1,2411.793548,0.812060,0.025013,0.842510,0.989248,1
1,2411.811170,0.873812,0.029848,0.897444,0.989289,1
1,2411.828791,0.973030,0.031535,0.973498,0.989329,1
1,2411.846410,0.998221,0.032612,0.998831,0.989369,1
1,2411.864029,0.957524,0.032926,0.977117,0.989409,1
1,2411.881646,0.946839,0.038541,0.972093,0.989448,1
1,2411.899263,0.984837,0.038677,0.991241,0.989488,1
1,2411.916878,1.016501,0.037009,0.994727,0.989527,1
1,2411.934492,1.010265,0.043923,0.983881,0.989567,1
1,2411.952105,0.986759,0.053060,0.977961,0.989606,1
1,2411.969717,nan,nan,nan,nan,0
1,2411.987328,nan,nan,nan,nan,0
1,2412.004938,nan,nan,nan,nan,0
1,2412.022547,nan,nan,nan,nan,0
1,2412.040154,nan,nan,nan,nan,0
1,2412.057761,1.011147,0.049735,1.004543,0.989644,1
1,2412.075366,1.052911,0.048864,1.020156,0.989683,1
1,2412.092971,1.073953,0.043805,1.046627,0.989722,1
1,2412.110574,1.074707,0.035803,1.061510,0.989760,1
1,2412.128176,1.064554,0.032268,1.059959,0.989798,1
1,2412.145777,1.044835,0.031807,1.047744,0.989836,1
1,2412.163377,1.020505,0.031482,1.034900,0.989874,1
1,2412.180976,1.020415,0.034308,1.026802,0.989911,1
1,2412.198574,1.042703,0.038912,1.013680,0.989949,1
1,2412.216171,1.049081,0.037451,1.005725,0.989986,1
1,2412.233766,1.022260,0.032767,1.024415,0.990023,1
1,2412.251361,1.004053,0.028824,1.052327,0.990060,1
1,2412.268955,1.006540,0.036542,1.060513,0.990097,1
1,2412.286547,1.016384,0.030384,1.047059,0.990133,1
1,2412.304138,1.015913,0.032530,1.024376,0.990170,1
1,2412.321728,1.013815,0.038819,0.988507,0.990206,1
1,2412.339318,1.003990,0.036778,0.919111,0.990242,1
1,2412.356906,0.949744,0.041726,0.857148,0.990278,1
1,2412.374493,0.877018,0.036894,0.865169,0.990313,1
1,2412.392079,0.871591,0.035158,0.925817,0.990349,1
1,2412.409663,0.948084,0.035351,0.981256,0.990384,1
1,2412.427247,1.020761,0.031464,1.009960,0.990419,1
1,2412.444830,1.025733,0.036513,1.028393,0.990454,1
1,2412.462411,0.975161,0.040222,1.030326,0.990489,1
1,2412.479992,0.906973,0.034727,0.998293,0.990524,1
1,2412.497571,0.837108,0.036171,0.921437,0.990558,1
1,2412.515149,0.791261,0.037253,0.859028,0.990592,1
1,2412.532726,0.831167,0.035403,0.891246,0.990626,1
1,2412.550303,0.927930,0.036805,0.971567,0.990660,1
1,2412.567878,0.965360,0.034875,1.004540,0.990694,1
1,2412.585451,0.932895,0.032668,0.975396,0.990727,1
1,2412.603024,0.931812,0.031747,0.940483,0.990761,1
1,2412.620596,1.002350,0.033200,0.954737,0.990794,1
1,2412.638167,1.062252,0.042330,0.992390,0.990827,1
1,2412.655736,1.055345,0.036385,1.006243,0.990860,1
1,2412.673305,1.017646,0.036368,1.014733,0.990892,1
1,2412.690872,1.013674,0.032454,1.035221,0.990925,1
1,2412.708438,1.054082,0.037732,1.048611,0.990957,1
1,2412.726004,1.087261,0.037173,1.051979,0.990989,1
1,2412.743568,1.094109,0.040776,1.043750,0.991021,1
1,2412.761131,1.092257,0.039154,1.034877,0.991053,1
1,2412.778693,1.091183,0.041591,1.043959,0.991084,1
1,2412.796254,1.088592,0.044522,1.060541,0.991116,1
1,2412.813813,1.073758,0.039508,1.067840,0.991147,1
1,2412.831372,1.037426,0.038415,1.062527,0.991178,1
1,2412.848930,1.018197,0.033429,1.042548,0.991209,1
1,2412.866486,1.025895,0.029020,1.023365,0.991239,1
1,2412.884042,1.045307,0.031619,1.018616,0.991270,1
1,2412.901596,1.043525,0.038209,1.004140,0.991300,1
1,2412.919149,0.973349,0.042677,0.938092,0.991330,1
1,2412.936701,0.839473,0.039675,0.833417,0.991360,1
1,2412.954253,0.767598,0.032032,0.783231,0.991390,1
1,2412.971803,0.822639,0.032178,0.838048,0.991419,1
1,2412.989351,0.914621,0.027384,0.915439,0.991449,1
1,2413.006899,0.909504,0.028959,0.913723,0.991478,1
1,2413.024446,0.834156,0.034351,0.859631,0.991507,1
1,2413.041992,0.805997,0.034170,0.843946,0.991536,1
1,2413.059536,0.791153,0.039517,0.833360,0.991565,1
1,2413.077080,0.730100,0.034762,0.774365,0.991593,1
1,2413.094622,0.690545,0.029788,0.716782,0.991621,1
1,2413.112163,0.663496,0.028474,0.681806,0.991649,1
1,2413.129704,0.646890,0.023444,0.656721,0.991677,1
1,2413.147243,0.679955,0.026625,0.688893,0.991705,1
1,2413.164781,0.774750,0.028090,0.776394,0.991733,1
1,2413.182318,0.898373,0.034545,0.877698,0.991760,1
1,2413.199853,0.993929,0.035157,0.963509,0.991787,1
1,2413.217388,1.027702,0.033780,1.016717,0.991814,1
1,2413.234922,1.041166,0.037462,1.042887,0.991841,1
1,2413.252454,1.063882,0.037281,1.057847,0.991868,1
1,2413.269986,1.078023,0.042654,1.064984,0.991894,1
1,2413.287516,1.084872,0.038319,1.068472,0.991920,1
1,2413.305046,1.086008,0.031828,1.070401,0.991946,1
1,2413.322574,1.083709,0.039280,1.069772,0.991972,1
1,2413.340101,1.070464,0.040600,1.065508,0.991998,1
1,2413.357627,1.067929,0.035722,1.061174,0.992023,1
1,2413.375152,1.064037,0.036872,1.055149,0.992049,1
1,2413.392676,1.064656,0.041480,1.047466,0.992074,1
1,2413.410199,1.051681,0.038042,1.045116,0.992099,1
1,2413.427721,1.032476,0.044468,1.046493,0.992124,1
1,2413.445241,1.023832,0.037237,1.036514,0.992148,1
1,2413.462761,1.014877,0.032093,1.002644,0.992173,1
1,2413.480279,0.970883,0.037643,0.939311,0.992197,1
1,2413.497797,0.857875,0.031678,0.829489,0.992221,1
1,2413.515313,0.731185,0.028931,0.718800,0.992245,1
1,2413.532828,0.727676,0.033764,0.710585,0.992268,1
1,2413.550342,0.841242,0.033287,0.811242,0.992292,1
1,2413.567855,0.922060,0.034379,0.904495,0.992315,1
1,2413.585367,0.948216,0.039492,0.952928,0.992338,1
1,2413.602878,0.962040,0.029635,0.978028,0.992361,1
1,2413.620388,0.928960,0.034623,0.952461,0.992384,1
1,2413.637896,0.825688,0.031576,0.874233,0.992406,1
1,2413.655404,0.781000,0.029908,0.821745,0.992429,1
1,2413.672910,0.866309,0.030786,0.871999,0.992451,1
1,2413.690416,0.989844,0.033096,0.968895,0.992473,1
1,2413.707920,1.058767,0.033434,1.029785,0.992495,1
1,2413.725423,1.067564,0.035701,1.044200,0.992517,1
1,2413.742925,1.039137,0.037677,1.013092,0.992539,1
1,2413.760426,0.945185,0.038361,0.934171,0.992560,1
1,2413.777926,0.840180,0.039760,0.836595,0.992582,1
1,2413.795425,0.798125,0.032665,0.800919,0.992603,1
1,2413.812923,0.798990,0.031452,0.802539,0.992625,1
1,2413.830420,0.764721,0.035367,0.762858,0.992646,1
1,2413.847915,0.696221,0.029491,0.693762,0.992668,1
1,2413.865410,0.711342,0.029468,0.713150,0.992689,1
1,2413.882903,0.847199,0.033423,0.836409,0.992710,1
1,2413.900396,0.985093,0.030353,0.955072,0.992732,1
1,2413.917887,1.044796,0.031161,0.994603,0.992753,1
1,2413.935377,1.049497,0.039284,1.000104,0.992774,1
1,2413.952866,1.016061,0.033434,0.987022,0.992796,1
1,2413.970354,0.949620,0.040334,0.947043,0.992817,1
1,2413.987841,0.916960,0.042924,0.925770,0.992839,1
1,2414.005327,0.960670,0.040342,0.963186,0.992860,1
1,2414.022812,1.007367,0.034309,1.017023,0.992882,1
1,2414.040295,1.037522,0.039117,1.026221,0.992904,1
1,2414.057778,1.053783,0.037294,0.982978,0.992926,1
1,2414.075259,1.037363,0.031574,0.924531,0.992948,1
1,2414.092740,1.011388,0.030551,0.899599,0.992970,1
1,2414.110219,0.973334,0.030276,0.891531,0.992992,1
1,2414.127697,0.877975,0.033189,0.844893,0.993015,1
1,2414.145174,0.768835,0.032625,0.769222,0.993037,1
1,2414.162650,0.719995,0.023563,0.745236,0.993060,1
1,2414.180125,0.726972,0.027050,0.781831,0.993083,1
1,2414.197599,0.731841,0.028767,0.808786,0.993106,1
1,2414.215072,0.716968,0.024241,0.779392,0.993129,1
1,2414.232544,0.675635,0.021252,0.712999,0.993153,1
1,2414.250014,0.629112,0.024480,0.659014,0.993177,1
1,2414.267484,0.669909,0.039099,0.694069,0.993201,1
1,2414.284952,0.783208,0.028945,0.797861,0.993225,1
1,2414.302419,0.823255,0.029082,0.844287,0.993250,1
1,2414.319886,0.798200,0.027511,0.816152,0.993275,1
1,2414.337351,0.793631,0.026009,0.804838,0.993300,1
1,2414.354815,0.807273,0.028679,0.815403,0.993326,1
1,2414.372278,0.844001,0.034932,0.838060,0.993351,1
1,2414.389740,0.923811,0.033815,0.897044,0.993377,1
1,2414.407200,0.990340,0.035496,0.948708,0.993404,1
1,2414.424660,0.981455,0.033445,0.954503,0.993431,1
1,2414.442119,0.906425,0.041718,0.908700,0.993458,1
1,2414.459576,0.791784,0.040302,0.829489,0.993486,1
1,2414.477033,0.739552,0.041218,0.778950,0.993514,1
1,2414.494488,0.784900,0.060797,0.803017,0.993542,1
1,2414.511942,nan,nan,nan,nan,0
1,2414.529396,nan,nan,nan,nan,0
1,2414.546848,nan,nan,nan,nan,0
1,2414.564299,nan,nan,nan,nan,0
1,2414.581749,nan,nan,nan,nan,0
1,2414.599198,nan,nan,nan,nan,0
1,2414.616645,nan,nan,nan,nan,0
1,2414.634092,nan,nan,nan,nan,0
1,2414.651537,0.867763,0.066028,0.889267,0.993571,1
1,2414.668982,0.832387,0.045597,0.835008,0.993600,1
1,2414.686425,0.899430,0.039693,0.867719,0.993630,1
1,2414.703868,0.950126,0.046129,0.926763,0.993660,1
1,2414.721309,0.919356,0.036650,0.931148,0.993690,1
1,2414.738749,0.839986,0.033215,0.871875,0.993721,1
1,2414.756188,0.766531,0.033051,0.793289,0.993753,1
1,2414.773626,0.729052,0.035915,0.749105,0.993785,1
1,2414.791063,0.765759,0.038799,0.781108,0.993818,1
1,2414.808499,0.847433,0.027866,0.866432,0.993851,1
1,2414.825933,0.886365,0.035348,0.914193,0.993884,1
