# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl849
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3512 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 8.640 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 8.640 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 55.2
# - Valid pixels: 9654 / 12264 (78.7%)
# - RMS residuals: 0.0204
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2408.762101,0.952281,0.019342,0.957602,1.000558,1
1,2408.779897,1.016441,0.019145,1.007297,1.000579,1
1,2408.797691,1.047614,0.019900,1.029870,1.000601,1
1,2408.815484,1.037799,0.018307,1.021941,1.000622,1
1,2408.833277,0.987138,0.018657,0.988057,1.000645,1
1,2408.851068,0.918147,0.019109,0.937904,1.000667,1
1,2408.868858,0.867015,0.017257,0.892712,1.000690,1
1,2408.886647,0.850100,0.017362,0.874376,1.000714,1
1,2408.904435,0.879677,0.019740,0.891959,1.000738,1
1,2408.922222,0.937890,0.019351,0.940639,1.000762,1
1,2408.940007,0.974626,0.020893,0.977279,1.000787,1
1,2408.957792,0.992481,0.018975,0.995743,1.000812,1
1,2408.975576,1.021709,0.019441,1.021694,1.000838,1
1,2408.993358,1.044494,0.019932,1.042807,1.000864,1
1,2409.011140,1.051485,0.019316,1.046931,1.000891,1
1,2409.028920,1.052741,0.019322,1.043222,1.000918,1
1,2409.046699,1.051649,0.019280,1.041255,1.000946,1
1,2409.064477,1.044583,0.021533,1.037762,1.000974,1
1,2409.082254,0.998820,0.020352,1.010928,1.001003,1
1,2409.100030,0.915126,0.018699,0.940932,1.001032,1
1,2409.117805,0.876792,0.019128,0.882688,1.001062,1
1,2409.135579,0.914936,0.018209,0.889937,1.001092,1
1,2409.153352,0.966878,0.017039,0.939740,1.001123,1
1,2409.171123,1.005272,0.017869,0.992584,1.001154,1
1,2409.188894,1.023655,0.018661,1.021667,1.001186,1
1,2409.206663,1.031920,0.019002,1.032230,1.001219,1
1,2409.224432,1.037936,0.018949,1.025346,1.001252,1
1,2409.242199,1.014580,0.018955,0.990512,1.001285,1
1,2409.259965,0.956147,0.020332,0.941704,1.001319,1
1,2409.277730,0.934350,0.017408,0.924711,1.001354,1
1,2409.295494,0.955601,0.017389,0.930598,1.001389,1
1,2409.313257,0.926337,0.017933,0.905064,1.001425,1
1,2409.331019,0.862115,0.016703,0.882732,1.001462,1
1,2409.348780,0.866057,0.016159,0.918614,1.001499,1
1,2409.366539,0.927608,0.018015,0.976390,1.001536,1
1,2409.384298,0.977549,0.020583,1.009724,1.001575,1
1,2409.402055,1.015321,0.020781,1.031530,1.001614,1
1,2409.419812,1.049261,0.019441,1.044700,1.001653,1
1,2409.437567,1.066462,0.019044,1.053136,1.001693,1
1,2409.455321,1.068019,0.020314,1.054243,1.001734,1
1,2409.473074,1.063836,0.020435,1.045989,1.001776,1
1,2409.490826,1.054380,0.018674,1.036177,1.001818,1
1,2409.508577,1.037680,0.018342,1.034226,1.001860,1
1,2409.526327,1.029792,0.018974,1.040629,1.001904,1
1,2409.544076,1.046433,0.019577,1.049336,1.001948,1
1,2409.561824,1.060580,0.019789,1.053515,1.001993,1
1,2409.579570,1.051071,0.020551,1.048731,1.002038,1
1,2409.597316,1.025752,0.019833,1.029339,1.002084,1
1,2409.615060,0.996654,0.019849,0.997181,1.002131,1
1,2409.632804,0.986194,0.020994,0.978552,1.002179,1
1,2409.650546,1.003529,0.021347,0.999432,1.002227,1
1,2409.668287,1.029216,0.021311,1.033663,1.002275,1
1,2409.686027,1.037336,0.023490,1.046397,1.002325,1
1,2409.703766,1.025030,0.022157,1.042838,1.002374,1
1,2409.721504,0.977705,0.021727,1.019518,1.002425,1
1,2409.739241,0.910535,0.021146,0.964450,1.002476,1
1,2409.756976,0.880637,0.020554,0.917032,1.002527,1
1,2409.774711,0.920855,0.021655,0.931456,1.002580,1
1,2409.792445,0.976896,0.023711,0.977144,1.002632,1
1,2409.810177,nan,nan,nan,nan,0
1,2409.827908,nan,nan,nan,nan,0
1,2409.845639,nan,nan,nan,nan,0
1,2409.863368,nan,nan,nan,nan,0
1,2409.881096,nan,nan,nan,nan,0
1,2409.898823,nan,nan,nan,nan,0
1,2409.916549,nan,nan,nan,nan,0
1,2409.934274,nan,nan,nan,nan,0
1,2409.951998,nan,nan,nan,nan,0
1,2409.969720,nan,nan,nan,nan,0
1,2409.987442,nan,nan,nan,nan,0
1,2410.005162,nan,nan,nan,nan,0
1,2410.022882,nan,nan,nan,nan,0
1,2410.040600,nan,nan,nan,nan,0
1,2410.058317,1.015208,0.020845,1.036830,1.002686,1
1,2410.076034,1.038186,0.021826,1.030181,1.002739,1
1,2410.093749,1.048224,0.023300,1.008991,1.002794,1
1,2410.111463,1.049390,0.021444,0.982013,1.002849,1
1,2410.129175,1.004628,0.022624,0.943544,1.002904,1
1,2410.146887,0.905818,0.022232,0.885195,1.002960,1
1,2410.164598,0.847344,0.020865,0.848224,1.003016,1
1,2410.182308,0.895727,0.021760,0.892283,1.003073,1
1,2410.200016,0.972897,0.021330,0.971403,1.003131,1
1,2410.217724,1.000499,0.023226,1.017466,1.003188,1
1,2410.235430,0.984509,0.023764,1.033174,1.003247,1
1,2410.253135,0.976024,0.023229,1.034193,1.003305,1
1,2410.270839,0.994327,0.022794,1.022662,1.003364,1
1,2410.288542,0.981868,0.022045,0.981562,1.003424,1
1,2410.306244,0.880513,0.020215,0.878405,1.003484,1
1,2410.323945,0.731400,0.018335,0.729906,1.003544,1
1,2410.341645,0.680851,0.018244,0.679004,1.003605,1
1,2410.359344,0.782401,0.017231,0.777810,1.003666,1
1,2410.377042,0.915280,0.018345,0.890403,1.003728,1
1,2410.394738,0.972192,0.019296,0.931183,1.003790,1
1,2410.412434,0.937710,0.018166,0.913683,1.003852,1
1,2410.430128,0.875450,0.016744,0.878600,1.003915,1
1,2410.447821,0.895760,0.016507,0.881106,1.003978,1
1,2410.465514,0.983644,0.018726,0.936001,1.004041,1
1,2410.483205,1.033858,0.018320,0.989119,1.004105,1
1,2410.500895,1.019500,0.019007,1.018972,1.004169,1
1,2410.518584,0.987414,0.019463,1.039816,1.004233,1
1,2410.536272,0.984614,0.017039,1.050325,1.004298,1
1,2410.553958,1.012318,0.017590,1.053157,1.004363,1
1,2410.571644,1.036212,0.020251,1.052741,1.004428,1
1,2410.589329,1.034966,0.020620,1.046738,1.004494,1
1,2410.607012,1.029281,0.019604,1.037353,1.004559,1
1,2410.624695,1.038379,0.019923,1.034225,1.004625,1
1,2410.642376,1.055073,0.019861,1.038369,1.004692,1
1,2410.660056,1.057364,0.019412,1.037194,1.004758,1
1,2410.677735,1.055005,0.019667,1.027532,1.004825,1
1,2410.695414,1.043742,0.020587,1.021233,1.004892,1
1,2410.713091,1.033457,0.018867,1.027227,1.004959,1
1,2410.730766,1.033769,0.018760,1.035368,1.005026,1
1,2410.748441,1.026589,0.019639,1.025204,1.005094,1
1,2410.766115,0.960932,0.020486,0.976729,1.005161,1
1,2410.783788,0.856388,0.017002,0.889096,1.005229,1
1,2410.801459,0.833992,0.016964,0.855279,1.005297,1
1,2410.819130,0.922285,0.018354,0.919664,1.005366,1
1,2410.836799,1.008262,0.019290,0.996193,1.005434,1
1,2410.854467,1.047194,0.019792,1.024541,1.005503,1
1,2410.872135,1.059430,0.019003,1.021450,1.005571,1
1,2410.889801,1.055656,0.019536,1.010716,1.005640,1
1,2410.907466,1.042749,0.020951,1.007913,1.005709,1
1,2410.925130,1.032662,0.019341,1.020029,1.005778,1
1,2410.942793,1.036032,0.017753,1.035861,1.005847,1
1,2410.960454,1.037700,0.021090,1.041811,1.005916,1
1,2410.978115,1.034786,0.019962,1.040640,1.005985,1
1,2410.995775,1.024470,0.019296,1.036158,1.006055,1
1,2411.013433,1.008916,0.020139,1.021939,1.006124,1
1,2411.031091,0.964871,0.019900,0.975389,1.006193,1
1,2411.048747,0.855873,0.017660,0.858422,1.006263,1
1,2411.066402,0.719203,0.017830,0.716614,1.006332,1
1,2411.084056,0.696839,0.016718,0.689228,1.006402,1
1,2411.101709,0.805288,0.015927,0.793745,1.006471,1
1,2411.119361,0.917903,0.017474,0.896702,1.006541,1
1,2411.137012,0.979206,0.017939,0.953594,1.006610,1
1,2411.154662,1.007734,0.018820,0.986296,1.006680,1
1,2411.172311,1.013058,0.019590,1.018633,1.006749,1
1,2411.189958,1.015623,0.019405,1.040998,1.006819,1
1,2411.207605,1.011698,0.019459,1.050828,1.006888,1
1,2411.225250,1.015144,0.020273,1.052144,1.006958,1
1,2411.242895,1.033074,0.019957,1.049834,1.007027,1
1,2411.260538,1.053653,0.019779,1.046941,1.007096,1
1,2411.278180,1.060481,0.018886,1.044594,1.007165,1
1,2411.295821,1.053730,0.019157,1.040046,1.007234,1
1,2411.313461,1.025665,0.017943,1.028589,1.007303,1
1,2411.331100,0.994300,0.017852,1.011401,1.007372,1
1,2411.348738,0.992100,0.017901,1.006813,1.007441,1
1,2411.366375,1.006023,0.018891,1.010170,1.007509,1
1,2411.384011,1.005879,0.018999,1.006418,1.007578,1
1,2411.401645,1.007033,0.020306,0.999356,1.007646,1
1,2411.419279,1.007749,0.018979,0.992176,1.007714,1
1,2411.436911,0.992282,0.018270,0.982637,1.007782,1
1,2411.454542,0.962930,0.018370,0.962013,1.007850,1
1,2411.472173,0.912679,0.017084,0.916027,1.007918,1
1,2411.489802,0.840106,0.017772,0.842862,1.007985,1
1,2411.507430,0.767783,0.017870,0.772749,1.008053,1
1,2411.525057,0.711061,0.016334,0.713069,1.008120,1
1,2411.542683,0.721538,0.018228,0.715554,1.008187,1
1,2411.560308,0.834969,0.019286,0.815402,1.008253,1
1,2411.577931,0.962885,0.020818,0.928162,1.008320,1
1,2411.595554,1.024693,0.022116,0.989697,1.008386,1
1,2411.613175,1.044421,0.022094,1.017426,1.008452,1
1,2411.630796,1.050402,0.022235,1.029665,1.008518,1
1,2411.648415,1.049609,0.023865,1.031241,1.008583,1
1,2411.666033,1.040783,0.024835,1.023003,1.008648,1
1,2411.683651,1.025373,0.023017,1.015190,1.008713,1
1,2411.701267,1.021468,0.025006,1.019591,1.008777,1
1,2411.718882,1.024837,0.025953,1.026117,1.008842,1
1,2411.736496,0.995105,0.023734,1.010481,1.008906,1
1,2411.754109,nan,nan,nan,nan,0
1,2411.771720,nan,nan,nan,nan,0
1,2411.789331,nan,nan,nan,nan,0
1,2411.806940,nan,nan,nan,nan,0
1,2411.824549,nan,nan,nan,nan,0
1,2411.842156,nan,nan,nan,nan,0
1,2411.859763,nan,nan,nan,nan,0
1,2411.877368,0.971188,0.020487,0.989391,1.008969,1
1,2411.894972,0.974393,0.020216,0.982180,1.009032,1
1,2411.912575,0.973676,0.019483,0.965124,1.009095,1
1,2411.930177,0.979152,0.021157,0.958190,1.009158,1
1,2411.947778,0.992600,0.020053,0.967834,1.009220,1
1,2411.965378,0.982239,0.021060,0.966943,1.009282,1
1,2411.982976,0.947280,0.022448,0.957249,1.009343,1
1,2412.000574,0.939488,0.020493,0.960488,1.009405,1
1,2412.018170,0.969884,0.021265,0.981402,1.009465,1
1,2412.035766,1.005477,0.022147,1.005760,1.009526,1
1,2412.053360,1.028051,0.022385,1.015725,1.009585,1
1,2412.070954,1.044885,0.022741,1.023010,1.009645,1
1,2412.088546,1.053873,0.021862,1.036942,1.009704,1
1,2412.106137,1.050991,0.024028,1.045241,1.009762,1
1,2412.123727,1.045742,0.023304,1.040498,1.009821,1
1,2412.141316,1.033258,0.022686,1.030917,1.009878,1
1,2412.158903,1.018853,0.021057,1.024919,1.009935,1
1,2412.176490,1.018471,0.020674,1.024932,1.009992,1
1,2412.194076,1.036970,0.021474,1.020846,1.010048,1
1,2412.211660,1.046689,0.021669,1.013914,1.010104,1
1,2412.229244,1.035701,0.021640,1.020380,1.010159,1
1,2412.246826,1.014790,0.019865,1.035653,1.010214,1
1,2412.264408,1.010573,0.020117,1.045057,1.010268,1
1,2412.281988,1.020772,0.020368,1.044422,1.010322,1
1,2412.299567,1.027470,0.021480,1.035266,1.010375,1
1,2412.317145,1.029028,0.020627,1.014910,1.010428,1
1,2412.334722,1.023357,0.020165,0.971686,1.010480,1
1,2412.352298,0.991305,0.019531,0.917398,1.010531,1
1,2412.369872,0.939902,0.019000,0.909236,1.010582,1
1,2412.387446,0.925384,0.018672,0.951345,1.010632,1
1,2412.405019,0.969690,0.017993,0.995602,1.010682,1
1,2412.422590,1.019105,0.020088,1.017862,1.010731,1
1,2412.440161,1.035720,0.022324,1.031031,1.010779,1
1,2412.457730,1.012923,0.019628,1.036398,1.010827,1
1,2412.475298,0.969416,0.018807,1.022742,1.010874,1
1,2412.492865,0.921199,0.018636,0.977176,1.010921,1
1,2412.510431,0.871168,0.018704,0.918905,1.010967,1
1,2412.527996,0.879972,0.018276,0.920928,1.011012,1
1,2412.545560,0.950522,0.019056,0.980541,1.011057,1
1,2412.563123,0.995316,0.018744,1.019007,1.011101,1
1,2412.580685,0.982866,0.017457,1.008410,1.011144,1
1,2412.598246,0.970818,0.018600,0.979643,1.011187,1
1,2412.615805,0.999550,0.019239,0.978674,1.011228,1
1,2412.633364,1.041147,0.020752,1.004887,1.011270,1
1,2412.650921,1.047634,0.020692,1.018399,1.011310,1
1,2412.668477,1.027983,0.020433,1.022057,1.011350,1
1,2412.686032,1.020998,0.020311,1.032689,1.011390,1
1,2412.703586,1.038178,0.019367,1.041603,1.011428,1
1,2412.721139,1.055145,0.020090,1.041336,1.011466,1
1,2412.738691,1.047570,0.019431,1.025939,1.011504,1
1,2412.756242,1.026146,0.020390,0.999803,1.011541,1
1,2412.773792,1.022837,0.021826,0.999727,1.011577,1
1,2412.791341,1.045010,0.021425,1.027503,1.011613,1
1,2412.808888,1.053904,0.020334,1.048263,1.011648,1
1,2412.826435,1.040480,0.020299,1.052262,1.011682,1
1,2412.843980,1.026111,0.021363,1.044242,1.011716,1
1,2412.861524,1.028889,0.019495,1.032580,1.011749,1
1,2412.879068,1.040519,0.020051,1.028526,1.011782,1
1,2412.896610,1.044277,0.019129,1.024075,1.011814,1
1,2412.914151,1.008094,0.018867,0.986497,1.011846,1
1,2412.931691,0.914861,0.016670,0.912082,1.011877,1
1,2412.949230,0.838236,0.017444,0.854571,1.011908,1
1,2412.966768,0.859682,0.018103,0.876958,1.011938,1
1,2412.984304,0.930855,0.018543,0.943270,1.011967,1
1,2413.001840,0.952168,0.019249,0.966685,1.011996,1
1,2413.019374,0.910788,0.019655,0.933128,1.012025,1
1,2413.036908,0.881425,0.022162,0.910159,1.012053,1
1,2413.054440,0.866726,0.017818,0.903673,1.012080,1
1,2413.071971,0.815764,0.016270,0.855089,1.012107,1
1,2413.089502,0.763067,0.015715,0.791653,1.012134,1
1,2413.107031,0.722058,0.015656,0.740169,1.012160,1
1,2413.124559,0.670981,0.015227,0.683087,1.012185,1
1,2413.142086,0.670326,0.016223,0.678635,1.012211,1
1,2413.159611,0.762455,0.015956,0.765759,1.012235,1
1,2413.177136,0.886448,0.018144,0.874510,1.012259,1
1,2413.194660,0.979652,0.018945,0.962115,1.012283,1
1,2413.212182,1.019324,0.019986,1.007852,1.012306,1
1,2413.229704,1.026965,0.021131,1.025489,1.012329,1
1,2413.247224,1.031870,0.021614,1.031948,1.012352,1
1,2413.264744,1.044059,0.020111,1.039529,1.012374,1
1,2413.282262,1.055291,0.021539,1.048378,1.012395,1
1,2413.299779,1.056159,0.019275,1.052841,1.012417,1
1,2413.317295,1.053346,0.021067,1.053897,1.012437,1
1,2413.334810,1.053568,0.019823,1.051867,1.012458,1
1,2413.352324,1.046161,0.018514,1.048833,1.012478,1
1,2413.369837,1.034972,0.021175,1.044925,1.012498,1
1,2413.387348,1.036837,0.020370,1.038240,1.012517,1
1,2413.404859,1.036616,0.020781,1.033761,1.012536,1
1,2413.422368,1.026251,0.020879,1.034929,1.012554,1
1,2413.439877,1.014035,0.021219,1.031426,1.012572,1
1,2413.457384,1.007379,0.020854,1.011914,1.012590,1
1,2413.474890,0.978676,0.020797,0.964318,1.012608,1
1,2413.492396,0.882527,0.021313,0.868924,1.012625,1
1,2413.509900,0.738781,0.020378,0.738371,1.012642,1
1,2413.527403,0.676951,0.018491,0.678432,1.012658,1
1,2413.544905,0.770126,0.018171,0.760700,1.012675,1
1,2413.562405,0.896033,0.019649,0.888027,1.012691,1
1,2413.579905,0.955746,0.020527,0.956869,1.012706,1
1,2413.597404,0.980033,0.020277,0.988674,1.012721,1
1,2413.614901,0.963733,0.020064,0.982420,1.012736,1
1,2413.632398,0.885036,0.018928,0.923402,1.012751,1
1,2413.649893,0.813578,0.019310,0.852766,1.012766,1
1,2413.667387,0.834015,0.021750,0.854421,1.012780,1
1,2413.684881,0.921897,0.020656,0.923440,1.012794,1
1,2413.702373,1.001230,0.022365,0.987357,1.012808,1
1,2413.719864,1.030716,0.021686,1.020268,1.012821,1
1,2413.737354,1.014380,0.022812,1.008946,1.012834,1
1,2413.754843,0.944990,0.021471,0.938797,1.012847,1
1,2413.772330,0.824759,0.018462,0.823246,1.012860,1
1,2413.789817,nan,nan,nan,nan,0
1,2413.807303,nan,nan,nan,nan,0
1,2413.824787,nan,nan,nan,nan,0
1,2413.842271,0.688930,0.017718,0.696275,1.012872,1
1,2413.859753,0.665380,0.017732,0.672102,1.012885,1
1,2413.877234,0.780418,0.018880,0.777514,1.012897,1
1,2413.894714,0.929711,0.020009,0.917857,1.012909,1
1,2413.912193,1.010408,0.021149,0.984990,1.012920,1
1,2413.929671,1.031899,0.020356,1.003291,1.012932,1
1,2413.947148,1.022363,0.019645,1.003941,1.012943,1
1,2413.964624,0.990737,0.020542,0.984537,1.012954,1
1,2413.982099,0.966585,0.019232,0.962144,1.012965,1
1,2413.999572,0.984184,0.020428,0.973978,1.012976,1
1,2414.017045,1.013171,0.019447,1.008647,1.012987,1
1,2414.034516,1.027316,0.019913,1.023019,1.012997,1
1,2414.051987,1.030347,0.020287,1.000256,1.013008,1
1,2414.069456,1.020913,0.021140,0.956233,1.013018,1
1,2414.086924,0.999610,0.020641,0.923462,1.013028,1
1,2414.104391,0.963377,0.019998,0.900613,1.013038,1
1,2414.121857,0.868484,0.019333,0.838807,1.013048,1
1,2414.139322,0.745959,0.018387,0.738714,1.013057,1
1,2414.156786,0.679944,0.016538,0.683063,1.013067,1
1,2414.174249,0.686630,0.018361,0.703787,1.013077,1
1,2414.191710,0.710718,0.018716,0.744606,1.013086,1
1,2414.209171,0.705823,0.016776,0.737765,1.013095,1
1,2414.226630,0.678974,0.017811,0.696886,1.013105,1
1,2414.244089,0.652703,0.017934,0.665790,1.013114,1
1,2414.261546,0.683538,0.020632,0.693481,1.013123,1
1,2414.279002,0.779775,0.022522,0.782883,1.013132,1
1,2414.296458,nan,nan,nan,nan,0
1,2414.313912,nan,nan,nan,nan,0
1,2414.331365,nan,nan,nan,nan,0
1,2414.348816,nan,nan,nan,nan,0
1,2414.366267,nan,nan,nan,nan,0
1,2414.383717,nan,nan,nan,nan,0
1,2414.401166,nan,nan,nan,nan,0
1,2414.418613,nan,nan,nan,nan,0
1,2414.436060,nan,nan,nan,nan,0
1,2414.453505,nan,nan,nan,nan,0
1,2414.470949,nan,nan,nan,nan,0
1,2414.488392,0.773552,0.020904,0.777763,1.013141,1
1,2414.505834,0.823725,0.019255,0.822799,1.013150,1
1,2414.523275,0.811321,0.020411,0.816467,1.013159,1
1,2414.540715,0.814305,0.020097,0.817155,1.013168,1
1,2414.558154,0.877582,0.020815,0.867403,1.013177,1
1,2414.575592,0.936843,0.022193,0.915849,1.013186,1
1,2414.593029,0.966709,0.023144,0.950308,1.013195,1
1,2414.610464,0.986417,0.024440,0.976755,1.013204,1
1,2414.627899,0.962478,0.023605,0.957703,1.013213,1
1,2414.645332,0.872495,0.019849,0.872418,1.013221,1
1,2414.662764,0.794488,0.021710,0.787197,1.013230,1
1,2414.680195,0.823280,0.021335,0.802501,1.013239,1
1,2414.697626,0.911438,0.025812,0.880565,1.013248,1
1,2414.715055,0.919623,0.020824,0.909032,1.013257,1
1,2414.732483,0.842719,0.021084,0.850498,1.013266,1
1,2414.749909,0.758376,0.018774,0.759772,1.013275,1
1,2414.767335,0.706174,0.021066,0.702396,1.013284,1
1,2414.784760,0.718246,0.019677,0.714846,1.013293,1
1,2414.802184,0.802949,0.018647,0.809842,1.013303,1
1,2414.819606,0.890291,0.019681,0.901595,1.013312,1
1,2414.837027,0.919979,0.019928,0.933676,1.013321,1
1,2414.854448,0.902536,0.020025,0.920339,1.013331,1
1,2414.871867,0.860330,0.021033,0.879683,1.013340,1
1,2414.889285,0.799045,0.018604,0.810699,1.013350,1
1,2414.906702,0.773564,0.019227,0.775135,1.013360,1
1,2414.924118,0.837749,0.020349,0.831031,1.013370,1
1,2414.941533,0.885011,0.020577,0.881482,1.013380,1
1,2414.958947,0.836322,0.018713,0.846244,1.013390,1
1,2414.976360,0.777945,0.018429,0.792670,1.013400,1
1,2414.993771,0.773824,0.017911,0.779372,1.013411,1
1,2415.011182,0.825761,0.018831,0.821379,1.013421,1
1,2415.028591,0.915174,0.019213,0.904555,1.013432,1
1,2415.046000,0.981856,0.019728,0.970806,1.013443,1
1,2415.063407,1.001650,0.021212,0.990801,1.013454,1
1,2415.080813,1.009835,0.021370,0.999325,1.013465,1
1,2415.098218,1.030291,0.021124,1.006699,1.013476,1
1,2415.115622,1.043826,0.020443,1.009416,1.013488,1
1,2415.133025,1.034142,0.020031,1.001642,1.013500,1
1,2415.150427,0.978518,0.021276,0.962688,1.013512,1
1,2415.167828,0.864480,0.019029,0.864697,1.013524,1
1,2415.185228,0.777787,0.019500,0.782308,1.013536,1
1,2415.202626,0.814161,0.018989,0.811018,1.013549,1
1,2415.220024,0.916246,0.021152,0.918253,1.013562,1
1,2415.237420,0.985101,0.020217,0.993594,1.013575,1
1,2415.254815,0.997206,0.019771,1.010794,1.013588,1
1,2415.272210,0.963614,0.018416,0.975893,1.013602,1
1,2415.289603,0.886987,0.018314,0.894421,1.013615,1
1,2415.306995,0.835875,0.017672,0.837211,1.013629,1
1,2415.324386,0.865655,0.018352,0.861813,1.013644,1
1,2415.341776,0.932637,0.017391,0.928248,1.013658,1
1,2415.359165,0.983654,0.019309,0.979295,1.013673,1
1,2415.376552,1.003125,0.020577,1.008626,1.013688,1
1,2415.393939,0.997019,0.020092,1.007390,1.013704,1
1,2415.411324,0.987209,0.019926,0.996129,1.013719,1
1,2415.428709,0.998248,0.018305,1.002819,1.013735,1
1,2415.446092,1.015451,0.021533,1.016959,1.013752,1
1,2415.463475,1.015927,0.021222,1.009161,1.013768,1
1,2415.480856,0.968076,0.020772,0.955737,1.013785,1
1,2415.498236,0.857411,0.020503,0.848079,1.013803,1
1,2415.515615,0.774670,0.019290,0.769734,1.013820,1
1,2415.532993,0.803109,0.019439,0.795795,1.013838,1
1,2415.550370,0.889683,0.022480,0.877620,1.013856,1
1,2415.567745,0.937709,0.021200,0.934469,1.013875,1
1,2415.585120,0.956951,0.021407,0.973681,1.013893,1
1,2415.602494,0.972993,0.020748,0.991552,1.013913,1
1,2415.619866,0.957605,0.022675,0.967188,1.013932,1
1,2415.637237,0.891588,0.021958,0.897994,1.013952,1
1,2415.654608,0.842130,0.023314,0.841851,1.013972,1
1,2415.671977,0.888504,0.024085,0.862468,1.013992,1
1,2415.689345,0.984149,0.024144,0.930794,1.014013,1
1,2415.706712,1.037719,0.022878,0.989484,1.014034,1
1,2415.724078,1.042387,0.026194,1.018643,1.014055,1
1,2415.741443,1.024326,0.026497,1.025728,1.014077,1
1,2415.758807,1.022541,0.028665,1.020897,1.014099,1
1,2415.776170,nan,nan,nan,nan,0
1,2415.793531,nan,nan,nan,nan,0
1,2415.810892,nan,nan,nan,nan,0
1,2415.828251,nan,nan,nan,nan,0
1,2415.845609,nan,nan,nan,nan,0
1,2415.862967,nan,nan,nan,nan,0
1,2415.880323,nan,nan,nan,nan,0
1,2415.897678,nan,nan,nan,nan,0
1,2415.915032,nan,nan,nan,nan,0
1,2415.932385,nan,nan,nan,nan,0
1,2415.949737,nan,nan,nan,nan,0
1,2415.967087,nan,nan,nan,nan,0
1,2415.984437,nan,nan,nan,nan,0
1,2416.001786,nan,nan,nan,nan,0
1,2416.019133,nan,nan,nan,nan,0
1,2416.036480,nan,nan,nan,nan,0
1,2416.053825,nan,nan,nan,nan,0
1,2416.071169,nan,nan,nan,nan,0
1,2416.088512,nan,nan,nan,nan,0
1,2416.105854,nan,nan,nan,nan,0
1,2416.123195,nan,nan,nan,nan,0
1,2416.140535,nan,nan,nan,nan,0
1,2416.157874,nan,nan,nan,nan,0
1,2416.175212,nan,nan,nan,nan,0
1,2416.192548,nan,nan,nan,nan,0
1,2416.209884,nan,nan,nan,nan,0
1,2416.227218,nan,nan,nan,nan,0
1,2416.244551,nan,nan,nan,nan,0
1,2416.261884,nan,nan,nan,nan,0
1,2416.279215,nan,nan,nan,nan,0
1,2416.296545,nan,nan,nan,nan,0
1,2416.313874,nan,nan,nan,nan,0
1,2416.331202,nan,nan,nan,nan,0
1,2416.348529,nan,nan,nan,nan,0
1,2416.365854,nan,nan,nan,nan,0
1,2416.383179,0.834169,0.025781,0.852553,1.014121,1
1,2416.400503,0.889916,0.025212,0.902146,1.014144,1
1,2416.417825,0.937157,0.025360,0.946086,1.014166,1
1,2416.435146,0.890037,0.025783,0.901036,1.014190,1
1,2416.452467,0.777105,0.022037,0.787480,1.014213,1
1,2416.469786,0.700492,0.018066,0.706007,1.014237,1
1,2416.487104,0.724727,0.018100,0.733538,1.014261,1
1,2416.504421,0.810737,0.020415,0.824362,1.014286,1
1,2416.521737,0.868221,0.021901,0.891370,1.014311,1
1,2416.539052,0.854746,0.020588,0.881549,1.014336,1
1,2416.556366,0.846993,0.018687,0.868283,1.014361,1
1,2416.573678,0.905800,0.019751,0.916591,1.014387,1
1,2416.590990,0.972433,0.022267,0.977225,1.014413,1
1,2416.608300,0.984519,0.024823,0.994706,1.014440,1
1,2416.625610,0.951183,0.022610,0.961216,1.014467,1
