# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl725B
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3399 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 4.860 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.1 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 4.860 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 27.2
# - Valid pixels: 10407 / 12264 (84.9%)
# - RMS residuals: 0.0388
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2374.502668,1.120687,0.036214,1.122887,0.981945,1
1,2374.522443,1.118909,0.032988,1.111932,0.982005,1
1,2374.542217,1.140273,0.033658,1.112581,0.982065,1
1,2374.561990,1.164916,0.034739,1.126078,0.982123,1
1,2374.581762,1.165906,0.038290,1.132251,0.982182,1
1,2374.601533,1.156513,0.036419,1.124497,0.982240,1
1,2374.621303,1.153553,0.039554,1.106867,0.982297,1
1,2374.641072,1.167262,0.037262,1.093206,0.982354,1
1,2374.660840,1.177779,0.038468,1.100662,0.982410,1
1,2374.680606,1.174626,0.039312,1.122209,0.982465,1
1,2374.700372,1.143187,0.041011,1.136193,0.982521,1
1,2374.720136,1.113120,0.040345,1.124089,0.982575,1
1,2374.739899,1.106961,0.036035,1.085002,0.982629,1
1,2374.759661,1.069614,0.033984,1.044998,0.982682,1
1,2374.779423,1.016527,0.037509,1.025326,0.982735,1
1,2374.799183,1.024561,0.034468,1.043471,0.982788,1
1,2374.818942,1.033013,0.032451,1.051923,0.982840,1
1,2374.838699,1.015736,0.033836,1.031268,0.982891,1
1,2374.858456,1.024884,0.034344,1.024761,0.982942,1
1,2374.878212,1.001404,0.033815,1.000546,0.982992,1
1,2374.897966,0.972670,0.036974,0.978453,0.983042,1
1,2374.917720,1.041047,0.036538,1.024281,0.983091,1
1,2374.937472,1.112124,0.039058,1.091790,0.983140,1
1,2374.957224,1.099876,0.038422,1.121953,0.983188,1
1,2374.976974,1.091468,0.040979,1.127449,0.983236,1
1,2374.996723,1.127393,0.039706,1.135707,0.983283,1
1,2375.016471,1.160437,0.040035,1.140812,0.983330,1
1,2375.036218,1.163214,0.037309,1.135292,0.983376,1
1,2375.055964,1.146039,0.042637,1.129935,0.983422,1
1,2375.075708,1.131138,0.037977,1.128454,0.983467,1
1,2375.095452,1.111739,0.034917,1.116282,0.983512,1
1,2375.115195,1.059006,0.036216,1.064640,0.983556,1
1,2375.134936,0.938776,0.032319,0.941781,0.983600,1
1,2375.154676,0.824385,0.036748,0.825641,0.983643,1
1,2375.174416,0.867831,0.035141,0.866689,0.983686,1
1,2375.194154,1.003316,0.033497,0.995608,0.983729,1
1,2375.213891,1.073427,0.037641,1.058216,0.983771,1
1,2375.233627,1.093001,0.037528,1.077854,0.983812,1
1,2375.253362,1.109609,0.037348,1.092625,0.983853,1
1,2375.273096,1.128282,0.039020,1.099432,0.983894,1
1,2375.292829,1.132697,0.040449,1.089115,0.983934,1
1,2375.312560,1.130988,0.039124,1.086025,0.983974,1
1,2375.332291,1.122800,0.037086,1.098116,0.984013,1
1,2375.352020,1.072855,0.036108,1.094465,0.984052,1
1,2375.371749,1.025913,0.036102,1.093736,0.984090,1
1,2375.391476,1.047186,0.037683,1.113621,0.984128,1
1,2375.411202,1.093337,0.036724,1.127107,0.984166,1
1,2375.430927,1.100357,0.035131,1.122108,0.984203,1
1,2375.450651,1.075913,0.032872,1.113728,0.984240,1
1,2375.470374,1.022788,0.031280,1.117440,0.984276,1
1,2375.490096,0.956961,0.033893,1.119800,0.984312,1
1,2375.509817,0.969977,0.034167,1.098944,0.984347,1
1,2375.529537,1.038399,0.033563,1.077053,0.984382,1
1,2375.549255,1.056425,0.036057,1.078180,0.984417,1
1,2375.568973,1.066350,0.037053,1.056484,0.984451,1
1,2375.588689,1.058021,0.034740,0.978580,0.984485,1
1,2375.608404,1.016114,0.034429,0.933050,0.984519,1
1,2375.628119,0.990940,0.031859,0.940937,0.984552,1
1,2375.647832,0.902235,0.036768,0.865003,0.984584,1
1,2375.667544,0.774374,0.035013,0.756521,0.984617,1
1,2375.687255,0.787534,0.032891,0.788615,0.984649,1
1,2375.706964,0.933204,0.034521,0.924832,0.984680,1
1,2375.726673,1.053716,0.036393,1.027299,0.984711,1
1,2375.746381,1.087216,0.037518,1.061001,0.984742,1
1,2375.766087,1.084162,0.035102,1.077099,0.984773,1
1,2375.785793,1.080259,0.034276,1.088250,0.984803,1
1,2375.805497,1.079321,0.035336,1.097901,0.984833,1
1,2375.825201,1.086726,0.038300,1.111734,0.984862,1
1,2375.844903,1.107313,0.039358,1.116287,0.984891,1
1,2375.864604,1.126625,0.040569,1.097205,0.984920,1
1,2375.884304,1.108042,0.037201,1.067615,0.984948,1
1,2375.904003,1.062776,0.037769,1.078142,0.984976,1
1,2375.923701,1.061282,0.036410,1.118384,0.985004,1
1,2375.943398,1.107430,0.037848,1.138807,0.985031,1
1,2375.963093,1.138445,0.037638,1.126752,0.985058,1
1,2375.982788,1.135093,0.035919,1.105749,0.985085,1
1,2376.002481,1.110134,0.036444,1.108228,0.985111,1
1,2376.022174,1.100863,0.035510,1.125119,0.985137,1
1,2376.041865,1.124466,0.036449,1.123102,0.985163,1
1,2376.061555,1.142424,0.035034,1.111440,0.985188,1
1,2376.081244,1.140071,0.037206,1.109075,0.985213,1
1,2376.100932,1.124336,0.034541,1.113742,0.985238,1
1,2376.120619,1.119152,0.035304,1.111109,0.985262,1
1,2376.140305,1.122347,0.038850,1.094438,0.985287,1
1,2376.159990,1.056243,0.039315,1.037155,0.985310,1
1,2376.179674,0.926145,0.038407,0.941009,0.985334,1
1,2376.199356,0.889525,0.036010,0.924873,0.985357,1
1,2376.219038,0.985213,0.037431,1.013989,0.985380,1
1,2376.238718,1.076167,0.035174,1.097821,0.985403,1
1,2376.258398,1.111529,0.037276,1.128389,0.985425,1
1,2376.278076,1.126805,0.037422,1.133241,0.985448,1
1,2376.297753,1.140131,0.039701,1.129204,0.985469,1
1,2376.317429,1.141211,0.046093,1.122200,0.985491,1
1,2376.337104,1.140443,0.042528,1.115788,0.985512,1
1,2376.356778,1.145054,0.041960,1.104863,0.985533,1
1,2376.376451,1.122652,0.040819,1.084788,0.985554,1
1,2376.396122,1.104475,0.038461,1.077796,0.985575,1
1,2376.415793,1.111303,0.037917,1.099176,0.985595,1
1,2376.435462,1.127764,0.043020,1.121850,0.985615,1
1,2376.455131,1.118534,0.036218,1.119319,0.985635,1
1,2376.474798,1.057889,0.038127,1.075402,0.985654,1
1,2376.494464,0.991563,0.037252,1.005704,0.985674,1
1,2376.514129,0.944178,0.038090,0.960697,0.985693,1
1,2376.533793,0.873341,0.038519,0.914777,0.985712,1
1,2376.553456,0.787568,0.033271,0.818966,0.985730,1
1,2376.573118,0.793991,0.037566,0.797471,0.985749,1
1,2376.592779,0.931691,0.036781,0.911024,0.985767,1
1,2376.612439,1.063041,0.040788,1.036635,0.985785,1
1,2376.632097,1.119814,0.045872,1.092809,0.985802,1
1,2376.651755,1.139051,0.039660,1.106724,0.985820,1
1,2376.671411,1.129076,0.043307,1.086255,0.985837,1
1,2376.691067,1.038372,0.045209,1.006643,0.985854,1
1,2376.710721,nan,nan,nan,nan,0
1,2376.730374,nan,nan,nan,nan,0
1,2376.750026,1.046816,0.041800,1.025707,0.985871,1
1,2376.769677,1.125592,0.041680,1.105084,0.985888,1
1,2376.789327,1.136128,0.038997,1.124944,0.985904,1
1,2376.808976,1.101335,0.038793,1.119563,0.985921,1
1,2376.828623,1.031636,0.038536,1.086721,0.985937,1
1,2376.848270,nan,nan,nan,nan,0
1,2376.867915,nan,nan,nan,nan,0
1,2376.887560,0.924179,0.036495,0.927060,0.985953,1
1,2376.907203,1.028818,0.038895,1.015278,0.985969,1
1,2376.926846,1.091323,0.038193,1.067001,0.985984,1
1,2376.946487,1.102115,0.036960,1.068971,0.986000,1
1,2376.966127,1.078019,0.038282,1.055855,0.986015,1
1,2376.985766,1.007986,0.037986,1.018140,0.986030,1
1,2377.005404,0.920030,0.035223,0.953866,0.986045,1
1,2377.025040,0.891136,0.035765,0.931090,0.986059,1
1,2377.044676,0.962448,0.037494,0.988444,0.986074,1
1,2377.064311,1.053984,0.036685,1.037676,0.986088,1
1,2377.083944,1.023388,0.032474,0.992165,0.986103,1
1,2377.103577,0.896720,0.035393,0.896024,0.986117,1
1,2377.123208,0.877526,0.033018,0.900675,0.986131,1
1,2377.142838,0.978160,0.033213,1.001065,0.986145,1
1,2377.162467,1.064932,0.035528,1.065247,0.986158,1
1,2377.182096,1.112526,0.037075,1.089075,0.986172,1
1,2377.201722,1.112416,0.042181,1.113312,0.986185,1
1,2377.221348,1.091314,0.041744,1.127765,0.986198,1
1,2377.240973,1.097454,0.040897,1.126274,0.986212,1
1,2377.260597,1.114074,0.038987,1.118789,0.986225,1
1,2377.280220,1.119018,0.039585,1.122865,0.986238,1
1,2377.299841,1.109889,0.040464,1.132116,0.986250,1
1,2377.319462,1.113092,0.038893,1.134473,0.986263,1
1,2377.339081,1.133890,0.039088,1.127857,0.986276,1
1,2377.358699,1.145740,0.036838,1.118784,0.986288,1
1,2377.378316,1.132619,0.038218,1.111939,0.986300,1
1,2377.397932,1.108079,0.039681,1.110774,0.986313,1
1,2377.417547,1.111432,0.038569,1.111706,0.986325,1
1,2377.437161,1.125126,0.037263,1.111322,0.986337,1
1,2377.456774,1.120836,0.040787,1.122040,0.986349,1
1,2377.476386,1.130640,0.041174,1.136576,0.986361,1
1,2377.495996,1.153682,0.039617,1.138118,0.986373,1
1,2377.515606,1.156632,0.039266,1.136646,0.986385,1
1,2377.535214,1.139563,0.039436,1.136193,0.986396,1
1,2377.554822,1.117923,0.039210,1.125571,0.986408,1
1,2377.574428,1.103998,0.038043,1.114541,0.986419,1
1,2377.594033,1.106492,0.036332,1.119103,0.986431,1
1,2377.613637,1.107227,0.037635,1.131218,0.986442,1
1,2377.633240,1.104636,0.036487,1.137384,0.986453,1
1,2377.652842,1.113117,0.035409,1.134778,0.986464,1
1,2377.672443,1.125913,0.040775,1.131563,0.986475,1
1,2377.692043,1.140482,0.036800,1.133879,0.986486,1
1,2377.711642,1.149028,0.035075,1.133516,0.986497,1
1,2377.731239,1.150429,0.038626,1.132056,0.986508,1
1,2377.750836,1.153915,0.039793,1.131350,0.986518,1
1,2377.770431,1.153387,0.038285,1.121784,0.986528,1
1,2377.790025,1.144099,0.036901,1.101573,0.986538,1
1,2377.809618,1.131781,0.035514,1.088804,0.986548,1
1,2377.829210,1.115958,0.032970,1.098710,0.986558,1
1,2377.848802,1.084730,0.033410,1.097092,0.986568,1
1,2377.868391,1.024283,0.032561,1.049296,0.986577,1
1,2377.887980,0.986670,0.035144,1.003997,0.986587,1
1,2377.907568,1.030931,0.036033,1.030453,0.986596,1
1,2377.927155,1.085380,0.035703,1.080689,0.986605,1
1,2377.946740,1.096642,0.036479,1.104037,0.986613,1
1,2377.966325,1.071459,0.036319,1.080635,0.986622,1
1,2377.985908,0.982131,0.037582,0.979286,0.986630,1
1,2378.005490,0.853945,0.033669,0.843341,0.986638,1
1,2378.025072,0.836706,0.030503,0.835771,0.986646,1
1,2378.044652,0.914263,0.031815,0.957432,0.986654,1
1,2378.064231,0.967765,0.039070,1.043371,0.986661,1
1,2378.083809,1.024839,0.044388,1.081424,0.986668,1
1,2378.103386,1.089090,0.054840,1.095960,0.986675,1
1,2378.122961,1.125846,0.060903,1.098334,0.986682,1
1,2378.142536,1.142805,0.065957,1.103707,0.986688,1
1,2378.162110,1.167519,0.073910,1.109395,0.986694,1
1,2378.181682,nan,nan,nan,nan,0
1,2378.201253,nan,nan,nan,nan,0
1,2378.220824,1.126622,0.089006,1.065615,0.986700,1
1,2378.240393,1.122184,0.085690,1.065843,0.986706,1
1,2378.259961,1.085550,0.075549,1.038469,0.986711,1
1,2378.279528,0.976241,0.052735,0.946336,0.986716,1
1,2378.299094,0.842937,0.045377,0.822138,0.986721,1
1,2378.318659,0.848847,0.041926,0.837719,0.986725,1
1,2378.338223,0.965559,0.039878,0.967713,0.986729,1
1,2378.357785,0.997048,0.037505,1.018047,0.986733,1
1,2378.377347,0.978161,0.037295,0.999231,0.986737,1
1,2378.396908,1.022255,0.037586,1.023279,0.986740,1
1,2378.416467,1.081906,0.037307,1.070976,0.986743,1
1,2378.436025,1.099748,0.038028,1.087077,0.986745,1
1,2378.455582,1.094748,0.035372,1.080567,0.986747,1
1,2378.475139,1.091024,0.035449,1.078702,0.986749,1
1,2378.494694,1.040870,0.033340,1.045265,0.986751,1
1,2378.514248,0.935067,0.037791,0.963076,0.986752,1
1,2378.533801,0.917204,0.038301,0.938947,0.986752,1
1,2378.553352,1.027095,0.033822,1.014381,0.986753,1
1,2378.572903,1.102060,0.036565,1.085883,0.986753,1
1,2378.592453,1.103595,0.037062,1.112041,0.986752,1
1,2378.612001,1.110940,0.039351,1.117967,0.986752,1
1,2378.631549,1.121466,0.038113,1.112383,0.986751,1
1,2378.651095,1.119117,0.036508,1.103423,0.986749,1
1,2378.670640,1.114959,0.034510,1.094725,0.986747,1
1,2378.690184,1.063700,0.033167,1.061755,0.986745,1
1,2378.709727,0.971832,0.032977,0.993886,0.986742,1
1,2378.729269,0.940834,0.031150,0.951929,0.986739,1
1,2378.748810,0.924279,0.031254,0.925205,0.986735,1
1,2378.768350,0.857246,0.029546,0.872808,0.986731,1
1,2378.787889,0.892450,0.034667,0.909834,0.986726,1
1,2378.807426,1.018411,0.039012,1.012134,0.986721,1
1,2378.826963,1.040170,0.036870,1.027270,0.986716,1
1,2378.846498,1.006170,0.035556,1.000723,0.986710,1
1,2378.866033,1.054269,0.035237,1.041202,0.986704,1
1,2378.885566,1.128651,0.035634,1.099524,0.986697,1
1,2378.905098,1.156007,0.036670,1.119987,0.986690,1
1,2378.924629,1.149685,0.039231,1.124398,0.986682,1
1,2378.944159,1.140279,0.039310,1.124766,0.986674,1
1,2378.963688,1.150017,0.040022,1.117687,0.986665,1
1,2378.983216,1.159959,0.034655,1.110686,0.986656,1
1,2379.002743,1.149262,0.037750,1.100811,0.986646,1
1,2379.022268,1.106176,0.038505,1.066993,0.986636,1
1,2379.041793,1.049103,0.035649,1.023323,0.986625,1
1,2379.061316,1.024925,0.036747,1.017775,0.986614,1
1,2379.080839,1.043731,0.036625,1.041606,0.986602,1
1,2379.100360,1.081256,0.038134,1.074893,0.986590,1
1,2379.119880,1.106979,0.035736,1.096966,0.986577,1
1,2379.139399,1.062687,0.036439,1.069817,0.986563,1
1,2379.158917,1.012874,0.034715,1.041146,0.986549,1
1,2379.178434,1.028907,0.032637,1.062736,0.986535,1
1,2379.197950,1.055432,0.031711,1.092068,0.986520,1
1,2379.217465,1.056562,0.034444,1.074445,0.986504,1
1,2379.236978,1.045493,0.034787,1.034801,0.986488,1
1,2379.256491,1.048549,0.037087,1.033941,0.986471,1
1,2379.276002,1.065196,0.037583,1.075976,0.986453,1
1,2379.295513,1.091464,0.039775,1.102195,0.986435,1
1,2379.315022,1.110405,0.040305,1.100055,0.986417,1
1,2379.334530,1.086134,0.037245,1.061363,0.986398,1
1,2379.354037,1.019001,0.035981,1.008341,0.986378,1
1,2379.373543,0.976951,0.034159,1.012623,0.986357,1
1,2379.393048,1.006007,0.037153,1.056946,0.986336,1
1,2379.412552,1.064310,0.036452,1.080592,0.986315,1
1,2379.432055,1.101335,0.037020,1.092705,0.986292,1
1,2379.451557,1.080031,0.036428,1.092371,0.986269,1
1,2379.471057,1.005529,0.035642,1.029546,0.986246,1
1,2379.490557,0.888434,0.031813,0.894211,0.986222,1
1,2379.510055,0.831469,0.036905,0.825057,0.986197,1
1,2379.529552,0.928624,0.036494,0.912473,0.986171,1
1,2379.549049,1.056681,0.037096,1.029342,0.986145,1
1,2379.568544,1.113531,0.038139,1.089264,0.986118,1
1,2379.588038,1.132636,0.039500,1.115159,0.986091,1
1,2379.607531,1.131371,0.038759,1.123089,0.986062,1
1,2379.627023,1.103922,0.037765,1.117784,0.986033,1
1,2379.646513,1.083040,0.039144,1.098871,0.986004,1
1,2379.666003,1.058292,0.037622,1.060339,0.985973,1
1,2379.685492,0.986851,0.031084,1.000315,0.985942,1
1,2379.704979,0.926038,0.031819,0.958265,0.985910,1
1,2379.724466,0.974736,0.034176,0.995165,0.985878,1
1,2379.743951,1.061511,0.035494,1.065472,0.985845,1
1,2379.763435,1.085731,0.034053,1.096888,0.985811,1
1,2379.782918,1.083342,0.034173,1.111111,0.985776,1
1,2379.802400,1.100358,0.037208,1.116476,0.985741,1
1,2379.821881,1.120955,0.038393,1.115745,0.985705,1
1,2379.841361,1.121982,0.040772,1.117657,0.985668,1
1,2379.860840,1.086909,0.048238,1.106231,0.985630,1
1,2379.880318,nan,nan,nan,nan,0
1,2379.899794,1.035714,0.039734,1.015509,0.985591,1
1,2379.919270,1.022300,0.040441,0.986132,0.985552,1
1,2379.938744,0.946101,0.034528,0.956169,0.985512,1
1,2379.958218,0.943881,0.033249,0.976979,0.985471,1
1,2379.977690,1.016632,0.034292,1.025015,0.985430,1
1,2379.997161,1.045598,0.035140,1.035861,0.985387,1
1,2380.016631,1.026194,0.032908,1.017450,0.985344,1
1,2380.036100,0.988789,0.032385,0.993556,0.985300,1
1,2380.055568,1.000476,0.034764,1.011876,0.985255,1
1,2380.075035,1.061497,0.035888,1.074103,0.985210,1
1,2380.094500,1.090177,0.040617,1.106886,0.985163,1
1,2380.113965,1.074684,0.045965,1.108244,0.985116,1
1,2380.133429,1.060057,0.043459,1.104895,0.985068,1
1,2380.152891,1.084513,0.042326,1.098652,0.985019,1
1,2380.172352,1.118981,0.042254,1.087993,0.984969,1
1,2380.191813,1.140477,0.042904,1.088767,0.984919,1
1,2380.211272,1.147592,0.036159,1.103933,0.984867,1
1,2380.230730,1.156385,0.037779,1.119666,0.984815,1
1,2380.250187,1.166130,0.040299,1.121839,0.984761,1
1,2380.269643,1.162177,0.043710,1.108829,0.984707,1
1,2380.289098,1.143066,0.041936,1.095238,0.984652,1
1,2380.308552,1.099551,0.039652,1.097463,0.984596,1
1,2380.328004,1.065497,0.035677,1.111721,0.984540,1
1,2380.347456,1.078120,0.036822,1.117000,0.984482,1
1,2380.366906,1.107401,0.034315,1.109721,0.984423,1
1,2380.386356,1.115548,0.035986,1.103661,0.984364,1
1,2380.405804,1.106613,0.036173,1.099516,0.984303,1
1,2380.425251,1.100133,0.040103,1.089187,0.984242,1
1,2380.444697,1.122962,0.044785,1.077734,0.984180,1
1,2380.464142,nan,nan,nan,nan,0
1,2380.483586,nan,nan,nan,nan,0
1,2380.503029,1.134671,0.045804,1.096167,0.984116,1
1,2380.522471,1.086884,0.045987,1.114556,0.984052,1
1,2380.541911,1.039152,0.039042,1.109733,0.983987,1
1,2380.561351,1.027073,0.033042,1.088596,0.983921,1
1,2380.580789,1.047393,0.034968,1.081346,0.983854,1
1,2380.600227,1.092874,0.038034,1.090712,0.983786,1
1,2380.619663,1.126827,0.040778,1.093045,0.983717,1
1,2380.639098,1.124107,0.038693,1.095890,0.983647,1
1,2380.658533,1.126959,0.035733,1.099526,0.983576,1
1,2380.677966,1.140698,0.034912,1.088547,0.983504,1
1,2380.697398,1.117417,0.037574,1.054286,0.983431,1
1,2380.716828,1.037784,0.038293,1.012640,0.983357,1
1,2380.736258,0.972957,0.034632,1.007754,0.983282,1
1,2380.755687,0.957221,0.033512,1.021706,0.983206,1
1,2380.775114,0.921148,0.036451,0.975473,0.983129,1
1,2380.794541,0.833977,0.031865,0.867930,0.983051,1
1,2380.813966,0.772445,0.030327,0.795785,0.982972,1
1,2380.833391,0.832483,0.032811,0.837482,0.982892,1
1,2380.852814,0.991908,0.034377,0.977233,0.982811,1
1,2380.872236,1.085525,0.037871,1.069730,0.982729,1
1,2380.891657,1.087076,0.034388,1.096997,0.982647,1
1,2380.911077,1.076205,0.037300,1.103548,0.982563,1
1,2380.930496,1.072693,0.037574,1.101702,0.982478,1
1,2380.949914,1.045257,0.036425,1.059182,0.982392,1
1,2380.969331,0.938540,0.031006,0.930952,0.982306,1
1,2380.988746,0.818403,0.031862,0.794581,0.982219,1
1,2381.008161,0.809428,0.030019,0.782399,0.982130,1
1,2381.027574,0.821367,0.030200,0.796140,0.982041,1
1,2381.046987,0.830538,0.032417,0.815151,0.981952,1
1,2381.066398,0.940944,0.032225,0.919907,0.981861,1
1,2381.085808,1.045978,0.034033,1.016740,0.981770,1
1,2381.105217,1.073425,0.037814,1.066410,0.981678,1
1,2381.124625,1.075696,0.035526,1.094045,0.981585,1
1,2381.144032,1.080452,0.036549,1.100948,0.981491,1
1,2381.163438,1.086077,0.035886,1.089930,0.981397,1
1,2381.182843,1.092044,0.036126,1.066019,0.981302,1
1,2381.202246,1.097019,0.037471,1.034422,0.981206,1
1,2381.221649,1.067721,0.040854,0.994131,0.981110,1
1,2381.241050,1.007689,0.037085,0.964136,0.981013,1
1,2381.260451,1.018868,0.037050,1.003354,0.980915,1
1,2381.279850,1.077611,0.038548,1.074028,0.980817,1
1,2381.299248,1.097718,0.040901,1.090451,0.980719,1
1,2381.318645,1.108612,0.036175,1.060474,0.980619,1
1,2381.338041,1.109872,0.037828,1.048093,0.980519,1
1,2381.357436,1.068521,0.039465,1.079520,0.980419,1
1,2381.376830,1.013448,0.037409,1.113539,0.980318,1
1,2381.396223,0.998013,0.036234,1.122894,0.980217,1
1,2381.415614,1.050325,0.037607,1.117429,0.980115,1
1,2381.435005,1.114666,0.038269,1.116286,0.980013,1
1,2381.454394,1.134191,0.036666,1.122608,0.979910,1
1,2381.473783,1.131844,0.038122,1.123633,0.979807,1
1,2381.493170,1.122157,0.037137,1.111729,0.979703,1
1,2381.512556,1.104149,0.036394,1.096230,0.979599,1
1,2381.531941,1.072857,0.035446,1.074728,0.979495,1
1,2381.551326,0.996039,0.034593,1.009252,0.979390,1
1,2381.570708,0.887820,0.033826,0.906577,0.979285,1
1,2381.590090,0.810643,0.030010,0.828826,0.979180,1
1,2381.609471,0.799852,0.028128,0.825679,0.979074,1
1,2381.628851,0.882223,0.028950,0.915150,0.978968,1
1,2381.648229,0.973283,0.032679,1.001310,0.978862,1
1,2381.667607,0.977878,0.030867,1.010527,0.978756,1
1,2381.686983,0.977841,0.033805,1.001559,0.978649,1
1,2381.706359,1.046040,0.036370,1.041126,0.978542,1
1,2381.725733,1.115335,0.037107,1.089780,0.978435,1
1,2381.745106,1.122879,0.038244,1.107593,0.978328,1
1,2381.764478,1.105596,0.032569,1.107366,0.978220,1
1,2381.783849,1.084364,0.033780,1.097823,0.978113,1
1,2381.803219,1.074170,0.035467,1.089049,0.978005,1
1,2381.822588,1.095364,0.036013,1.086396,0.977897,1
1,2381.841955,1.118031,0.037348,1.076755,0.977789,1
1,2381.861322,1.121203,0.038241,1.071489,0.977681,1
1,2381.880688,1.136208,0.037290,1.087400,0.977573,1
1,2381.900052,1.156411,0.034556,1.103091,0.977465,1
1,2381.919415,1.155028,0.035014,1.096715,0.977357,1
1,2381.938778,1.137960,0.036011,1.083641,0.977249,1
1,2381.958139,1.113447,0.039209,1.087916,0.977141,1
1,2381.977499,1.096662,0.035858,1.096032,0.977033,1
1,2381.996858,1.071711,0.036670,1.078325,0.976925,1
1,2382.016216,1.007828,0.037717,1.022953,0.976817,1
1,2382.035573,0.967658,0.034424,0.979882,0.976709,1
1,2382.054928,1.015973,0.033535,1.009626,0.976601,1
1,2382.074283,1.056562,0.033306,1.045328,0.976493,1
1,2382.093637,1.062410,0.034319,1.059984,0.976386,1
1,2382.112989,1.092370,0.035960,1.089864,0.976278,1
1,2382.132340,1.120634,0.036638,1.114394,0.976171,1
1,2382.151691,1.130868,0.041073,1.118032,0.976064,1
1,2382.171040,1.141589,0.037439,1.108886,0.975957,1
1,2382.190388,1.131412,0.033888,1.095814,0.975850,1
1,2382.209735,1.090463,0.038273,1.073238,0.975744,1
1,2382.229081,1.033418,0.037535,1.044308,0.975638,1
1,2382.248426,1.030620,0.035643,1.030281,0.975532,1
1,2382.267770,1.079781,0.039171,1.018752,0.975426,1
1,2382.287112,1.055502,0.035733,0.985080,0.975321,1
1,2382.306454,0.933141,0.033634,0.913864,0.975216,1
1,2382.325794,0.843377,0.032267,0.865784,0.975111,1
1,2382.345134,0.884204,0.030969,0.922446,0.975007,1
1,2382.364472,0.980477,0.033344,1.034116,0.974903,1
1,2382.383809,1.029469,0.036999,1.090875,0.974799,1
1,2382.403145,1.070672,0.040385,1.101911,0.974696,1
1,2382.422480,1.121160,0.038973,1.103330,0.974594,1
1,2382.441814,1.139266,0.041787,1.110477,0.974491,1
1,2382.461147,1.147323,0.040513,1.121859,0.974390,1
1,2382.480479,1.158893,0.042047,1.130292,0.974288,1
1,2382.499810,1.138674,0.035422,1.126383,0.974187,1
1,2382.519139,1.100828,0.037721,1.100085,0.974087,1
1,2382.538468,1.050720,0.035974,1.029615,0.973987,1
1,2382.557795,0.941607,0.034883,0.927218,0.973888,1
1,2382.577122,0.835848,0.033361,0.858063,0.973789,1
1,2382.596447,0.796537,0.028340,0.814703,0.973691,1
1,2382.615771,0.795941,0.028917,0.792777,0.973594,1
1,2382.635094,0.887669,0.032693,0.875656,0.973497,1
1,2382.654416,1.031272,0.037436,1.011001,0.973401,1
1,2382.673737,1.112123,0.036980,1.080461,0.973305,1
1,2382.693057,1.120860,0.034858,1.081290,0.973210,1
1,2382.712375,1.075519,0.035900,1.038671,0.973116,1
1,2382.731693,1.027610,0.036540,0.980794,0.973022,1
1,2382.751010,1.052872,0.036371,0.979300,0.972930,1
1,2382.770325,1.086130,0.037263,1.015289,0.972838,1
1,2382.789639,1.047804,0.037199,1.028506,0.972746,1
1,2382.808953,1.002919,0.036011,1.031376,0.972656,1
1,2382.828265,1.008493,0.032995,1.056011,0.972566,1
1,2382.847576,1.021396,0.036667,1.082920,0.972477,1
1,2382.866886,1.027258,0.037298,1.079531,0.972389,1
1,2382.886195,0.996765,0.038433,1.023179,0.972302,1
1,2382.905503,0.896270,0.033808,0.914528,0.972215,1
1,2382.924809,0.811936,0.033277,0.828478,0.972130,1
