# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl514
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3710 K
# - Spectral type: M1.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 14.580 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.0 - 2515.6 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 14.580 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 78.8
# - Valid pixels: 10098 / 12264 (82.3%)
# - RMS residuals: 0.0146
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2396.796667,0.803276,0.013067,0.809209,0.992915,1
1,2396.815165,0.752260,0.011846,0.761085,0.992933,1
1,2396.833663,0.725289,0.012157,0.731844,0.992952,1
1,2396.852159,0.762048,0.013259,0.763225,0.992970,1
1,2396.870654,0.873222,0.014286,0.882493,0.992988,1
1,2396.889149,0.955098,0.014770,0.980546,0.993006,1
1,2396.907642,0.992706,0.013308,1.023217,0.993024,1
1,2396.926134,1.018590,0.013672,1.030358,0.993042,1
1,2396.944625,1.019014,0.013836,1.019256,0.993060,1
1,2396.963114,0.974699,0.014129,0.986498,0.993077,1
1,2396.981603,0.927129,0.012624,0.956162,0.993094,1
1,2397.000091,0.939987,0.014636,0.969683,0.993111,1
1,2397.018577,0.998752,0.016040,1.012174,0.993128,1
1,2397.037063,1.039391,0.013912,1.043207,0.993145,1
1,2397.055547,1.049558,0.012685,1.051456,0.993161,1
1,2397.074030,1.045855,0.013356,1.051632,0.993178,1
1,2397.092513,1.043728,0.011536,1.052602,0.993194,1
1,2397.110994,1.036019,0.012321,1.047468,0.993210,1
1,2397.129474,1.004880,0.012421,1.019464,0.993225,1
1,2397.147953,0.976291,0.013465,0.986593,0.993241,1
1,2397.166431,0.989992,0.013945,0.981188,0.993256,1
1,2397.184907,nan,nan,nan,nan,0
1,2397.203383,1.052392,0.014186,1.018983,0.993271,1
1,2397.221858,1.060123,0.015115,1.034496,0.993286,1
1,2397.240331,1.048045,0.014282,1.045960,0.993301,1
1,2397.258804,1.024404,0.015720,1.055217,0.993315,1
1,2397.277275,1.025503,0.014354,1.057076,0.993330,1
1,2397.295745,1.050283,0.014178,1.052835,0.993344,1
1,2397.314214,1.060130,0.013600,1.048645,0.993357,1
1,2397.332682,1.053311,0.013297,1.046306,0.993371,1
1,2397.351149,1.047484,0.013987,1.046603,0.993384,1
1,2397.369615,1.055219,0.014184,1.051090,0.993397,1
1,2397.388080,1.064569,0.013589,1.056435,0.993410,1
1,2397.406544,1.067446,0.014557,1.059131,0.993423,1
1,2397.425006,1.066051,0.015414,1.059715,0.993435,1
1,2397.443468,1.059676,0.015085,1.055851,0.993447,1
1,2397.461928,1.054457,0.014570,1.044893,0.993459,1
1,2397.480388,1.056121,0.014142,1.033060,0.993471,1
1,2397.498846,1.065570,0.013516,1.026372,0.993482,1
1,2397.517303,1.071301,0.013982,1.020797,0.993493,1
1,2397.535759,1.069725,0.014259,1.017828,0.993504,1
1,2397.554214,1.063396,0.013611,1.030339,0.993514,1
1,2397.572668,1.057196,0.013843,1.047013,0.993524,1
1,2397.591121,1.059270,0.014052,1.050820,0.993534,1
1,2397.609573,1.064584,0.012782,1.043400,0.993544,1
1,2397.628024,1.059556,0.013548,1.035795,0.993553,1
1,2397.646473,1.043021,0.012997,1.035667,0.993562,1
1,2397.664922,1.023289,0.011944,1.039350,0.993571,1
1,2397.683369,1.009897,0.012542,1.035986,0.993580,1
1,2397.701815,1.012426,0.011719,1.031184,0.993588,1
1,2397.720261,1.016995,0.013184,1.037744,0.993596,1
1,2397.738705,1.024186,0.015216,1.046876,0.993603,1
1,2397.757148,1.033488,0.014519,1.042918,0.993610,1
1,2397.775590,1.020121,0.013374,1.016408,0.993617,1
1,2397.794031,0.977322,0.012416,0.971416,0.993624,1
1,2397.812470,0.938250,0.013588,0.930512,0.993630,1
1,2397.830909,0.894901,0.012968,0.890245,0.993636,1
1,2397.849347,0.810318,0.013035,0.807849,0.993642,1
1,2397.867783,0.769863,0.012758,0.765207,0.993647,1
1,2397.886219,0.858700,0.013307,0.846413,0.993652,1
1,2397.904653,0.960237,0.014787,0.942730,0.993657,1
1,2397.923086,0.949537,0.013403,0.940194,0.993661,1
1,2397.941519,0.835429,0.014289,0.837599,0.993665,1
1,2397.959950,0.753310,0.011472,0.755971,0.993669,1
1,2397.978380,0.801968,0.013661,0.797776,0.993672,1
1,2397.996809,0.889002,0.012633,0.875973,0.993675,1
1,2398.015236,0.875795,0.013326,0.871715,0.993677,1
1,2398.033663,0.778681,0.013458,0.785940,0.993680,1
1,2398.052089,0.739915,0.012820,0.746201,0.993681,1
1,2398.070513,0.835469,0.014669,0.842264,0.993683,1
1,2398.088937,0.963886,0.015862,0.960711,0.993684,1
1,2398.107359,1.022345,0.013738,1.005757,0.993685,1
1,2398.125781,1.031729,0.012800,1.011218,0.993685,1
1,2398.144201,1.028151,0.012803,1.012810,0.993685,1
1,2398.162620,1.021864,0.012322,1.017249,0.993684,1
1,2398.181038,1.024120,0.012497,1.026463,0.993684,1
1,2398.199455,1.013545,0.013365,1.020932,0.993682,1
1,2398.217871,0.986844,0.012488,0.992987,0.993681,1
1,2398.236286,0.981932,0.013971,0.982253,0.993679,1
1,2398.254699,1.004691,0.013730,0.991220,0.993676,1
1,2398.273112,1.021899,0.014022,0.993109,0.993673,1
1,2398.291524,1.034032,0.013008,1.006844,0.993670,1
1,2398.309934,1.052820,0.012745,1.034479,0.993667,1
1,2398.328343,1.062221,0.013957,1.043632,0.993662,1
1,2398.346752,1.052400,0.013717,1.031297,0.993658,1
1,2398.365159,1.026389,0.013458,1.017486,0.993653,1
1,2398.383565,0.996376,0.014199,1.020820,0.993648,1
1,2398.401970,0.974788,0.012558,1.039162,0.993642,1
1,2398.420374,0.976739,0.011970,1.052119,0.993636,1
1,2398.438777,1.001012,0.013596,1.050044,0.993629,1
1,2398.457178,1.025987,0.013578,1.042239,0.993622,1
1,2398.475579,1.041658,0.012385,1.040899,0.993615,1
1,2398.493979,1.052670,0.012504,1.043707,0.993607,1
1,2398.512377,1.051596,0.013064,1.042190,0.993598,1
1,2398.530774,1.043692,0.012247,1.035486,0.993589,1
1,2398.549171,1.045055,0.012981,1.031846,0.993580,1
1,2398.567566,1.055352,0.013817,1.036048,0.993570,1
1,2398.585960,1.056884,0.013954,1.043344,0.993560,1
1,2398.604353,1.053537,0.013785,1.048449,0.993550,1
1,2398.622745,1.058044,0.014188,1.048937,0.993539,1
1,2398.641136,1.062094,0.014598,1.049972,0.993528,1
1,2398.659526,1.063476,0.014554,1.053226,0.993516,1
1,2398.677914,1.063260,0.013003,1.055478,0.993504,1
1,2398.696302,1.058939,0.012817,1.053817,0.993491,1
1,2398.714689,1.040381,0.013335,1.041348,0.993478,1
1,2398.733074,0.989213,0.014185,0.994026,0.993465,1
1,2398.751458,0.892815,0.013953,0.901399,0.993451,1
1,2398.769842,0.846744,0.013493,0.849439,0.993437,1
1,2398.788224,0.916218,0.016132,0.904433,0.993422,1
1,2398.806605,1.006891,0.015115,0.989308,0.993408,1
1,2398.824985,1.040523,0.014438,1.029077,0.993392,1
1,2398.843364,1.042643,0.014452,1.040700,0.993377,1
1,2398.861742,1.037113,0.014031,1.037561,0.993361,1
1,2398.880118,1.022265,0.013886,1.025315,0.993344,1
1,2398.898494,1.009226,0.013248,1.020270,0.993327,1
1,2398.916869,1.011585,0.013897,1.028778,0.993310,1
1,2398.935242,1.022138,0.014128,1.036036,0.993293,1
1,2398.953614,1.030991,0.016338,1.036703,0.993275,1
1,2398.971986,1.028499,0.015473,1.026938,0.993256,1
1,2398.990356,0.998042,0.013989,0.993436,0.993238,1
1,2399.008725,0.966250,0.014002,0.949678,0.993219,1
1,2399.027093,0.980901,0.014547,0.944265,0.993200,1
1,2399.045460,1.016043,0.015021,0.973255,0.993180,1
1,2399.063826,1.024113,0.015564,0.994817,0.993160,1
1,2399.082191,0.981254,0.016466,0.966762,0.993140,1
1,2399.100554,0.866181,0.015971,0.864426,0.993119,1
1,2399.118917,0.761938,0.013332,0.767467,0.993098,1
1,2399.137278,0.789095,0.014926,0.797703,0.993076,1
1,2399.155639,0.892125,0.013779,0.903246,0.993055,1
1,2399.173998,0.953375,0.013325,0.973851,0.993033,1
1,2399.192356,0.985502,0.014373,1.002321,0.993010,1
1,2399.210714,1.009610,0.015263,1.029416,0.992988,1
1,2399.229070,1.019259,0.015477,1.048428,0.992965,1
1,2399.247425,1.029520,0.015068,1.055495,0.992941,1
1,2399.265779,1.044091,0.013906,1.055563,0.992918,1
1,2399.284131,1.049368,0.013716,1.050491,0.992894,1
1,2399.302483,1.036728,0.014128,1.035404,0.992870,1
1,2399.320834,1.021871,0.013781,1.018588,0.992845,1
1,2399.339183,1.024175,0.013988,1.020701,0.992820,1
1,2399.357532,1.036207,0.013595,1.036196,0.992795,1
1,2399.375879,1.031814,0.014612,1.037647,0.992770,1
1,2399.394225,1.001251,0.015011,1.013224,0.992744,1
1,2399.412571,0.977893,0.013967,0.981984,0.992718,1
1,2399.430915,0.958900,0.014081,0.961350,0.992692,1
1,2399.449258,0.935857,0.013682,0.943170,0.992665,1
1,2399.467600,0.948653,0.014640,0.957893,0.992638,1
1,2399.485941,1.000029,0.016238,1.005703,0.992611,1
1,2399.504280,1.037926,0.016313,1.035295,0.992584,1
1,2399.522619,1.047767,0.016115,1.029640,0.992556,1
1,2399.540957,1.048083,0.015819,1.006335,0.992528,1
1,2399.559293,1.046464,0.015003,0.993265,0.992500,1
1,2399.577629,1.044226,0.015225,1.009766,0.992471,1
1,2399.595963,1.045339,0.015403,1.036577,0.992443,1
1,2399.614296,1.043071,0.014401,1.048826,0.992414,1
1,2399.632628,1.026177,0.014414,1.044830,0.992384,1
1,2399.650959,1.002190,0.014214,1.037808,0.992355,1
1,2399.669289,0.981950,0.013428,1.035005,0.992325,1
1,2399.687618,0.962811,0.012627,1.033394,0.992295,1
1,2399.705946,0.972004,0.014487,1.034772,0.992265,1
1,2399.724273,1.008341,0.014542,1.042412,0.992234,1
1,2399.742598,1.032322,0.013940,1.049575,0.992204,1
1,2399.760923,1.041664,0.013863,1.050089,0.992173,1
1,2399.779246,1.051715,0.014626,1.046874,0.992141,1
1,2399.797569,1.057198,0.015246,1.043148,0.992110,1
1,2399.815890,1.053441,0.015090,1.040991,0.992078,1
1,2399.834210,1.050745,0.014980,1.041623,0.992046,1
1,2399.852529,1.046774,0.013966,1.042668,0.992014,1
1,2399.870847,1.038356,0.014296,1.041712,0.991982,1
1,2399.889164,1.039024,0.015477,1.037242,0.991950,1
1,2399.907480,1.050786,0.015522,1.022272,0.991917,1
1,2399.925795,1.053274,0.015561,0.991905,0.991884,1
1,2399.944109,1.052132,0.015636,0.973433,0.991851,1
1,2399.962421,1.056272,0.014415,0.997175,0.991817,1
1,2399.980733,1.058245,0.014145,1.035929,0.991784,1
1,2399.999043,1.057680,0.014838,1.053961,0.991750,1
1,2400.017352,1.053638,0.014609,1.058651,0.991716,1
1,2400.035661,1.040412,0.013377,1.056678,0.991682,1
1,2400.053968,0.999931,0.013561,1.049810,0.991648,1
1,2400.072274,0.960382,0.013869,1.040898,0.991613,1
1,2400.090579,0.972258,0.015285,1.034147,0.991579,1
1,2400.108883,1.012509,0.014523,1.027424,0.991544,1
1,2400.127185,1.016890,0.013456,1.015565,0.991509,1
1,2400.145487,1.015860,0.014055,1.006007,0.991474,1
1,2400.163788,1.031965,0.015837,1.002267,0.991438,1
1,2400.182087,1.045449,0.016330,0.997378,0.991403,1
1,2400.200386,nan,nan,nan,nan,0
1,2400.218683,nan,nan,nan,nan,0
1,2400.236979,0.988482,0.015863,0.985967,0.991367,1
1,2400.255275,0.948511,0.013816,0.955145,0.991331,1
1,2400.273569,0.936017,0.014848,0.949322,0.991295,1
1,2400.291862,0.895441,0.014295,0.920987,0.991259,1
1,2400.310154,0.796610,0.014517,0.825867,0.991223,1
1,2400.328444,0.739925,0.013947,0.759466,0.991186,1
1,2400.346734,0.811815,0.014587,0.820223,0.991149,1
1,2400.365023,0.919664,0.013683,0.912478,0.991113,1
1,2400.383310,0.913061,0.013195,0.903618,0.991076,1
1,2400.401597,0.801301,0.013175,0.805848,0.991039,1
1,2400.419882,0.747367,0.014026,0.761450,0.991002,1
1,2400.438167,0.834886,0.016442,0.852512,0.990964,1
1,2400.456450,0.960616,0.016955,0.971874,0.990927,1
1,2400.474732,1.024202,0.016034,1.017062,0.990889,1
1,2400.493013,1.039597,0.016174,1.014696,0.990851,1
1,2400.511293,1.035233,0.015413,1.007213,0.990814,1
1,2400.529572,1.036538,0.014015,1.012620,0.990776,1
1,2400.547850,1.044425,0.014457,1.025200,0.990738,1
1,2400.566126,1.050378,0.015527,1.036447,0.990700,1
1,2400.584402,1.054184,0.015726,1.042684,0.990661,1
1,2400.602677,1.052038,0.015441,1.040600,0.990623,1
1,2400.620950,1.042279,0.014561,1.024522,0.990584,1
1,2400.639222,1.022446,0.013315,1.007952,0.990546,1
1,2400.657494,1.003969,0.013440,1.007695,0.990507,1
1,2400.675764,1.000393,0.012891,1.018500,0.990468,1
1,2400.694033,1.014315,0.016199,1.033426,0.990430,1
1,2400.712301,1.037597,0.014556,1.043479,0.990391,1
1,2400.730568,1.039094,0.014664,1.036948,0.990352,1
1,2400.748834,0.992005,0.014189,0.994133,0.990313,1
1,2400.767098,0.912862,0.013232,0.918613,0.990273,1
1,2400.785362,0.889602,0.014231,0.894170,0.990234,1
1,2400.803625,0.958921,0.015958,0.953253,0.990195,1
1,2400.821886,1.028559,0.014909,1.014649,0.990155,1
1,2400.840146,1.046403,0.014825,1.034356,0.990116,1
1,2400.858406,1.035340,0.013418,1.029141,0.990076,1
1,2400.876664,1.004398,0.013879,1.012204,0.990037,1
1,2400.894921,0.979994,0.013771,0.996416,0.989997,1
1,2400.913177,0.990837,0.015112,1.001367,0.989957,1
1,2400.931432,1.025300,0.016114,1.025069,0.989918,1
1,2400.949686,1.047324,0.016192,1.042290,0.989878,1
1,2400.967939,1.048038,0.014915,1.043152,0.989838,1
1,2400.986190,1.024599,0.013739,1.022667,0.989798,1
1,2401.004441,0.970862,0.014522,0.965756,0.989758,1
1,2401.022691,0.866382,0.014761,0.862484,0.989718,1
1,2401.040939,0.753653,0.012406,0.754254,0.989678,1
1,2401.059186,0.753555,0.014406,0.755230,0.989638,1
1,2401.077433,0.876174,0.017174,0.875022,0.989598,1
1,2401.095678,0.995096,0.017349,0.988118,0.989558,1
1,2401.113922,1.043695,0.017383,1.031541,0.989518,1
1,2401.132165,1.056612,0.016740,1.044247,0.989478,1
1,2401.150407,1.055973,0.015781,1.047748,0.989437,1
1,2401.168648,1.051835,0.015268,1.046414,0.989397,1
1,2401.186887,1.047645,0.014129,1.042179,0.989357,1
1,2401.205126,1.037282,0.014232,1.031595,0.989317,1
1,2401.223363,0.995996,0.013371,0.995894,0.989277,1
1,2401.241600,0.923279,0.012526,0.931490,0.989236,1
1,2401.259835,0.900335,0.013996,0.910619,0.989196,1
1,2401.278070,0.959531,0.016287,0.963912,0.989156,1
1,2401.296303,1.029098,0.016377,1.022274,0.989116,1
1,2401.314535,1.053413,0.014894,1.044224,0.989076,1
1,2401.332766,1.059995,0.014617,1.043778,0.989035,1
1,2401.350996,1.052781,0.013140,1.031986,0.988995,1
1,2401.369225,1.028847,0.013477,1.009989,0.988955,1
1,2401.387453,0.992429,0.014800,0.986737,0.988915,1
1,2401.405679,0.970536,0.015586,0.977600,0.988875,1
1,2401.423905,0.983537,0.015623,0.996527,0.988835,1
1,2401.442129,1.017460,0.018181,1.029060,0.988795,1
1,2401.460353,1.039912,0.016356,1.045557,0.988755,1
1,2401.478575,1.048181,0.014518,1.046904,0.988715,1
1,2401.496796,1.045595,0.014214,1.036932,0.988675,1
1,2401.515017,1.018806,0.013903,1.007329,0.988635,1
1,2401.533236,0.952602,0.014862,0.943890,0.988595,1
1,2401.551454,0.843071,0.015275,0.839752,0.988555,1
1,2401.569671,0.751529,0.013227,0.753902,0.988515,1
1,2401.587886,0.778202,0.014755,0.778559,0.988476,1
1,2401.606101,0.898982,0.015553,0.898326,0.988436,1
1,2401.624315,0.991998,0.014612,0.994498,0.988396,1
1,2401.642527,1.027286,0.015076,1.032235,0.988357,1
1,2401.660739,1.035673,0.014180,1.042203,0.988317,1
1,2401.678949,1.035964,0.014584,1.044846,0.988278,1
1,2401.697158,1.039956,0.015474,1.043557,0.988239,1
1,2401.715367,1.046795,0.014985,1.038235,0.988200,1
1,2401.733574,1.043639,0.015118,1.028998,0.988160,1
1,2401.751780,1.042608,0.015833,1.022358,0.988121,1
1,2401.769985,1.041453,0.016023,1.024399,0.988082,1
1,2401.788189,1.033881,0.015624,1.026058,0.988044,1
1,2401.806391,1.027661,0.015958,1.025859,0.988005,1
1,2401.824593,1.022435,0.015444,1.025054,0.987966,1
1,2401.842794,1.018393,0.013853,1.023834,0.987928,1
1,2401.860993,1.021925,0.012383,1.026219,0.987889,1
1,2401.879191,1.023800,0.013666,1.024064,0.987851,1
1,2401.897389,1.019151,0.013100,1.013386,0.987813,1
1,2401.915585,1.025304,0.013173,1.013262,0.987774,1
1,2401.933780,1.039600,0.013862,1.028895,0.987736,1
1,2401.951974,1.049426,0.013614,1.043382,0.987698,1
1,2401.970167,1.053539,0.014152,1.045444,0.987661,1
1,2401.988359,1.049700,0.013610,1.028694,0.987623,1
1,2402.006550,1.042383,0.013853,0.989696,0.987586,1
1,2402.024740,1.040269,0.014732,0.957084,0.987548,1
1,2402.042928,1.037669,0.013603,0.974547,0.987511,1
1,2402.061116,1.035547,0.013343,1.016955,0.987474,1
1,2402.079302,1.027960,0.014165,1.038744,0.987437,1
1,2402.097488,1.018099,0.014221,1.041087,0.987400,1
1,2402.115672,1.010467,0.013975,1.028732,0.987363,1
1,2402.133855,0.990166,0.013370,1.007050,0.987327,1
1,2402.152037,0.965562,0.013328,0.988081,0.987290,1
1,2402.170218,0.977471,0.013703,0.989593,0.987254,1
1,2402.188398,1.017518,0.013632,1.013828,0.987218,1
1,2402.206577,1.043335,0.016144,1.034487,0.987182,1
1,2402.224755,1.051406,0.015094,1.040807,0.987147,1
1,2402.242931,1.039237,0.013800,1.033472,0.987111,1
1,2402.261107,0.994007,0.013953,1.008459,0.987076,1
1,2402.279282,0.948635,0.013955,0.988424,0.987041,1
1,2402.297455,0.954995,0.014963,1.002190,0.987006,1
1,2402.315627,0.999753,0.015261,1.029393,0.986971,1
1,2402.333798,1.035755,0.015312,1.041193,0.986936,1
1,2402.351969,1.033139,0.014520,1.033641,0.986902,1
1,2402.370138,0.995264,0.012982,1.004869,0.986868,1
1,2402.388306,0.956095,0.013202,0.973651,0.986834,1
1,2402.406473,0.967508,0.013746,0.978962,0.986800,1
1,2402.424638,1.015846,0.014330,1.014062,0.986766,1
1,2402.442803,1.041998,0.013722,1.037488,0.986733,1
1,2402.460967,1.049084,0.012930,1.038088,0.986700,1
1,2402.479129,1.049927,0.012086,1.033111,0.986667,1
1,2402.497291,1.038728,0.013228,1.028646,0.986634,1
1,2402.515451,1.003351,0.013265,1.010888,0.986601,1
1,2402.533610,0.961138,0.014331,0.984614,0.986569,1
1,2402.551768,0.961071,0.015338,0.985090,0.986537,1
1,2402.569926,0.995589,0.013982,1.007558,0.986505,1
1,2402.588082,1.002628,0.013656,1.004513,0.986473,1
1,2402.606237,0.959527,0.013348,0.965840,0.986442,1
1,2402.624390,0.916759,0.013932,0.922039,0.986411,1
1,2402.642543,0.931761,0.015477,0.911241,0.986380,1
1,2402.660695,0.988162,0.015684,0.946110,0.986349,1
1,2402.678845,1.030515,0.015173,0.997735,0.986319,1
1,2402.696995,1.042460,0.013964,1.029271,0.986289,1
1,2402.715143,1.041826,0.014415,1.039212,0.986259,1
1,2402.733291,1.031519,0.014016,1.040746,0.986229,1
1,2402.751437,1.004717,0.013795,1.039051,0.986200,1
1,2402.769582,0.971712,0.013256,1.034005,0.986171,1
1,2402.787726,0.960699,0.013790,1.019480,0.986142,1
1,2402.805869,0.950112,0.013506,0.978427,0.986113,1
1,2402.824011,0.888255,0.013926,0.894230,0.986085,1
1,2402.842152,0.795931,0.012103,0.801961,0.986057,1
1,2402.860291,0.729344,0.011136,0.731395,0.986029,1
1,2402.878430,0.745929,0.013014,0.745758,0.986002,1
1,2402.896567,0.844155,0.013148,0.850042,0.985975,1
1,2402.914704,0.942233,0.013397,0.950808,0.985948,1
1,2402.932839,0.995648,0.012376,1.005024,0.985921,1
1,2402.950973,1.012683,0.013321,1.010742,0.985895,1
1,2402.969107,0.984526,0.014179,0.974786,0.985869,1
1,2402.987239,0.885386,0.015510,0.883067,0.985843,1
1,2403.005370,0.770864,0.013169,0.772911,0.985818,1
1,2403.023500,0.774418,0.014964,0.773060,0.985793,1
1,2403.041628,0.896707,0.016943,0.883246,0.985768,1
1,2403.059756,0.998406,0.015610,0.976164,0.985744,1
1,2403.077883,1.029811,0.013556,1.011260,0.985720,1
1,2403.096008,1.028534,0.013247,1.022566,0.985696,1
1,2403.114133,1.023188,0.014396,1.031731,0.985672,1
1,2403.132256,1.026058,0.014373,1.037062,0.985649,1
1,2403.150379,1.023082,0.013214,1.034973,0.985627,1
1,2403.168500,1.002535,0.012879,1.018633,0.985604,1
1,2403.186620,0.980641,0.012984,0.996589,0.985582,1
1,2403.204739,0.979015,0.013123,0.993317,0.985560,1
1,2403.222857,0.999978,0.012823,1.009260,0.985539,1
1,2403.240974,1.023157,0.014556,1.027990,0.985518,1
1,2403.259090,1.036168,0.014512,1.038959,0.985497,1
1,2403.277204,1.031562,0.012868,1.037104,0.985477,1
1,2403.295318,1.020564,0.013212,1.025489,0.985457,1
1,2403.313430,1.018427,0.013773,1.022692,0.985437,1
1,2403.331542,1.033731,0.014101,1.035382,0.985418,1
1,2403.349652,1.049264,0.013640,1.047764,0.985399,1
1,2403.367761,1.049864,0.012958,1.051282,0.985381,1
1,2403.385870,1.048299,0.013051,1.051127,0.985362,1
1,2403.403977,1.051977,0.013661,1.050255,0.985345,1
1,2403.422083,1.056077,0.014698,1.049147,0.985327,1
1,2403.440188,1.053402,0.013041,1.046679,0.985310,1
1,2403.458291,1.046356,0.012979,1.040392,0.985294,1
1,2403.476394,1.041443,0.012608,1.031601,0.985278,1
1,2403.494496,1.037252,0.014140,1.024949,0.985262,1
1,2403.512596,1.038863,0.012990,1.023327,0.985246,1
1,2403.530696,1.040860,0.013079,1.023530,0.985231,1
1,2403.548794,1.038712,0.013733,1.026299,0.985217,1
1,2403.566891,1.028799,0.013469,1.029222,0.985203,1
1,2403.584988,1.015136,0.013583,1.024860,0.985189,1
1,2403.603083,1.003432,0.012831,1.017284,0.985176,1
1,2403.621177,1.004874,0.012676,1.016716,0.985163,1
1,2403.639270,1.013031,0.012943,1.018997,0.985150,1
1,2403.657362,1.020209,0.013135,1.017661,0.985138,1
1,2403.675452,1.021303,0.013613,1.010325,0.985126,1
1,2403.693542,1.015816,0.013137,0.997569,0.985115,1
1,2403.711631,1.008927,0.012752,0.995819,0.985104,1
1,2403.729718,1.010090,0.012754,1.012408,0.985094,1
1,2403.747805,1.022016,0.013080,1.027694,0.985084,1
1,2403.765890,1.025434,0.013946,1.027998,0.985075,1
1,2403.783974,1.024663,0.014434,1.022075,0.985066,1
1,2403.802057,1.030948,0.014779,1.019704,0.985057,1
1,2403.820139,1.033902,0.014905,1.023628,0.985049,1
1,2403.838220,1.029498,0.013838,1.031677,0.985041,1
1,2403.856300,1.020367,0.015181,1.033678,0.985034,1
1,2403.874379,1.017689,0.014510,1.029339,0.985027,1
1,2403.892457,1.025254,0.016021,1.030402,0.985021,1
1,2403.910534,1.037745,0.015318,1.036801,0.985015,1
1,2403.928609,1.042287,0.014580,1.034926,0.985010,1
1,2403.946684,1.024479,0.015745,1.021195,0.985005,1
1,2403.964757,0.994947,0.016597,1.002923,0.985001,1
1,2403.982829,0.965113,0.016292,0.968565,0.984997,1
1,2404.000900,0.957628,0.017518,0.922262,0.984993,1
1,2404.018970,0.978248,0.018048,0.901577,0.984991,1
1,2404.037040,nan,nan,nan,nan,0
1,2404.055107,nan,nan,nan,nan,0
1,2404.073174,nan,nan,nan,nan,0
1,2404.091240,nan,nan,nan,nan,0
1,2404.109305,nan,nan,nan,nan,0
1,2404.127368,nan,nan,nan,nan,0
1,2404.145431,nan,nan,nan,nan,0
1,2404.163492,nan,nan,nan,nan,0
1,2404.181553,nan,nan,nan,nan,0
1,2404.199612,nan,nan,nan,nan,0
1,2404.217670,nan,nan,nan,nan,0
1,2404.235727,nan,nan,nan,nan,0
1,2404.253783,0.949214,0.017705,0.936759,0.984988,1
1,2404.271838,0.949429,0.017271,0.943471,0.984986,1
1,2404.289892,0.937953,0.016222,0.944078,0.984985,1
1,2404.307944,0.947600,0.016425,0.957679,0.984984,1
1,2404.325996,0.975732,0.016411,0.976617,0.984983,1
1,2404.344047,1.004636,0.016328,1.000636,0.984984,1
1,2404.362096,1.018010,0.015446,1.015319,0.984984,1
1,2404.380144,1.019837,0.016734,1.019880,0.984985,1
1,2404.398192,1.019527,0.016595,1.018592,0.984987,1
1,2404.416238,1.019539,0.017051,1.014660,0.984989,1
1,2404.434283,1.020541,0.017342,1.016464,0.984992,1
1,2404.452327,1.021226,0.016364,1.024918,0.984995,1
1,2404.470370,1.025373,0.015990,1.031652,0.984999,1
1,2404.488412,1.033642,0.015626,1.035691,0.985003,1
1,2404.506452,1.043375,0.015089,1.036983,0.985008,1
1,2404.524492,1.048730,0.013681,1.037238,0.985013,1
1,2404.542531,1.053310,0.013253,1.040771,0.985019,1
1,2404.560568,1.054620,0.013303,1.044210,0.985025,1
1,2404.578605,1.052646,0.012771,1.040288,0.985032,1
1,2404.596640,1.050571,0.013719,1.029457,0.985040,1
1,2404.614674,1.039871,0.014036,1.021274,0.985048,1
1,2404.632707,1.030452,0.013130,1.020930,0.985056,1
1,2404.650739,1.022349,0.015064,1.021566,0.985065,1
1,2404.668770,1.019482,0.014125,1.018988,0.985074,1
1,2404.686800,1.018258,0.012627,1.019101,0.985084,1
1,2404.704829,1.021923,0.013599,1.026004,0.985095,1
