# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl905
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3161 K
# - Spectral type: M5.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 1.080 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.8 - 2516.5 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 1.080 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 27.9
# - Valid pixels: 9854 / 12264 (80.3%)
# - RMS residuals: 0.0375
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2393.354178,1.073754,0.037262,1.024329,1.005395,1
1,2393.372932,1.118931,0.038924,1.059800,1.005596,1
1,2393.391685,1.140156,0.042910,1.089214,1.005796,1
1,2393.410436,1.115567,0.042418,1.069936,1.005993,1
1,2393.429187,1.049645,0.038624,1.024352,1.006188,1
1,2393.447937,0.965718,0.039702,0.999704,1.006381,1
1,2393.466685,0.898350,0.039885,0.972788,1.006572,1
1,2393.485433,0.846478,0.037068,0.910109,1.006761,1
1,2393.504179,0.856099,0.038316,0.894400,1.006947,1
1,2393.522924,0.959757,0.037025,0.976546,1.007131,1
1,2393.541668,1.060164,0.039320,1.055328,1.007312,1
1,2393.560411,1.080772,0.041230,1.102098,1.007492,1
1,2393.579153,1.043519,0.038480,1.130165,1.007668,1
1,2393.597894,1.024311,0.042215,1.138925,1.007843,1
1,2393.616634,1.058757,0.040948,1.136827,1.008014,1
1,2393.635373,1.090047,0.039602,1.134946,1.008183,1
1,2393.654110,1.109317,0.042827,1.129676,1.008350,1
1,2393.672847,1.110825,0.043308,1.117272,1.008513,1
1,2393.691582,1.074369,0.045162,1.087658,1.008674,1
1,2393.710317,0.996215,0.043726,1.002622,1.008832,1
1,2393.729050,0.852042,0.035992,0.853625,1.008987,1
1,2393.747782,0.763659,0.034113,0.762682,1.009140,1
1,2393.766513,0.853098,0.040295,0.855267,1.009289,1
1,2393.785243,0.984066,0.046157,0.976037,1.009436,1
1,2393.803972,1.017807,0.042538,0.998467,1.009579,1
1,2393.822700,0.992545,0.039997,0.981574,1.009720,1
1,2393.841427,0.963348,0.040987,1.001000,1.009857,1
1,2393.860152,0.988856,0.039594,1.065201,1.009991,1
1,2393.878877,1.071632,0.046779,1.116957,1.010122,1
1,2393.897600,1.138238,0.045760,1.126647,1.010249,1
1,2393.916323,1.165145,0.048820,1.114410,1.010374,1
1,2393.935044,1.167937,0.049003,1.107859,1.010495,1
1,2393.953764,1.164414,0.049310,1.119076,1.010612,1
1,2393.972483,1.163988,0.044767,1.132045,1.010727,1
1,2393.991201,1.156110,0.044494,1.135545,1.010838,1
1,2394.009918,1.127473,0.046325,1.134182,1.010946,1
1,2394.028634,1.093807,0.042943,1.131417,1.011050,1
1,2394.047349,1.076430,0.041549,1.121586,1.011152,1
1,2394.066063,1.077950,0.044398,1.109506,1.011250,1
1,2394.084775,1.095207,0.044579,1.112803,1.011346,1
1,2394.103487,1.128998,0.044506,1.125785,1.011438,1
1,2394.122197,1.159326,0.043255,1.132035,1.011527,1
1,2394.140906,1.168124,0.044505,1.124804,1.011613,1
1,2394.159615,1.122941,0.045429,1.089961,1.011696,1
1,2394.178322,1.039450,0.040102,1.020067,1.011777,1
1,2394.197028,1.024834,0.040904,0.976106,1.011854,1
1,2394.215733,1.103095,0.046002,0.997710,1.011928,1
1,2394.234437,1.163665,0.049621,1.052194,1.012000,1
1,2394.253140,1.158649,0.046463,1.086379,1.012068,1
1,2394.271841,1.141797,0.044378,1.089966,1.012134,1
1,2394.290542,1.144271,0.040970,1.094407,1.012197,1
1,2394.309241,1.143004,0.043215,1.110811,1.012257,1
1,2394.327940,1.120912,0.041427,1.128704,1.012315,1
1,2394.346637,1.068624,0.043101,1.136914,1.012369,1
1,2394.365334,1.016654,0.043500,1.127252,1.012421,1
1,2394.384029,0.993915,0.041287,1.080175,1.012471,1
1,2394.402723,0.950406,0.038374,0.981690,1.012517,1
1,2394.421416,0.937883,0.036013,0.938997,1.012562,1
1,2394.440108,1.025851,0.039504,1.002508,1.012603,1
1,2394.458799,1.104364,0.041572,1.073350,1.012642,1
1,2394.477488,1.092695,0.044406,1.079957,1.012679,1
1,2394.496177,1.034237,0.041989,1.043581,1.012712,1
1,2394.514865,0.996902,0.036698,1.017917,1.012744,1
1,2394.533551,1.008051,0.035986,1.028666,1.012773,1
1,2394.552236,1.015601,0.037757,1.070975,1.012800,1
1,2394.570921,1.016488,0.034455,1.104182,1.012824,1
1,2394.589604,1.058695,0.037405,1.104754,1.012846,1
1,2394.608286,1.115974,0.041910,1.096099,1.012865,1
1,2394.626967,1.145962,0.046855,1.098065,1.012882,1
1,2394.645647,1.141896,0.045325,1.102094,1.012897,1
1,2394.664326,1.120222,0.041061,1.097036,1.012910,1
1,2394.683004,1.080803,0.045601,1.067032,1.012921,1
1,2394.701681,0.981533,0.048939,0.977448,1.012929,1
1,2394.720356,0.817929,0.039457,0.816846,1.012935,1
1,2394.739031,0.724480,0.032919,0.721673,1.012939,1
1,2394.757704,0.774113,0.030195,0.759699,1.012941,1
1,2394.776376,0.887054,0.036982,0.838207,1.012940,1
1,2394.795048,0.979664,0.038339,0.908832,1.012938,1
1,2394.813718,1.004877,0.040329,0.980956,1.012934,1
1,2394.832387,0.954584,0.039273,0.988611,1.012927,1
1,2394.851055,0.846141,0.038216,0.886092,1.012919,1
1,2394.869722,0.750432,0.037237,0.751570,1.012909,1
1,2394.888388,0.793328,0.036085,0.766709,1.012897,1
1,2394.907052,0.908066,0.041239,0.897003,1.012883,1
1,2394.925716,nan,nan,nan,nan,0
1,2394.944379,nan,nan,nan,nan,0
1,2394.963040,0.981685,0.044342,1.084869,1.012867,1
1,2394.981700,0.975188,0.043426,1.101592,1.012849,1
1,2395.000360,0.952258,0.041448,1.090715,1.012829,1
1,2395.019018,0.972293,0.043152,1.056501,1.012808,1
1,2395.037675,0.980362,0.043432,1.004972,1.012785,1
1,2395.056331,0.906009,0.042419,0.905639,1.012760,1
1,2395.074986,0.735093,0.032994,0.741400,1.012733,1
1,2395.093640,0.640293,0.031443,0.643015,1.012705,1
1,2395.112293,0.761200,0.031806,0.752836,1.012675,1
1,2395.130944,0.953385,0.039802,0.932277,1.012644,1
1,2395.149595,1.056448,0.041285,1.028278,1.012611,1
1,2395.168244,1.093621,0.046452,1.049269,1.012576,1
1,2395.186893,1.095785,0.042787,1.016913,1.012540,1
1,2395.205540,1.048266,0.040323,0.956159,1.012502,1
1,2395.224186,0.956568,0.036537,0.915028,1.012463,1
1,2395.242832,0.923606,0.034691,0.947199,1.012422,1
1,2395.261476,1.000384,0.043624,1.025730,1.012380,1
1,2395.280119,1.075050,0.044059,1.074014,1.012337,1
1,2395.298761,1.068772,0.040905,1.067075,1.012292,1
1,2395.317401,0.999358,0.037082,0.999482,1.012246,1
1,2395.336041,0.848950,0.031733,0.846352,1.012199,1
1,2395.354680,0.716902,0.032782,0.708598,1.012150,1
1,2395.373317,0.781874,0.034781,0.767784,1.012100,1
1,2395.391954,0.962303,0.039007,0.930505,1.012049,1
1,2395.410589,1.054360,0.044333,1.028353,1.011996,1
1,2395.429223,1.046097,0.042211,1.045595,1.011943,1
1,2395.447856,1.041125,0.039363,1.061372,1.011888,1
1,2395.466489,1.076793,0.043896,1.091402,1.011832,1
1,2395.485120,1.107558,0.042187,1.102074,1.011775,1
1,2395.503750,1.107535,0.042318,1.083227,1.011717,1
1,2395.522378,1.074748,0.045525,1.055299,1.011658,1
1,2395.541006,1.024823,0.041519,1.029786,1.011598,1
1,2395.559633,1.003952,0.040096,1.017316,1.011537,1
1,2395.578258,1.037603,0.038512,1.036656,1.011475,1
1,2395.596883,1.091024,0.041245,1.065979,1.011412,1
1,2395.615506,1.103180,0.042888,1.067333,1.011348,1
1,2395.634129,1.072003,0.041877,1.049814,1.011283,1
1,2395.652750,1.031072,0.039860,1.045467,1.011218,1
1,2395.671370,1.026779,0.042776,1.056775,1.011151,1
1,2395.689989,1.050767,0.044273,1.063674,1.011084,1
1,2395.708607,1.055330,0.040620,1.054391,1.011016,1
1,2395.727224,1.001769,0.041482,1.000295,1.010947,1
1,2395.745840,0.860492,0.035217,0.870690,1.010878,1
1,2395.764454,0.729271,0.029564,0.732318,1.010808,1
1,2395.783068,0.732311,0.029303,0.726173,1.010737,1
1,2395.801680,0.857242,0.032625,0.835455,1.010666,1
1,2395.820292,1.002184,0.038408,0.975364,1.010594,1
1,2395.838902,1.079584,0.041035,1.052512,1.010522,1
1,2395.857511,1.093920,0.040789,1.073315,1.010448,1
1,2395.876120,1.103769,0.041793,1.078947,1.010375,1
1,2395.894727,1.122122,0.040539,1.093971,1.010301,1
1,2395.913333,1.127668,0.040277,1.113514,1.010226,1
1,2395.931938,1.115581,0.041802,1.125617,1.010151,1
1,2395.950541,1.127828,0.045171,1.123410,1.010076,1
1,2395.969144,1.159109,0.048444,1.093771,1.010000,1
1,2395.987746,1.177477,0.045152,1.047385,1.009924,1
1,2396.006346,1.177710,0.041772,1.043187,1.009848,1
1,2396.024946,1.163191,0.047400,1.077462,1.009771,1
1,2396.043544,1.122877,0.043063,1.078916,1.009694,1
1,2396.062141,1.016157,0.042271,1.002084,1.009617,1
1,2396.080738,0.871027,0.034042,0.871936,1.009540,1
1,2396.099333,0.796398,0.030759,0.799737,1.009462,1
1,2396.117927,0.813166,0.032643,0.821436,1.009385,1
1,2396.136520,0.904705,0.036440,0.920674,1.009307,1
1,2396.155112,1.013624,0.043203,1.021683,1.009229,1
1,2396.173702,1.058597,0.039993,1.054449,1.009151,1
1,2396.192292,1.072082,0.041150,0.999945,1.009073,1
1,2396.210881,1.089378,0.040472,0.924143,1.008995,1
1,2396.229468,1.055841,0.041864,0.938906,1.008917,1
1,2396.248055,0.994509,0.039232,1.024275,1.008839,1
1,2396.266640,0.995744,0.037095,1.086979,1.008761,1
1,2396.285224,1.053219,0.040966,1.107825,1.008683,1
1,2396.303807,1.078144,0.042602,1.112522,1.008605,1
1,2396.322389,1.016303,0.038991,1.094404,1.008527,1
1,2396.340970,0.886356,0.035384,1.030539,1.008450,1
1,2396.359550,0.780921,0.032467,0.916470,1.008373,1
1,2396.378129,0.790533,0.032588,0.849257,1.008296,1
1,2396.396707,0.905427,0.036452,0.909263,1.008219,1
1,2396.415283,1.020268,0.037159,1.000980,1.008143,1
1,2396.433859,1.080016,0.037309,1.060632,1.008067,1
1,2396.452433,1.110850,0.041039,1.094936,1.007991,1
1,2396.471007,1.119895,0.040399,1.114573,1.007915,1
1,2396.489579,1.107110,0.038387,1.125429,1.007840,1
1,2396.508150,1.090730,0.035557,1.121496,1.007766,1
1,2396.526720,1.098199,0.036778,1.108873,1.007692,1
1,2396.545289,1.120023,0.039260,1.102369,1.007618,1
1,2396.563857,1.131190,0.038993,1.092005,1.007545,1
1,2396.582424,1.129176,0.039611,1.076659,1.007472,1
1,2396.600990,1.120254,0.038492,1.076919,1.007400,1
1,2396.619554,1.092064,0.036499,1.070152,1.007329,1
1,2396.638118,1.003516,0.034575,1.013620,1.007258,1
1,2396.656680,0.891047,0.031911,0.928708,1.007188,1
1,2396.675242,0.843445,0.031678,0.887797,1.007118,1
1,2396.693802,0.896377,0.032480,0.911837,1.007049,1
1,2396.712361,0.983424,0.034006,0.959125,1.006981,1
1,2396.730920,1.022223,0.037455,0.953127,1.006914,1
1,2396.749477,1.019598,0.036146,0.916387,1.006847,1
1,2396.768033,0.969552,0.036193,0.881655,1.006782,1
1,2396.786587,0.841844,0.033960,0.799023,1.006717,1
1,2396.805141,0.750413,0.030904,0.733616,1.006653,1
1,2396.823694,0.724650,0.028239,0.714125,1.006590,1
1,2396.842245,0.724417,0.026773,0.711654,1.006527,1
1,2396.860796,0.805947,0.030406,0.802552,1.006466,1
1,2396.879345,0.899485,0.034053,0.943838,1.006405,1
1,2396.897894,0.927674,0.035636,1.014581,1.006346,1
1,2396.916441,0.970186,0.036862,1.031521,1.006287,1
1,2396.934987,1.012812,0.036381,1.020113,1.006229,1
1,2396.953532,0.952625,0.037348,0.958078,1.006172,1
1,2396.972076,0.824801,0.030085,0.852232,1.006116,1
1,2396.990619,0.788854,0.029840,0.827453,1.006060,1
1,2397.009161,0.895036,0.034362,0.922986,1.006005,1
1,2397.027702,1.023859,0.041031,1.027389,1.005952,1
1,2397.046241,1.077752,0.042793,1.079027,1.005899,1
1,2397.064780,1.077078,0.042190,1.092477,1.005846,1
1,2397.083317,1.068592,0.041292,1.095618,1.005795,1
1,2397.101854,1.052700,0.043470,1.082979,1.005744,1
1,2397.120389,0.979997,0.045609,1.010399,1.005694,1
1,2397.138923,0.851743,0.039801,0.869909,1.005645,1
1,2397.157456,0.809420,0.034780,0.793976,1.005597,1
1,2397.175988,0.910788,0.039110,0.822224,1.005549,1
1,2397.194519,1.041194,0.044781,0.895165,1.005502,1
1,2397.213049,1.113243,0.047900,0.976501,1.005456,1
1,2397.231578,1.094977,0.048786,1.042275,1.005410,1
1,2397.250106,0.998616,0.042802,1.088062,1.005366,1
1,2397.268632,0.942860,0.042347,1.113294,1.005322,1
1,2397.287158,1.019419,0.045323,1.106977,1.005278,1
1,2397.305682,1.111077,0.043475,1.087436,1.005236,1
1,2397.324206,1.106358,0.042733,1.068307,1.005194,1
1,2397.342728,nan,nan,nan,nan,0
1,2397.361249,nan,nan,nan,nan,0
1,2397.379769,nan,nan,nan,nan,0
1,2397.398288,nan,nan,nan,nan,0
1,2397.416806,nan,nan,nan,nan,0
1,2397.435323,nan,nan,nan,nan,0
1,2397.453838,nan,nan,nan,nan,0
1,2397.472353,nan,nan,nan,nan,0
1,2397.490867,1.146388,0.051824,1.042686,1.005153,1
1,2397.509379,1.178674,0.053331,1.013387,1.005112,1
1,2397.527890,1.183828,0.050475,0.991396,1.005072,1
1,2397.546401,1.164468,0.051331,1.010405,1.005033,1
1,2397.564910,1.123526,0.046749,1.066612,1.004994,1
1,2397.583418,1.108784,0.043768,1.098839,1.004956,1
1,2397.601925,1.124407,0.042382,1.085781,1.004919,1
1,2397.620431,1.108299,0.044953,1.049370,1.004882,1
1,2397.638936,1.046065,0.041433,1.025407,1.004846,1
1,2397.657439,0.984384,0.037354,1.031973,1.004810,1
1,2397.675942,0.948854,0.036075,1.037268,1.004776,1
1,2397.694444,0.950036,0.036154,1.018398,1.004741,1
1,2397.712944,0.959229,0.035470,1.026843,1.004708,1
1,2397.731444,0.977624,0.035259,1.067910,1.004674,1
1,2397.749942,1.032763,0.039127,1.091021,1.004642,1
1,2397.768439,1.060730,0.041390,1.069167,1.004610,1
1,2397.786935,1.037976,0.042155,1.027321,1.004579,1
1,2397.805430,1.007796,0.038525,0.998564,1.004548,1
1,2397.823924,0.955597,0.037095,0.948117,1.004517,1
1,2397.842417,0.828861,0.034479,0.814991,1.004488,1
1,2397.860909,0.705860,0.032949,0.687043,1.004458,1
1,2397.879400,0.763727,0.033986,0.734894,1.004430,1
1,2397.897889,0.929637,0.037995,0.888585,1.004401,1
1,2397.916378,0.994056,0.040400,0.963099,1.004374,1
1,2397.934865,0.906060,0.033965,0.888191,1.004346,1
1,2397.953352,0.771216,0.032024,0.758962,1.004320,1
1,2397.971837,0.762194,0.031420,0.745892,1.004293,1
1,2397.990321,0.833383,0.032962,0.814149,1.004268,1
1,2398.008804,nan,nan,nan,nan,0
1,2398.027286,nan,nan,nan,nan,0
1,2398.045767,0.628235,0.032636,0.635638,1.004242,1
1,2398.064247,0.703669,0.031014,0.712293,1.004218,1
1,2398.082725,0.884518,0.035849,0.882651,1.004193,1
1,2398.101203,1.000170,0.040111,0.970066,1.004169,1
1,2398.119680,1.029381,0.038757,0.978959,1.004146,1
1,2398.138155,1.011928,0.037323,0.976905,1.004123,1
1,2398.156630,0.988339,0.036820,0.980382,1.004100,1
1,2398.175103,0.995640,0.036030,0.997580,1.004078,1
1,2398.193575,0.987134,0.037228,0.988270,1.004056,1
1,2398.212046,0.892703,0.037121,0.896384,1.004035,1
1,2398.230516,0.829628,0.035443,0.830216,1.004014,1
1,2398.248985,0.898825,0.035887,0.870523,1.003993,1
1,2398.267453,0.971901,0.037478,0.910436,1.003973,1
1,2398.285920,1.006846,0.035796,0.941467,1.003953,1
1,2398.304385,1.071003,0.038689,1.018336,1.003933,1
1,2398.322850,1.120900,0.036469,1.061501,1.003914,1
1,2398.341314,1.106950,0.036393,1.039727,1.003895,1
1,2398.359776,1.034106,0.038605,0.991742,1.003877,1
1,2398.378237,0.941077,0.033675,0.982624,1.003859,1
1,2398.396698,0.882743,0.034128,1.035963,1.003841,1
1,2398.415157,0.877569,0.033035,1.088432,1.003823,1
1,2398.433615,0.924858,0.032087,1.092913,1.003806,1
1,2398.452072,0.981867,0.035623,1.061291,1.003789,1
1,2398.470528,1.025721,0.037237,1.040376,1.003772,1
1,2398.488982,1.058265,0.038050,1.045081,1.003756,1
1,2398.507436,1.090608,0.039700,1.066592,1.003740,1
1,2398.525889,1.124649,0.043477,1.096972,1.003724,1
1,2398.544340,1.143638,0.042618,1.108492,1.003709,1
1,2398.562791,1.149421,0.043604,1.099157,1.003694,1
1,2398.581240,1.137650,0.039567,1.093831,1.003679,1
1,2398.599688,1.115525,0.040252,1.097116,1.003664,1
1,2398.618136,1.122446,0.041277,1.091174,1.003649,1
1,2398.636582,1.145180,0.040475,1.088525,1.003635,1
1,2398.655027,1.144811,0.039057,1.101371,1.003621,1
1,2398.673471,1.133113,0.037842,1.114800,1.003607,1
1,2398.691914,1.123254,0.038191,1.116632,1.003593,1
1,2398.710355,1.088609,0.037656,1.100944,1.003580,1
1,2398.728796,1.012084,0.037364,1.038013,1.003567,1
1,2398.747236,0.885678,0.037814,0.905950,1.003554,1
1,2398.765674,0.798569,0.037273,0.787970,1.003541,1
1,2398.784111,0.874934,0.035239,0.835303,1.003528,1
1,2398.802548,1.011400,0.037530,0.961281,1.003515,1
1,2398.820983,1.063412,0.037017,1.037580,1.003503,1
1,2398.839417,1.056827,0.041561,1.061898,1.003491,1
1,2398.857850,1.043682,0.038591,1.050560,1.003478,1
1,2398.876282,1.010380,0.035450,1.010884,1.003466,1
1,2398.894713,0.960307,0.035151,0.981590,1.003455,1
1,2398.913143,0.962557,0.034716,1.007219,1.003443,1
1,2398.931571,1.002084,0.035347,1.039033,1.003431,1
1,2398.949999,1.030152,0.039122,1.050414,1.003419,1
1,2398.968426,1.058095,0.035222,1.066228,1.003408,1
1,2398.986851,1.067476,0.035634,1.065770,1.003397,1
1,2399.005275,1.058009,0.037628,1.026733,1.003385,1
1,2399.023699,1.063804,0.036520,0.972048,1.003374,1
1,2399.042121,1.075003,0.039624,0.960389,1.003363,1
1,2399.060542,1.069276,0.041813,0.997771,1.003352,1
1,2399.078962,1.034755,0.041019,1.002306,1.003340,1
1,2399.097381,0.919870,0.033004,0.903189,1.003329,1
1,2399.115799,0.777988,0.032225,0.769540,1.003318,1
1,2399.134215,0.774174,0.031002,0.772504,1.003307,1
1,2399.152631,0.859295,0.032157,0.886474,1.003296,1
1,2399.171046,0.899399,0.034320,0.950294,1.003285,1
1,2399.189459,0.935050,0.035867,0.983446,1.003274,1
1,2399.207872,0.978806,0.035380,1.042744,1.003263,1
1,2399.226283,0.994287,0.036814,1.100954,1.003252,1
1,2399.244693,1.020145,0.038983,1.120382,1.003241,1
1,2399.263102,1.073690,0.041623,1.118215,1.003230,1
1,2399.281510,1.101146,0.041145,1.094888,1.003219,1
1,2399.299917,1.042126,0.035955,1.026035,1.003208,1
1,2399.318323,0.946438,0.034975,0.938118,1.003197,1
1,2399.336728,0.940628,0.035752,0.936323,1.003185,1
1,2399.355131,1.010422,0.036829,1.010851,1.003174,1
1,2399.373534,1.028720,0.036591,1.040139,1.003163,1
1,2399.391936,0.959508,0.036999,0.983748,1.003151,1
1,2399.410336,0.888795,0.035064,0.909468,1.003140,1
1,2399.428735,0.852832,0.033427,0.865113,1.003128,1
1,2399.447134,0.809750,0.030381,0.824416,1.003116,1
1,2399.465531,0.829112,0.034157,0.845910,1.003104,1
1,2399.483927,0.950745,0.036815,0.962277,1.003092,1
1,2399.502322,1.060882,0.044085,1.046576,1.003080,1
1,2399.520716,1.103086,0.043545,1.043533,1.003068,1
1,2399.539108,1.106965,0.040470,0.990693,1.003055,1
1,2399.557500,1.101481,0.038126,0.948997,1.003043,1
1,2399.575891,1.093563,0.039059,0.984256,1.003030,1
1,2399.594280,1.091030,0.039675,1.059868,1.003017,1
1,2399.612669,1.081049,0.040598,1.092563,1.003004,1
1,2399.631056,1.025384,0.040987,1.075490,1.002991,1
1,2399.649443,0.958694,0.037415,1.046213,1.002978,1
1,2399.667828,0.920909,0.035644,1.038257,1.002964,1
1,2399.686212,0.898231,0.031522,1.043171,1.002950,1
1,2399.704595,0.923960,0.034267,1.052814,1.002936,1
1,2399.722977,1.003742,0.035451,1.078205,1.002922,1
1,2399.741358,1.058695,0.039393,1.100747,1.002907,1
1,2399.759737,1.082800,0.039695,1.104756,1.002893,1
1,2399.778116,1.116111,0.036708,1.097166,1.002878,1
1,2399.796494,1.137718,0.039000,1.086279,1.002862,1
1,2399.814870,1.124054,0.036928,1.078978,1.002847,1
1,2399.833246,1.101202,0.038214,1.077820,1.002831,1
1,2399.851620,1.081320,0.037454,1.073975,1.002815,1
1,2399.869993,1.059778,0.039023,1.065273,1.002799,1
1,2399.888365,1.070266,0.040849,1.054042,1.002782,1
1,2399.906736,1.110113,0.039943,1.026242,1.002766,1
1,2399.925106,1.116475,0.040118,0.950208,1.002749,1
1,2399.943475,1.105235,0.041607,0.897688,1.002731,1
1,2399.961843,1.122408,0.043601,0.953797,1.002714,1
1,2399.980210,1.136131,0.043456,1.052205,1.002696,1
1,2399.998575,1.135700,0.044156,1.107194,1.002678,1
1,2400.016940,1.122892,0.039976,1.123624,1.002659,1
1,2400.035303,1.080073,0.039410,1.118279,1.002641,1
1,2400.053666,0.975390,0.035425,1.098238,1.002622,1
1,2400.072027,0.874760,0.035206,1.075926,1.002603,1
1,2400.090387,0.899285,0.036938,1.053414,1.002583,1
1,2400.108746,0.958056,0.037687,1.006996,1.002563,1
1,2400.127104,0.918689,0.034108,0.920976,1.002543,1
1,2400.145461,0.912827,0.037824,0.881882,1.002523,1
1,2400.163817,1.010935,0.041181,0.913197,1.002502,1
1,2400.182172,1.089591,0.042171,0.941215,1.002482,1
1,2400.200525,1.108182,0.038937,0.979499,1.002461,1
1,2400.218878,1.096509,0.039489,1.039272,1.002439,1
1,2400.237229,1.055466,0.039693,1.054290,1.002418,1
1,2400.255580,0.991246,0.037590,1.014959,1.002396,1
1,2400.273929,0.919851,0.037248,0.971237,1.002373,1
1,2400.292277,0.844697,0.036078,0.919528,1.002351,1
1,2400.310624,0.749048,0.032601,0.815271,1.002328,1
1,2400.328970,0.715751,0.032653,0.741490,1.002305,1
1,2400.347315,0.811624,0.034137,0.817113,1.002282,1
1,2400.365659,0.918900,0.036947,0.909107,1.002258,1
1,2400.384002,0.885458,0.037271,0.859752,1.002235,1
1,2400.402344,0.731306,0.031676,0.717586,1.002211,1
1,2400.420684,0.655110,0.032415,0.674755,1.002186,1
1,2400.439024,0.768115,0.035670,0.811491,1.002162,1
1,2400.457362,0.945080,0.040247,0.969550,1.002137,1
1,2400.475700,1.053952,0.044267,1.006664,1.002111,1
1,2400.494036,1.073771,0.043604,0.961422,1.002086,1
1,2400.512371,1.037990,0.042815,0.929713,1.002060,1
1,2400.530705,1.027375,0.037675,0.953259,1.002034,1
1,2400.549038,1.059778,0.040878,1.005735,1.002008,1
1,2400.567370,1.101481,0.039735,1.052772,1.001981,1
1,2400.585701,1.120030,0.040018,1.078682,1.001954,1
1,2400.604031,1.121471,0.041868,1.077386,1.001927,1
1,2400.622359,1.095445,0.039396,1.040673,1.001900,1
1,2400.640687,1.051062,0.037975,1.014344,1.001872,1
1,2400.659013,1.009491,0.037114,1.042110,1.001844,1
1,2400.677339,0.992520,0.037933,1.081209,1.001816,1
1,2400.695663,1.033228,0.039775,1.103621,1.001788,1
1,2400.713986,1.093665,0.042366,1.110748,1.001759,1
1,2400.732308,1.100117,0.040052,1.091736,1.001730,1
1,2400.750629,1.024058,0.041551,1.011969,1.001700,1
1,2400.768949,0.899677,0.038725,0.888087,1.001671,1
1,2400.787268,0.879666,0.043329,0.860550,1.001641,1
1,2400.805586,0.986608,0.048293,0.956962,1.001611,1
1,2400.823902,1.070278,0.048200,1.038694,1.001580,1
1,2400.842218,1.084946,0.045726,1.054994,1.001549,1
1,2400.860532,1.046758,0.041063,1.023225,1.001518,1
1,2400.878846,0.944417,0.038459,0.959178,1.001487,1
1,2400.897158,0.871652,0.038431,0.908067,1.001455,1
1,2400.915469,0.919405,0.033885,0.933205,1.001423,1
1,2400.933780,1.035071,0.039870,1.012480,1.001391,1
1,2400.952089,1.102901,0.043436,1.064780,1.001359,1
1,2400.970397,1.090870,0.038726,1.061665,1.001326,1
1,2400.988704,1.010609,0.038415,0.994793,1.001293,1
1,2401.007009,0.871038,0.034708,0.868410,1.001260,1
1,2401.025314,nan,nan,nan,nan,0
1,2401.043618,nan,nan,nan,nan,0
1,2401.061920,nan,nan,nan,nan,0
1,2401.080222,0.870545,0.041755,0.846851,1.001226,1
1,2401.098522,1.029043,0.050387,0.994037,1.001192,1
1,2401.116821,1.100513,0.046913,1.054787,1.001158,1
1,2401.135119,1.122147,0.044906,1.079963,1.001124,1
1,2401.153417,1.116308,0.047117,1.083502,1.001089,1
1,2401.171713,1.084780,0.045174,1.063747,1.001054,1
1,2401.190008,1.048829,0.042727,1.033958,1.001019,1
1,2401.208301,1.013661,0.040983,1.001231,1.000983,1
1,2401.226594,0.910209,0.037563,0.908372,1.000947,1
1,2401.244886,0.766795,0.034449,0.782776,1.000911,1
1,2401.263176,0.760369,0.035349,0.773968,1.000874,1
1,2401.281466,0.909295,0.037469,0.904681,1.000838,1
1,2401.299754,1.052874,0.044697,1.031233,1.000801,1
1,2401.318042,1.113511,0.045127,1.076430,1.000763,1
1,2401.336328,1.127155,0.042566,1.073058,1.000726,1
1,2401.354613,1.094464,0.044541,1.027197,1.000688,1
1,2401.372897,0.988774,0.040266,0.939514,1.000650,1
