# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl699
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3326 K
# - Spectral type: M4.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 2.700 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.9 - 2516.6 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 2.700 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 27.4
# - Valid pixels: 9715 / 12264 (79.2%)
# - RMS residuals: 0.0380
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2374.145379,1.125998,0.048539,1.136883,0.966063,1
1,2374.165225,1.127972,0.042652,1.119233,0.966137,1
1,2374.185069,1.130573,0.041694,1.093283,0.966209,1
1,2374.204912,1.060783,0.043822,1.029202,0.966281,1
1,2374.224754,0.910893,0.038568,0.913812,0.966351,1
1,2374.244595,0.829644,0.038399,0.853182,0.966421,1
1,2374.264434,0.913229,0.042292,0.929441,0.966489,1
1,2374.284273,1.030067,0.049319,1.023846,0.966557,1
1,2374.304110,1.029190,0.046440,1.031889,0.966623,1
1,2374.323947,0.953975,0.041191,0.982613,0.966689,1
1,2374.343782,0.961016,0.039895,0.992073,0.966753,1
1,2374.363617,1.007465,0.041219,1.022673,0.966817,1
1,2374.383450,0.951982,0.037286,0.969623,0.966880,1
1,2374.403282,0.896739,0.037886,0.917487,0.966941,1
1,2374.423113,0.974310,0.041116,0.988448,0.967002,1
1,2374.442943,1.084129,0.046125,1.079639,0.967062,1
1,2374.462772,1.127445,0.046358,1.119111,0.967122,1
1,2374.482599,1.135221,0.045567,1.134472,0.967180,1
1,2374.502426,1.131434,0.044655,1.138867,0.967238,1
1,2374.522252,1.133559,0.042772,1.135822,0.967295,1
1,2374.542076,1.155659,0.042437,1.137802,0.967351,1
1,2374.561899,1.180666,0.039758,1.146299,0.967406,1
1,2374.581722,1.181359,0.045887,1.149758,0.967461,1
1,2374.601543,1.167334,0.041544,1.139800,0.967515,1
1,2374.621363,1.165517,0.042823,1.119813,0.967568,1
1,2374.641182,1.180219,0.044487,1.105077,0.967621,1
1,2374.661000,1.191241,0.044947,1.112657,0.967673,1
1,2374.680817,1.184497,0.047284,1.134938,0.967724,1
1,2374.700632,1.152744,0.044141,1.148298,0.967775,1
1,2374.720447,1.126012,0.044637,1.134884,0.967825,1
1,2374.740260,1.117652,0.046083,1.096084,0.967875,1
1,2374.760073,1.082272,0.043970,1.062718,0.967924,1
1,2374.779884,1.037467,0.042186,1.049086,0.967972,1
1,2374.799695,1.041825,0.040195,1.060998,0.968021,1
1,2374.819504,1.038533,0.042158,1.055286,0.968068,1
1,2374.839312,1.014690,0.041470,1.026570,0.968115,1
1,2374.859119,1.019051,0.039246,1.019272,0.968162,1
1,2374.878925,0.992899,0.040930,0.995125,0.968208,1
1,2374.898730,0.974976,0.041300,0.975807,0.968254,1
1,2374.918533,1.046519,0.042814,1.029017,0.968299,1
1,2374.938336,1.115425,0.043513,1.098871,0.968344,1
1,2374.958137,1.108289,0.044565,1.129694,0.968389,1
1,2374.977938,1.104820,0.045165,1.137600,0.968433,1
1,2374.997737,1.144306,0.046584,1.148577,0.968477,1
1,2375.017535,1.177264,0.046476,1.156339,0.968521,1
1,2375.037333,1.176739,0.047192,1.154166,0.968564,1
1,2375.057129,1.157179,0.043457,1.147538,0.968607,1
1,2375.076924,1.142025,0.044472,1.141362,0.968650,1
1,2375.096718,1.122704,0.046118,1.124825,0.968693,1
1,2375.116510,1.070376,0.047370,1.074692,0.968735,1
1,2375.136302,0.955140,0.040925,0.954270,0.968778,1
1,2375.156093,0.856266,0.036194,0.852987,0.968820,1
1,2375.175882,0.904398,0.037307,0.901659,0.968862,1
1,2375.195671,1.026432,0.044167,1.012523,0.968904,1
1,2375.215458,1.089752,0.043339,1.066263,0.968945,1
1,2375.235244,1.105628,0.044763,1.084128,0.968987,1
1,2375.255030,1.124155,0.048851,1.099686,0.969029,1
1,2375.274814,1.140251,0.047053,1.105494,0.969070,1
1,2375.294597,1.144447,0.045557,1.093928,0.969112,1
1,2375.314379,1.141413,0.046532,1.094497,0.969153,1
1,2375.334159,1.126146,0.044727,1.108025,0.969194,1
1,2375.353939,1.072480,0.042784,1.105194,0.969236,1
1,2375.373718,1.032622,0.042891,1.107218,0.969277,1
1,2375.393495,1.064955,0.045346,1.128313,0.969319,1
1,2375.413272,1.113439,0.046663,1.141173,0.969361,1
1,2375.433047,1.125303,0.044344,1.139404,0.969402,1
1,2375.452821,1.100145,0.043235,1.134827,0.969444,1
1,2375.472594,1.033900,0.042324,1.136467,0.969486,1
1,2375.492366,0.962684,0.039876,1.129945,0.969528,1
1,2375.512137,0.984939,0.039436,1.103238,0.969571,1
1,2375.531907,1.051051,0.042173,1.080633,0.969613,1
1,2375.551676,1.069856,0.040636,1.078937,0.969656,1
1,2375.571444,1.077245,0.040789,1.044917,0.969699,1
1,2375.591210,1.060677,0.040323,0.962337,0.969742,1
1,2375.610976,1.019276,0.044496,0.928291,0.969785,1
1,2375.630740,0.992071,0.044568,0.936170,0.969829,1
1,2375.650504,0.895633,0.039187,0.854013,0.969873,1
1,2375.670266,0.776579,0.036071,0.753438,0.969917,1
1,2375.690027,0.805702,0.035714,0.805145,0.969962,1
1,2375.709787,0.953149,0.038983,0.943574,0.970007,1
1,2375.729546,1.066254,0.044604,1.037212,0.970053,1
1,2375.749304,1.097038,0.046922,1.067792,0.970098,1
1,2375.769061,1.093760,0.046928,1.082847,0.970145,1
1,2375.788817,1.090973,0.048105,1.092190,0.970191,1
1,2375.808571,1.092253,0.047205,1.104198,0.970239,1
1,2375.828325,1.100932,0.044997,1.121112,0.970286,1
1,2375.848077,1.122849,0.044846,1.122878,0.970334,1
1,2375.867829,1.135726,0.044750,1.096591,0.970383,1
1,2375.887579,1.111029,0.043977,1.068749,0.970432,1
1,2375.907328,1.067307,0.042692,1.090565,0.970482,1
1,2375.927076,1.075249,0.041980,1.134735,0.970532,1
1,2375.946823,1.128665,0.049034,1.149571,0.970583,1
1,2375.966569,1.156048,0.049517,1.132704,0.970634,1
1,2375.986314,1.147702,0.049714,1.111587,0.970686,1
1,2376.006058,1.123258,0.047047,1.120822,0.970739,1
1,2376.025800,1.119745,0.048887,1.137177,0.970792,1
1,2376.045542,1.147340,0.049522,1.134074,0.970846,1
1,2376.065282,1.163283,0.048220,1.126468,0.970901,1
1,2376.085021,1.156693,0.047984,1.130297,0.970957,1
1,2376.104760,1.142730,0.046846,1.134290,0.971013,1
1,2376.124497,1.136579,0.046140,1.126335,0.971070,1
1,2376.144233,1.118677,0.045904,1.094345,0.971128,1
1,2376.163968,1.026327,0.046375,1.012973,0.971186,1
1,2376.183702,0.899744,0.040838,0.916484,0.971246,1
1,2376.203435,0.898842,0.039755,0.926393,0.971306,1
1,2376.223166,1.012697,0.044205,1.035677,0.971367,1
1,2376.242897,1.101171,0.050430,1.112773,0.971429,1
1,2376.262626,1.131908,0.050586,1.140671,0.971491,1
1,2376.282355,1.149900,0.049407,1.143977,0.971555,1
1,2376.302082,1.159556,0.050864,1.138242,0.971620,1
1,2376.321809,1.159367,0.050679,1.130581,0.971685,1
1,2376.341534,1.164423,0.047510,1.122392,0.971752,1
1,2376.361258,1.153627,0.047078,1.105187,0.971819,1
1,2376.380981,1.124046,0.046335,1.080468,0.971888,1
1,2376.400703,1.107679,0.045723,1.081760,0.971958,1
1,2376.420423,1.119500,0.046058,1.110277,0.972028,1
1,2376.440143,1.137947,0.047231,1.130155,0.972100,1
1,2376.459862,1.113523,0.045945,1.115591,0.972173,1
1,2376.479579,1.043529,0.040649,1.058298,0.972246,1
1,2376.499296,0.982060,0.040080,0.987570,0.972321,1
1,2376.519011,0.930905,0.035832,0.952007,0.972397,1
1,2376.538725,0.856107,0.034920,0.904014,0.972475,1
1,2376.558439,0.794712,0.034033,0.823448,0.972553,1
1,2376.578151,0.838377,0.036861,0.836931,0.972633,1
1,2376.597862,0.971646,0.040979,0.958816,0.972713,1
1,2376.617571,1.077688,0.044898,1.056492,0.972795,1
1,2376.637280,1.122174,0.046161,1.098227,0.972879,1
1,2376.656988,1.138225,0.045337,1.104082,0.972963,1
1,2376.676695,1.107911,0.046552,1.065251,0.973049,1
1,2376.696400,0.985361,0.041999,0.965182,0.973136,1
1,2376.716105,0.875766,0.036215,0.878507,0.973225,1
1,2376.735808,0.937116,0.041253,0.928496,0.973314,1
1,2376.755510,1.072614,0.049003,1.051361,0.973406,1
1,2376.775211,1.131200,0.048686,1.114487,0.973498,1
1,2376.794911,1.130428,0.047655,1.126698,0.973592,1
1,2376.814610,1.084511,0.045534,1.113998,0.973687,1
1,2376.834308,1.008907,0.045587,1.063779,0.973784,1
1,2376.854005,0.929723,0.041169,0.969454,0.973882,1
1,2376.873701,0.884705,0.038397,0.899008,0.973982,1
1,2376.893395,0.946593,0.041348,0.942733,0.974083,1
1,2376.913089,1.059231,0.051847,1.037270,0.974186,1
1,2376.932781,1.114915,0.049510,1.075435,0.974290,1
1,2376.952473,1.111719,0.046462,1.068390,0.974396,1
1,2376.972163,1.063752,0.048128,1.046236,0.974504,1
1,2376.991852,0.975322,0.044168,0.994083,0.974612,1
1,2377.011540,0.899379,0.038586,0.934255,0.974723,1
1,2377.031227,0.902741,0.037590,0.940706,0.974835,1
1,2377.050913,0.992166,0.041004,1.009924,0.974949,1
1,2377.070598,1.049776,0.048674,1.027882,0.975065,1
1,2377.090282,0.969478,0.043818,0.946575,0.975182,1
1,2377.109964,0.863406,0.039614,0.863622,0.975301,1
1,2377.129646,0.898671,0.041360,0.917299,0.975421,1
1,2377.149326,1.006311,0.045403,1.022815,0.975544,1
1,2377.169006,nan,nan,nan,nan,0
1,2377.188684,1.119361,0.051099,1.101315,0.975668,1
1,2377.208361,1.110357,0.053488,1.129105,0.975793,1
1,2377.228037,1.097806,0.048869,1.139841,0.975921,1
1,2377.247712,1.109678,0.049385,1.133357,0.976050,1
1,2377.267386,1.123428,0.044934,1.128639,0.976180,1
1,2377.287059,1.123449,0.048994,1.138091,0.976313,1
1,2377.306731,1.118787,0.053554,1.147177,0.976446,1
1,2377.326401,1.130647,0.054659,1.145836,0.976581,1
1,2377.346071,1.149938,0.054977,1.135815,0.976718,1
1,2377.365739,1.153206,0.054989,1.126149,0.976856,1
1,2377.385407,nan,nan,nan,nan,0
1,2377.405073,nan,nan,nan,nan,0
1,2377.424738,nan,nan,nan,nan,0
1,2377.444402,1.140207,0.050355,1.126765,0.976995,1
1,2377.464065,1.137956,0.051407,1.143490,0.977135,1
1,2377.483727,1.155427,0.050909,1.154776,0.977277,1
1,2377.503388,nan,nan,nan,nan,0
1,2377.523048,1.166121,0.048145,1.155017,0.977420,1
1,2377.542706,1.148169,0.050019,1.154803,0.977564,1
1,2377.562364,1.132849,0.049032,1.143963,0.977710,1
1,2377.582020,1.127133,0.051158,1.136377,0.977856,1
1,2377.601676,1.124990,0.048526,1.142103,0.978003,1
1,2377.621330,1.122392,0.050947,1.151940,0.978152,1
1,2377.640983,1.128200,0.060592,1.156249,0.978301,1
1,2377.660635,nan,nan,nan,nan,0
1,2377.680286,1.155476,0.053430,1.156873,0.978452,1
1,2377.699936,1.169802,0.053317,1.155123,0.978603,1
1,2377.719585,1.172647,0.055050,1.149803,0.978755,1
1,2377.739233,1.173601,0.053772,1.148259,0.978908,1
1,2377.758879,1.174390,0.051468,1.144771,0.979062,1
1,2377.778525,1.168959,0.046594,1.127556,0.979217,1
1,2377.798169,1.155002,0.045756,1.105218,0.979372,1
1,2377.817813,1.142235,0.048446,1.101534,0.979528,1
1,2377.837455,1.119367,0.047743,1.110339,0.979685,1
1,2377.857096,1.069882,0.045355,1.082132,0.979842,1
1,2377.876736,1.003854,0.045695,1.016633,0.979999,1
1,2377.896375,0.998838,0.047165,1.000679,0.980158,1
1,2377.916013,1.063258,0.053151,1.053384,0.980316,1
1,2377.935650,1.105066,0.055837,1.099927,0.980476,1
1,2377.955286,1.102500,0.050816,1.106046,0.980635,1
1,2377.974920,1.059248,0.048370,1.057859,0.980795,1
1,2377.994554,0.948039,0.043661,0.933716,0.980955,1
1,2378.014186,0.859282,0.041271,0.847589,0.981116,1
1,2378.033818,0.891471,0.036444,0.911603,0.981276,1
1,2378.053448,0.952600,0.037269,1.015841,0.981437,1
1,2378.073077,0.997661,0.042353,1.070965,0.981598,1
1,2378.092705,1.062343,0.047708,1.097748,0.981760,1
1,2378.112332,1.111485,0.049535,1.110188,0.981921,1
1,2378.131958,1.135067,0.050030,1.116316,0.982082,1
1,2378.151583,1.148563,0.052677,1.119582,0.982244,1
1,2378.171207,1.157120,0.054422,1.113832,0.982405,1
1,2378.190829,1.130316,0.051796,1.087906,0.982566,1
1,2378.210451,1.093297,0.050119,1.060417,0.982727,1
1,2378.230071,1.103836,0.050146,1.062651,0.982888,1
1,2378.249691,1.110270,0.050331,1.060033,0.983049,1
1,2378.269309,1.042527,0.045469,1.010204,0.983210,1
1,2378.288926,0.911438,0.041043,0.889471,0.983370,1
1,2378.308542,0.840035,0.038764,0.821646,0.983530,1
1,2378.328157,0.918603,0.042930,0.913467,0.983690,1
1,2378.347771,0.999881,0.045961,1.014499,0.983849,1
1,2378.367384,0.988730,0.043623,1.008999,0.984008,1
1,2378.386996,0.996022,0.045438,1.004510,0.984166,1
1,2378.406607,1.059336,0.046869,1.051245,0.984324,1
1,2378.426216,1.105179,0.050028,1.090506,0.984481,1
1,2378.445825,1.116411,0.052420,1.093126,0.984638,1
1,2378.465432,1.113441,0.052392,1.089146,0.984794,1
1,2378.485038,1.082520,0.047923,1.072615,0.984950,1
1,2378.504644,0.985841,0.043434,0.999063,0.985104,1
1,2378.524248,0.903181,0.041598,0.928858,0.985259,1
1,2378.543851,0.961246,0.043156,0.964096,0.985412,1
1,2378.563453,1.075331,0.050554,1.057660,0.985564,1
1,2378.583054,1.109445,0.047624,1.106512,0.985716,1
1,2378.602653,1.112831,0.049537,1.122063,0.985866,1
1,2378.622252,1.123242,0.052402,1.122519,0.986016,1
1,2378.641850,1.122818,0.052462,1.113175,0.986165,1
1,2378.661446,1.121354,0.050030,1.104438,0.986313,1
1,2378.681041,1.093928,0.048874,1.083763,0.986459,1
1,2378.700636,1.007753,0.043318,1.022817,0.986605,1
1,2378.720229,0.937954,0.043538,0.958860,0.986749,1
1,2378.739821,0.928065,0.043201,0.933076,0.986893,1
1,2378.759412,0.873649,0.039738,0.878414,0.987035,1
1,2378.779002,0.845379,0.040072,0.859391,0.987176,1
1,2378.798591,0.948645,0.047721,0.955942,0.987315,1
1,2378.818179,1.030072,0.057187,1.018973,0.987454,1
1,2378.837765,1.001302,0.053911,0.993294,0.987590,1
1,2378.857351,1.008011,0.056415,1.004971,0.987726,1
1,2378.876935,1.092208,0.059850,1.076380,0.987860,1
1,2378.896519,1.147834,0.057480,1.120728,0.987993,1
1,2378.916101,nan,nan,nan,nan,0
1,2378.935682,nan,nan,nan,nan,0
1,2378.955263,nan,nan,nan,nan,0
1,2378.974842,nan,nan,nan,nan,0
1,2378.994420,nan,nan,nan,nan,0
1,2379.013996,nan,nan,nan,nan,0
1,2379.033572,nan,nan,nan,nan,0
1,2379.053147,nan,nan,nan,nan,0
1,2379.072720,nan,nan,nan,nan,0
1,2379.092293,1.087699,0.049029,1.081651,0.988124,1
1,2379.111864,1.114609,0.047807,1.106574,0.988253,1
1,2379.131435,1.091404,0.049112,1.092242,0.988381,1
1,2379.151004,1.030753,0.048284,1.051293,0.988507,1
1,2379.170572,1.020820,0.051708,1.052835,0.988632,1
1,2379.190139,1.053957,0.057268,1.089652,0.988754,1
1,2379.209705,1.063361,0.054130,1.090149,0.988876,1
1,2379.229270,1.049816,0.049930,1.047657,0.988995,1
1,2379.248834,1.044868,0.044821,1.024081,0.989112,1
1,2379.268396,1.063799,0.045118,1.062000,0.989228,1
1,2379.287958,1.092797,0.047198,1.105699,0.989341,1
1,2379.307519,1.115560,0.049105,1.116589,0.989453,1
1,2379.327078,1.104647,0.050647,1.086686,0.989563,1
1,2379.346636,1.045370,0.046787,1.023981,0.989671,1
1,2379.366194,0.985347,0.044226,1.003561,0.989776,1
1,2379.385750,0.984019,0.044592,1.044929,0.989880,1
1,2379.405305,1.039317,0.047512,1.079851,0.989981,1
1,2379.424859,1.090005,0.051040,1.094071,0.990080,1
1,2379.444412,1.092182,0.048567,1.103210,0.990177,1
1,2379.463963,1.045319,0.048136,1.073838,0.990272,1
1,2379.483514,0.952764,0.042930,0.966399,0.990364,1
1,2379.503064,0.864571,0.040795,0.864737,0.990454,1
1,2379.522612,0.906396,0.039358,0.899212,0.990542,1
1,2379.542160,1.030798,0.043732,1.012286,0.990627,1
1,2379.561706,1.107088,0.051368,1.083795,0.990710,1
1,2379.581251,1.134482,0.048612,1.118239,0.990790,1
1,2379.600795,1.141973,0.052461,1.131841,0.990868,1
1,2379.620338,1.122903,0.054216,1.130094,0.990943,1
1,2379.639880,1.094451,0.052856,1.113501,0.991015,1
1,2379.659421,1.066380,0.049197,1.077224,0.991085,1
1,2379.678961,1.005904,0.042575,1.017733,0.991152,1
1,2379.698500,0.932411,0.044128,0.960552,0.991217,1
1,2379.718038,0.945761,0.045051,0.972801,0.991278,1
1,2379.737574,1.039101,0.044811,1.046939,0.991337,1
1,2379.757109,1.092258,0.047255,1.095819,0.991393,1
1,2379.776644,1.097137,0.048359,1.115853,0.991446,1
1,2379.796177,1.106638,0.047513,1.125665,0.991496,1
1,2379.815709,1.126755,0.045603,1.125864,0.991544,1
1,2379.835240,1.136293,0.049524,1.126112,0.991588,1
1,2379.854770,1.109703,0.044233,1.118063,0.991629,1
1,2379.874299,1.047656,0.044859,1.076382,0.991667,1
1,2379.893827,1.021381,0.043542,1.018970,0.991702,1
1,2379.913354,1.017382,0.047431,0.985641,0.991734,1
1,2379.932879,0.955116,0.043744,0.953061,0.991762,1
1,2379.952404,0.924371,0.042348,0.955322,0.991787,1
1,2379.971927,0.992117,0.043153,1.008392,0.991809,1
1,2379.991450,1.043838,0.044935,1.033261,0.991828,1
1,2380.010971,1.036537,0.044873,1.023578,0.991843,1
1,2380.030491,1.000558,0.043755,1.000103,0.991855,1
1,2380.050010,0.991926,0.043790,1.005095,0.991864,1
1,2380.069528,1.045955,0.048352,1.062235,0.991869,1
1,2380.089045,1.089544,0.049884,1.110106,0.991870,1
1,2380.108561,1.084544,0.047216,1.117216,0.991868,1
1,2380.128076,1.068437,0.048312,1.114451,0.991862,1
1,2380.147589,1.080656,0.048197,1.110762,0.991853,1
1,2380.167102,1.116513,0.051173,1.100406,0.991840,1
1,2380.186614,1.143688,0.049761,1.097342,0.991823,1
1,2380.206124,1.156345,0.049479,1.109200,0.991803,1
1,2380.225633,1.167624,0.048593,1.127948,0.991779,1
1,2380.245141,1.176853,0.049302,1.134662,0.991751,1
1,2380.264648,1.178054,0.052642,1.124644,0.991719,1
1,2380.284155,1.157348,0.049636,1.107954,0.991683,1
1,2380.303659,1.119562,0.047689,1.105562,0.991643,1
1,2380.323163,1.080147,0.045637,1.119306,0.991599,1
1,2380.342666,1.082139,0.047553,1.129058,0.991551,1
1,2380.362168,1.113089,0.048353,1.123558,0.991499,1
1,2380.381668,1.129967,0.047525,1.115100,0.991443,1
1,2380.401168,1.122975,0.047122,1.108977,0.991383,1
1,2380.420666,1.113984,0.051302,1.096338,0.991319,1
1,2380.440163,1.130461,0.050767,1.085072,0.991251,1
1,2380.459660,1.153908,0.051967,1.077477,0.991178,1
1,2380.479155,1.154991,0.049426,1.079984,0.991102,1
1,2380.498649,1.139120,0.050873,1.101165,0.991022,1
1,2380.518142,1.102342,0.045726,1.122436,0.990938,1
1,2380.537634,1.053686,0.042111,1.123220,0.990850,1
1,2380.557124,1.033136,0.043399,1.100551,0.990758,1
1,2380.576614,1.049039,0.046558,1.087117,0.990663,1
1,2380.596103,1.088112,0.048013,1.094567,0.990564,1
1,2380.615590,1.123578,0.050360,1.098666,0.990462,1
1,2380.635076,1.125000,0.049730,1.100561,0.990356,1
1,2380.654562,1.128467,0.047418,1.104434,0.990247,1
1,2380.674046,1.144343,0.051060,1.096445,0.990134,1
1,2380.693529,1.127684,0.048352,1.063049,0.990018,1
1,2380.713011,1.054502,0.042737,1.018439,0.989899,1
1,2380.732492,0.980739,0.042859,1.002552,0.989776,1
1,2380.751972,0.959790,0.040684,1.018895,0.989651,1
1,2380.771451,0.927965,0.037464,0.983439,0.989522,1
1,2380.790928,0.841588,0.033585,0.876002,0.989390,1
1,2380.810405,0.762526,0.038269,0.776818,0.989255,1
1,2380.829881,0.792147,0.041472,0.793879,0.989118,1
1,2380.849355,0.944459,0.045981,0.929660,0.988977,1
1,2380.868828,1.064584,0.044029,1.047830,0.988834,1
1,2380.888301,1.091342,0.044974,1.092109,0.988688,1
1,2380.907772,1.089687,0.047101,1.104077,0.988539,1
1,2380.927242,1.089485,0.047963,1.106673,0.988388,1
1,2380.946711,1.068244,0.048776,1.076397,0.988234,1
1,2380.966179,0.979213,0.044153,0.965230,0.988077,1
1,2380.985645,0.853828,0.038561,0.827734,0.987918,1
1,2381.005111,0.831727,0.037739,0.801508,0.987757,1
1,2381.024576,0.850524,0.036159,0.827390,0.987593,1
1,2381.044039,0.857256,0.037111,0.839732,0.987428,1
1,2381.063502,0.945132,0.038945,0.924043,0.987259,1
1,2381.082963,1.046574,0.042313,1.017654,0.987089,1
1,2381.102423,1.077746,0.043533,1.065425,0.986916,1
1,2381.121882,1.078021,0.043218,1.095123,0.986742,1
1,2381.141340,1.082367,0.044761,1.104429,0.986565,1
1,2381.160797,1.087805,0.043181,1.094020,0.986387,1
1,2381.180253,1.095700,0.049214,1.072162,0.986206,1
1,2381.199708,1.105929,0.052216,1.044394,0.986024,1
1,2381.219162,1.092055,0.050896,1.012188,0.985840,1
1,2381.238614,1.044753,0.044383,0.989417,0.985655,1
1,2381.258066,nan,nan,nan,nan,0
1,2381.277516,1.093730,0.045694,1.083319,0.985467,1
1,2381.296966,1.110428,0.047156,1.099265,0.985278,1
1,2381.316414,1.115371,0.052076,1.070223,0.985088,1
1,2381.335861,1.111013,0.050133,1.053525,0.984896,1
1,2381.355307,1.074423,0.044862,1.083351,0.984702,1
1,2381.374752,1.022489,0.043335,1.120333,0.984508,1
1,2381.394196,1.006830,0.041673,1.133936,0.984312,1
1,2381.413639,1.052631,0.044699,1.129757,0.984114,1
1,2381.433081,1.116826,0.047537,1.127938,0.983916,1
1,2381.452521,1.139620,0.046808,1.133418,0.983716,1
1,2381.471961,1.139288,0.046268,1.134069,0.983515,1
1,2381.491399,1.126850,0.049855,1.121476,0.983313,1
1,2381.510837,1.106691,0.047916,1.106470,0.983111,1
1,2381.530273,1.078215,0.044942,1.087348,0.982907,1
1,2381.549708,1.002225,0.044368,1.020413,0.982702,1
1,2381.569142,0.893067,0.041192,0.914278,0.982497,1
1,2381.588575,0.811704,0.038497,0.833264,0.982291,1
1,2381.608007,0.795309,0.034167,0.821647,0.982084,1
1,2381.627438,0.872996,0.038219,0.904953,0.981877,1
1,2381.646868,0.966871,0.042243,0.997261,0.981669,1
1,2381.666297,0.979648,0.043647,1.011712,0.981461,1
1,2381.685724,0.977942,0.042269,1.000586,0.981252,1
1,2381.705151,1.042649,0.043983,1.038995,0.981042,1
1,2381.724576,1.114735,0.046398,1.092029,0.980833,1
1,2381.744000,1.128869,0.045644,1.113253,0.980623,1
1,2381.763423,1.112425,0.045547,1.114094,0.980413,1
1,2381.782846,1.091911,0.041704,1.103951,0.980203,1
1,2381.802267,1.082467,0.041649,1.094293,0.979992,1
1,2381.821687,1.103237,0.041680,1.092207,0.979782,1
1,2381.841105,1.125013,0.044165,1.082853,0.979571,1
1,2381.860523,1.129259,0.047196,1.077073,0.979361,1
1,2381.879940,1.145478,0.047107,1.093718,0.979151,1
1,2381.899355,1.168611,0.047928,1.111055,0.978941,1
1,2381.918770,1.168232,0.046411,1.104663,0.978731,1
1,2381.938183,1.148358,0.047935,1.089463,0.978521,1
1,2381.957596,1.118168,0.046595,1.092935,0.978312,1
1,2381.977007,1.095604,0.043382,1.100699,0.978103,1
1,2381.996417,1.071125,0.043592,1.079895,0.977895,1
1,2382.015826,1.006817,0.042991,1.018555,0.977687,1
1,2382.035234,0.964922,0.046738,0.971768,0.977480,1
1,2382.054641,1.013001,0.045526,1.002865,0.977273,1
1,2382.074047,1.053923,0.047013,1.041955,0.977068,1
1,2382.093451,1.062426,0.048240,1.059548,0.976862,1
1,2382.112855,1.098454,0.050591,1.094167,0.976658,1
1,2382.132257,1.132336,0.046888,1.123621,0.976455,1
1,2382.151659,1.143651,0.049694,1.128097,0.976252,1
1,2382.171059,1.150386,0.048973,1.117507,0.976051,1
1,2382.190458,1.138732,0.045752,1.101266,0.975850,1
1,2382.209857,1.092357,0.042857,1.075143,0.975651,1
1,2382.229254,1.035992,0.038248,1.044621,0.975453,1
1,2382.248650,1.035374,0.039683,1.029578,0.975256,1
1,2382.268044,1.078610,0.042727,1.016495,0.975060,1
1,2382.287438,1.049693,0.045851,0.980673,0.974865,1
1,2382.306831,0.930575,0.043438,0.908720,0.974672,1
1,2382.326223,0.844173,0.036696,0.865133,0.974481,1
1,2382.345613,0.885353,0.038173,0.927654,0.974291,1
1,2382.365003,0.981308,0.041115,1.036230,0.974102,1
1,2382.384391,1.032774,0.041819,1.094402,0.973915,1
1,2382.403778,1.076860,0.041029,1.107108,0.973730,1
1,2382.423164,1.128079,0.044508,1.110419,0.973546,1
1,2382.442549,1.147757,0.046793,1.118527,0.973365,1
1,2382.461933,1.158876,0.047500,1.129967,0.973185,1
1,2382.481316,1.167109,0.043079,1.137011,0.973007,1
1,2382.500698,1.143197,0.043861,1.129970,0.972831,1
1,2382.520079,1.104851,0.044085,1.097326,0.972657,1
1,2382.539458,1.047253,0.042738,1.021367,0.972485,1
1,2382.558837,0.929721,0.038627,0.914070,0.972315,1
1,2382.578214,0.829197,0.034948,0.846461,0.972147,1
1,2382.597591,0.799072,0.032107,0.814416,0.971982,1
1,2382.616966,0.819142,0.035528,0.814475,0.971819,1
1,2382.636340,0.920790,0.037423,0.911122,0.971658,1
